cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.457260,86.316406,42.465214,33.585869,7.849128
36.421387,87.225533,37.925362,29.706467,9.182681
40.209747,88.644600,38.765331,30.620003,5.512919
34.063046,85.825706,35.916836,28.361994,3.997333
37.091152,85.098518,38.157837,30.573620,4.623849
39.280613,84.047157,37.052860,29.654108,1.980479
33.848122,83.736191,37.394234,29.852303,4.472892
35.061127,85.375992,38.033539,30.440365,5.996640
38.821117,87.450447,37.626881,29.963087,8.435916
39.773441,89.108322,38.106743,30.303024,9.065104
38.515343,86.570107,37.809048,30.016218,9.056036
43.219883,87.975510,38.204720,30.386812,9.855639
41.201141,87.981384,37.985035,30.185917,9.615086
41.762207,88.105942,37.842117,30.114862,9.188431
40.980412,87.425713,37.302551,29.693998,7.635828
41.292538,86.047882,37.119926,29.596712,8.325238
42.955112,87.387192,37.508202,30.020897,9.892118
36.683681,87.055176,37.724880,30.087040,8.266977
32.625328,84.426170,37.715923,29.964390,5.444438
43.452801,85.148354,37.863834,30.213381,8.550462
48.560242,86.507042,37.960842,30.348312,15.140712
42.423515,87.150078,38.031460,30.351528,16.881189
31.133646,85.609718,37.847874,30.119560,10.859365
35.512146,85.995140,37.962509,30.276035,6.345515
40.928783,86.973938,37.751240,30.050514,5.023211
48.061184,88.443306,38.152016,30.367794,8.546238
50.655888,89.575676,38.055740,30.220308,12.939493
44.827126,87.644417,38.122295,30.253002,14.712090
41.403336,84.862740,37.745949,29.948172,15.883594
53.259747,91.246223,38.355759,30.576399,16.508163
64.286949,92.953903,36.926762,29.160624,12.021583
59.671909,92.787415,36.342289,28.287321,10.721886
46.893764,87.173592,36.104881,28.108490,14.168121
50.510002,85.818405,37.386139,29.438063,11.977010
70.920868,84.218933,38.979397,31.206228,10.439370
73.790977,88.062027,38.554615,30.818584,8.020684
64.301460,84.685684,37.944424,30.146423,8.611584
59.157127,89.374916,37.228607,29.442345,13.627134
53.743046,88.172371,36.633266,28.789799,10.885824
62.396683,89.821678,36.622753,28.847960,12.720699
54.350243,88.097885,36.912453,28.944475,10.005921
54.391853,88.197899,37.367538,29.368340,11.711274
56.753559,88.532433,37.672176,29.694675,12.075396
55.915142,87.616150,37.473122,29.485340,13.599879
54.227966,86.698387,37.823605,29.788149,15.376829
53.977974,86.343353,38.318436,30.212788,16.272177
54.323269,85.830940,38.382256,30.330826,15.598845
51.586178,85.679848,38.282848,30.429853,13.443354
46.539642,85.194466,38.532261,30.790609,11.539711
41.527969,85.805161,38.296745,30.563589,10.140002
47.155415,85.991035,38.109749,30.375164,10.026760
54.649284,86.485756,37.670845,29.952890,9.337049
55.907539,86.733826,37.642212,29.861843,10.458113
50.753109,86.483665,37.937275,30.070761,10.882436
48.268841,85.525200,38.155605,30.236141,11.619875
52.095032,84.924469,38.039021,30.140635,13.521466
56.032761,85.132584,38.001820,30.189203,15.427449
55.077953,85.034790,38.218143,30.470072,14.603234
49.340683,84.767395,38.100502,30.403545,10.285739
47.143509,85.297333,38.187386,30.509830,8.389961
48.999668,86.286865,38.102608,30.443094,7.680252
53.922569,86.386063,38.147827,30.484053,7.385213
56.701710,86.549362,38.167500,30.500246,7.326148
53.928791,85.588768,38.384380,30.608335,8.346555
48.753098,84.467911,38.551365,30.602194,8.972202
50.000095,83.194702,38.702785,30.581999,11.530906
52.032230,83.657234,38.496540,30.259867,11.902328
54.073299,83.887543,38.190266,29.847708,13.699113
52.720581,84.107399,37.897194,29.527983,14.449138
46.588634,83.576508,38.001968,29.732645,12.171704
45.567226,83.126801,38.358936,30.112282,8.954939
54.709900,84.687027,38.474197,30.128691,9.861859
60.474602,85.753647,38.299561,29.853092,11.901567
56.783730,85.544449,38.288132,29.824423,12.611889
51.933647,84.993958,38.234070,29.828167,12.941453
50.308411,85.119057,38.242558,29.927082,13.128568
56.659218,85.315552,38.348564,30.139549,17.250597
49.763088,86.000053,38.240192,30.136198,15.012734
45.325008,86.986656,38.612164,30.562260,10.452630
49.615219,85.987793,38.172329,30.183512,7.090464
57.817352,86.661568,38.181217,30.195597,11.074484
58.863976,86.764885,38.318520,30.311588,12.601686
