cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.230331,87.255432,44.425941,35.111458,5.733162
25.391695,89.731674,43.421818,34.233868,3.875468
26.967522,91.178352,43.489281,34.098831,5.705348
27.921721,88.159630,44.419521,35.136070,4.563399
28.358416,92.381119,44.157612,34.846973,5.659221
30.016138,90.604118,44.621746,35.253624,5.921884
33.688004,91.059212,45.044342,35.692585,6.670990
32.734364,90.624741,44.985073,35.673046,5.718071
29.481789,89.280090,44.379211,35.169434,4.597123
23.553013,88.166557,44.174377,35.002365,3.440658
24.827848,89.413383,44.064571,34.965515,2.691666
29.566677,90.721642,44.309959,35.220306,2.638553
31.067257,91.470894,44.380726,35.222332,3.037214
27.460255,89.327492,44.425655,35.198757,3.782826
25.019770,89.059853,44.132706,34.900364,3.951654
25.259470,89.097275,43.965820,34.727787,4.673460
28.327330,90.009201,43.964165,34.726433,5.004283
29.859749,90.490685,44.127197,34.893024,5.084954
27.694399,89.417725,44.026611,34.833122,4.532976
26.263296,89.173790,43.881462,34.705414,4.285013
29.674652,89.638863,43.780621,34.580418,5.097536
34.226578,89.747459,43.627075,34.432827,5.105608
36.738354,91.909477,43.596256,34.485802,2.121471
31.999300,88.658981,44.068031,34.845078,5.009118
26.019360,87.314430,43.987110,34.745037,5.651217
23.398359,87.269661,44.157253,34.928795,6.223055
27.017670,90.099442,44.132610,34.949074,4.697845
27.739742,91.481445,44.213249,35.081856,4.324161
29.020575,91.995483,44.407490,35.266731,4.699854
27.468035,91.573929,44.446312,35.285709,4.513597
26.849924,91.602325,44.429348,35.247116,4.462997
26.887899,90.849998,44.389153,35.193703,4.453555
26.420702,89.595764,44.270130,35.047054,4.751977
27.111557,89.404037,43.935875,34.686195,5.235761
29.878656,90.427010,43.822216,34.563625,4.628534
31.103495,90.174698,43.748722,34.499344,4.145743
32.418694,90.194893,43.835468,34.597324,3.125942
30.199076,88.717781,43.822296,34.586636,3.385525
26.909246,88.003738,43.832283,34.601616,4.527047
26.091980,88.610291,43.922054,34.731213,5.109437
28.560427,89.271439,43.879250,34.708313,5.204778
29.606236,90.419334,43.845531,34.714111,4.701574
32.151306,91.259377,44.037846,34.915245,4.002166
30.213869,90.616577,44.008900,34.857525,3.845050
26.441141,90.137665,44.226326,35.051365,3.818338
27.458601,90.094101,44.357742,35.174114,3.793062
29.915321,90.798920,44.291309,35.096230,4.487830
30.217161,90.281693,44.278492,35.106152,5.731241
28.741961,90.622734,44.109676,34.999992,4.615592
25.313982,91.667046,43.912838,34.817272,3.177915
