cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.197908,86.956818,42.910713,33.933395,6.751680
29.457205,88.320595,40.397861,31.693146,5.959750
29.088608,93.276161,45.306290,36.037487,7.882815
36.153801,90.299004,41.772785,32.801445,5.048820
31.867554,91.368698,44.818645,35.722240,8.648057
32.560211,91.614349,43.855450,34.709923,8.615231
31.282057,90.188240,44.070019,34.959660,6.736522
29.530312,88.666634,44.611080,35.555840,5.364420
32.129543,90.352806,44.611584,35.605713,3.210841
33.112724,89.772026,44.957100,35.954300,4.143969
33.768539,89.527451,44.659122,35.693207,4.021042
30.894619,88.551117,44.689873,35.683746,3.957294
29.814507,88.302567,44.565731,35.533718,4.098238
29.549814,88.110626,44.638714,35.563820,4.943451
28.812916,89.610123,44.830879,35.729351,4.713547
28.245392,89.846031,44.904106,35.748913,4.240114
28.871258,90.983696,44.432903,35.240635,2.841065
27.622669,91.106415,44.417084,35.215778,3.574150
29.113323,90.779137,44.231216,35.028984,3.921040
30.077560,90.866577,44.151806,34.904034,4.363605
32.106224,90.693275,44.272919,34.989639,4.111898
33.089928,89.959587,44.237629,34.941463,3.239548
29.080698,88.829765,44.051533,34.767998,3.518205
25.454889,87.594170,44.227280,34.968571,5.297431
27.703785,88.726547,44.001862,34.771637,4.812926
29.490568,90.077385,43.983761,34.784462,4.317688
32.109669,90.903709,44.084381,34.896072,3.612237
31.816530,90.151550,43.963554,34.758224,3.283027
28.712652,89.395493,44.081963,34.857071,3.854753
29.281610,89.745613,44.229992,35.001762,3.630303
29.819729,89.133675,44.224995,34.976845,4.381341
31.248777,89.872414,44.247345,34.974323,5.058789
31.865318,89.537971,44.292984,35.051296,4.590803
26.051493,90.645294,43.780468,34.613796,3.112005
28.097851,90.211288,43.849121,34.686157,4.033019
32.243732,90.216118,43.881508,34.659599,5.965440
28.750093,88.620537,43.799568,34.618008,7.088387
28.129488,89.499245,43.907768,34.785130,5.167133
28.752474,89.400711,43.899384,34.785130,4.025181
29.910334,89.707886,43.738434,34.633865,3.788366
30.483585,89.593063,43.684471,34.603745,3.958133
32.055470,89.549065,43.760551,34.657509,4.509819
33.284466,89.691498,43.842434,34.704998,4.841892
32.591507,89.563393,43.944126,34.778980,4.969212
30.915264,89.459236,43.976074,34.809338,4.797448
29.250946,89.376961,44.012600,34.861862,4.796837
29.478392,89.994675,43.934334,34.814045,4.702296
30.262421,90.486732,43.968315,34.859081,5.194303
30.313589,90.818581,43.935081,34.834160,5.533206
29.998428,90.922211,43.975391,34.862576,5.656930
30.224157,91.141289,43.796227,34.675941,5.465183
30.372341,90.894348,43.784271,34.644295,6.226784
30.805855,91.520424,43.667770,34.550236,6.723715
31.634768,91.215630,44.038189,34.931374,7.613494
32.330425,90.708946,43.999191,34.961746,6.760454
27.707664,89.433372,44.039112,35.128574,5.081936
28.744596,89.122536,43.676281,34.793140,4.961027
32.750015,89.563309,43.605968,34.726719,6.522693
30.275845,89.495872,43.774609,34.945908,6.570474
27.702082,89.206589,43.885334,35.039902,5.787472
28.243994,89.523972,43.782177,34.883926,5.693787
28.861320,90.391502,43.702194,34.771023,5.370403
28.550873,90.602531,43.915054,34.954292,5.599987
27.741371,90.637970,43.937973,34.934715,5.218875
26.367968,90.477226,43.996677,34.968307,4.951529
26.067049,90.151009,43.861683,34.826759,4.967283
27.117207,89.587616,43.788216,34.769615,5.552737
27.159985,91.525772,44.019905,35.014080,4.713925
24.408918,92.047752,44.085175,34.996994,4.615035
24.677439,91.380829,44.686420,35.561165,6.140670
24.938576,91.738579,44.198879,35.031384,6.447100
29.358591,92.098557,44.248436,35.099396,7.189694
31.826153,92.449219,44.574135,35.377209,7.775222
30.847939,91.434509,43.830688,34.678764,3.790166
33.197289,90.826942,43.986317,34.917877,2.307731
39.064320,92.126091,44.094654,35.025246,4.824897
41.310215,92.451523,44.618690,35.457676,10.131495
43.904240,91.657654,45.015690,35.745495,12.008119
34.673405,86.671028,44.873817,35.665356,6.479053
25.866169,82.697800,43.906109,34.953491,0.610789
41.254791,85.459564,42.977631,33.952732,5.495745
46.221756,87.827156,43.201424,33.996159,13.448599
34.626259,86.598610,44.592426,35.347580,12.704121
32.911060,88.795067,44.918385,35.748646,8.560166
34.621025,88.942841,44.190323,35.128506,5.617571
35.883373,87.981689,44.073750,35.225876,4.777390
42.759079,86.241081,44.346058,35.515198,8.166512
43.170906,85.398445,44.632008,35.773533,10.311173
39.404881,82.264450,44.479862,35.712925,8.778068
39.811016,80.478333,44.131813,35.408260,8.325270
39.420185,81.092804,43.996143,35.245636,10.528217
39.426788,83.852448,44.215820,35.356403,11.153610
38.266724,84.769371,44.035786,35.156578,9.477665
41.214134,85.996124,43.568260,34.742828,7.914901
42.967323,84.945503,43.596828,34.824268,6.795549
41.011574,84.780830,43.780758,34.945049,6.411116
41.547512,85.541847,44.341835,35.361023,7.173394
43.007656,85.879669,44.302017,35.268036,7.214508
42.058525,85.849937,44.252869,35.169376,8.355897
42.611443,85.842209,44.059761,34.986946,8.701819
43.251442,86.188904,44.175785,35.116467,9.099679
40.232285,85.785263,44.449974,35.375191,8.844819
38.461811,85.217224,44.276752,35.206047,7.169748
38.953888,85.152084,44.129036,35.025482,6.564423
36.198322,85.301712,44.296185,35.164734,7.367642
30.008362,85.084763,44.221817,35.198456,5.686170
30.516813,85.383614,44.215668,35.185722,4.123684
39.285767,86.817421,44.247009,34.988522,6.639496
42.366219,87.074478,44.201069,34.891872,8.431161
41.664825,86.646988,44.316074,35.009487,8.574851
42.832233,86.716095,44.387970,34.985165,8.568913
44.586403,86.718040,44.737453,35.189987,9.853624
38.112392,87.674164,44.173252,34.727764,9.233100
35.969784,88.305420,44.275105,34.638966,12.271850
38.301624,89.558632,44.416096,34.813019,12.043785
41.602646,89.919884,45.295788,35.802826,9.902320
42.508266,89.459091,45.501934,35.964344,9.344228
47.025745,91.403923,45.337402,35.635773,10.888092
43.663719,90.006065,44.150677,34.557178,11.226635
50.441772,92.382828,45.264256,35.599247,14.751320
43.318825,89.551918,44.463383,35.240288,10.899212
47.009808,91.880943,45.453976,36.286560,12.802684
54.497410,89.701904,43.669746,35.191231,5.858281
49.985703,91.278931,44.455982,35.809467,14.905883
50.157230,88.786369,43.411018,34.960846,11.272483
38.422237,86.377327,44.885227,36.212505,11.635324
39.592548,86.467506,42.590546,33.995846,3.292460
36.088943,87.114166,43.884903,35.142059,9.958583
49.038166,89.134148,42.018829,33.381771,9.911595
39.926239,90.114456,45.296284,36.258411,10.289989
43.292587,86.115028,43.128735,34.069843,6.523909
42.216122,89.621178,45.294037,36.054123,6.322217
48.676208,88.752083,43.964867,34.741203,8.964253
54.762947,94.676224,45.525585,35.835197,21.666161
44.266651,91.814186,44.552719,35.463470,13.877522
44.041851,86.187233,43.943504,35.380928,8.899772
53.309090,87.136902,42.796173,34.508961,3.580493
60.534679,91.212753,43.612957,35.192627,9.960564
52.476177,89.341164,43.698032,35.240673,13.252070
51.694084,89.969650,45.521275,36.528477,16.668390
61.700882,92.975563,44.930550,35.700459,18.576212
58.209694,91.114021,45.256039,35.805401,19.796684
52.692059,89.153221,44.631546,35.273148,16.240625
50.573090,88.989388,44.528149,35.417904,13.171342
54.171547,88.964996,43.971542,35.225716,8.581618
66.033318,92.888847,44.145096,35.420864,9.807683
75.628990,94.028763,44.179981,35.421619,11.021678
69.619949,91.547188,44.604324,35.675793,13.543251
59.276649,89.175140,45.053009,35.869991,14.367906
55.253307,88.141586,44.900654,35.624737,13.191321
54.585972,87.045883,44.410702,35.238758,10.956078
51.845161,87.498390,44.024994,35.019039,9.689552
49.054848,88.094643,44.034996,35.109783,8.397986
50.512310,88.462212,43.923763,35.006603,11.241332
51.945511,90.588943,44.199314,35.365486,14.111508
56.635002,93.047867,43.998108,35.085583,14.753036
60.469540,91.924873,43.961678,34.783436,12.800382
60.241974,90.703888,45.326275,35.859409,11.592388
56.637161,91.222969,45.815445,36.206947,13.259646
51.159733,87.328789,45.550255,36.017841,12.981940
52.302376,87.282967,45.256260,35.848549,13.651131
54.926884,86.470802,44.887672,35.708843,10.813532
54.897152,85.305450,44.904442,36.070644,7.867101
53.879017,85.049309,45.101635,36.507931,6.882549
52.718349,85.628494,45.497524,36.931034,7.999613
51.649288,85.799919,45.595253,36.977776,8.695299
50.424549,85.865036,45.367970,36.658455,10.056341
49.863770,85.729561,45.138126,36.359951,11.891248
49.445953,85.559464,45.015877,36.187950,13.375688
48.874516,85.646652,45.019371,36.153965,14.821905
48.816597,86.050194,45.186562,36.302460,16.554092
48.286518,86.440285,45.276978,36.401382,17.028389
47.356686,86.689880,45.218334,36.397068,15.439554
47.518822,87.064445,45.050732,36.302364,13.615767
47.339142,87.498314,44.900135,36.217697,12.153733
45.733322,87.562965,44.904694,36.228085,10.163856
44.247383,87.000443,44.905777,36.181438,8.361941
43.410305,87.293648,44.915447,36.128895,7.916636
42.370605,87.780113,44.790573,35.926685,6.573578
40.837883,87.333069,45.335598,36.380112,6.137658
41.933895,87.793449,45.675579,36.655933,7.420558
48.346016,88.522842,45.766327,36.826801,10.905218
57.399532,89.864624,45.397949,36.637218,13.748689
61.573421,88.144066,44.704441,36.015255,13.757129
52.892292,84.611038,44.055248,35.350471,9.858701
41.614391,85.072281,43.850574,35.045952,7.242990
49.708405,88.755295,44.473133,35.638012,12.084672
56.234428,88.668152,44.185318,35.418602,11.859413
51.935535,87.098900,44.503098,35.709953,9.042483
54.472488,87.548363,45.103680,36.339386,8.871318
