cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
38.171413,84.348358,38.865631,30.818995,11.528567
35.793396,87.200569,37.821178,29.809095,11.724282
40.562439,88.512276,36.748085,28.965191,2.536313
36.276428,87.776703,36.438957,29.050797,5.757631
32.622829,85.301552,37.707264,30.236256,3.773279
40.176437,85.734390,36.880302,29.529680,6.369321
43.712673,89.972870,37.732361,30.144815,12.266415
42.177643,87.756462,37.636311,29.860283,13.546684
36.104633,85.848648,37.654255,30.050362,10.951919
43.105701,84.933937,37.251606,29.791729,8.350256
43.767433,86.108330,37.841873,30.387255,8.291158
36.415985,84.413795,37.594444,30.081488,7.323064
35.619579,86.812157,38.111275,30.502291,5.938482
38.426933,86.977585,37.812557,30.151714,5.652629
45.872654,87.973541,38.129715,30.397182,8.975520
52.372593,90.174294,38.278099,30.482761,13.485624
48.421131,89.182426,38.237240,30.382898,15.755414
42.276463,86.615845,38.017399,30.157549,13.689970
56.549278,92.147530,38.040035,30.232264,13.958985
57.042679,91.221313,36.699490,28.722759,8.929232
50.969021,89.316719,36.300591,28.372704,14.445452
44.804314,85.393913,36.990356,29.132509,12.915857
60.647564,84.038368,38.395313,30.701305,10.504805
71.978012,87.882889,38.943890,31.368277,7.204619
69.955956,85.499794,37.956028,30.427975,6.233280
62.622231,87.553604,37.408772,29.790262,10.346556
54.293510,88.865364,36.830925,29.063351,12.105979
58.663486,87.916336,36.607487,28.895437,8.970110
59.963726,89.337448,36.886093,29.063463,11.471736
52.771530,87.188210,37.243080,29.270294,8.113463
55.268467,88.353294,37.694717,29.700415,11.244378
55.919903,87.598000,37.571739,29.583223,11.781222
55.168518,87.122536,37.623211,29.622498,14.729006
53.436188,86.537560,37.881512,29.841822,15.507700
54.739994,86.023041,38.557629,30.466549,16.365702
52.243561,85.385612,38.328739,30.372379,13.231776
47.761932,85.278244,38.486633,30.661486,12.088305
47.735977,85.061554,38.475452,30.748585,12.117738
44.713512,85.317001,38.372177,30.656914,10.693733
46.526493,85.820808,38.195496,30.468605,9.894051
53.993412,86.074097,37.907314,30.196562,9.764438
55.597061,86.238831,37.624565,29.855345,9.702917
51.458321,86.076866,37.935261,30.040956,10.561090
49.440968,85.410812,38.193466,30.217363,11.322083
51.992752,84.868340,38.188793,30.199011,13.031211
55.767879,85.140625,38.087765,30.167686,15.331944
56.003464,85.234108,38.138447,30.326115,15.861300
51.875397,84.687401,38.040455,30.330297,12.313079
46.718548,84.733253,37.859135,30.233046,8.396964
46.400974,85.651825,38.060371,30.426786,7.489517
51.787643,86.609261,38.006687,30.384872,7.287787
57.555103,86.560318,37.999191,30.387669,7.476085
56.613285,86.367439,38.115215,30.465405,8.365660
51.306526,85.213577,38.418926,30.596073,10.172160
47.191277,83.698364,38.614292,30.617844,10.510422
50.170589,83.110649,38.688896,30.547777,11.668020
52.844757,83.705315,38.370686,30.100809,11.933283
54.331707,84.097321,38.033813,29.661514,13.539168
51.347870,84.201897,37.784027,29.409081,14.135316
45.410114,83.537415,37.948925,29.693941,11.332802
47.738358,83.509796,38.307945,30.058481,8.718739
57.411194,85.202377,38.308281,29.990694,9.969706
60.375145,86.096535,38.179867,29.779043,11.752774
55.998718,85.476120,38.195408,29.763092,12.556534
50.858017,85.018761,38.114754,29.758968,12.955621
51.734425,84.945251,38.216503,29.931553,13.703930
56.824474,85.624733,38.168056,30.016991,17.297155
49.759212,86.518379,38.279129,30.223633,14.294996
45.678429,87.018280,38.411404,30.425259,8.911867
50.676571,86.440857,38.072296,30.170561,7.443169
57.119450,86.938301,38.062531,30.172918,10.769908
57.789776,86.776283,38.257072,30.333048,12.140335
55.161713,86.161415,38.533558,30.553551,11.451086
56.429794,85.525940,38.513145,30.519201,11.381704
58.829609,86.033051,38.086678,30.157711,13.235924
57.049198,86.627853,37.623177,29.808018,12.577510
52.220406,87.237328,37.488869,29.805315,9.842479
47.997192,87.021286,37.450695,29.851036,7.587045
46.459946,86.173248,37.421356,29.857132,6.432691
47.633785,85.773537,37.543789,29.995316,5.642389
47.933296,85.029938,38.004272,30.408434,4.632691
48.556671,84.912476,38.456970,30.764189,4.022062
50.128891,85.320900,38.752853,30.867083,5.174435
48.796490,85.717522,38.345486,30.314701,7.791703
49.655941,85.893204,38.167149,29.991491,14.045238
60.551888,88.595810,38.094986,29.808485,21.393236
57.950897,87.023575,38.546577,30.316872,11.319471
47.049915,85.964516,38.073067,30.345821,2.384864
49.017639,86.092766,38.952541,31.088234,8.535959
54.170593,86.681778,39.012283,31.110380,13.775911
44.860096,86.819679,38.686615,30.679550,8.428834
45.613403,88.210648,38.616486,30.622040,6.244915
47.001915,87.323997,37.727520,29.971256,8.555742
46.191711,85.758682,38.091923,30.468676,10.101114
53.067139,87.838470,38.628708,31.133627,11.822321
36.674206,84.568909,37.633896,29.847511,7.040598
48.880741,86.083549,37.956772,30.414381,11.532812
43.435024,86.216568,36.668163,29.335466,8.636153
21.437521,86.370522,37.283024,29.255341,0.613525
44.544350,87.071190,37.334244,29.977995,6.032702
60.672623,90.653465,38.034012,30.632540,7.642200
36.678967,85.510994,38.186516,30.352255,4.921863
42.816986,87.677269,38.489212,30.628618,5.378894
49.294544,89.157814,38.438721,30.549831,6.797946
39.577961,87.069214,38.362106,30.234371,5.983226
47.902889,88.528664,38.767147,30.606125,12.117675
55.758549,90.828293,38.566830,30.533245,14.974903
30.451460,86.547432,38.179508,30.023842,6.001007
37.430206,87.355431,38.571804,30.553133,8.033483
55.926533,91.218178,38.350433,30.483225,10.970913
41.056061,88.035606,38.044956,29.997009,3.345157
39.059917,86.381294,38.694687,30.476397,5.527566
57.450310,89.143349,38.477272,30.426748,10.504263
41.264439,85.973282,38.395813,30.248411,7.048810
40.700439,85.131653,38.708569,30.494869,9.865060
47.664375,87.950623,38.120102,30.048229,12.714462
34.115566,86.024269,37.562672,29.363194,7.856115
39.816143,86.696930,37.835461,29.752371,9.961561
42.737411,85.897446,37.920685,29.853554,11.277091
38.711098,85.807922,38.912086,30.806387,14.671121
40.608116,85.437515,38.574535,30.445267,18.399450
59.422607,88.791199,39.297035,31.261532,18.770899
54.957592,87.882347,38.457718,30.276865,11.422038
50.208752,86.053307,38.943569,30.712549,13.415606
45.638084,84.743668,38.736217,30.842892,4.960203
35.066593,85.812622,39.844357,31.788570,5.619595
24.357386,81.650009,37.139500,28.634630,1.446391
50.678841,89.516190,38.290646,30.228191,10.758534
45.492813,88.047989,38.155766,30.016542,6.667229
30.021524,84.285561,38.412479,30.024338,4.885966
45.090580,87.866928,38.135796,29.905909,10.425563
39.947861,86.702682,38.256123,30.061182,7.321703
25.995865,84.225586,38.322830,30.110830,1.822273
41.040771,87.189095,38.225548,30.030178,7.774144
41.227501,88.197388,37.811012,29.662498,7.501192
29.481636,85.908707,38.393192,30.229259,4.254550
31.779263,86.366280,38.103722,29.981794,4.958642
32.143669,86.233162,37.743202,29.658596,5.046123
28.682453,88.305038,37.776546,29.691139,4.471488
32.508598,89.414200,37.947807,29.895197,4.418909
39.826294,87.988861,38.098854,30.074593,6.785275
43.766499,90.495712,38.374996,30.416775,8.582879
33.270081,89.887482,39.057514,31.029964,5.171864
35.816761,85.568848,38.486645,30.398787,7.795430
51.066917,91.674141,38.436138,30.459768,11.748539
38.189758,89.075165,38.124008,30.046288,8.410646
34.358189,88.108391,38.423241,30.234264,7.834931
45.723701,90.585091,37.807648,29.730440,7.866398
32.005943,88.367416,37.917889,29.801546,3.298571
31.083412,88.077095,38.044235,29.944035,2.813804
38.213013,89.918053,38.140217,30.084890,5.661616
34.006554,89.532074,38.395641,30.310699,6.827011
29.991615,88.463516,38.608383,30.473989,7.588674
34.232117,88.404732,38.454567,30.291393,9.864268
39.002247,88.622406,38.455902,30.260269,13.109195
36.971184,87.500053,38.628487,30.496893,12.270719
31.111723,86.298943,38.315483,30.304018,7.959929
30.990557,86.483017,38.299431,30.294397,5.760996
31.329058,87.695236,38.198315,30.187037,4.658152
30.300596,87.899757,38.292118,30.269962,4.147594
29.609821,87.831657,38.287037,30.264492,3.963289
29.665762,88.150215,38.339767,30.320864,4.466681
28.813421,88.159157,38.418121,30.423113,4.884176
28.937317,88.397430,38.314983,30.333820,4.883484
30.992039,88.726685,38.352985,30.340473,5.105828
33.959625,89.060555,38.454628,30.390181,5.473440
35.440884,89.149612,38.697411,30.592079,6.075526
36.777637,88.800018,38.655151,30.514711,7.060618
