cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.144516,86.808029,43.957935,34.749943,6.507446
33.325878,87.866898,39.209484,30.658892,6.610480
35.513054,91.728745,42.905499,34.046776,9.175024
36.717171,88.581367,38.220367,29.958693,5.099971
34.821613,91.342659,40.869766,32.555584,6.966685
36.950565,91.356064,40.076405,31.826614,7.497937
36.395195,89.807442,39.701775,31.521315,7.858384
36.690533,89.960236,39.703701,31.605785,6.325327
39.380829,89.131485,39.883461,31.838394,6.788273
38.770393,89.799675,39.975765,31.943079,6.246606
37.222286,87.818832,39.995308,31.971722,7.250430
39.259659,89.469193,39.741512,31.748127,8.161096
37.128334,88.150253,40.031250,31.987322,10.007108
34.539154,89.576172,39.633465,31.575987,8.033350
31.565735,88.007614,39.703648,31.665869,7.317771
31.275755,88.035240,39.463387,31.470049,5.688704
33.585266,88.885880,39.562744,31.600393,5.860014
35.702965,89.477036,39.776005,31.826353,7.170058
34.762436,89.873772,39.737110,31.746801,6.803652
33.489353,90.197021,39.477905,31.427710,6.020210
34.269966,88.336388,39.526260,31.458681,7.390199
36.980324,89.896561,39.480438,31.372143,7.674431
36.275959,89.369904,39.638363,31.499912,8.421535
35.375278,89.817863,39.536449,31.382864,6.781441
32.940414,89.269936,39.555611,31.406786,5.606150
32.156090,88.922630,39.536530,31.398277,4.942247
31.741922,89.049194,39.451668,31.315319,4.658386
32.023052,89.271622,39.490234,31.354965,5.238517
31.564838,89.199539,39.447105,31.296890,5.543003
32.295189,90.128914,39.392361,31.225023,5.562746
31.451830,89.788231,39.427910,31.259102,5.819027
30.949436,90.061096,39.285946,31.108227,4.877814
31.025145,90.191643,39.251060,31.086321,4.503143
31.120584,89.867371,39.250252,31.101946,4.641812
30.647179,89.417084,39.279247,31.143097,4.800036
30.019060,89.081070,39.205296,31.080931,4.654001
31.794952,89.177437,39.080498,30.981937,4.914643
33.666245,89.070328,39.191898,31.125278,5.740537
33.327110,89.544731,39.288822,31.225462,5.864722
32.390697,89.558533,39.407047,31.356569,6.381607
32.351704,89.878975,39.406620,31.378136,6.638509
31.478893,90.142754,39.385284,31.371149,6.086222
31.202541,90.478874,39.445412,31.444841,6.021334
30.715307,90.989235,39.452641,31.445555,5.732678
29.486174,91.132507,39.453636,31.422009,5.509785
28.729883,91.505066,39.444504,31.380199,4.896485
28.124556,91.663223,39.456303,31.361406,4.603833
26.816057,90.448448,39.509598,31.401743,4.768845
26.583845,88.347580,39.632278,31.520493,4.234521
29.161980,90.217705,39.811081,31.676212,3.438414
24.535513,90.473534,39.147274,30.857241,3.234335
28.977509,90.532982,40.123840,31.897995,4.501320
29.641474,89.456360,39.728584,31.450460,6.560458
33.969723,90.848465,39.631893,31.365849,7.484955
34.990047,90.656837,39.755680,31.484652,6.089642
37.297661,89.181473,39.632729,31.358276,4.125293
43.984623,88.698700,39.612354,31.315086,4.845742
39.688725,89.422752,39.364471,31.081890,4.306858
33.761494,87.845970,39.915981,31.639439,4.343912
35.224281,88.651794,39.478374,31.245628,2.632776
30.794367,87.150398,39.469116,31.304512,2.224419
30.361641,87.239685,39.141861,31.003399,2.307863
34.614056,88.179352,39.176723,30.991867,4.469565
35.192734,88.241806,39.186867,30.983149,5.700454
29.693954,88.319092,39.208416,31.016031,4.159232
30.469532,87.003601,38.956028,30.762411,4.039051
34.518932,86.715385,38.898033,30.712326,5.313159
36.459072,86.206009,39.321262,31.112085,6.881513
34.262764,86.997360,39.328007,31.154131,6.165024
35.090366,87.360229,39.342098,31.189499,5.748759
38.457497,87.376144,39.591682,31.422581,6.579715
38.824860,85.835320,39.607613,31.445822,7.642904
40.136143,85.423218,39.675724,31.538214,7.629877
32.745018,84.886047,39.680161,31.626537,5.546248
31.354185,85.872452,39.411404,31.356190,5.165948
33.544342,84.828247,39.077942,31.010235,4.882165
31.269165,83.810715,39.466167,31.303823,4.448012
36.219021,84.621132,39.813511,31.576353,5.438943
43.787518,87.017838,39.871052,31.570189,8.399309
40.519386,87.461937,39.781532,31.430840,8.372723
35.756332,86.077316,39.925831,31.535854,5.730125
36.869621,85.869316,39.527225,31.192120,4.411767
36.604698,86.492996,39.479786,31.200714,4.652738
32.691120,85.844238,39.349072,31.133226,4.065272
29.854797,84.801590,39.147568,30.924871,4.487922
31.008423,85.488388,39.097347,30.847303,6.258076
29.355503,85.699722,39.141628,30.856266,6.660889
31.633141,86.900238,39.572315,31.208469,8.205406
38.398388,88.754364,39.936447,31.450663,11.122190
42.266781,90.266373,40.306828,31.728487,13.804785
38.514645,89.131569,40.347904,31.790520,12.298001
32.557262,87.070526,39.949421,31.425018,8.857006
38.421440,88.548363,39.571213,31.052311,7.982088
46.574032,90.962875,39.032444,30.649244,9.345207
44.049980,90.832069,38.425667,30.247807,10.199496
41.924282,90.619942,38.483574,30.409723,10.153938
38.519581,90.096161,39.090336,31.017696,8.329630
36.464188,88.836052,40.087807,31.851149,7.190888
46.821350,89.123360,39.413319,31.208357,11.404705
48.522469,89.749969,39.305454,31.050457,13.931307
41.792385,88.736191,38.829414,30.662172,13.122204
38.820675,89.131424,39.620335,31.441832,12.405043
37.095604,90.116074,39.520893,31.398376,6.057335
42.922092,90.130302,40.301895,32.180176,2.683727
43.243950,88.221420,40.110958,31.836172,6.142039
28.555502,86.458115,39.516132,30.985905,10.405706
27.694887,87.187424,39.431152,30.962191,9.118405
40.903675,88.154839,39.955040,31.593428,7.602752
51.712025,92.162384,40.667927,32.208107,8.859715
40.627438,89.854477,41.304119,32.525070,9.977367
36.431458,88.340836,39.582645,30.901073,7.111351
36.486900,89.725960,40.111904,31.548481,7.140696
