cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.039925,86.686195,43.178165,34.141651,6.957097
28.970181,88.281555,40.499294,31.766268,5.763052
33.967037,93.274467,42.457596,33.531410,8.806353
37.978432,88.225853,40.474281,31.911551,7.009630
31.858963,91.544441,41.079819,32.563431,5.738076
36.320118,91.164001,41.725811,33.167427,8.147048
36.762234,91.181534,40.547718,32.083275,6.872148
33.707100,88.889694,41.017933,32.616257,6.429907
37.116653,89.701950,40.633976,32.329708,5.143794
38.881580,89.581848,40.914993,32.655781,6.127429
36.955566,88.729752,40.766380,32.534531,6.183655
37.658699,88.743126,40.604031,32.404324,7.206791
37.334618,88.053635,40.695648,32.491821,9.112164
36.353043,89.895081,40.336597,32.118534,8.383779
32.384903,87.859619,40.357006,32.141243,8.301271
30.324053,88.225533,39.940514,31.758739,5.517196
33.169563,88.269562,40.141449,32.014385,6.144500
37.627377,89.639069,40.245327,32.146191,7.338931
38.173531,89.842186,40.355263,32.251205,7.730033
32.329918,89.725014,39.964806,31.767628,5.895700
32.238445,88.319214,39.797760,31.590025,5.647581
36.043835,89.070312,40.107113,31.890358,7.568389
36.102798,89.171944,39.914921,31.667084,8.335193
37.931080,90.700348,40.085083,31.820503,7.702722
35.107815,90.070259,40.009876,31.729263,6.672639
31.793007,89.001625,40.072617,31.787249,5.641855
31.807199,89.203094,39.970589,31.704565,4.778872
32.418129,89.270210,39.923126,31.672014,5.245415
32.829288,89.568703,39.865829,31.613190,5.724229
33.067211,89.459167,39.876175,31.611927,6.173438
33.668407,89.740593,39.848125,31.570126,6.167592
33.049538,89.588776,39.849445,31.564730,6.217593
31.646086,89.304764,39.753101,31.468319,5.389752
31.313627,89.919655,39.625580,31.347914,4.509778
31.106234,90.115021,39.588345,31.329714,4.560386
31.019211,90.652916,39.489239,31.232414,4.482279
30.199020,90.107887,39.539459,31.296318,4.784101
30.038393,89.526230,39.466084,31.234303,4.648729
29.429453,88.645157,39.411793,31.195379,4.608160
32.222626,88.944725,39.176163,30.980978,4.672380
34.322308,89.401649,39.294228,31.133497,5.584735
33.095776,89.080788,39.454418,31.307079,5.794334
31.805561,88.951454,39.496803,31.365944,5.877969
32.681107,89.547363,39.515968,31.419090,6.438897
32.441078,90.191605,39.499069,31.432877,6.098765
31.608772,90.270569,39.575691,31.529148,6.038005
30.988619,90.944145,39.591923,31.542032,5.650290
29.618153,91.081879,39.628620,31.562000,5.551231
28.951853,91.670212,39.638470,31.539900,4.852427
27.829603,91.489182,39.643105,31.524204,4.699611
27.934681,91.819931,39.606174,31.466015,4.482948
26.567410,89.379379,39.648453,31.514992,4.918910
26.875784,88.556076,39.878830,31.733940,4.049592
26.606010,90.892197,39.487236,31.245047,2.897082
27.527206,90.557930,39.742596,31.487780,3.730636
29.584581,89.513649,40.195358,31.920485,5.505221
30.395594,90.065079,39.800579,31.494209,6.328701
32.870354,90.875435,39.781502,31.471937,6.772575
34.449177,90.343712,39.694702,31.396629,5.361546
37.120632,89.366470,39.709942,31.420250,4.527748
41.642746,89.432091,39.679230,31.376808,4.723389
40.582481,88.929466,39.518288,31.229574,4.750743
33.552597,88.225380,39.694675,31.423964,3.277285
34.322868,88.237068,39.586525,31.335754,2.990211
33.295326,88.562225,39.352867,31.158676,2.605631
29.538052,87.448204,39.359802,31.194946,2.657595
33.084846,88.391129,39.087669,30.900534,3.579593
36.339947,88.369911,39.188660,30.968534,5.302034
32.358864,88.124039,39.166183,30.969406,4.360030
29.868786,87.513412,39.071537,30.887999,3.662894
33.378056,87.232582,38.801414,30.622572,4.963624
35.930149,86.511002,39.052315,30.859871,6.670789
34.731518,85.863785,39.262817,31.076925,6.460501
33.233692,86.403671,39.217056,31.060450,5.427169
35.026661,87.155556,39.113564,30.976952,5.403799
37.665325,87.462708,39.463936,31.312246,6.461752
38.093895,85.945808,39.643154,31.484219,7.635322
39.319721,85.228966,39.714073,31.567842,8.002519
33.790546,85.082626,39.782307,31.697269,6.443075
29.897829,85.621986,39.404118,31.339485,5.078417
32.529613,84.820389,39.109856,31.031042,4.897085
31.972883,84.098579,39.237026,31.097118,4.608226
35.292332,84.466446,39.695156,31.488720,5.265213
41.823509,86.486305,39.819736,31.546383,7.515809
41.205837,87.207314,39.727131,31.402910,8.229589
36.765141,86.299141,39.824219,31.457823,6.460428
36.470135,85.822960,39.550694,31.217934,4.740599
36.230064,86.330849,39.469833,31.184906,4.757644
33.291935,86.059662,39.341446,31.120022,4.126974
30.987467,85.081650,39.138100,30.925076,4.556829
31.572424,85.693153,39.081558,30.844492,6.251000
28.561974,85.748390,39.117416,30.850359,6.210480
29.142010,86.388229,39.434605,31.099861,7.037676
36.961288,88.057304,39.731167,31.278856,9.901715
43.043934,90.362175,40.222569,31.634926,13.962299
39.232140,89.827797,40.432007,31.860950,13.065649
32.928703,87.310875,40.124943,31.601068,9.234208
35.911938,88.021576,39.536469,31.006268,8.460800
45.303772,90.582916,39.357101,30.915285,8.681472
45.312992,91.364273,38.488098,30.256435,10.509559
41.736908,90.457901,38.357552,30.249537,10.072062
39.072727,90.110336,38.702381,30.659281,8.800999
37.297874,89.526817,40.020252,31.816051,7.039684
43.110062,88.685593,39.348015,31.180929,9.917253
50.028492,90.104782,39.476311,31.185034,14.507691
42.289387,88.585052,38.417698,30.327639,11.714459
41.155979,89.453278,39.872070,31.639580,14.618045
36.213203,89.539017,38.829281,30.714725,6.101050
40.958332,90.378731,40.708168,32.535538,4.936633
44.546803,88.110641,39.557297,31.379967,2.677992
31.171700,87.643677,40.273148,31.789354,11.382541
24.559212,85.961235,38.494289,29.981792,6.405880
34.370605,88.474068,40.877563,32.496506,7.865398
55.190742,90.094864,38.964741,30.794834,7.570590
41.907814,93.664696,43.321964,34.421318,12.997976
38.727135,86.911522,38.431393,29.767317,5.516024
29.504019,90.249619,41.085812,32.469593,7.088357
48.225079,90.194054,39.332283,30.909161,7.254617
41.186642,91.826889,41.036488,32.567421,2.609555
42.685730,89.532692,39.486862,31.224878,2.060745
38.584324,89.411255,39.728199,31.380157,8.138751
40.599918,90.099403,39.262634,30.991453,10.067178
58.445652,93.219231,39.032436,30.771013,15.899569
56.272156,90.186111,38.680462,30.659386,13.294670
56.391857,90.250824,38.462135,30.358000,13.268920
53.295918,90.858711,38.205090,29.922178,12.478411
43.843533,91.098656,38.010681,29.463921,5.409756
53.774109,90.035049,38.495850,29.953136,2.441677
70.194458,92.341980,39.711521,30.889273,2.987909
78.944145,94.279022,39.570091,30.725641,5.005526
63.776566,91.977730,39.894913,30.764109,8.833200
53.823448,88.750679,39.953949,30.715288,9.997646
58.704605,90.048004,40.518478,31.110348,12.985270
60.713600,90.041069,40.167969,30.953901,11.068294
57.526905,88.945396,40.660728,31.504610,10.537737
58.837551,89.423225,40.166973,31.167547,10.443409
59.254967,89.343353,40.406509,31.417507,10.314410
59.981972,89.434914,40.123810,31.175642,10.000796
56.400478,89.273888,40.498695,31.529276,9.596238
53.987988,87.664604,40.667946,31.774895,8.840714
50.901443,86.968559,41.657879,32.710979,12.546301
43.808609,87.820564,41.433346,32.592262,11.445543
44.925564,88.363564,39.588829,30.979210,8.791662
46.805138,87.945053,40.297153,31.722439,9.483773
54.209690,88.805550,40.093033,31.585007,11.675854
52.134022,88.457176,40.095642,31.726437,8.681067
43.578987,85.986893,39.186855,30.949818,5.377119
49.584358,87.736626,39.884953,31.651005,10.021303
49.466618,86.440056,39.571075,31.437075,7.855200
47.659431,86.613495,40.628464,32.337936,9.472836
46.398323,86.686417,40.574131,32.291794,7.693966
45.761139,87.610550,40.824883,32.457363,7.073319
45.297943,87.650284,40.605175,32.227707,6.697800
45.270515,87.654808,40.569481,32.159237,8.133920
46.716763,87.865967,40.423096,32.011692,9.528145
50.730839,88.547485,40.433594,31.984325,11.719201
54.084618,88.889626,40.326817,31.827385,13.116876
52.528522,88.347748,40.426933,31.876711,12.967729
48.101349,87.228760,40.683693,32.108658,11.187437
45.113792,86.732162,40.989048,32.388206,10.384303
44.682072,86.534805,41.143475,32.532356,10.307402
44.023918,86.468216,41.200989,32.594929,9.708554
