cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
34.678127,86.033119,40.739670,32.245518,8.911141
35.118126,87.302818,38.257473,30.052608,10.033816
40.363686,88.508095,37.880066,29.852594,4.073636
34.048927,85.757019,36.321392,28.763371,4.429015
36.610439,85.222511,37.813610,30.271084,4.125235
39.017048,83.522636,37.212807,29.779291,2.573633
34.674351,84.519714,37.225109,29.708923,4.435375
37.489834,86.693100,38.145573,30.554920,8.061132
38.795456,88.957069,37.901257,30.157244,9.896523
39.733562,87.775337,37.707916,29.919506,10.152852
43.749920,87.974846,37.978436,30.198727,10.672411
41.280972,87.636185,37.892658,30.141785,9.846732
40.976227,87.971970,37.804829,30.131514,8.755403
39.670956,87.370895,37.520641,29.921804,7.208560
39.370445,85.823128,37.411488,29.849615,8.155714
40.971493,87.201813,37.746143,30.198305,9.268871
36.659054,85.603874,37.725269,30.096144,8.478839
38.949467,84.887772,37.882179,30.233070,8.434640
46.187515,85.883102,37.981133,30.372040,11.445719
44.759281,86.220055,37.929546,30.323673,14.678971
36.337685,85.798477,37.766125,30.124464,12.745486
33.275066,85.643204,37.836781,30.170156,8.100982
37.100323,86.585297,37.828465,30.153000,4.721443
42.428825,87.008347,38.021397,30.273539,5.891624
49.470993,88.774864,38.119457,30.297201,10.149399
47.369995,88.517334,38.285866,30.405617,13.934739
44.435314,86.222328,38.011009,30.166946,15.987230
46.430344,87.583618,37.956715,30.151701,16.992214
54.788261,92.084747,37.952187,30.157394,14.209348
62.726425,92.513901,36.576527,28.684879,7.745150
56.667358,89.833801,35.809574,27.879328,12.530448
46.551674,87.743256,36.689724,28.727682,13.800653
59.435806,83.642220,38.064644,30.196350,9.934290
72.966164,86.977226,39.359711,31.656075,10.242014
71.344604,85.905884,37.915131,30.222704,6.728153
62.231674,87.208458,37.847794,30.054712,11.300305
54.933277,89.042900,36.955711,29.063148,13.370954
57.629826,88.409920,36.699802,28.896439,9.900041
60.239929,89.632126,36.882351,29.006241,12.710333
52.584789,87.542076,37.126202,29.101175,9.300362
56.732540,89.074135,37.756641,29.755844,12.787230
56.748360,87.815422,37.594849,29.599844,12.169133
54.640636,87.398903,37.608749,29.580772,14.836680
54.142082,86.550674,38.133488,30.045294,16.093826
54.104046,86.197197,38.362343,30.243414,16.142527
53.686409,85.749733,38.246098,30.277201,14.618440
49.643215,85.315041,38.309654,30.526005,12.662444
43.984909,85.650665,38.435207,30.711639,11.453422
43.167973,85.954262,38.212582,30.485620,10.150149
49.765648,86.408287,37.867722,30.159746,9.334064
57.071556,86.779037,37.635906,29.905703,9.927526
53.841984,86.915276,37.620064,29.809824,10.321896
48.823631,86.199409,38.122166,30.207247,11.558586
49.312515,85.168106,38.095203,30.176094,12.513330
54.027802,84.901886,38.048981,30.180817,14.823499
58.197506,85.333252,38.110306,30.356451,16.584904
52.107018,84.867149,38.126167,30.415834,12.596666
46.291409,84.776192,38.029114,30.359779,9.158185
47.524933,85.996086,38.107994,30.467634,8.749350
51.932091,86.277008,38.215893,30.556158,7.673000
55.901524,86.679497,38.173592,30.499054,6.937551
56.495979,85.993927,38.318413,30.571352,7.930567
51.327667,84.902420,38.478222,30.583334,8.369841
49.315865,83.532829,38.674904,30.599989,10.742211
51.198864,83.038994,38.561394,30.353622,12.346531
53.007000,83.612091,38.304150,29.997847,13.459926
54.275997,83.925804,37.982605,29.617857,14.698567
48.837067,83.807800,37.971012,29.673225,13.287006
44.307030,83.165398,38.247658,30.024879,9.487418
51.631874,84.097282,38.546688,30.230831,9.151358
60.513165,86.041992,38.381435,29.959585,11.283764
58.435246,85.922813,38.306561,29.818214,12.293050
52.741306,85.144028,38.213978,29.771641,12.970994
48.345448,85.174072,38.183052,29.860455,13.006143
55.170158,85.012192,38.427155,30.176895,16.545797
51.931961,85.813507,38.237122,30.116726,16.647243
45.532467,87.082588,38.702633,30.631701,11.974441
47.092846,85.845375,38.331421,30.307758,6.844004
56.250580,86.646942,38.229488,30.221601,10.514147
59.175205,86.952904,38.308525,30.282209,12.860724
54.556969,86.187225,38.661583,30.583216,11.869486
55.265945,85.239601,38.704437,30.610943,11.042710
58.686089,85.458366,38.395119,30.359892,12.856267
58.374882,86.086189,37.834564,29.928909,13.613144
53.907375,86.649567,37.566105,29.802582,11.310396
49.212574,86.976212,37.484791,29.838385,8.642666
46.239155,86.557571,37.471035,29.870892,6.997462
47.266186,86.285118,37.493881,29.912981,6.051175
48.263752,85.591583,37.859947,30.248381,5.073915
47.929455,84.766678,38.309116,30.628021,4.126107
49.070137,85.067253,38.709572,30.870100,4.500574
49.932129,85.728531,38.629280,30.616570,6.615944
48.299019,85.502945,38.295200,30.154303,10.748499
55.287624,87.197098,38.252277,29.954128,18.410469
60.762402,88.484863,38.445972,30.106993,17.762918
54.003910,85.941307,38.576969,30.546679,5.320035
42.606922,86.414337,38.109543,30.361023,3.723251
54.321362,85.686539,39.617359,31.640387,13.290638
50.761688,87.084106,38.524574,30.554461,11.015469
42.243092,87.112022,38.958321,30.896986,6.132731
48.805908,88.306099,38.176327,30.310913,7.255129
45.332222,85.764503,37.929958,30.197117,10.071983
51.879108,87.406418,38.396393,30.890890,11.349508
43.103741,85.592468,38.582870,30.865011,9.593233
40.083111,85.182922,37.716290,29.972433,7.746098
50.982323,86.016663,37.399845,30.012634,12.092798
28.162285,86.728081,36.920288,29.121639,3.124637
32.434212,85.879532,37.405811,29.713503,3.278835
55.964703,90.294067,37.939762,30.543625,6.873926
47.203300,86.833466,38.144386,30.545376,5.948721
38.663017,86.748360,38.586700,30.666096,5.020368
47.487782,88.808548,38.525623,30.624453,5.981520
42.614143,87.426659,38.431087,30.354595,5.497458
43.491760,87.524712,38.785431,30.575329,9.482231
56.375328,90.462379,38.668934,30.568903,15.183480
40.363586,88.017723,38.591797,30.481136,9.652514
31.189054,86.208717,38.374176,30.225641,5.885887
48.953613,89.515099,38.594681,30.639832,10.811986
51.410721,90.209557,38.154049,30.221855,7.266437
34.230244,86.576935,38.452049,30.216986,2.775891
50.306026,87.973938,38.720772,30.560057,8.785167
51.737156,87.925125,38.423786,30.310825,8.809418
36.843990,84.718025,38.776760,30.524561,6.993192
46.538139,86.311256,38.602879,30.412340,11.752095
44.829308,87.667152,37.983227,29.864805,11.424468
32.031452,85.372452,37.693661,29.425144,7.373918
42.408794,87.275116,37.818676,29.753904,11.358143
40.408772,85.345772,38.365887,30.240917,9.901074
37.766575,84.954674,38.780132,30.623272,16.545519
55.412300,88.807060,39.373383,31.120209,26.230009
52.457211,87.859901,38.904984,30.758419,9.182589
52.763012,86.513588,39.336624,30.984962,12.779716
50.664459,85.536140,38.349007,30.242762,9.357116
42.834034,85.969986,39.860981,31.889570,6.123472
25.675220,83.044930,38.687828,30.323372,2.857631
34.685951,84.170227,37.483963,29.281206,5.274271
55.745407,91.285271,38.605125,30.507130,10.829412
36.586693,85.352074,37.990723,29.673531,5.073375
32.285728,85.539055,38.564884,30.210634,6.617410
50.965076,88.868141,38.145821,30.001221,11.373364
32.466427,84.980133,38.184204,29.959223,4.399018
28.079144,84.895889,38.482014,30.298090,2.656553
