cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
37.743992,84.683128,39.286560,31.135374,11.191916
34.165413,87.384476,38.225479,30.097914,10.721046
39.842361,88.500870,37.109924,29.226341,2.484365
34.913731,85.634636,36.654457,29.136562,4.706519
36.502758,85.210785,37.535767,30.051781,3.846916
38.032574,83.586853,37.267269,29.831602,2.790464
35.375927,84.927643,37.143410,29.655804,4.772852
37.799099,86.935501,38.143570,30.550100,8.704475
39.021832,89.294334,37.843349,30.092691,10.012408
40.631897,87.701462,37.668831,29.897663,10.639338
44.295223,87.983330,37.900047,30.148407,10.798860
40.676048,87.350578,37.783684,30.079416,9.307284
40.313633,87.895561,37.697056,30.067671,7.277830
39.070278,86.481384,37.500217,29.919525,6.887548
39.563484,85.720772,37.600479,30.033915,8.690945
40.566456,86.842064,37.818512,30.251154,9.456981
37.230316,84.796906,37.777901,30.146082,9.111414
42.216576,85.401588,37.966557,30.350327,9.598569
45.475788,85.879440,37.950687,30.351488,12.255751
41.018059,86.031578,37.856064,30.246237,13.570498
34.394260,85.663277,37.794617,30.146511,10.617275
35.052227,86.547508,37.952332,30.269526,6.392827
38.221699,86.401474,37.915112,30.182390,4.732096
48.382771,88.165596,38.154167,30.364426,8.193666
50.972095,89.372780,38.098228,30.243422,13.249336
45.521942,87.930000,38.208797,30.322859,14.936569
41.317638,85.263779,37.800495,29.981035,15.793056
51.313183,90.899742,38.295822,30.485558,16.126831
62.840275,92.190987,36.913868,29.167212,11.130254
60.791035,92.260796,36.378357,28.355410,10.091006
47.908154,87.883614,36.120422,28.149303,13.941751
49.516102,85.794266,37.386311,29.447683,11.568546
70.838516,84.201271,38.839455,31.122540,10.869197
72.561813,88.287544,38.717270,30.979351,8.415566
64.378365,84.536743,38.038967,30.228916,8.502326
59.277958,89.138954,37.352871,29.574926,13.115076
52.861240,88.240646,36.670761,28.806021,11.190742
61.525681,89.606781,36.618351,28.846210,12.553737
54.902454,88.414986,36.922497,28.972563,10.942413
54.287235,88.110352,37.407227,29.414108,11.831911
