cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
34.622902,86.189514,40.807716,32.295788,8.815756
20.659332,89.092247,43.266865,34.314007,5.298219
26.340881,91.736992,44.374588,35.007969,3.254542
30.109055,88.408905,43.072807,33.889805,3.226235
28.755018,91.474182,44.303715,35.083176,6.618497
29.546595,91.067635,44.214062,34.934505,4.873084
32.907150,90.999947,45.273537,35.927330,6.234091
32.439548,90.597900,45.093422,35.770565,5.799347
31.290106,90.159935,44.445408,35.231827,4.455547
25.046261,88.405281,44.338589,35.158512,3.568579
24.449385,89.295357,44.088272,34.969433,2.461474
29.611828,90.856674,44.279594,35.179943,2.206141
31.513256,91.937523,44.295933,35.134308,2.920105
28.573931,89.510017,44.390789,35.152863,3.838081
25.785494,89.202454,44.033073,34.800804,3.657057
25.428865,88.908241,43.948135,34.707848,4.717024
28.608904,89.633446,43.930012,34.684372,5.139589
30.480215,90.516808,44.088379,34.844456,4.958481
28.592802,89.807053,44.007175,34.805698,4.338471
25.727343,88.348007,43.799435,34.615944,4.595225
29.186487,90.070816,43.729294,34.540108,4.760902
33.294880,89.258484,43.661949,34.434620,5.987634
37.721859,91.883385,43.476337,34.344608,2.624678
34.529724,89.414619,43.907158,34.713657,4.148454
27.197311,87.204773,43.989155,34.733356,5.307390
22.015322,86.566483,44.157009,34.897717,6.468399
26.472963,89.217224,44.097469,34.882450,5.256554
27.373772,91.167549,44.186882,35.047527,4.335092
28.784033,92.294746,44.401173,35.266705,4.542398
27.674622,91.555534,44.480022,35.325928,4.657063
26.907406,91.979668,44.432037,35.257759,4.074086
26.830690,91.256256,44.454239,35.254745,4.601174
26.896172,89.969917,44.323994,35.096111,4.594107
26.460218,89.173447,44.086903,34.827694,5.335104
28.855242,90.052254,43.886955,34.610153,4.892041
30.408554,90.163612,43.764431,34.492729,4.367941
31.773235,90.487526,43.788628,34.535900,3.257485
30.857655,88.987358,43.820404,34.564510,3.465842
29.911852,89.231651,43.820984,34.593689,2.986943
26.473389,87.668503,43.861397,34.627167,4.935596
27.143970,88.640884,43.879112,34.686146,5.264991
28.893150,89.778427,43.933758,34.773483,4.880761
29.773279,90.508728,43.971470,34.825607,4.664153
32.237556,91.183914,44.050014,34.902386,3.825177
29.056185,90.323792,44.031956,34.855309,3.635582
26.695347,90.153069,44.279625,35.089622,3.740018
28.704208,90.457230,44.342106,35.144653,3.731791
29.361603,90.273361,44.302845,35.093571,4.950806
30.770781,90.742805,44.235741,35.065414,5.239654
28.643576,90.134026,44.183990,35.055519,4.916709
25.499014,91.522705,43.822289,34.717812,2.878841
29.847860,90.348419,44.452202,35.295086,4.669095
30.528393,89.979897,43.836147,34.644943,5.866963
26.863544,89.456673,44.070362,34.926830,6.259394
27.130011,90.032051,44.052971,34.920353,5.443890
27.447674,90.249214,44.202709,35.070511,5.321355
27.654814,90.231827,44.257420,35.146095,5.013476
28.832323,90.290405,44.108864,35.038342,4.099224
30.783554,89.930260,44.156490,35.081791,4.616732
33.172554,89.849312,44.094730,34.978149,5.223114
33.965202,89.785767,44.197502,35.028503,5.304812
31.667976,89.101494,44.206928,35.000412,5.116904
28.492887,88.848557,44.272686,35.070873,4.698729
27.405260,89.334709,44.241421,35.076977,4.516335
28.544729,90.110207,44.274063,35.140640,5.046762
30.013365,90.791267,44.224743,35.125305,5.423879
29.194996,90.187057,44.323746,35.211246,5.817253
29.047230,90.199013,44.048763,34.932095,5.082942
30.665251,90.497116,43.930843,34.772961,4.977508
30.931667,90.605896,43.685078,34.514832,5.454444
29.695187,90.610687,44.026237,34.842789,7.246072
30.995638,91.157234,44.165981,35.000576,7.661378
31.123007,90.296738,44.343136,35.243393,6.985387
28.170769,89.335556,44.078819,35.129662,4.507239
