cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.946398,87.744644,45.467972,35.919876,4.863842
27.393291,90.221298,43.785339,34.465118,3.445934
26.430349,88.185959,43.458916,34.046150,3.526113
29.454649,88.781487,43.098335,33.867767,5.468120
29.641668,90.174065,44.170433,34.847668,6.346472
28.338402,90.190178,44.520782,35.160236,5.043310
30.611259,90.628952,45.062183,35.677029,4.789756
31.915552,90.258965,44.854286,35.521896,5.185899
32.390285,90.182854,44.943974,35.661045,5.681708
31.677641,90.282074,44.586376,35.393421,4.164890
28.567585,89.025581,44.131401,34.996662,3.198996
25.787109,88.251617,43.894341,34.773048,2.259486
27.063307,89.587364,43.726322,34.604019,1.433895
28.857256,89.307564,43.837536,34.641979,3.155087
29.594093,89.256111,43.921379,34.675594,3.689742
29.730818,90.649727,44.080517,34.758266,4.924160
28.527985,89.527718,43.982903,34.622784,5.671405
28.111961,89.549713,43.901855,34.562778,5.189839
27.976749,89.164749,43.943432,34.623936,5.060509
28.274897,88.400444,44.053112,34.754589,4.978471
28.297955,88.293068,44.012783,34.761890,4.505483
28.779943,89.268707,43.963902,34.768002,4.184131
27.400816,88.543213,43.980927,34.798992,4.858579
27.740120,90.473686,43.919861,34.767452,3.884493
25.968388,89.220367,44.015919,34.817787,5.456894
28.043133,90.865952,43.787888,34.579044,4.535842
29.684582,89.761093,43.874260,34.613239,6.150211
34.152977,90.648369,43.509640,34.290089,4.459764
36.448608,91.551712,43.644882,34.506798,2.212060
33.450569,89.114975,44.085064,34.834167,4.410169
27.401169,87.721977,44.044418,34.755482,5.375899
22.833559,86.197235,44.150692,34.828785,6.902926
28.211452,90.391129,44.032597,34.796753,4.566349
28.526157,91.191017,44.172775,35.010372,4.735152
29.780855,92.177536,44.308105,35.143547,5.163116
27.827490,91.258331,44.449280,35.275967,5.084064
26.871134,91.375954,44.386429,35.197453,4.227966
26.638138,90.656006,44.340771,35.138271,4.397744
27.108162,89.647057,44.207367,34.991138,4.604978
26.964579,89.234673,43.943794,34.716064,5.261931
28.820177,89.739479,43.735001,34.503139,5.053275
30.907505,90.683701,43.709843,34.492641,3.954073
31.649794,90.330750,43.759663,34.550995,3.461854
31.376457,89.408035,43.779423,34.566929,3.319331
28.965858,89.037987,43.822277,34.620735,3.528230
25.749331,87.650154,43.910244,34.694000,5.587875
27.601002,89.336861,43.860737,34.686954,5.071181
28.706299,89.858498,43.920769,34.782131,5.127792
30.632103,90.881042,43.951683,34.829617,4.639596
32.416821,91.385872,44.010296,34.896618,3.821040
27.978306,89.876717,44.099812,34.937962,4.221781
