cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.245045,85.301270,40.161190,31.802309,10.196471
41.961594,86.628075,36.233757,28.542107,13.688290
42.601460,88.912521,37.580921,29.804470,6.389411
42.773529,89.365097,35.554314,28.441088,7.183645
33.447254,83.782463,38.101929,30.628204,5.775272
40.871616,83.219093,37.086269,29.722383,11.557423
44.830734,90.170517,38.374313,30.747271,12.116948
53.211201,89.056755,38.687008,30.818876,15.636918
49.360638,89.148903,38.488373,30.521461,12.729220
50.141392,87.887718,38.104404,30.197060,11.468146
54.482334,89.797684,38.181034,30.286480,14.538366
59.666927,91.025139,37.595951,29.512779,19.305698
50.453201,87.984505,37.074699,29.104397,11.149498
48.530216,82.128014,37.615696,29.783691,13.156874
67.592514,85.486511,38.148338,30.537937,9.096029
71.710358,85.589233,37.946987,30.665329,4.515566
72.948387,87.576248,37.620060,30.367796,8.461239
64.359276,89.668312,36.446754,28.983807,11.469656
56.878113,88.778656,36.540779,28.963438,9.909761
57.112644,86.877472,36.483345,28.855011,8.711581
56.899002,87.175003,37.016811,29.296476,10.248261
55.908524,86.555183,37.306847,29.526890,10.483332
55.832214,86.933296,37.593399,29.772467,12.736448
56.142849,86.896362,37.671822,29.847385,13.886282
55.533409,86.649918,37.630928,29.822096,14.711391
53.634171,86.597084,37.657784,29.837019,15.043918
53.912914,85.964737,38.205959,30.347172,15.079108
50.647705,85.587418,38.193058,30.419121,12.255741
48.232475,84.804184,38.395298,30.709108,10.562392
48.855755,85.163589,38.249748,30.633467,11.261728
49.323662,85.212555,38.304459,30.704567,11.394281
46.122379,85.501671,38.156822,30.505564,9.739941
51.450230,85.327736,38.052574,30.393351,9.969482
54.452011,85.287086,37.656353,29.961769,8.715564
53.576050,85.185707,37.733986,29.926132,9.618708
51.368496,85.071892,37.939743,30.024797,10.482675
51.947853,84.619179,38.244015,30.249905,12.216803
53.170700,84.605843,38.059700,30.082502,13.788981
54.674114,85.015190,38.063583,30.182331,16.061619
54.041107,85.151024,37.964817,30.229946,14.998498
49.374348,84.583298,37.781311,30.188461,10.408842
45.694313,84.804344,37.672333,30.145346,7.445954
47.276329,85.681961,37.832066,30.284836,7.093840
52.756435,86.194626,37.871178,30.317196,6.695106
57.008171,86.510689,37.852253,30.295742,7.808634
55.755207,86.059616,38.009026,30.379360,10.121627
48.297253,84.996582,38.291321,30.496662,10.957191
45.273705,83.369942,38.509712,30.571026,11.099296
49.963409,83.346924,38.499260,30.436275,10.321400
55.250175,84.324280,38.303120,30.102304,11.137328
54.520897,84.415909,37.972706,29.651159,12.080866
50.852116,84.463593,37.841702,29.491423,13.102171
48.331116,83.995071,37.808334,29.526493,12.385358
49.183903,84.121231,38.215168,29.978907,10.188102
53.139198,84.905403,38.277527,30.021790,8.604239
57.933781,85.303589,38.258457,29.900953,9.930527
58.369389,84.778465,38.171520,29.732357,12.119250
54.482891,84.513268,38.139202,29.717674,13.244636
50.835171,84.657112,38.113548,29.779367,12.746975
56.238300,84.948051,38.197258,29.926647,13.624155
56.255398,86.181015,38.013779,29.905346,15.768268
47.430889,87.173836,38.371460,30.333088,13.064599
45.770027,87.129166,38.340797,30.364588,8.516227
51.314594,86.320366,38.034840,30.152163,7.828724
57.464733,86.805138,38.056881,30.203426,11.072439
58.141926,86.946213,38.391315,30.490040,12.384878
55.862267,86.478615,38.702663,30.746607,11.311451
