cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
42.382446,83.290886,36.917519,29.330818,14.090394
38.272091,87.187172,36.932453,29.208725,14.195101
45.022556,89.538528,36.272251,28.694765,6.013513
43.882748,89.481583,36.330067,29.168642,7.131551
37.018131,83.078720,37.467609,30.007828,7.523843
45.162437,84.700737,37.637024,30.285921,13.213906
57.962860,91.118790,38.332985,30.829542,14.829544
59.853855,90.231743,38.589020,30.648790,16.621647
54.142998,88.770882,38.121029,30.091045,12.271169
51.125187,89.715714,38.454082,30.369894,12.542139
55.139038,89.673012,37.428059,29.248135,15.540307
54.207569,86.437027,37.104969,29.099888,10.478643
55.187923,80.172012,38.086449,30.256092,7.255409
70.357315,85.592529,38.281879,30.718298,9.259654
69.459152,86.262459,37.961109,30.503347,9.183030
65.480629,89.947586,37.486694,29.883770,13.285284
57.684372,89.805283,36.462891,28.783508,11.481248
52.990963,87.834641,36.325222,28.585541,9.546415
55.343094,86.475929,36.652145,28.861433,9.627237
56.594685,85.976204,37.100536,29.304956,9.791603
57.359577,87.041840,37.172554,29.388599,12.820851
54.756039,87.447311,37.401001,29.592319,14.267259
54.861214,86.934380,37.725193,29.936440,15.017486
53.338474,86.007637,37.466537,29.723768,13.614625
52.153507,86.121933,37.672531,29.938534,14.168789
52.395973,85.238884,38.170807,30.484617,13.236255
46.461056,84.823029,38.224186,30.629118,10.254896
47.634094,84.635986,38.570419,30.978865,10.888696
51.580608,85.332924,38.207840,30.709942,11.368996
48.221191,84.983658,38.160568,30.626526,9.239518
50.087914,85.289146,38.040421,30.469137,9.538972
54.340431,85.030556,37.865643,30.233540,8.958492
53.783024,84.998497,37.673512,29.944551,8.770748
53.160240,84.866425,37.819771,29.966553,10.044413
52.235767,84.895309,37.987968,30.046030,10.454799
53.286781,84.684677,38.201092,30.195642,12.225548
54.481441,84.749870,38.115833,30.124928,13.996731
54.873615,85.175117,38.104023,30.196178,15.801348
53.664131,85.120270,37.931854,30.166197,14.500709
48.731651,84.351151,37.670940,30.058807,9.727390
44.992844,84.690346,37.628826,30.062231,6.954869
48.983723,85.609543,37.898682,30.320862,7.135446
53.924625,86.555496,37.749847,30.186342,6.214211
57.792450,86.320618,37.900810,30.306282,8.404648
54.818165,86.268074,37.974125,30.307705,10.070412
48.134808,84.388084,38.396519,30.546114,11.774305
44.893715,83.150780,38.482162,30.517235,10.309747
50.805866,83.260094,38.452805,30.343130,10.654219
56.381233,84.126419,38.095371,29.842379,11.501247
54.402515,84.315346,37.912346,29.543987,12.777117
49.379616,84.112465,37.724976,29.364929,13.308254
47.517445,83.624924,37.819351,29.534319,12.363503
50.118622,84.032829,38.199848,29.945068,9.969489
54.695885,85.000885,38.217777,29.941265,8.951649
58.318554,85.225220,38.222076,29.835194,10.449204
57.279125,84.623718,38.200665,29.742832,12.322233
53.068748,84.346436,38.126869,29.710213,13.255782
50.812004,84.731400,38.082386,29.771326,13.317133
57.383331,85.229584,38.206463,29.978512,15.004307
53.458817,86.267212,37.983402,29.907412,15.407539
45.853622,87.508553,38.480129,30.469753,12.451410
45.740387,86.437775,38.146439,30.206886,7.078469
52.653320,86.275482,38.030403,30.153563,8.753748
58.893738,86.891891,38.074551,30.210011,12.149515
57.161800,86.864845,38.557205,30.622850,12.569101
54.688534,86.102020,38.785198,30.818905,10.772979
56.941452,85.737450,38.647934,30.703728,11.210724
59.163429,86.330734,38.017239,30.169947,13.206360
55.395847,86.823456,37.580482,29.859133,11.641438
48.781647,87.111473,37.456860,29.863098,8.292664
45.649284,86.480545,37.472908,29.925592,6.509953
47.106758,86.251320,37.447323,29.928883,5.960091
48.267262,85.796867,37.617409,30.105608,5.117918
46.936123,84.760849,38.205891,30.613209,4.102498
48.079456,85.183586,38.607353,30.885378,3.944479
50.230667,85.975174,38.741020,30.818615,6.062918
47.627811,86.131004,38.263569,30.219410,9.549133
52.375687,86.841606,38.354660,30.123840,16.257635
61.298542,89.130432,38.164650,29.874765,19.061300
54.522728,86.290314,38.650826,30.590710,7.194816
40.664036,86.165962,37.949848,30.245094,3.041452
54.234711,85.998047,39.520172,31.587597,13.627553
53.311512,87.437225,38.501041,30.560423,12.337663
40.694954,86.934669,38.894314,30.872286,5.903229
48.436039,88.226761,38.387760,30.530413,7.169199
47.516537,86.436913,37.913059,30.228998,10.568518
49.100937,87.306808,38.188873,30.690708,10.346835
44.899017,86.066818,38.782318,31.103374,10.322664
40.777451,85.524567,37.452728,29.767063,7.647980
48.590561,85.733177,37.476688,30.058046,11.643288
30.769928,87.109398,36.903900,29.208374,4.106740
31.446857,86.366516,37.386215,29.658722,3.110886
52.563602,89.669769,37.913315,30.510050,6.225047
49.181767,87.468361,38.107342,30.558340,6.134992
39.945324,87.023521,38.545895,30.673878,5.103755
45.455208,88.455269,38.477226,30.580027,5.308280
42.381859,87.488518,38.448418,30.390245,5.218515
44.020210,87.848785,38.704552,30.527216,9.138417
54.070019,90.189995,38.637257,30.556730,14.134141
40.873478,88.253731,38.583275,30.495943,9.771913
32.565964,86.583618,38.423206,30.295275,6.550352
46.926228,89.321625,38.614025,30.648071,10.348288
49.658089,90.221436,38.171276,30.230181,7.236188
36.415661,87.297523,38.489689,30.268179,3.567339
48.753468,88.321075,38.668819,30.507723,8.109151
50.118778,87.842506,38.429989,30.308880,8.408872
38.669621,85.199898,38.764187,30.529106,7.249063
46.772881,86.252678,38.672707,30.483162,11.487988
45.149216,87.825249,38.169052,30.044428,11.659583
31.935389,85.385094,37.679169,29.393694,7.609580
41.769386,87.177505,37.825405,29.752357,10.685853
41.943367,85.839920,38.033585,29.936022,10.672964
38.019119,85.701157,39.015945,30.883743,14.840753
44.406639,86.416595,38.659039,30.488327,20.319679
57.398178,88.728889,39.346699,31.247252,16.358673
54.679489,87.733681,38.514641,30.303797,11.704643
50.132793,86.102936,38.695683,30.500994,13.174644
44.666428,84.897697,38.891254,30.994602,5.100437
31.949833,85.351974,39.735939,31.616518,4.963863
26.648174,82.259232,37.222172,28.768419,2.306261
52.193398,90.256676,38.392334,30.328848,10.443584
43.916565,87.443634,38.216183,30.016737,6.319977
30.426413,84.864799,38.499767,30.080631,5.298029
45.639538,88.121399,38.179935,29.938534,10.424502
38.181057,86.361702,38.293747,30.073008,6.877397
25.877590,84.472374,38.415482,30.167692,2.035354
42.262581,87.505058,38.263290,30.055569,7.762134
39.745346,87.842110,37.744125,29.584087,6.778426
30.294298,86.568802,38.566257,30.369110,5.437112
31.563221,86.487381,37.988255,29.835995,4.444023
32.120735,86.310104,37.962059,29.847040,5.270719
29.164131,88.320572,37.742153,29.614037,4.776247
31.203640,89.590317,38.073189,29.978033,4.243025
38.042175,88.077560,38.122135,30.055609,6.146221
44.586819,90.729301,38.299767,30.313736,9.133904
34.572540,90.318489,39.191502,31.132774,5.673673
34.417870,85.798454,38.472420,30.346992,7.355051
50.586712,91.500114,38.622108,30.589066,12.033509
40.244606,89.802925,38.112614,30.024111,8.776878
32.420349,87.988586,38.538425,30.301386,7.792307
46.643898,90.591499,37.928230,29.822105,8.449658
32.810196,88.781479,37.945190,29.807184,3.823775
29.447676,88.025024,38.080170,29.935808,2.507773
37.986973,90.087311,38.179291,30.100988,5.531531
34.649242,89.916428,38.403442,30.292435,6.779444
29.583191,88.613144,38.665356,30.503832,7.451354
33.847538,88.663826,38.517662,30.333729,9.682124
38.420563,88.642982,38.556419,30.338547,12.998357
36.427914,87.874580,38.574818,30.428825,12.133918
