cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.483360,85.903557,41.339104,32.714294,8.412415
26.030281,88.319847,41.050426,32.348675,6.248940
29.575439,94.101540,44.131775,34.959881,6.811973
34.597610,89.830910,42.973385,33.933437,4.902417
30.817781,92.082756,44.325054,35.218002,8.102596
32.404240,90.530952,44.341805,35.106525,9.293652
31.887289,91.552856,43.911510,34.777344,5.496996
29.931631,88.218552,44.925777,35.773735,6.020390
30.812222,90.189590,44.570320,35.516884,2.895525
32.629486,90.005821,44.989101,35.956684,3.984143
33.242031,89.477188,44.740997,35.741264,4.302473
31.462431,89.059341,44.650166,35.636566,3.689330
29.526920,88.163460,44.640541,35.584370,4.185096
29.472691,88.805252,44.509262,35.436459,4.420699
28.203485,88.426872,44.839573,35.718681,5.425397
27.699331,89.898659,44.790070,35.654175,3.978363
28.833591,90.747665,44.552967,35.371380,3.385437
27.925077,91.069489,44.385487,35.193424,3.216138
27.969648,90.924103,44.304398,35.114136,3.712922
29.696774,91.053246,44.148247,34.919521,4.126118
30.528883,90.672722,44.229061,34.963650,4.442032
33.350758,90.536682,44.278896,34.991982,3.378560
30.449835,89.148964,44.094654,34.806839,3.317849
27.096666,88.324547,44.164967,34.888256,4.560517
26.873070,88.118263,44.153954,34.902508,5.220067
28.557981,89.651520,43.994617,34.769783,4.563846
30.320187,90.810478,44.154991,34.958649,4.085788
32.687763,90.843292,44.071552,34.868084,3.457795
29.405985,89.569153,44.091305,34.872169,3.764784
28.395807,89.528664,44.225891,35.002007,3.736281
29.996326,89.856117,44.252472,35.015659,3.476460
30.472963,89.614723,44.248856,34.978195,4.720025
31.953770,89.805862,44.334618,35.046017,5.264197
31.145779,89.896950,44.183815,34.959049,3.980956
23.795704,90.370689,43.753803,34.584488,3.483544
30.983727,90.439697,43.919243,34.727730,4.032894
31.802467,89.554260,43.881706,34.642117,6.963284
27.813921,88.894791,43.883495,34.722595,6.740057
28.057529,89.447906,44.025829,34.900650,4.784426
29.354057,89.570244,43.935425,34.810566,3.970763
29.849445,89.658058,43.787994,34.684227,3.932572
30.620508,89.432510,43.780148,34.685413,4.219376
32.875759,89.789307,43.832516,34.711296,4.586111
33.227264,89.568153,43.965157,34.799389,5.082172
31.964651,89.585320,43.985088,34.809471,4.872670
29.555098,89.191299,44.093910,34.921726,4.828513
29.476269,89.928070,43.950096,34.810680,4.424870
29.669378,90.176308,44.065163,34.930649,5.134593
30.181555,90.800163,43.914410,34.800858,5.317760
30.080437,91.007927,44.072464,34.947140,5.759812
29.718792,90.906853,43.939034,34.800110,5.716197
29.807550,90.858223,43.886402,34.739506,5.975845
30.499634,91.120338,43.756310,34.616558,6.471874
31.579220,91.285072,43.935390,34.810986,7.288987
32.657310,91.093544,44.060822,34.986832,7.183700
29.172411,89.642914,44.220596,35.236473,6.010589
27.178850,89.040749,43.782787,34.885567,4.597419
31.362051,89.378044,43.628262,34.730522,5.763025
31.827320,89.674820,43.737103,34.875282,6.721687
28.828459,89.405846,43.896709,35.040928,6.145863
28.209963,89.497650,43.862251,34.964207,5.603282
28.401060,90.019485,43.787811,34.848995,5.425352
28.427320,90.582062,43.867882,34.901215,5.309399
27.883688,90.689331,44.013783,35.009968,5.258700
26.668694,90.608124,44.021168,34.989223,5.021322
26.388405,90.272247,43.912460,34.876297,4.997436
26.884777,89.438904,43.905464,34.879917,5.812395
27.178167,91.609344,44.018120,35.010525,4.558067
24.461010,92.028366,44.157261,35.069748,4.646817
24.751163,91.276993,44.659809,35.530197,6.026825
24.871309,91.639046,44.196339,35.030643,6.214566
29.126568,92.063232,44.209999,35.068863,6.879530
31.771927,92.490158,44.616596,35.420315,7.914661
30.293993,91.484558,43.948009,34.775970,4.368424
32.562843,91.145729,44.002613,34.929810,2.170320
38.311489,91.866798,44.174534,35.082874,4.478835
41.535904,92.794403,44.534927,35.399441,8.844695
