cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.237320,87.052551,43.719025,34.561012,6.353631
41.167412,86.879524,36.934963,28.903269,10.564195
41.081577,88.092346,38.813148,30.721441,6.813608
33.667351,87.239433,35.755096,28.296761,5.144231
38.002789,86.511917,38.080181,30.587955,3.987134
41.178570,84.366127,37.129414,29.729847,5.680339
39.803970,88.163567,37.639698,30.087040,9.351671
42.544842,89.168083,38.183231,30.404329,12.377596
40.018154,85.929871,37.523930,29.792885,11.709037
37.850639,86.188240,37.808262,30.257896,7.445022
41.803268,84.113411,37.453686,29.953112,7.370396
49.128677,86.312378,38.090591,30.580425,11.016995
38.746357,85.458252,37.790173,30.229839,9.240264
34.786797,84.425842,38.165424,30.529516,8.321673
38.739349,86.555946,38.042149,30.405884,7.587135
35.369938,86.727043,37.826347,30.125980,5.568871
42.687042,86.991539,38.267715,30.544643,7.672484
53.972507,90.160538,38.120159,30.341242,12.747576
50.138309,89.578140,38.473660,30.578848,15.868094
40.405617,85.996269,38.085651,30.210119,14.080971
48.815315,89.899933,38.348083,30.502439,15.008507
59.989223,91.772064,36.997952,29.206697,10.584818
57.500389,92.108643,36.659416,28.615734,10.054163
46.840477,86.910347,36.205986,28.284641,13.465140
48.664352,85.231819,37.834839,29.969971,11.823756
69.732147,84.764168,38.611950,31.005785,10.145323
72.468987,88.263206,38.857349,31.182610,7.058207
65.318161,84.371078,37.808132,30.127907,7.678871
59.441174,89.171349,37.248024,29.523668,13.150291
53.291504,87.760506,36.808308,28.989725,10.110423
61.726837,88.985390,36.651077,28.883005,11.231235
55.194633,88.085320,37.021519,29.085760,9.821114
54.372509,87.644035,37.506401,29.511702,10.631962
55.646858,88.094009,37.726749,29.732607,11.320640
55.998161,87.414169,37.576138,29.586290,13.351147
54.192547,86.820038,37.703194,29.698269,15.221490
54.068779,86.398140,38.357170,30.275749,16.387556
54.619892,85.678352,38.488571,30.433773,15.519341
50.388561,85.480080,38.335304,30.465208,12.720042
47.507339,85.112289,38.509277,30.759398,12.044013
45.054287,85.209259,38.461292,30.757010,11.149745
43.775425,85.871384,38.186245,30.467815,9.865283
51.521683,86.107674,38.006393,30.307594,9.720613
55.925987,86.506783,37.607224,29.887877,9.377152
53.415569,86.565514,37.751080,29.928926,10.555446
49.175861,85.954475,38.099998,30.187750,10.956346
49.939293,85.037704,38.181290,30.239115,12.052482
54.941227,85.149033,38.046944,30.153664,14.707794
57.231678,85.599556,38.115108,30.325493,16.161484
51.916851,84.828873,38.167686,30.443190,12.413071
46.914177,84.771301,37.971664,30.320339,8.631130
47.694386,85.666100,38.189342,30.552450,8.146149
50.352814,86.574501,38.036041,30.409021,7.007043
55.948410,86.362350,38.145466,30.513285,7.532815
56.578514,86.433212,38.160580,30.514206,7.563030
52.052708,85.540558,38.383865,30.583349,9.397055
48.080742,83.829605,38.604652,30.617161,10.200739
49.342098,83.366837,38.682217,30.551952,11.119871
52.691875,83.657768,38.397610,30.142889,12.195026
54.590027,84.130371,38.054089,29.699633,13.659046
51.277786,84.280312,37.869629,29.527172,13.985886
45.000473,83.522110,37.994431,29.770800,11.040142
47.538582,83.485886,38.373829,30.135647,8.728703
57.307972,85.277382,38.383392,30.062895,10.160151
60.118351,85.890877,38.231373,29.818581,11.783150
55.726212,85.512703,38.219444,29.801811,12.625888
50.726318,85.081703,38.140743,29.799601,12.890563
52.302799,84.964363,38.256489,29.981585,13.832960
56.011978,85.656349,38.171768,30.041882,17.462061
48.255318,86.611290,38.347404,30.301046,13.787135
45.679150,86.674149,38.419632,30.437132,8.468110
51.982594,86.349594,38.089916,30.178701,7.903189
