cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.287043,88.914406,47.333069,37.371376,3.449345
33.262539,90.880318,45.176849,35.494167,2.347386
28.430487,85.626068,41.887730,32.611107,1.747582
32.662392,90.112816,43.664738,34.337818,10.267793
33.408707,89.134178,43.452320,34.051418,5.515185
31.870598,88.659073,44.485516,35.057194,5.714925
29.474934,88.662956,44.658875,35.265877,4.811273
28.957380,89.636307,44.849125,35.455841,4.857064
28.566576,89.983292,44.845036,35.468693,4.748302
28.315144,89.965210,44.767010,35.414444,4.657210
28.989182,90.300613,44.609135,35.301834,4.069439
31.526337,90.354599,44.524353,35.251019,3.759631
35.750248,90.658379,44.376053,35.131626,3.792390
36.502815,90.083229,44.021301,34.803009,3.354448
33.096878,89.794884,43.667130,34.521168,2.189065
28.916945,88.781067,43.566437,34.449390,2.179564
28.515860,88.947250,43.257843,34.149101,2.394368
29.467690,88.569740,43.388744,34.234009,3.874853
30.919092,89.114548,43.359871,34.153316,4.405984
29.769167,88.795631,43.526665,34.260147,4.229784
28.536392,88.339478,43.550240,34.240215,3.561337
28.760881,88.785988,43.482357,34.145180,3.834852
28.330074,87.026566,43.672115,34.313198,5.254957
28.039986,88.837570,43.973286,34.635799,5.050642
29.318962,89.333138,43.947948,34.571392,5.452318
31.244131,89.691658,43.654949,34.312046,4.443657
29.928600,88.670631,43.786991,34.487309,4.492599
29.522614,88.474236,43.732018,34.463085,4.594889
28.034796,87.574310,43.877235,34.602184,5.787656
28.251066,88.011612,43.801353,34.545742,5.832609
28.200203,88.198563,43.950871,34.693722,6.355517
28.132126,88.576332,43.807068,34.569359,5.941262
27.616026,89.260109,43.836338,34.623802,5.084072
27.397129,89.720856,43.852707,34.660603,4.345558
27.786182,90.459061,43.962818,34.782173,3.977478
27.263044,90.513588,44.092056,34.896393,4.518930
25.818176,90.172569,44.032215,34.810699,4.901547
26.040335,90.338409,43.994137,34.747208,5.091237
30.168646,91.007851,43.827278,34.571861,5.032235
34.158348,90.772575,43.522663,34.317978,3.964021
37.369305,92.366478,43.773376,34.647480,2.001095
31.592180,88.487862,44.157932,34.853161,5.523881
26.748693,87.651207,43.977779,34.664246,5.638782
25.209497,87.812332,44.091328,34.811115,5.733331
28.552055,90.430092,43.947094,34.738113,4.604264
29.815042,91.655067,44.108402,34.952744,4.929541
29.863007,91.405960,44.310589,35.144421,5.803149
27.869629,90.905251,44.331234,35.171474,4.935973
26.697990,90.797302,44.294640,35.133644,4.351791
27.090837,90.091225,44.216251,35.051746,4.296828
27.270485,89.262077,44.056248,34.880287,4.739916
27.521381,89.180923,43.812725,34.628559,5.368950
29.681334,90.232132,43.670395,34.491760,4.687068
30.542368,90.410446,43.642811,34.481537,3.930004
31.250616,90.215591,43.693119,34.539646,3.218627
30.883362,89.606651,43.775459,34.619377,3.166296
28.603815,88.970825,43.788059,34.622410,3.865268
26.713259,88.535187,43.871563,34.704514,5.318941
27.398254,89.014481,43.873627,34.733639,5.692421
29.020073,90.387627,43.871513,34.768456,4.989111
30.466747,90.860077,43.976383,34.886166,4.848558
32.170609,90.913872,43.935867,34.840195,4.251888
28.360134,90.521255,44.002121,34.884468,3.764532
26.918350,90.138092,44.326878,35.192265,3.999485
28.657560,90.294823,44.225700,35.074039,3.966895
29.997362,90.713448,44.193974,35.044022,5.063145
30.865858,90.254265,44.183285,35.066700,5.829832
28.651184,90.904488,44.009899,34.947392,3.942842
25.672121,91.423058,44.012844,34.943661,3.250611
29.818314,90.624153,44.432903,35.300705,5.171185
29.987803,89.803978,43.818054,34.662685,6.241352
27.103769,89.805801,43.982071,34.887707,5.976600
27.550604,90.003242,44.028786,34.933414,5.377152
28.174770,90.361771,44.090488,34.994919,5.099997
28.414030,90.205818,44.132900,35.060329,4.653868
28.904659,89.773468,44.011456,34.961388,4.195656
31.652191,90.236778,43.999626,34.955822,4.392226
33.683464,89.967110,44.125504,35.023621,5.372498
33.615070,89.671738,44.136913,34.987690,5.382306
31.029009,88.868774,44.253468,35.068714,5.251434
28.337324,88.749741,44.194485,35.024712,4.751917
27.527067,89.285934,44.220428,35.087177,4.759262
29.428923,90.354538,44.201664,35.115185,5.015505
30.056902,90.322968,44.309959,35.241611,5.608885
29.157391,89.891350,44.214432,35.160431,5.368053
29.477545,89.732628,44.144913,35.056190,5.268008
31.190891,90.225105,43.727036,34.612988,4.814830
31.648924,90.855522,43.663700,34.529610,5.343353
30.298239,90.736633,43.868320,34.701141,6.820659
29.777708,90.869827,44.192776,35.025013,7.855375
29.617472,90.709450,44.234116,35.139088,6.995097
28.398132,89.779083,44.090675,35.120712,4.978862
30.754770,89.852959,43.880566,34.976952,4.560494
33.503948,90.129387,43.860954,34.953144,6.110036
32.487755,89.508804,44.007183,35.120575,6.985641
28.742004,89.248497,44.037785,35.187904,5.937984
27.083172,88.916702,43.937923,35.075352,5.338028
28.599833,89.443604,43.748695,34.870811,5.781585
29.458132,90.283218,43.677261,34.806850,5.766942
29.136902,90.617149,43.802444,34.931957,5.479236
28.150385,90.590950,43.895302,34.997978,5.127611
27.688044,90.735649,43.982693,35.049175,4.746428
27.457514,90.798401,44.020706,35.052761,4.600523
26.844709,90.688248,43.954163,34.972065,4.565163
26.854347,89.838722,43.813503,34.838310,4.953837
26.692078,89.761307,43.977676,35.013725,5.114029
25.447834,91.804398,43.937878,34.934109,3.526652
24.955378,91.097771,44.451363,35.396194,4.942141
25.019407,91.171860,44.401211,35.291805,5.994679
25.430920,91.181480,44.196384,35.099888,6.102106
29.366514,91.964073,44.345585,35.243172,6.795988
30.897532,92.170456,44.552090,35.423122,6.725639
30.461756,91.527466,43.944710,34.846287,3.314173
33.237991,91.262032,44.187088,35.142044,2.718573
38.617283,92.307228,44.174908,35.112465,4.576312
41.402107,92.171944,44.708965,35.595482,8.725678
40.849815,91.146080,44.942699,35.756355,10.132586
34.894329,88.072105,44.976387,35.816799,7.231337
31.351610,85.206139,44.301247,35.297375,3.459713
38.703068,85.842903,43.601131,34.559017,5.393720
43.398056,86.436325,43.381004,34.259399,9.929072
37.487442,86.243843,44.066704,34.926151,10.457747
35.908466,88.138092,44.743816,35.564678,9.429947
34.810959,88.697609,44.704479,35.595856,7.969636
34.427235,89.887505,44.627796,35.707199,5.814631
39.305706,87.848976,44.514942,35.667236,6.550693
41.631416,84.706535,44.477558,35.676311,8.765942
39.476543,83.507431,44.772549,35.948032,9.020520
40.718124,82.987953,44.526909,35.637691,9.054559
41.781357,82.433517,44.499172,35.575298,9.788677
38.838428,81.522224,44.624840,35.763752,9.892562
37.497543,82.913132,44.659645,35.757214,9.734530
38.896656,84.948792,44.552147,35.583069,9.515626
39.377949,85.685150,44.062813,35.130291,8.550353
42.479691,85.563889,43.655945,34.860992,6.884207
42.980015,84.802795,43.799492,35.024918,6.459006
41.082165,85.107437,44.065514,35.221592,6.313226
41.579052,85.576134,44.516129,35.576187,6.260492
42.317856,85.544289,44.324680,35.344677,6.429376
42.159725,85.620918,44.337749,35.280518,8.162218
43.078083,85.857094,44.154911,35.112984,8.545642
42.612041,86.312935,44.472534,35.411880,8.938135
39.960934,86.131660,44.571884,35.502216,7.833771
39.067280,85.471619,44.400085,35.331772,6.257270
37.659412,85.520653,44.531578,35.407089,6.491188
33.735165,85.478043,44.646370,35.541130,6.471303
29.452417,85.573418,44.561882,35.530289,4.720022
34.091042,86.281197,44.559315,35.426708,4.737365
41.034382,87.375015,44.490932,35.189915,6.919269
40.771141,86.717987,44.424133,35.155525,7.701987
40.782104,86.273209,44.496384,35.203423,7.437924
46.268742,86.975555,44.836033,35.344791,8.629019
41.484093,87.022522,44.609772,35.140823,9.554992
34.826206,87.687492,44.262180,34.836075,9.211189
37.053402,89.078094,44.354214,34.710903,12.713377
40.544277,90.122757,44.756905,35.267624,10.761304
42.119068,89.445381,45.814774,36.318851,9.575707
45.186867,90.661232,45.391441,35.803661,9.614861
45.857349,90.855110,44.798462,35.146889,10.775729
48.038460,91.295433,44.421986,34.869492,13.024163
48.998783,91.766861,45.296177,35.864376,13.816584
46.062801,90.856506,45.340054,36.147305,11.684482
46.140396,89.564713,44.949581,36.055241,9.019283
54.008091,90.562073,44.548603,35.966869,9.610031
54.950130,91.511909,44.195141,35.719700,14.442697
43.119423,86.959328,44.078526,35.478725,13.148811
40.242550,85.450630,44.447990,35.834473,5.959847
39.882603,86.327103,43.021969,34.388340,9.143471
40.684265,87.977043,42.954323,34.260273,11.900513
42.298275,90.045563,43.942196,35.081871,10.693412
41.037045,88.199791,44.351448,35.281883,8.607577
38.827293,87.616508,44.616791,35.494389,5.275683
44.063763,88.205391,44.842415,35.632996,5.818145
52.486439,90.889107,45.146023,35.785225,14.174309
52.746532,95.298874,45.841927,36.184460,21.887381
41.787304,88.113571,44.582386,35.787655,11.446504
49.171982,85.898483,43.627789,35.256992,4.173010
59.388988,90.421387,43.569542,35.168133,6.829388
55.601734,89.765732,44.021854,35.586952,11.931691
50.096737,90.025543,45.258114,36.430180,14.654685
59.916954,92.314751,45.896023,36.619221,18.508923
61.665504,91.951675,45.246834,35.848522,18.681837
53.649372,89.623238,45.100769,35.669441,17.793495
51.035210,88.896767,44.529297,35.280846,15.416525
50.617641,88.374352,44.283764,35.368389,11.336042
58.057648,90.558861,44.032104,35.297680,10.130015
72.377754,95.133415,44.155998,35.354160,11.240563
77.573586,94.926521,44.600716,35.826317,11.212753
69.187370,91.491028,45.071754,36.145233,12.597124
60.281483,89.192894,45.080006,35.977112,12.873978
56.184048,87.543098,44.902718,35.749706,12.019379
53.061672,86.732300,44.662868,35.584812,10.807805
48.600723,87.371651,44.411793,35.439854,8.847837
49.009560,87.661270,44.354630,35.443356,9.613979
51.044426,88.746269,44.355461,35.550064,12.879830
53.323357,91.727150,43.661308,34.941166,13.320000
59.610577,92.321167,43.677334,34.667774,13.058974
60.894745,91.427231,45.009640,35.644642,12.416090
57.064968,91.432259,45.875275,36.313072,13.409241
50.737667,88.396889,45.723186,36.180477,13.278522
50.796665,87.335144,45.439423,36.004799,14.200274
53.940876,87.184204,45.203751,35.928028,12.124375
54.321705,85.582520,45.060043,36.118385,8.385843
53.482361,85.205788,45.299023,36.623409,7.051658
53.059341,85.753876,45.607231,37.027901,8.202600
51.678173,85.838120,45.745701,37.141914,8.841377
50.466030,85.932388,45.472134,36.801437,9.880744
50.422127,86.038712,45.297604,36.578732,11.778416
50.145210,85.913368,45.145317,36.381439,13.156842
49.134975,85.775757,45.128910,36.327785,14.220723
48.869175,86.038383,45.187733,36.367641,15.581545
48.975529,86.576370,45.288563,36.472134,16.763918
48.230511,86.879829,45.300285,36.510941,16.095438
47.765530,87.206383,45.150963,36.419598,14.163077
47.949593,87.585419,45.036949,36.359680,12.684566
47.192917,87.906944,44.914345,36.278557,11.020764
45.530800,87.527573,44.953857,36.293751,9.033540
44.570629,87.527008,44.887306,36.184509,8.026333
44.152172,88.024879,44.869236,36.100227,6.952988
42.694859,87.895782,45.106735,36.257168,5.780040
41.858894,87.940681,45.676392,36.726284,6.757292
46.420792,88.284004,45.981174,37.028404,9.420773
53.374226,90.094566,45.435478,36.639893,12.262120
61.060833,89.168259,45.299381,36.596107,14.955612
56.623875,85.773811,44.170158,35.551384,10.559606
