cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.718418,85.233017,39.412910,31.225992,10.218104
39.140839,86.824318,37.083393,29.220886,12.887912
41.049248,88.299721,37.212799,29.408840,3.762732
38.404465,89.117645,35.930691,28.653198,6.346187
30.417139,84.633751,38.075680,30.584200,4.772091
40.143627,85.224144,36.564919,29.243351,7.682689
47.953007,88.615105,37.762363,30.246906,14.234670
48.106667,89.980339,38.572479,30.698956,18.276064
32.482616,85.929535,38.050770,30.349985,11.684125
26.625177,83.041382,37.547794,30.041132,2.707168
46.234749,88.006012,37.384567,29.875916,4.195444
50.715824,90.026741,37.821606,30.122219,8.606462
56.531879,91.572655,38.395458,30.660944,14.176579
48.149963,89.014870,38.566345,30.697908,15.146963
55.871922,91.572395,38.622669,30.630104,16.424255
50.602795,89.311340,37.155910,29.049648,9.712939
52.626022,88.857849,36.753719,28.785175,16.915201
45.142685,85.133247,37.054989,29.275536,14.938280
55.082321,83.871864,38.266247,30.649063,10.911790
71.239624,86.950928,38.566917,31.179281,5.159208
72.793709,85.425209,37.798820,30.704756,4.102778
64.342331,88.709122,36.914917,29.506737,10.360411
56.327412,89.112434,36.771126,29.160067,11.568710
59.667736,87.833809,36.670147,29.078266,8.406540
60.212002,89.394508,37.143230,29.404318,10.333319
53.597221,87.375488,37.450359,29.559301,7.373199
54.858253,87.707001,37.759098,29.831249,10.433534
55.520237,87.312187,37.626595,29.703550,11.146953
55.223606,87.105415,37.711754,29.781925,14.103799
53.173996,86.513748,37.906761,29.926453,14.908939
53.092827,86.036354,38.507553,30.460400,15.859984
51.878067,85.637917,38.308861,30.394728,13.831342
48.008450,85.257538,38.481651,30.709557,12.009706
46.640423,85.110420,38.449757,30.752556,11.519604
45.943611,85.168259,38.435032,30.743628,10.746151
45.719360,85.888359,38.132442,30.420115,9.616642
53.706257,85.553200,38.044384,30.344973,9.824347
55.603249,86.049744,37.609821,29.885920,9.245350
52.677406,85.758659,37.973507,30.104294,10.841635
49.671444,85.221306,38.163486,30.206915,10.784247
51.667553,84.730354,38.289345,30.283674,12.849862
54.715992,84.846405,38.064713,30.114611,14.390005
54.603180,84.967377,38.025131,30.185999,15.265951
53.897495,84.965584,38.003330,30.308224,13.916625
48.697971,84.640717,37.877369,30.285875,9.184467
45.002132,85.279739,37.909447,30.309959,6.906032
50.959785,86.330040,38.029434,30.443920,7.961356
55.749855,86.671768,37.854214,30.292673,7.206055
56.708286,86.315094,38.051250,30.452753,9.042412
52.087776,85.615196,38.255859,30.528353,10.314392
46.781197,84.098274,38.548649,30.636436,10.963311
48.201920,83.232895,38.625580,30.576365,10.824780
52.839397,83.867340,38.459244,30.269611,11.151813
55.147102,84.276527,38.133438,29.809834,12.355737
53.231113,84.659698,37.878727,29.495066,13.612641
47.506191,84.218727,37.798317,29.509476,12.519511
46.673191,83.647758,38.138069,29.918503,9.641917
53.331814,84.462357,38.282463,30.030342,8.900153
59.259567,85.769081,38.241779,29.909847,10.632384
58.261196,85.218727,38.192146,29.776140,11.911398
53.962101,84.901131,38.143299,29.752260,12.964139
50.676701,84.976822,38.132450,29.827032,13.276604
56.708199,85.074028,38.257500,30.021624,15.553750
53.573700,85.993790,38.025612,29.946577,15.906106
46.859921,87.406570,38.477226,30.472067,11.760063
47.361927,86.220848,38.132229,30.217989,6.401021
54.714512,86.478539,38.039562,30.177050,8.976936
59.353756,87.021751,38.079063,30.224619,12.068313
56.155609,86.582535,38.476746,30.545752,12.026422
54.842022,85.757500,38.614613,30.648994,11.086093
57.814209,85.728432,38.362179,30.421293,12.251265
58.778198,86.488945,37.798267,29.955492,13.149678
54.577946,87.085182,37.529869,29.809502,10.799046
49.177200,87.225693,37.474560,29.856106,7.932370
46.436668,86.371086,37.490150,29.904840,6.608951
47.614574,85.940071,37.457859,29.904007,6.112004
48.301933,85.378494,37.786964,30.212086,5.165844
47.886490,84.603912,38.306629,30.659088,4.228667
49.459232,85.095383,38.680126,30.880796,4.609098
50.150024,85.699783,38.665405,30.674452,6.635625
47.796143,85.852951,38.123520,30.018932,10.997868
56.588657,87.403481,38.284611,30.013266,19.792009
60.561665,88.296860,38.338303,30.049477,16.795975
52.058971,85.810059,38.522903,30.587849,4.409943
44.796509,86.319145,38.306736,30.536322,4.776748
54.805481,86.370041,39.372780,31.460783,14.101158
48.870235,86.850189,38.610668,30.643892,10.699034
42.711639,87.320763,38.848953,30.798269,6.639463
49.381950,88.540619,38.051342,30.223476,7.740781
44.722736,85.326935,37.888489,30.169523,9.799240
50.983772,87.384445,38.306122,30.829489,10.945932
43.929501,85.512268,38.544323,30.849924,10.291423
41.221485,85.295937,37.538177,29.853647,8.280815
48.680954,85.687233,37.291142,29.901243,11.608372
28.730793,87.027710,36.956020,29.181955,3.454991
33.159687,86.091400,37.297997,29.627119,3.413446
54.953514,89.973091,37.981911,30.570288,6.681453
47.776009,87.214577,38.048717,30.470972,6.253337
39.246208,86.875603,38.558819,30.652630,5.248910
46.005077,88.687408,38.415173,30.512096,5.619495
42.532261,87.257111,38.458138,30.373075,5.738147
45.219395,87.943382,38.628613,30.453224,9.953759
55.336666,90.365479,38.659203,30.574219,14.998116
38.976086,87.867004,38.463493,30.361258,9.076692
32.439957,86.456108,38.357727,30.237850,6.471103
49.095161,89.569328,38.534927,30.597094,10.630542
50.006084,89.909538,38.110283,30.174776,6.749575
35.689396,86.927696,38.465508,30.239676,3.519316
50.346149,88.299080,38.608799,30.473063,8.837470
49.393486,87.685616,38.409054,30.290321,8.343721
37.876194,84.790039,38.734360,30.490404,7.255081
47.741276,86.349396,38.594913,30.432590,11.956777
45.006645,87.782951,38.085709,29.977736,11.600702
31.367718,85.168633,37.610546,29.323479,7.619947
42.217136,87.244293,37.766907,29.720964,10.906921
42.000698,85.645546,38.028736,29.944160,10.709105
38.520035,85.471405,38.935963,30.824747,15.511196
47.199039,86.892578,38.824299,30.656361,21.810581
55.858803,88.403893,39.196735,31.110584,13.917207
54.017319,87.333794,38.715878,30.496572,11.902880
50.311592,85.728500,38.660542,30.494497,11.857041
44.757145,85.213951,39.092045,31.194878,5.177962
31.141233,84.989044,39.569019,31.430857,4.734011
27.398966,82.212524,37.135937,28.691734,2.932252
53.065990,90.519905,38.351303,30.291695,10.769334
42.817745,87.096344,38.080101,29.877922,6.192931
30.089735,84.781731,38.396404,30.000126,5.362657
47.437004,88.218033,38.144104,29.941441,10.747086
37.578121,86.148689,38.129620,29.922710,6.399301
27.008413,84.492973,38.475471,30.255457,2.271671
41.813438,87.345001,38.071754,29.886602,7.492297
39.797043,88.039452,37.881836,29.732361,7.122414
28.745079,85.614098,38.362957,30.191179,4.011309
32.253662,86.486473,38.076458,29.952703,5.376089
31.654217,86.056480,37.687077,29.589670,5.119038
29.082619,88.346321,37.864368,29.771524,5.020364
31.778673,89.381615,37.887207,29.814474,4.110301
39.298569,88.101204,38.106098,30.077744,6.682599
43.771114,90.045845,38.346554,30.384968,8.503739
34.187679,90.471832,39.075836,31.044071,5.364333
35.138611,85.321167,38.471001,30.368063,7.501163
50.700222,91.669151,38.432915,30.451715,11.678850
38.751896,89.321373,38.115940,30.042004,8.260744
34.403278,88.130417,38.409740,30.212019,7.760804
46.666420,90.697189,37.872417,29.789726,8.152468
31.688631,88.269547,37.935955,29.803160,3.323044
30.047588,88.131416,38.035248,29.918118,2.571557
37.876961,89.939552,38.157619,30.097836,5.570449
34.235233,89.733475,38.398281,30.306273,6.767332
29.866110,88.534744,38.615589,30.475740,7.476815
34.112080,88.514069,38.435585,30.273470,9.686040
38.684120,88.689362,38.480736,30.285057,13.013622
36.666443,87.608437,38.556812,30.432777,12.056702
30.820751,86.189331,38.369091,30.350983,7.968614
31.383703,86.558617,38.255894,30.235971,5.950788
31.667503,87.853104,38.248077,30.223066,4.993604
29.722919,87.792145,38.288082,30.263636,4.001493
29.766375,88.023537,38.241779,30.213369,3.771970
29.674232,87.998993,38.381069,30.352680,4.476143
28.869184,88.276276,38.346024,30.345934,4.845016
28.776222,88.354523,38.335838,30.354048,4.878144
30.606636,88.603043,38.324932,30.317568,5.119907
33.675934,89.077385,38.425697,30.366957,5.612455
35.894970,89.069641,38.634853,30.522753,6.715127
37.047916,88.995316,38.677101,30.531097,7.603856
36.212189,89.059570,38.622814,30.476650,6.904758
34.760868,88.701561,38.536270,30.404493,5.665126
33.897697,88.321449,38.504044,30.413420,4.937709
31.126657,87.726524,38.453564,30.494324,4.215917
30.155766,86.443855,38.281551,30.390739,4.995713
30.704586,86.880905,38.548691,30.686747,6.017297
27.218517,87.879654,38.557625,30.778425,6.047426
31.344810,88.643005,38.146206,30.197912,6.503172
35.536755,88.896523,38.237373,30.147963,8.814114
34.604469,89.530327,38.168095,30.021889,8.415399
34.835659,88.387611,38.286800,30.104492,7.886840
40.567593,89.222343,38.459999,30.210667,7.352535
43.413700,90.304016,38.627140,30.363600,7.640704
40.158394,89.518181,38.579941,30.349527,7.502321
37.235252,88.239128,38.765522,30.565228,6.516283
36.079014,88.254089,39.130390,30.977310,6.376557
33.718132,88.166199,39.377602,31.320627,6.305016
31.166708,87.360672,39.441689,31.463472,5.623856
29.440893,86.786713,39.377331,31.398592,6.443830
33.968857,88.548149,39.469105,31.379587,8.967575
36.699909,90.764221,39.235214,31.056530,8.975805
33.622272,91.004135,38.921860,30.706953,4.944224
34.274693,89.291237,38.747700,30.482924,4.058791
36.061825,90.693764,38.295013,29.970472,6.025294
39.327240,92.127258,38.624126,30.233538,7.484609
40.235939,91.561066,39.097301,30.669991,7.657248
34.227901,86.839165,39.298100,31.016409,3.909344
35.158218,84.981079,38.964844,30.820259,2.663974
36.660816,89.989151,39.753819,31.534241,5.243740
29.258766,85.532898,38.890247,30.823219,5.915339
35.470493,87.650711,39.079365,30.989124,8.478456
32.347672,90.246460,38.959457,30.866917,6.705660
29.947435,88.044113,38.068413,29.993977,4.887561
34.789841,89.099808,38.067730,30.063721,6.964590
30.707079,90.173798,38.274059,30.357563,6.814682
26.276680,90.073105,38.324657,30.487772,4.215446
28.966108,90.591270,38.294926,30.490631,3.874837
32.551506,91.127747,38.449028,30.618542,5.597577
32.158936,91.337227,38.757442,30.874279,7.066399
28.499531,90.646950,38.884293,30.954639,6.153262
29.533745,90.780495,38.710396,30.767042,5.024502
33.176964,91.462135,38.699219,30.751324,5.786620
32.806133,91.390144,38.812847,30.856016,6.955990
29.837402,90.880173,38.762043,30.800964,6.164623
29.755346,90.817162,38.733707,30.768963,5.215041
