cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.650417,84.505829,40.114037,31.782028,10.917744
37.773132,87.019104,37.214252,29.275776,11.810163
40.228298,88.253006,37.436722,29.595469,3.384694
35.714520,87.442650,36.204357,28.823978,5.504835
35.589516,85.647331,37.822201,30.362801,4.251827
39.745506,85.044388,36.992580,29.624889,5.718804
40.639591,89.243866,37.673901,30.121820,10.125075
41.516518,87.952980,37.758770,30.025936,12.197865
38.134003,86.417778,37.640827,29.974022,11.032157
39.539902,85.289536,37.435402,29.930876,7.931714
45.726486,84.843018,37.636692,30.161192,9.152315
44.930210,86.382530,37.917187,30.443083,9.860760
35.368332,84.422203,37.758926,30.187754,8.216832
36.582211,85.740791,38.115841,30.502541,7.520789
36.142521,86.834877,37.759541,30.093878,5.383604
40.560684,86.462463,38.108925,30.405195,6.814427
51.014717,89.676888,38.133991,30.387228,10.926617
50.806839,89.655991,38.369408,30.518764,15.228482
44.371609,87.194824,38.201794,30.352144,15.334117
46.185284,88.659088,38.246044,30.389942,14.436522
56.427639,91.774689,37.465473,29.651365,11.621818
58.244675,91.465347,36.697350,28.686361,8.623961
49.633556,87.764442,36.076431,28.185549,13.668243
46.838783,86.360138,37.533707,29.664164,12.762648
65.478897,83.639610,38.378445,30.714138,9.930901
72.027313,88.813164,39.171707,31.480240,8.039697
67.457397,84.205414,37.910583,30.271057,6.463593
60.844460,88.475105,37.380386,29.690735,11.786619
53.187458,88.357498,36.852699,29.013227,11.665320
60.098629,88.407585,36.614719,28.861074,9.796930
57.118992,88.758705,36.931515,29.026958,11.039192
52.926434,87.419296,37.289700,29.285927,9.398288
56.003628,88.483353,37.745689,29.745029,11.620879
56.248371,87.621040,37.486736,29.494066,12.652337
54.720673,86.921173,37.643177,29.631973,15.245658
53.486481,86.682991,38.062611,29.996529,15.990483
55.051609,85.572014,38.597713,30.509949,15.921937
51.098644,85.498276,38.137844,30.240877,12.620939
49.120022,85.334160,38.462353,30.689493,12.810337
45.532333,85.048195,38.420849,30.727182,10.855876
42.298351,85.939079,38.224983,30.499269,9.914667
50.544739,86.292374,38.035667,30.338104,9.862277
55.744267,86.775261,37.599854,29.894873,9.162856
53.815052,86.529579,37.663937,29.853445,10.185097
49.799038,86.354179,38.009209,30.101990,10.973926
49.332943,85.298805,38.177917,30.225075,11.808837
53.688953,85.017830,38.063133,30.147919,13.991213
57.755596,85.419952,38.075535,30.264074,16.358503
53.676495,84.930305,38.116135,30.384960,13.511125
46.463974,84.662102,37.967571,30.300283,8.908823
46.996819,85.624329,38.163074,30.514193,8.302134
50.467388,86.589920,38.048332,30.418306,7.491889
55.408974,86.442871,38.072277,30.439089,7.293709
56.866821,86.299591,38.200661,30.543997,7.688040
52.366840,85.352554,38.374825,30.575361,8.750776
48.583126,83.880547,38.606049,30.614531,10.130805
50.039303,83.163986,38.623360,30.486591,11.506781
52.756821,83.634018,38.396896,30.134941,12.584646
54.711819,84.039230,38.048962,29.692915,14.072565
51.327724,84.268127,37.865780,29.523880,14.212476
44.294594,83.496902,38.020767,29.810541,10.592970
47.922764,83.505852,38.395523,30.157167,8.636971
58.555954,85.412308,38.372421,30.044163,10.532304
59.898991,86.179955,38.243217,29.825909,11.872720
54.965862,85.291817,38.231804,29.801289,12.373924
50.392311,85.079681,38.130432,29.783768,12.809751
52.156384,84.982185,38.255424,29.969591,13.875959
55.837921,85.716209,38.207371,30.065960,17.479280
48.296089,86.615990,38.361717,30.296305,14.140025
45.439327,86.703003,38.433182,30.432909,8.838505
51.540180,86.188675,38.106155,30.177769,7.866642
58.346485,86.885315,38.132656,30.213469,11.367011
57.332859,86.692039,38.364334,30.402941,11.949298
54.712414,86.008430,38.604645,30.597849,11.076221
56.836620,85.405525,38.535439,30.520441,11.355073
59.058491,86.021370,38.058353,30.120350,13.187013
56.631184,86.586670,37.625885,29.806124,12.310717
51.713917,87.211327,37.515404,29.818867,9.606060
47.533962,87.091187,37.506020,29.878933,7.397510
46.240356,86.367264,37.506699,29.905758,6.254860
47.603706,85.974327,37.626419,30.037670,5.578617
47.788769,85.015678,38.097504,30.459070,4.696504
48.143856,84.757294,38.541843,30.809565,4.184399
50.170872,85.265373,38.913002,30.979002,5.346095
48.532269,85.691635,38.452740,30.386963,7.771163
48.810188,85.844582,38.256184,30.059227,13.947710
60.663284,88.687401,38.193378,29.891617,22.015736
57.581516,87.213013,38.655293,30.389349,11.729570
47.198551,85.777939,38.327564,30.551323,2.166502
48.380291,86.144424,39.043133,31.149263,8.031234
53.627399,86.889267,39.056038,31.133442,13.848128
44.850559,86.474670,38.833477,30.800699,8.666334
44.861431,88.324677,38.592445,30.576004,5.847009
47.416710,87.301872,37.853432,30.059933,8.043997
46.128452,85.543480,38.051548,30.388092,9.696514
53.961826,88.354187,38.673298,31.165304,11.856596
37.464211,84.509399,37.785923,29.984369,7.147125
46.926624,85.760078,38.038250,30.424015,10.606914
45.538654,86.182106,36.834900,29.486547,9.515315
21.523752,86.352974,37.230324,29.179930,0.833786
42.158016,86.499664,37.380848,29.952198,5.595592
60.047543,90.876266,38.047489,30.618134,7.322828
37.916279,85.680199,38.218563,30.401194,5.293025
41.070042,87.046097,38.555134,30.655380,4.826865
49.449524,89.279892,38.504353,30.598991,6.784244
40.816093,87.380219,38.386223,30.268671,6.309100
45.233948,88.083450,38.773369,30.593302,11.080485
55.032505,90.707115,38.648956,30.603725,14.618469
33.536381,87.006393,38.272434,30.145735,6.982898
35.727478,87.089043,38.582794,30.513926,7.343315
53.350014,90.759003,38.428226,30.514608,10.533093
44.534172,88.686562,38.135574,30.097698,4.820611
37.602703,86.626801,38.618565,30.387758,4.910754
54.109768,88.295357,38.551971,30.442234,9.836241
45.245293,86.515030,38.468147,30.321970,8.032349
39.842731,85.086441,38.716751,30.481010,8.977045
47.192200,87.500565,38.237747,30.118959,12.555657
36.689262,86.374245,37.601936,29.427073,8.714911
38.480129,86.352913,37.839054,29.716429,9.233142
44.081703,86.521980,37.769875,29.725876,12.344208
38.297752,86.190025,39.028446,30.916576,12.987140
31.429449,83.016754,38.255169,30.071877,12.737961
64.155792,89.802391,39.288673,31.253809,25.809732
55.276436,88.112297,38.281643,30.014565,10.241561
51.036678,86.609184,39.416500,31.023832,14.782264
47.988804,84.382652,38.311378,30.363567,5.603618
