cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
43.087860,83.622688,36.588951,29.066858,14.213634
40.346241,86.981438,36.419098,28.831757,15.325269
45.639446,89.000450,36.656967,29.047321,6.909405
49.365280,90.381882,35.772388,28.770493,7.656703
51.782372,84.725876,37.546463,30.239201,13.692642
62.805386,88.820274,37.999069,30.792940,15.959640
57.936417,89.797653,38.358913,30.672890,13.791640
56.955902,89.205528,37.768269,29.867968,11.482856
48.415131,88.744110,38.035851,30.042210,8.739231
63.258804,88.278099,37.336197,29.227835,10.525697
71.682625,88.203064,37.548466,29.508993,9.827934
62.487053,83.945168,38.592606,30.751207,6.163488
59.374413,85.662582,38.349174,30.554369,9.764815
61.953941,87.327919,37.781811,29.978724,11.872519
59.119324,88.592812,37.030430,29.252075,12.051442
52.598022,88.285843,36.539097,28.711969,11.839610
53.739433,87.344810,36.747993,28.851830,10.911180
56.745316,86.338776,37.012596,29.089497,10.286594
57.633057,86.672356,37.167572,29.283920,10.936767
55.661797,87.500618,37.126568,29.278074,13.554222
53.483898,87.139870,37.466209,29.624197,14.908818
54.406742,86.283630,37.734844,29.917322,15.092463
53.984577,85.880325,37.548641,29.793659,14.301990
53.034298,85.708710,37.847073,30.173822,13.929900
48.146420,84.728683,38.346985,30.768326,10.851429
44.065979,83.830315,38.531311,30.946222,8.591718
52.441807,84.929924,38.525230,30.939253,11.760044
53.956661,85.203209,38.015472,30.520821,10.766508
47.590332,84.282516,38.183598,30.632975,8.152384
52.660770,85.025948,37.905071,30.326761,9.776904
54.560333,84.714134,37.707798,30.045311,8.342404
52.688477,84.618004,37.660641,29.915384,8.150349
53.586842,84.771866,37.765739,29.917393,9.613070
53.775574,85.041122,37.837223,29.932688,10.440583
53.833427,84.966835,38.115616,30.180349,12.105078
54.236832,85.008484,38.170536,30.258993,13.588015
56.128090,85.608093,38.178181,30.320301,15.475287
54.353027,85.308716,37.924568,30.165445,13.188046
45.413715,84.049156,37.342873,29.747478,7.264147
44.940861,84.682304,37.727375,30.113886,7.279974
49.787663,85.835594,37.745052,30.163616,6.394905
54.036720,86.208237,37.790268,30.196980,5.552102
57.970066,86.862495,37.749180,30.144278,8.444602
55.383900,86.185272,37.854794,30.192808,10.348523
47.969162,84.777092,38.153187,30.364609,11.266923
45.104725,83.241669,38.336475,30.438356,11.180837
48.994858,83.048889,38.374176,30.369682,9.601723
55.384129,83.895447,38.204800,30.050753,10.634447
55.579189,84.129509,37.900169,29.591055,12.163857
51.245251,83.941185,37.766022,29.387966,13.447889
48.374866,83.662758,37.693981,29.360809,13.505870
49.286179,83.639824,37.964157,29.683550,11.764076
52.270077,84.496437,38.222057,29.952717,9.459819
55.804825,85.151749,38.165348,29.843370,9.013394
58.142406,84.762489,38.217224,29.777447,10.920054
55.866711,84.238716,38.096786,29.647776,13.082449
