cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.311628,86.995056,44.364758,35.070610,5.968912
32.225018,88.281616,39.757015,31.086971,5.914340
31.158293,92.577766,45.236244,36.006851,9.075144
36.245098,90.077477,40.500469,31.710354,5.477677
34.237175,91.452660,43.807137,34.918762,8.382571
34.483364,91.822708,42.833981,33.935566,8.295344
31.917885,89.544083,42.995575,34.122345,7.205040
31.520147,89.587036,43.293556,34.500961,5.233114
33.481056,89.337326,43.674332,34.875175,5.064502
35.520088,90.049652,43.961994,35.192352,4.910511
33.566479,88.784744,44.265343,35.449821,5.186554
31.867010,88.445274,44.300922,35.454670,4.353085
31.800295,87.612610,44.551472,35.644875,5.310788
30.731380,88.987526,44.566990,35.609612,5.081544
28.237848,89.133797,44.715099,35.674465,4.777983
27.865240,90.474541,44.379215,35.271305,2.927877
27.175756,90.567085,44.391838,35.229656,3.095696
29.949413,90.713379,44.222324,35.019787,3.590330
31.700310,91.077393,44.385727,35.113815,4.234185
34.316284,90.793564,44.371403,35.056870,3.314614
29.879528,90.062317,43.996281,34.677750,2.992553
25.438967,88.845383,43.926907,34.641788,4.581069
28.374361,88.381897,43.981091,34.714783,5.613525
29.501371,89.317741,43.813263,34.564819,5.301475
29.967648,90.076698,44.058029,34.830189,4.392352
31.961962,90.359131,43.800255,34.556622,3.031714
30.044205,89.846436,43.717148,34.465588,3.396852
29.800079,89.459328,43.773266,34.524925,3.976085
31.189768,89.836044,43.831985,34.581387,4.070192
31.040745,89.078255,43.957684,34.694435,5.330579
32.613644,89.444000,44.036156,34.748177,5.333808
30.726078,89.520477,43.831284,34.578693,3.952876
25.323545,89.657280,43.337734,34.148415,3.092769
31.491945,90.080162,43.436760,34.242535,4.170158
32.816654,89.113014,43.593788,34.384060,6.844849
28.869665,87.615120,43.571793,34.467133,6.076935
29.362959,88.020439,43.644890,34.564713,4.463694
31.499973,89.191566,43.347351,34.258862,3.643455
32.387703,89.617241,43.242752,34.156883,4.071036
32.961945,89.709900,43.251637,34.145237,4.494078
33.113400,89.748871,43.417744,34.268974,5.002837
32.128181,89.713631,43.446869,34.281742,5.163843
30.262371,89.543541,43.444233,34.306393,5.001416
30.130869,89.921341,43.323730,34.222858,4.585793
31.224262,90.656487,43.304501,34.228539,4.715074
31.111637,90.907967,43.409542,34.358624,5.302067
30.015631,90.948189,43.495953,34.489029,5.496972
29.688242,91.032722,43.589104,34.616314,5.599861
30.685280,91.494102,43.503719,34.570103,5.437342
32.539410,91.315109,43.669048,34.763817,5.562266
32.017868,90.849678,43.817421,34.940456,5.554419
28.441687,89.874557,43.894268,35.038456,5.140263
28.061523,89.165237,43.816669,34.946560,5.720577
29.748121,89.585991,43.679832,34.801369,6.169679
28.931011,89.558022,43.778255,34.905106,6.435552
28.299509,89.767288,43.742622,34.853622,6.003589
28.010155,90.094559,43.743683,34.817207,5.721394
28.095648,90.626717,43.709415,34.737373,5.319166
27.404062,90.664131,43.826683,34.806431,5.454497
26.798872,90.754677,43.760750,34.699112,5.052294
25.480312,90.222397,43.782829,34.703449,5.328699
26.346582,89.657158,43.568802,34.498520,5.497159
26.672176,91.173569,43.886105,34.845898,4.786650
24.528826,92.097328,43.790756,34.664829,4.544276
24.878645,91.406731,44.580433,35.425900,6.379603
25.398607,92.046944,44.123573,34.918568,6.691340
29.442905,92.090828,44.225166,35.029449,7.796798
32.115101,92.546577,44.384045,35.151211,7.697822
31.584927,91.255722,43.669891,34.500603,3.907954
34.359215,90.464500,43.691788,34.596035,2.716859
38.753902,92.261765,43.915852,34.834576,5.956482
44.507511,92.514572,44.494442,35.292408,12.158347
43.390499,89.642967,44.745777,35.441719,11.313003
27.959856,83.839920,44.243599,35.217175,2.758150
28.133902,82.051468,43.007282,34.143398,0.534212
47.631283,87.567154,42.310749,33.311787,10.063079
