cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
41.491737,83.909218,37.478672,29.748760,13.449780
36.181870,87.127098,37.603779,29.684908,13.090924
41.851299,88.756638,36.184319,28.517176,3.056382
37.669746,88.604637,36.644787,29.311882,6.278983
30.355700,84.472244,37.396549,29.949823,3.994484
38.306095,85.069603,36.933754,29.562220,7.537884
46.843975,88.750259,37.425446,29.934212,12.600017
49.437756,89.576355,38.734978,30.867645,19.214586
34.579266,86.773544,38.004963,30.260214,12.339669
25.391520,82.665199,37.638920,30.129183,3.185126
45.272858,87.916252,37.383373,29.874880,3.526582
49.481838,89.555145,37.787937,30.075279,7.887843
55.600861,91.537109,38.425938,30.686392,13.528255
48.335682,89.703224,38.564152,30.697561,15.103197
53.140930,90.315643,38.600296,30.638279,16.383614
53.016018,90.224396,37.428379,29.377424,10.162374
53.577885,89.478188,36.816582,28.803566,15.863709
44.655037,85.508904,36.877995,29.048382,15.510168
51.363171,83.862259,38.094280,30.450001,11.145100
68.924759,86.783234,38.426971,31.010052,7.122888
73.737816,86.473915,38.156631,30.974310,4.482342
66.248978,86.821823,37.208420,29.852068,7.903131
59.222797,90.374687,36.786091,29.199112,13.362582
56.464268,87.640686,36.744328,29.109787,8.235610
61.716579,89.765678,36.906746,29.200333,11.383490
53.948959,87.901031,37.369381,29.482077,7.713290
55.191662,87.653946,37.813057,29.878382,10.536622
55.180161,87.480614,37.677879,29.745491,10.556018
55.289368,86.972069,37.727150,29.793467,13.397759
52.639687,86.476105,37.860432,29.895090,14.184877
52.209389,86.341866,38.554581,30.494654,15.805885
52.645748,85.448517,38.469822,30.506662,14.119883
48.868694,85.638786,38.397465,30.599869,12.598702
47.360294,85.196136,38.554058,30.843319,12.091094
44.801922,85.244102,38.444618,30.744411,10.389126
45.510517,85.763748,38.239197,30.510817,9.593081
53.739964,85.636330,38.061337,30.350433,9.407042
56.055931,86.125443,37.635746,29.902697,9.429377
52.800793,85.761650,38.030582,30.150658,10.882313
49.606857,85.146317,38.271290,30.295635,11.022921
51.723515,84.532883,38.378128,30.347599,13.018597
54.721443,84.763977,38.034172,30.070444,14.590808
54.268555,84.899994,38.069355,30.221008,15.474751
52.608757,84.742027,38.004070,30.298363,13.435513
49.087097,84.814255,37.910072,30.312422,9.581086
47.282162,85.371292,38.009109,30.418003,7.632248
50.150963,86.264565,37.980888,30.380789,7.278294
55.381580,86.426277,37.992062,30.389467,7.757574
56.231247,86.544106,38.010284,30.384777,8.854024
52.479698,85.651573,38.277859,30.529144,10.930194
47.404259,84.058311,38.561268,30.650806,10.972655
47.862267,83.425583,38.693623,30.643305,10.800385
52.599987,83.814407,38.472267,30.281689,10.975440
55.369267,84.391144,38.171547,29.841320,12.296928
53.377045,84.432617,37.909611,29.509813,13.304400
48.444363,84.244766,37.825352,29.498182,12.922672
46.898987,83.661926,38.037460,29.794798,10.261031
51.702293,84.567596,38.340950,30.084826,8.827491
58.243557,85.372566,38.203014,29.872177,10.014071
59.033146,85.208069,38.226307,29.801071,11.816652
55.190689,84.809845,38.185814,29.763792,13.008753
50.684422,84.741425,38.121780,29.779602,13.260319
55.200626,84.852432,38.254852,29.974680,14.570369
55.830990,85.999641,38.074757,29.953171,16.508846
48.306583,87.006073,38.395729,30.358810,13.072968
46.482296,86.841965,38.314079,30.350548,7.737497
52.200634,86.403687,38.031155,30.153193,7.686298
58.159813,86.887817,38.069176,30.206944,11.198391
57.505856,86.813698,38.360882,30.449533,12.268393
55.148796,86.087059,38.632782,30.670368,11.283650
56.929066,85.610565,38.554020,30.590809,11.463984
59.410034,86.183983,38.044636,30.152416,13.259249
56.761471,86.804359,37.608948,29.832108,12.020597
51.148571,87.217812,37.505882,29.851673,8.898760
46.785744,86.901337,37.503826,29.910429,6.929258
46.860188,86.056236,37.484604,29.916056,6.293437
48.045773,85.706528,37.567841,30.022821,5.562201
47.509830,84.748604,38.088459,30.484825,4.553423
48.479805,84.966110,38.541988,30.830902,4.087491
50.785324,85.509277,38.844200,30.922689,5.666430
48.725075,85.925072,38.265015,30.222679,8.539254
50.459965,86.309273,38.227222,30.030279,15.598688
61.822739,88.609917,38.228458,29.958788,21.306881
56.250175,86.832413,38.529243,30.368849,9.247377
46.057072,85.955986,38.299950,30.564806,2.299695
51.268776,86.577171,39.082287,31.206507,10.269048
52.903786,86.775299,39.008564,31.079264,12.957625
43.861702,86.706642,38.849400,30.805492,7.784333
47.533489,88.620079,38.548985,30.565514,6.612164
46.854862,86.790092,37.784088,30.009666,9.182236
46.942081,86.050850,38.133003,30.525639,10.169895
51.938976,87.421242,38.818348,31.249727,12.103627
37.341743,84.881767,37.424477,29.659706,6.692902
48.498489,85.653732,37.980824,30.439241,11.534605
40.378971,86.512924,36.667721,29.275757,7.541510
23.012344,86.349930,37.413986,29.421213,1.167447
46.523769,87.913635,37.436214,30.069956,5.923670
58.800106,89.711746,38.121765,30.672609,7.451379
37.731068,86.110229,38.300430,30.462872,5.033488
42.361492,87.732422,38.547310,30.646383,5.329299
47.075237,88.771431,38.396049,30.453970,5.969926
41.140167,86.988754,38.539181,30.387949,6.984988
50.425594,89.233635,38.679703,30.543617,12.758127
51.920597,90.055244,38.654312,30.597519,13.878703
30.555202,86.498711,38.221588,30.059343,5.848590
39.505680,87.553291,38.608433,30.581757,8.679456
55.722717,91.106621,38.368858,30.477331,10.675427
39.087418,87.755852,38.102108,29.995752,2.885036
41.043903,86.639160,38.749779,30.523844,6.354032
57.454685,89.143501,38.478313,30.417437,10.451550
39.357307,85.566307,38.472389,30.299839,6.528170
42.360405,85.206345,38.739407,30.527855,10.407206
48.450447,88.231728,38.149902,30.081562,12.760324
32.769913,85.704994,37.597260,29.359159,7.350952
40.387909,86.641159,37.857948,29.778578,10.275661
44.068661,86.422974,37.849281,29.806526,11.961884
37.975895,85.916351,39.076923,30.969414,14.053953
36.030712,84.476151,38.444538,30.302549,15.609292
62.448090,89.194290,39.265133,31.243425,22.118727
55.135769,88.190575,38.349522,30.128685,10.753392
50.177788,86.131645,39.161633,30.865946,13.748324
46.621853,84.512169,38.520977,30.640888,4.513868
36.671913,86.279053,40.001007,31.971439,5.966156
22.461334,81.243828,37.143936,28.565023,1.229344
48.885036,89.089897,38.240948,30.161879,10.671347
47.623543,88.644272,38.198486,30.087002,7.128006
30.792881,84.243477,38.343369,29.968487,4.848555
43.760399,87.678215,38.118797,29.870466,10.228928
41.415920,87.019997,38.280849,30.087198,7.945879
25.742943,84.044762,38.288681,30.078556,1.528660
39.971176,86.984444,38.257374,30.057186,7.209255
42.507710,88.177513,37.774323,29.623259,7.684738
29.818230,85.940514,38.403572,30.236979,4.844970
30.018112,86.250916,38.057003,29.935280,4.336373
33.259541,86.210091,37.841263,29.763384,5.643196
29.714298,87.921822,37.660275,29.583771,4.845765
30.503370,89.297691,38.058067,30.004189,4.039447
38.239445,88.079109,38.057961,30.021490,6.324579
44.663391,90.329727,38.264011,30.309757,9.141996
34.121265,90.087730,39.169891,31.151854,5.538586
33.317070,85.450249,38.510124,30.406137,6.699079
50.105217,91.037010,38.591347,30.575935,11.688548
42.503468,89.928619,38.076275,30.037943,9.159057
32.612541,87.815109,38.494751,30.301867,7.572809
45.419106,90.155029,37.925323,29.836622,7.774343
34.447514,88.757759,37.883575,29.788187,3.722868
30.084259,87.982666,38.138718,30.028725,2.547112
36.677376,89.490997,38.174500,30.115679,5.269233
35.239487,89.809586,38.388954,30.301373,6.782943
30.033207,88.360138,38.650063,30.513853,7.468487
33.290756,88.341087,38.454498,30.295713,9.436338
38.896839,88.716957,38.451057,30.251539,12.873991
37.447079,87.677063,38.610912,30.475407,12.240864
30.143051,86.013359,38.381233,30.374084,7.730812
31.563984,86.569061,38.266758,30.244883,5.967267
31.589693,87.708839,38.287457,30.264847,5.093499
29.762222,87.942039,38.225883,30.212448,3.914864
29.500647,87.778282,38.331284,30.308765,3.855843
30.012705,88.249634,38.326698,30.305164,4.411808
28.575760,88.050591,38.470093,30.479399,4.908867
28.658823,88.370445,38.314671,30.341116,4.774863
30.633627,88.597092,38.351135,30.348627,4.999810
33.674175,88.989098,38.447460,30.388130,5.648441
35.794910,89.129684,38.645023,30.537544,6.458012
36.784012,88.864105,38.695473,30.550524,7.386599
36.398849,88.990631,38.599327,30.452709,6.994393
35.208115,88.785309,38.492279,30.358473,5.874237
33.946697,88.442940,38.482544,30.389101,5.018819
31.117899,87.681000,38.455284,30.483208,4.192551
30.734718,86.559311,38.307079,30.391874,5.005911
31.164738,86.754822,38.567837,30.677143,6.108588
27.657444,87.673363,38.618088,30.818565,6.233058
31.722565,88.553276,38.206192,30.239178,6.739901
35.783802,88.883270,38.254440,30.139534,9.074743
34.745632,89.480103,38.126347,29.958567,8.777334
35.232281,88.408211,38.332108,30.135323,7.772197
40.713093,89.279938,38.461620,30.201117,6.965273
43.027260,90.312950,38.541267,30.268639,7.446130
39.498070,89.495483,38.562351,30.336399,7.658015
37.072433,88.420578,38.924622,30.729370,6.989190
35.681618,88.226196,39.273125,31.131453,6.785074
32.562023,88.018288,39.411766,31.374763,6.200971
30.196972,87.318344,39.430569,31.454994,5.223485
30.190603,87.411629,39.380608,31.378059,6.273090
33.988930,88.824799,39.525269,31.421698,9.057116
37.311340,91.241035,39.284008,31.083544,8.993424
34.465824,91.162338,39.090935,30.840607,5.189925
33.902172,89.210220,38.777752,30.487633,3.994654
35.780964,90.397301,38.333942,29.992683,5.695741
39.478378,91.884323,38.659103,30.248178,7.340533
39.704243,91.365868,39.043949,30.611336,7.692267
34.135727,87.215363,39.161644,30.874102,4.091963
35.275551,85.279526,39.072411,30.895523,3.210107
36.756733,90.491280,39.620705,31.382673,5.264877
29.023031,85.004738,38.850704,30.770988,6.126769
36.335793,88.261116,39.028664,30.918282,8.595818
31.182959,90.123680,38.949295,30.864172,6.070952
29.841469,87.897591,38.018665,29.952168,4.600445
35.042572,89.349449,38.116055,30.112946,7.005996
30.536264,90.238869,38.292709,30.381765,6.740214
25.565733,89.934937,38.371487,30.529749,4.196869
28.812834,90.795242,38.283207,30.474129,3.709786
32.778984,91.310143,38.462994,30.626333,5.605212
32.494808,91.490456,38.755939,30.864454,7.354561
28.208534,90.675293,38.878784,30.944925,6.150896
28.940710,90.656052,38.722080,30.776512,4.815906
33.389816,91.522598,38.655731,30.706240,5.617700
33.135921,91.525887,38.814762,30.856848,6.967914
29.559275,90.851067,38.794666,30.832649,6.153636
29.380621,90.863075,38.733208,30.770494,4.983925
32.447716,91.459702,38.695377,30.721046,5.226376
33.576725,91.773010,38.706238,30.722515,6.021311
31.799326,91.778809,38.764305,30.783216,5.456054
30.074265,91.227821,38.756401,30.804466,4.203194
31.048872,91.054344,38.606895,30.695002,3.967206
30.439507,90.632607,38.508659,30.649799,4.689049
27.633579,90.439644,38.477123,30.664896,5.260420
25.023193,90.745590,38.548191,30.792524,5.257364
24.948244,91.268997,38.551811,30.868097,4.757594
26.339392,91.998924,38.646267,31.030725,4.203605
27.896244,92.458420,38.871014,31.282692,4.106295
29.559763,92.766594,39.140774,31.528498,4.073112
32.338623,93.019684,39.372578,31.724535,3.839055
38.516209,93.558960,39.509037,31.831047,3.713914
41.286884,93.509056,39.596146,31.747517,4.023925
35.125904,91.501099,39.102386,30.986917,4.538737
34.186207,88.574196,39.302544,30.960171,8.670452
35.191044,89.397110,38.950199,30.548248,9.283564
31.672743,87.467842,39.070740,30.727253,6.342996
31.441450,85.800171,39.269989,31.083099,1.667238
29.460884,83.451187,38.517452,30.504112,0.620683
32.039043,83.638924,37.868256,29.891098,1.433393
33.928688,84.445557,37.930939,29.971521,3.958622
33.523846,84.753616,38.578388,30.597147,7.968988
30.609844,84.656944,38.463409,30.509729,8.561617
27.302120,84.345924,38.625870,30.742767,4.950028
32.490547,84.430000,38.414921,30.493090,4.462204
39.054504,86.154518,38.561272,30.397778,9.616199
43.670719,89.574028,39.229553,30.797853,15.483230
32.015564,89.511353,39.336746,31.092747,7.197224
33.082191,86.001976,39.347782,31.185080,2.876572
44.651978,87.366325,38.503323,30.100458,7.011713
33.733070,88.717903,38.354305,30.269423,5.594298
22.624063,85.104294,38.501286,30.774311,-0.208372
35.153759,84.851471,38.193573,30.285263,4.145864
38.179626,84.667343,38.262810,30.192812,9.446304
29.396763,86.964661,39.660080,31.691309,9.858919
28.167225,83.758812,38.649117,30.630695,7.622314
44.992027,87.616699,38.771358,30.591278,10.967677
44.461102,90.349434,39.747921,31.456627,10.174013
29.791588,87.213600,39.168648,31.143108,1.282053
39.048557,84.663887,38.614502,30.610401,4.505336
39.351997,87.178520,38.169846,30.298868,6.581149
29.259109,85.646622,38.476555,30.715179,4.523864
33.390026,87.220284,38.836678,31.114237,5.581027
33.229374,87.148651,38.949055,31.059536,8.478370
27.123522,86.182777,38.958412,30.978441,9.499549
25.128521,86.170097,38.597561,30.665651,7.971992
35.134911,88.688393,38.552975,30.525133,8.704610
50.717667,91.931740,38.860340,30.766710,12.601821
42.178135,90.840210,39.908710,31.577234,9.585358
34.271484,87.387138,39.473652,31.154781,8.077738
39.745777,87.505341,38.433815,30.303589,6.919017
46.717461,90.623840,38.710495,30.632875,3.987650
46.663090,91.169044,39.478771,31.348848,5.644107
33.273674,88.510483,39.544304,31.443224,6.779304
23.946358,84.653404,39.088905,30.925629,6.189334
33.581703,87.063316,38.616356,30.569403,7.373340
36.717571,88.224747,38.830280,30.612656,11.527902
28.967949,86.470695,38.561672,30.473478,10.958571
25.518301,85.793663,38.417179,30.543482,5.411625
41.057007,88.525192,38.973587,31.049307,7.310274
51.546326,91.192871,39.517578,31.539671,11.436080
38.945675,89.842628,40.032967,31.878885,8.724325
28.270756,84.280701,39.551971,31.271505,4.541347
46.360775,86.651222,38.740551,31.006401,2.760725
55.234653,91.007675,39.041679,31.155695,7.172867
30.182823,87.031387,39.583942,31.339972,8.967526
24.728601,85.990555,39.934822,31.709238,6.291248
39.298069,88.898102,39.214912,30.938459,5.467103
44.821743,90.137733,39.843559,31.084400,13.237894
30.377386,88.046608,39.243301,30.598543,12.816492
21.697098,84.764305,39.240517,31.171391,3.697720
40.043358,86.748550,39.161205,30.997223,2.291383
44.354164,88.226372,38.696888,30.241785,9.434909
26.855297,85.389877,38.480503,30.319595,7.602298
19.499983,81.603851,39.083241,31.303053,0.956498
37.103439,83.438614,38.719543,30.732800,5.101719
