cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.757587,86.966438,43.825626,34.649456,6.046949
26.865761,88.978889,41.737694,32.808636,4.797179
25.687740,91.940247,45.906513,36.449291,5.709231
30.110508,89.798256,43.317379,34.041752,3.772856
28.315737,92.190208,45.075352,35.753090,6.970098
29.934895,90.525597,44.406315,35.075741,6.673349
32.592789,91.163239,45.337955,36.003502,6.394804
32.123154,90.184441,44.722897,35.459873,5.347696
26.116415,88.295753,44.395500,35.207172,4.561220
23.234346,88.392059,44.335091,35.227451,3.460812
29.793255,91.354370,44.395397,35.370392,1.928573
31.218311,91.664902,44.574108,35.498993,3.264719
28.744556,90.062828,44.454842,35.326691,3.643031
24.316940,89.212303,44.459942,35.320263,4.140079
23.628658,89.058769,44.240387,35.088558,4.464911
27.097689,90.901016,44.165462,34.989445,4.715202
29.475639,90.510101,44.241146,35.010559,5.931292
33.214474,90.623604,44.066051,34.807934,5.723011
35.871021,90.487564,43.767094,34.565475,4.488609
33.598164,89.230774,43.670753,34.499790,3.570914
28.474180,87.869080,44.104355,34.892624,4.666683
24.652969,87.040588,44.152851,34.940826,5.881637
26.075686,88.614418,44.175072,35.005802,5.419715
26.957567,90.931152,44.273109,35.164028,4.326045
26.759459,91.389847,44.563198,35.465137,4.481331
27.949741,91.902924,44.607590,35.485321,4.102671
26.828316,91.904251,44.565994,35.420406,4.206709
27.855785,91.849518,44.467953,35.294151,4.664034
27.439676,90.499443,44.459690,35.265755,4.674660
26.646206,89.590164,44.250385,35.002689,5.261261
28.473682,89.937172,44.037109,34.754211,5.226122
30.897942,90.726456,43.918884,34.638657,4.061745
31.148827,90.019165,43.910069,34.642136,3.664676
32.220970,90.084557,43.975517,34.729458,2.706492
29.466131,88.329308,43.982044,34.727699,3.691712
27.106035,88.068779,43.966702,34.735973,4.860010
27.099949,88.764412,44.038887,34.848827,5.125566
28.826180,89.332458,44.002640,34.834908,5.156333
30.865438,91.058136,44.025745,34.890190,4.135686
32.105717,90.664536,44.163280,35.014786,4.169286
29.515730,90.725357,44.068665,34.901154,3.313800
26.235861,89.683228,44.472198,35.284500,4.025743
29.242302,90.617973,44.343655,35.145672,3.426990
29.205618,90.010902,44.452419,35.240211,5.213651
30.860340,90.667267,44.260651,35.096535,5.205993
27.956879,90.645889,44.270401,35.161537,4.351534
26.267527,91.405876,44.011532,34.896828,3.599597
29.896679,90.259346,44.534821,35.357407,5.210587
29.937025,89.846191,43.899319,34.706917,5.945201
26.111956,89.362556,44.198650,35.054737,6.382977
27.582125,90.279999,44.052570,34.915569,5.235046
27.488537,90.181717,44.358028,35.226860,5.544114
28.409681,90.305656,44.193760,35.091473,4.646363
28.859760,89.813164,44.194870,35.127647,4.185421
31.414286,89.673592,44.091698,35.008568,4.649866
34.024155,89.933128,44.174969,35.041286,5.244869
33.398422,89.469910,44.198547,35.010635,5.379064
31.106157,89.343292,44.240898,35.039684,4.799144
27.858580,88.825516,44.343643,35.143822,4.769048
27.694565,89.760818,44.229099,35.077309,4.580755
29.192093,90.410683,44.331303,35.200672,5.389928
30.108549,90.860855,44.214188,35.108738,5.694372
29.272007,90.511726,44.297127,35.184879,5.754184
29.900087,90.528099,44.019184,34.887405,5.056871
31.059906,90.658241,43.838627,34.684254,5.004442
30.390484,90.586456,43.784771,34.625927,6.104089
29.955942,90.542374,44.159775,34.993523,7.741118
32.200230,91.475349,44.155060,35.049034,7.057143
29.671677,89.384850,44.478840,35.456745,6.246403
27.470318,89.252197,43.933346,35.043953,3.968556
30.605425,89.394989,43.936817,35.032887,5.292893
34.283283,89.737289,43.826309,34.912216,6.844290
28.981546,89.164810,44.073135,35.218948,6.497176
26.898859,89.019882,44.032669,35.155933,5.327721
28.571632,89.707176,43.904739,34.984489,5.463241
29.375530,90.414307,43.805260,34.871029,5.456870
28.883453,90.589111,43.939804,34.996593,5.280988
27.907610,90.566147,44.022503,35.047939,4.823709
26.560404,90.367958,44.097027,35.089584,4.675207
26.574493,90.332260,43.986931,34.961128,4.596195
27.321947,89.422668,43.944008,34.926800,5.425078
27.425320,90.669044,44.106689,35.117275,4.764832
24.785294,91.964943,44.194534,35.132915,4.155708
25.129225,91.166710,44.679527,35.580086,5.434482
25.074930,91.494392,44.506256,35.363533,6.319775
28.038172,91.796669,44.251801,35.128437,6.561257
31.339323,92.182076,44.758205,35.593994,7.821241
31.018692,91.533768,44.142677,34.984493,4.764840
31.821196,90.631920,44.120113,35.042980,2.124656
37.230118,91.302742,44.246124,35.175591,3.759860
40.595314,92.632088,44.676357,35.565186,8.753843
43.598705,91.874466,45.180973,35.944248,12.289859
37.419388,88.509453,45.066017,35.845585,8.217504
26.648335,82.744598,44.479626,35.468090,1.763669
37.795521,84.253159,43.438553,34.414921,3.664925
46.991226,87.709930,43.286335,34.074741,11.754053
35.818634,85.826088,44.270508,35.030277,12.727521
34.158947,88.922310,45.190998,35.974243,9.791322
35.341381,89.768478,44.664268,35.515102,6.758184
34.420876,88.680611,44.468178,35.568176,4.415816
40.302921,86.468552,44.522789,35.686481,6.121515
44.838501,85.363396,44.712936,35.851463,10.067026
40.110004,83.288292,44.804211,35.968117,9.626594
39.485909,80.745026,44.486881,35.721771,8.135345
40.728981,80.669708,44.231895,35.420498,9.530891
38.396305,82.477585,44.424942,35.563587,11.223014
38.366035,84.450409,44.422947,35.486729,10.116862
39.442074,85.944885,44.015800,35.080360,8.660394
42.980709,85.706642,43.637867,34.843594,6.632348
42.799500,84.799782,43.760456,34.981388,6.252830
41.613251,85.174492,44.118427,35.234417,6.610830
