cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.232925,89.749664,48.275681,38.112015,2.290818
35.765594,90.928658,44.998398,35.263462,2.480442
27.069937,84.974083,41.254238,32.002232,2.094462
32.692501,90.325432,44.127827,34.801403,11.070868
32.034245,88.743286,43.362007,33.966770,4.799861
30.745926,88.500107,44.628334,35.188240,6.004891
29.579996,89.373451,44.611938,35.209885,5.019788
28.322834,89.548500,44.936420,35.520588,4.982260
27.826187,89.787331,44.768063,35.395969,4.470197
28.480909,90.077072,44.744724,35.411640,4.246427
31.269039,89.903114,44.559814,35.274288,4.081569
35.477020,89.957054,44.451382,35.200829,4.397609
36.851017,90.232086,44.075188,34.879459,3.607939
32.418308,89.503868,43.789360,34.653507,2.337158
27.615864,88.624084,43.498940,34.404613,1.688337
27.489096,88.147301,43.309841,34.211498,2.533273
30.072275,88.906403,43.335049,34.201668,3.581171
30.482435,88.978363,43.499912,34.289642,4.187176
29.265467,88.121681,43.560047,34.284279,3.817498
28.965208,88.706604,43.470589,34.153465,3.765972
28.103148,87.439461,43.645950,34.295433,5.263165
27.145708,87.960831,43.961533,34.626251,5.227790
29.209530,90.261513,44.003807,34.618114,5.526412
30.792461,89.341171,43.768288,34.402817,5.020122
30.372379,89.146729,43.723801,34.427986,4.124843
29.196104,88.492302,43.875603,34.602364,4.706807
28.726658,88.274376,43.860889,34.600880,5.451888
27.539560,87.450981,43.914761,34.657654,6.081517
28.011444,88.028450,43.869843,34.627213,6.063812
28.385601,89.057159,43.902611,34.672916,5.673808
27.498987,88.861740,43.859581,34.638138,5.441054
27.684582,89.960800,43.813625,34.630203,3.903968
27.440500,90.122498,44.038662,34.856197,4.116980
27.107138,90.180878,43.990349,34.792309,4.361359
26.315241,90.475113,44.021641,34.811298,4.464926
26.418966,89.988884,43.930920,34.680931,5.242583
31.026976,90.742859,43.729408,34.484848,4.898715
35.371006,91.542831,43.550083,34.391251,3.033875
36.172874,91.282753,43.823803,34.653584,3.113158
30.986710,88.405334,44.046848,34.747940,5.436749
25.875257,87.396347,44.022133,34.711224,5.850435
25.722124,88.538528,44.054623,34.797157,5.329726
28.134027,90.260216,43.956638,34.756332,4.799562
30.386251,91.985916,44.061363,34.906406,5.031152
29.523020,91.212845,44.334152,35.169159,5.935522
27.916019,90.979248,44.276764,35.117634,4.697048
26.221060,90.416039,44.253880,35.090672,4.407673
27.078686,89.856628,44.135792,34.967720,4.235524
27.391796,89.287369,44.005234,34.826138,4.827798
27.835316,89.146324,43.735363,34.546173,5.474518
30.295250,90.530289,43.664200,34.486313,4.350810
31.079224,90.292458,43.668594,34.505062,3.861936
32.066666,90.017776,43.714626,34.553776,3.276824
29.568542,89.054321,43.736656,34.568638,3.495377
26.689329,88.591576,43.825352,34.654037,4.718883
26.217773,88.612724,43.851658,34.699184,5.656838
28.798550,89.837364,43.773827,34.654545,5.249377
30.027357,90.657661,43.818233,34.731922,4.947013
32.648590,91.437950,43.955326,34.878036,4.251936
29.803982,90.301392,43.935028,34.818996,4.143213
26.419573,90.060379,44.125202,34.987606,3.808222
28.085117,90.325165,44.270344,35.126755,3.710938
29.302643,90.162636,44.181446,35.017857,5.060856
31.297865,90.935539,44.125443,35.006786,5.299904
29.533627,90.331848,44.129875,35.046246,5.153630
25.266685,91.751030,43.829025,34.752384,2.961774
29.221584,90.449066,44.521420,35.401306,4.951665
30.171955,90.191429,43.791824,34.636333,5.863237
26.938993,89.428040,43.975044,34.864281,6.373994
27.884642,90.194366,43.939873,34.844269,5.451845
27.972059,90.201561,44.138489,35.041367,5.359855
28.157139,90.110970,44.104641,35.025829,4.771173
28.774204,89.810753,44.004047,34.957226,4.062718
31.266113,89.955360,43.942219,34.903057,4.411332
33.898952,90.070137,44.028339,34.944485,5.206358
33.860424,89.523048,44.100117,34.951424,5.572740
31.313913,88.908371,44.159401,34.979752,5.278607
28.712069,88.901413,44.171688,35.003742,4.638244
27.408829,89.182152,44.173164,35.035088,4.770330
29.340345,90.531731,44.113453,35.027382,4.931356
30.298223,90.652328,44.260838,35.191273,5.766729
29.339785,90.304710,44.171787,35.121220,5.595776
29.072445,89.891319,44.187744,35.099785,5.502470
31.187147,90.683533,43.689129,34.580421,4.813688
31.692944,90.726913,43.739616,34.598923,5.811869
30.389540,90.679703,43.766121,34.625439,6.927519
30.055979,90.800964,44.225063,35.099213,7.773487
30.483068,90.406197,44.175533,35.125702,6.521804
27.809652,89.239822,44.035751,35.121605,4.478329
30.245445,89.658119,43.788166,34.917164,4.650439
33.950760,89.881256,43.844170,34.943443,6.750198
32.155518,89.750916,43.962330,35.108562,6.914559
26.636181,88.867577,44.077209,35.249676,5.739044
27.189823,89.202774,43.817532,34.955727,5.141616
29.509991,90.025146,43.737022,34.858688,5.876992
29.610275,90.501892,43.700874,34.825714,5.804117
28.037079,90.603256,43.868496,34.982178,5.161752
27.611628,90.739197,43.966831,35.039852,4.744995
27.578388,90.754562,44.026970,35.058437,4.843142
27.388056,90.884941,43.975693,34.987980,4.612381
26.427900,90.294571,43.918777,34.930725,4.754587
26.749376,89.431213,43.849594,34.868469,5.210064
26.639135,91.008446,43.972099,34.996704,4.160453
24.713139,91.627594,44.093246,35.053112,4.006889
24.771732,91.005623,44.670116,35.583057,5.825709
24.955383,91.312019,44.136108,35.014923,5.909149
28.294361,91.731079,44.263634,35.173214,6.586648
31.189070,92.343498,44.614368,35.474960,7.433014
30.515190,91.632584,44.043068,34.920071,4.342451
32.099895,91.120972,44.035713,34.983593,2.317465
37.427532,91.838737,44.164024,35.106113,3.882641
41.308235,92.459145,44.511143,35.429588,7.874856
41.416477,91.296326,44.970463,35.779472,10.913094
37.738182,89.533325,44.984802,35.812088,8.254819
30.393751,84.155663,44.547150,35.501785,3.690984
34.914196,85.068047,43.518566,34.539211,3.540872
45.156322,86.464493,43.267849,34.137432,10.053169
39.017384,86.545853,43.856762,34.689247,11.644721
35.538406,87.821533,44.877476,35.677059,10.464938
33.959206,88.982780,44.680897,35.579662,7.463995
34.704147,89.666054,44.531239,35.593475,5.311701
38.881199,87.649033,44.362080,35.541843,6.042373
42.919205,84.976555,44.528099,35.721382,9.128516
40.155857,83.819679,44.773918,35.943115,9.294003
40.041348,82.478294,44.507885,35.662327,8.624534
41.404911,81.515503,44.397110,35.526131,9.578472
39.152477,81.659470,44.457909,35.603359,10.461393
37.583847,83.347748,44.616112,35.721733,10.281114
38.657455,85.054787,44.348343,35.405697,9.110832
40.763058,86.080894,43.939720,35.030891,8.506210
42.421749,84.950745,43.534092,34.817028,5.882593
41.820511,84.650879,43.892899,35.112209,6.239421
42.080795,85.594528,44.148346,35.263519,6.617904
42.118084,85.602577,44.503895,35.534885,6.698035
41.851814,85.459541,44.321209,35.314678,7.079474
42.827011,85.944855,44.248856,35.187656,8.306869
43.304417,86.117805,44.159832,35.119339,8.819105
41.319725,86.126465,44.526539,35.471794,8.804031
39.525036,85.858780,44.541508,35.471653,7.356970
39.300266,85.322983,44.366043,35.280746,6.239902
37.089638,85.274323,44.556580,35.423096,6.879253
32.173676,85.347328,44.571945,35.500637,6.142765
30.360870,85.758438,44.555775,35.514324,4.410419
36.073441,86.567963,44.498512,35.307175,5.391928
41.008438,87.072174,44.392166,35.103561,7.157187
41.658974,86.594048,44.431747,35.147602,7.967181
42.769962,86.388603,44.489262,35.146515,7.968047
46.023804,86.824554,44.896973,35.392151,9.062256
39.134487,87.119347,44.322483,34.909550,8.743685
34.892521,87.835869,44.272476,34.756039,10.680768
37.275967,89.407478,44.402992,34.790798,12.325900
41.057056,89.963959,45.050499,35.589916,9.569618
42.597515,89.488823,45.627377,36.124691,9.071851
46.735516,91.113838,45.416080,35.754662,10.638352
44.009968,90.102058,44.345715,34.763901,10.584816
49.037899,91.991753,44.888798,35.269531,13.908492
46.699318,90.581230,44.922272,35.608154,12.162353
47.442543,92.068596,45.665688,36.477428,12.100493
48.915543,89.081978,44.480999,35.724194,6.994595
51.483585,91.223000,44.645180,35.988361,12.684988
52.356049,90.183876,43.929962,35.450478,12.857255
41.770279,86.914406,44.726288,36.075108,13.038018
