cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.151838,88.639046,46.414150,36.652657,4.012689
30.244459,90.611061,44.851124,35.296246,2.859293
27.490927,86.167091,42.041931,32.742146,1.946755
32.222511,89.564209,43.337799,34.073315,8.780611
31.660187,88.815208,43.532597,34.194157,5.540864
30.434225,89.210098,44.440636,35.054142,5.548449
29.477861,89.672310,44.835140,35.433849,4.982435
28.384779,90.202538,44.973331,35.577354,4.658469
28.491573,90.406357,44.843624,35.481773,4.075355
30.342051,90.499023,44.704281,35.392216,3.957065
34.483704,90.718781,44.668201,35.393200,4.550446
36.454399,90.142548,44.362778,35.115185,4.135438
33.291538,89.711952,43.892704,34.733887,2.622490
28.925529,89.061844,43.809719,34.698471,2.167705
27.841839,88.650169,43.432003,34.333893,2.265156
29.205118,88.537331,43.399342,34.276306,3.237148
30.274416,89.112106,43.452267,34.275188,3.631408
29.149532,88.252220,43.613407,34.347607,3.885473
29.261103,89.141098,43.473831,34.163494,3.563192
27.973557,87.206108,43.616791,34.262299,5.162599
27.631477,88.552696,43.875511,34.535168,5.103417
28.639082,89.760384,44.019627,34.629700,5.795067
30.401251,89.412445,43.744022,34.371876,4.749433
30.610844,89.780548,43.786564,34.471603,4.187116
29.064440,88.110687,43.877174,34.586037,4.562959
28.453274,88.270546,43.768078,34.512146,4.689471
27.323023,87.420158,43.925068,34.660896,5.990609
28.784603,88.552170,43.813080,34.568573,5.787179
28.314487,88.478096,43.912903,34.664333,6.269089
28.143229,89.653618,43.778507,34.567165,4.731634
26.654247,89.197693,43.903816,34.699635,4.662293
27.459555,90.402687,43.881950,34.700237,3.630590
27.150547,90.489624,44.081837,34.885593,4.430637
26.476906,90.405975,43.948219,34.720837,4.818888
26.913593,89.993172,43.919941,34.661831,5.516486
31.236633,90.696198,43.689075,34.446342,4.824282
35.690319,92.008842,43.583263,34.433182,2.360684
35.438129,90.688789,43.932663,34.718540,3.785567
31.516920,89.059860,44.026482,34.744869,5.071200
24.624161,86.644226,44.124306,34.778988,6.511480
26.152666,88.812523,44.013313,34.753944,5.195240
28.480152,90.694977,44.032829,34.849083,4.414093
29.854330,91.828209,44.137089,34.975563,5.154610
29.544939,91.472252,44.368412,35.201031,5.706900
27.757488,90.922531,44.354183,35.189228,4.746663
26.321472,90.424202,44.267258,35.093960,4.336971
27.271063,90.019768,44.207363,35.036110,4.085178
27.509600,89.296234,44.067875,34.874805,4.849073
27.922472,89.229927,43.800209,34.594975,5.373247
30.529413,90.625160,43.693684,34.501194,4.295106
31.186520,90.132515,43.660595,34.479900,4.012348
32.416821,90.327171,43.742119,34.576572,3.005033
29.213173,88.736816,43.756351,34.572884,3.720352
26.396547,88.408028,43.815388,34.636002,4.919709
26.517075,88.694389,43.895111,34.740696,5.559646
29.159277,90.083282,43.774578,34.649811,5.006279
30.138493,90.608513,43.870663,34.775654,4.846659
32.611973,91.153786,43.925602,34.831982,4.167219
29.108784,90.405052,43.966370,34.843266,4.011885
26.614866,89.904060,44.240314,35.094383,4.098441
28.470652,90.285027,44.221012,35.069603,3.709264
29.304777,90.099754,44.208839,35.043423,5.262500
31.725756,90.988846,44.117504,35.005730,5.132828
28.685268,90.445709,44.137329,35.051598,4.782143
26.081388,91.868431,43.897980,34.820099,2.941425
28.797184,90.006088,44.556774,35.410835,5.484812
30.466320,90.405914,43.670380,34.519768,5.439708
26.546280,89.270241,44.132286,35.019016,6.546095
28.441795,90.485229,43.880718,34.774738,5.276523
27.449066,90.037613,44.257370,35.160130,5.539323
28.316242,90.272537,44.059040,34.975983,4.596156
28.750597,89.735176,44.077892,35.029514,4.192746
31.607040,90.155785,43.938282,34.891853,4.435943
33.881237,90.009277,44.123947,35.022362,5.361099
33.753876,89.664894,44.108498,34.956463,5.426800
31.107458,88.897621,44.242634,35.052483,5.235292
28.270651,88.783394,44.173107,35.001190,4.677981
27.412169,89.317215,44.198311,35.064396,4.674488
29.615152,90.510651,44.178986,35.090065,5.027121
30.103449,90.427574,44.283772,35.212036,5.682073
29.319626,90.243965,44.168343,35.119480,5.299617
29.468952,89.798424,44.185196,35.082642,5.441252
31.216642,90.483841,43.654621,34.539867,4.708807
31.345751,90.847038,43.766571,34.622650,5.755868
30.325638,90.720840,43.875229,34.712433,7.149117
30.158480,90.965248,44.247818,35.101189,7.947542
30.099663,90.473625,44.221680,35.157509,6.618470
28.052126,89.520157,44.042938,35.117184,4.465788
30.670881,89.528008,43.879467,34.983265,4.954314
33.670998,90.039658,43.781063,34.879944,6.362687
31.781940,89.508057,44.043800,35.174725,7.013924
27.704817,89.058800,44.002449,35.154591,5.718667
26.953285,88.938393,43.894264,35.026508,5.433222
29.147306,90.005875,43.680309,34.793129,5.622546
29.637142,90.500038,43.779766,34.895817,5.799858
28.603336,90.597801,43.822750,34.925114,5.287310
27.690424,90.674553,43.989975,35.063652,4.791198
27.279314,90.688286,44.029694,35.059990,4.682358
27.085344,90.806145,43.983536,34.993343,4.538523
26.952230,90.271912,43.875751,34.891167,4.777843
26.810053,89.343575,43.944458,34.965103,5.480643
26.479992,91.350784,43.958015,34.977451,3.868930
24.468760,91.428482,44.227409,35.179237,4.227583
24.848742,91.090668,44.594368,35.497154,5.709463
25.211807,91.284821,44.175892,35.057739,5.962990
28.494186,91.715485,44.270226,35.173691,6.624382
31.048986,92.284401,44.621098,35.481358,7.316189
30.198919,91.504761,44.074703,34.950089,4.258239
32.288837,91.208229,44.048820,34.996914,2.319110
37.605347,91.851814,44.202190,35.141228,4.084480
41.589340,92.514450,44.518585,35.432411,7.994211
41.288265,91.329102,44.989132,35.802711,10.737169
36.876122,88.998245,44.995075,35.814056,8.090445
30.760237,84.828461,44.496601,35.468464,3.622672
35.760372,84.846497,43.589363,34.593994,4.041805
44.449120,86.687523,43.294991,34.169758,9.739328
38.755764,86.451225,43.883057,34.716183,11.445888
35.835266,87.710716,44.809334,35.604179,10.563969
34.075993,89.251015,44.778809,35.665676,7.694352
34.441021,89.660469,44.563812,35.615578,5.423631
38.733864,87.280029,44.424412,35.593918,5.919614
43.015537,85.218727,44.596210,35.778988,9.016747
40.845592,84.066765,44.800224,35.952213,9.511787
39.614178,82.083351,44.524063,35.693459,8.713333
41.210300,81.487297,44.422493,35.553421,9.278592
39.000004,81.567795,44.422363,35.566780,10.396825
37.482353,83.428627,44.572392,35.663952,10.273576
38.346828,84.998207,44.311985,35.360207,9.256275
41.164871,86.384758,43.879276,34.958561,8.653823
42.856815,84.899818,43.628159,34.890656,6.027338
41.483593,84.581650,43.854618,35.088051,5.861407
42.148422,85.443153,44.244339,35.344517,6.601126
42.837711,85.668579,44.443439,35.477642,6.588824
41.331615,85.212601,44.384792,35.371662,7.358386
41.931171,85.690437,44.212505,35.163376,8.113240
43.772938,86.369751,44.160656,35.113224,8.787136
41.727242,86.427940,44.522709,35.451492,9.041038
39.480469,85.816841,44.554592,35.481174,7.284447
39.425842,85.359283,44.393993,35.298092,6.093349
37.015282,85.464195,44.620781,35.466721,6.937251
31.129807,85.328415,44.558006,35.496624,5.859827
29.951408,85.671577,44.561207,35.522743,4.226540
37.865601,86.902260,44.572399,35.336792,5.821189
41.264126,87.129066,44.423016,35.123398,7.436586
40.468334,86.480865,44.467152,35.197895,7.592153
42.878597,86.606247,44.503578,35.145699,7.638373
46.325268,86.820961,44.921829,35.391521,9.334637
38.638245,87.229622,44.322674,34.924095,8.623571
35.031342,87.766731,44.301842,34.769062,10.842013
37.713360,89.455154,44.374706,34.762604,12.462261
40.875866,89.841225,45.136261,35.670021,9.816938
42.500145,89.425964,45.646648,36.138367,9.028625
47.629829,91.265884,45.363449,35.708637,10.496457
43.783333,90.022934,44.223400,34.670471,10.416554
49.884605,92.372574,45.070915,35.431747,14.233691
45.359280,90.028297,44.801613,35.530834,11.491433
46.887676,91.928757,45.817165,36.609631,12.271639
50.408863,88.714767,44.375263,35.685925,5.970737
51.192844,91.487091,44.825554,36.126987,13.743834
52.537033,89.803291,43.915596,35.435299,12.578135
41.394676,86.523224,44.752533,36.105198,12.997561
41.904560,85.963310,43.211582,34.699974,4.098289
37.778439,86.682892,43.818344,35.141388,10.928311
44.526581,88.876839,42.177284,33.572670,10.443129
39.017708,90.561340,45.031059,36.114964,9.739095
44.226864,87.615150,43.354912,34.358028,6.527989
42.737858,90.099480,45.217670,36.051956,5.968485
48.027130,88.767220,44.335808,35.115166,8.331111
54.131420,93.970123,45.353127,35.719334,20.680763
46.407608,92.906456,45.061295,35.852825,16.365316
42.780502,86.188362,44.175419,35.593521,9.176328
51.847229,86.630203,43.115177,34.810844,3.547286
60.360092,91.606964,43.635925,35.216637,9.147380
53.237209,89.150291,43.991009,35.547703,12.812075
51.700474,90.312149,45.587139,36.652576,16.263361
62.426861,92.925903,45.463676,36.190407,19.898678
58.255222,90.841682,45.294514,35.888779,19.637171
51.242119,88.849648,44.916191,35.555988,17.359344
49.117199,88.413010,44.621693,35.513546,13.821928
51.978268,88.854729,44.196957,35.423588,9.643243
63.507633,92.400261,44.225403,35.495686,10.355235
76.172699,95.353851,44.220268,35.461212,10.873345
74.238701,93.104378,44.749870,35.942780,12.066973
64.503151,90.432762,45.034809,36.017082,13.479935
58.101700,88.666000,45.135094,35.967575,13.114302
55.407547,87.274002,44.947437,35.798241,11.752746
51.866753,87.407532,44.635845,35.577694,9.893551
48.719551,87.642136,44.404976,35.453243,8.554235
49.875957,87.837517,44.360332,35.482803,11.235947
51.867630,90.819473,44.113895,35.359802,13.438787
59.589531,92.678391,43.382092,34.484718,13.474954
60.174244,91.656479,44.710606,35.444489,12.586379
59.533497,91.127632,45.584496,36.061676,12.466963
53.635586,90.495186,45.761093,36.196117,13.610659
50.409344,86.759682,45.484581,36.034477,13.704007
53.745056,88.032166,45.322433,35.985847,13.352692
