cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.744976,85.978859,41.984459,33.215286,8.075879
23.493366,88.849358,42.145054,33.276737,5.282600
27.813658,93.835327,44.111465,34.822823,6.338286
29.720762,89.434883,44.724064,35.469955,4.173867
28.683371,93.079025,44.167439,34.907726,6.388076
30.719778,90.093193,45.179829,35.800484,8.649991
32.664425,91.861420,44.452972,35.176670,5.333749
29.363743,88.157791,44.907093,35.638885,5.938909
26.922667,89.320877,44.257698,35.139690,3.186594
28.423563,90.112160,44.849354,35.773952,2.819901
31.106674,91.439827,44.493675,35.459850,2.801089
29.586582,90.263237,44.671104,35.594341,4.299232
26.404478,89.346024,44.690620,35.594978,5.006689
26.389549,89.620071,44.660221,35.541477,4.864751
30.569181,90.191635,44.421638,35.267921,4.264120
36.404510,91.989021,44.023178,34.889977,2.793151
33.315762,89.185524,44.066246,34.849224,5.829433
28.172461,87.631577,44.093700,34.906490,5.832900
22.097311,86.883438,44.365742,35.214485,5.762144
24.655113,89.765480,44.369656,35.262337,3.589489
27.536922,91.171455,44.375816,35.286205,2.940896
29.754322,91.707848,44.485458,35.372841,3.400469
27.920576,92.015350,44.531353,35.391678,3.940279
28.294685,92.129250,44.601807,35.426380,4.575255
27.997667,90.762070,44.496456,35.300911,4.380433
27.217432,89.669563,44.333942,35.075375,5.212255
29.793156,90.080887,44.140564,34.818638,5.198235
31.720074,90.597359,44.113026,34.779102,4.149024
32.440960,89.923492,44.090599,34.763134,3.475690
31.118084,88.716522,43.990429,34.694492,3.130024
27.201799,87.969025,44.008186,34.749538,3.986050
26.203461,87.899239,44.036175,34.819893,5.156605
29.871630,89.484940,43.920113,34.731800,4.741512
30.126114,89.956612,43.953068,34.801495,4.736084
32.999790,91.206963,44.084038,34.925732,3.585124
30.103952,89.833138,44.083595,34.886425,3.851785
27.413469,90.201714,44.232910,35.027641,3.459559
27.998198,89.543030,44.467411,35.248512,3.968274
30.079327,90.259323,44.306316,35.070484,4.572839
