cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.048077,85.914177,42.146790,33.336704,8.462125
22.858557,89.005478,42.472519,33.555130,5.095855
26.254492,92.457550,44.626125,35.271427,4.599676
29.770426,88.977417,43.600750,34.376930,3.640568
27.914192,92.179649,44.618317,35.361919,6.466445
30.173727,91.037956,44.423409,35.099884,6.156868
33.035954,91.314659,45.366867,36.013157,6.542770
32.917366,90.658165,44.786259,35.497929,5.258250
26.835321,88.547585,44.454102,35.239830,4.460167
22.908209,88.363274,44.290901,35.159679,3.391529
28.940487,91.055000,44.411182,35.364765,1.943186
31.605614,91.976257,44.463875,35.384335,2.874303
29.606600,90.479530,44.412392,35.269848,3.527001
24.492500,88.845222,44.368999,35.212605,3.931213
24.004562,89.267120,44.102161,34.945713,4.054370
26.223705,89.907700,44.097626,34.920017,4.945365
29.758940,90.973953,44.096817,34.874451,5.402221
31.626478,90.124603,44.050533,34.790661,6.051388
34.762562,90.390327,43.765732,34.533443,5.044037
34.839935,89.585045,43.514389,34.345978,3.695941
31.741259,89.006821,43.868668,34.692726,3.501920
25.222633,86.592896,44.152214,34.916065,5.743999
25.360243,87.967461,44.102734,34.917500,5.722447
26.809950,89.930511,44.248455,35.112282,4.855341
26.593128,91.238274,44.344219,35.242634,4.480362
27.700212,91.833527,44.589867,35.483662,4.334126
27.034651,91.795982,44.542446,35.410282,3.992942
26.998051,91.908028,44.483894,35.317036,4.291473
28.035633,91.499687,44.404667,35.215591,4.540044
26.280506,89.546921,44.429478,35.191956,5.200224
27.297123,89.646927,44.058327,34.779202,5.192209
29.306086,90.225258,43.975769,34.682068,4.763497
31.183569,90.453842,43.848774,34.561928,3.843611
31.876160,89.998329,43.882061,34.613007,3.284135
31.022110,89.052017,43.899178,34.641556,3.186612
27.665131,87.948318,43.899399,34.650257,4.216308
26.413912,88.562332,43.966225,34.757046,4.793432
27.976913,88.756775,43.970093,34.779083,5.318604
29.396919,90.283989,43.905842,34.749008,4.647246
32.045219,91.443047,44.127609,34.986423,3.914410
31.336945,90.566093,44.084053,34.908096,3.959562
26.834175,90.060699,44.170101,34.974129,3.607546
27.267000,90.168182,44.435211,35.238487,3.618757
29.570520,90.298447,44.339874,35.122375,4.263693
30.225193,90.563286,44.343254,35.141235,5.381989
29.807550,90.310318,44.231846,35.086010,5.143337
25.131748,91.386734,43.944748,34.831055,3.369242
29.552668,90.681999,44.420700,35.267929,4.292843
30.040634,89.964417,44.077713,34.869411,5.926179
27.475992,89.496605,43.991570,34.824120,6.155740
27.061615,89.973480,44.140636,34.999565,5.699921
27.370388,90.108681,44.191082,35.040298,5.521622
28.222330,90.462959,44.291931,35.167572,4.988603
28.517572,89.981590,44.178707,35.090824,4.228581
30.302071,89.696198,44.096527,35.021439,4.351346
33.236507,89.888489,44.114857,35.002655,4.999373
34.124611,89.666985,44.157578,34.983429,5.357448
32.139675,89.334122,44.191654,34.985031,5.104769
28.980038,89.007980,44.274918,35.070755,4.674136
27.209160,89.226532,44.271267,35.094131,4.616659
28.769110,90.493561,44.194965,35.061615,4.861290
30.204573,90.942696,44.321568,35.191441,5.904340
29.447073,90.743256,44.221001,35.104977,5.889340
28.987194,90.563263,44.254890,35.124168,5.535161
30.493433,90.656105,43.924480,34.761932,5.083832
30.569332,90.319283,43.851101,34.676739,6.027771
30.463984,90.827591,43.909336,34.758026,7.025337
31.884432,90.818954,44.304321,35.169659,7.728425
31.594975,90.360054,44.231354,35.194469,6.114539
25.957031,88.320152,44.292850,35.372864,4.558576
29.600235,89.294228,43.671444,34.761608,4.551134
34.276375,89.790779,43.893379,34.962406,6.841520
30.785851,89.468262,44.013168,35.136021,6.913543
26.751692,88.972015,44.080841,35.206783,5.529202
28.077385,89.636040,43.882030,34.961224,5.122688
29.145092,90.277840,43.836315,34.896183,5.504882
29.147654,90.787102,43.902512,34.953259,5.271636
28.191191,90.621613,44.071484,35.098011,5.019153
26.926649,90.430573,44.064209,35.059502,4.591123
26.366638,90.311996,44.003197,34.989967,4.471412
27.348505,89.472153,43.902134,34.894272,5.224336
27.527555,90.504898,44.112400,35.127674,4.854446
25.441847,92.150993,44.128918,35.079220,3.909983
24.930321,90.904846,44.741623,35.635960,5.604394
24.999807,91.536339,44.357288,35.213203,5.841265
27.611059,91.576088,44.289581,35.170906,6.582979
31.290680,92.210182,44.588070,35.422955,7.673921
31.062519,91.741966,44.266865,35.114140,5.260418
31.317322,90.851562,44.066952,34.976780,2.329855
36.623596,91.377136,44.235340,35.160751,3.254417
40.438618,92.636986,44.587143,35.491749,7.318123
42.015514,91.736488,45.135006,35.898106,11.693741
40.109028,90.435211,45.147667,35.912151,9.524218
30.023064,84.226761,44.823532,35.724163,3.784556
32.070534,83.701675,43.658764,34.690228,1.995193
45.946449,86.813309,43.231152,34.062313,9.337245
40.145042,86.666420,43.872707,34.597565,13.005877
34.801785,87.864731,45.143433,35.871494,11.394520
33.537640,89.330627,44.891975,35.721764,7.404072
34.736103,88.949974,44.536884,35.548210,4.670130
38.746407,87.024025,44.432354,35.586132,5.179123
44.564426,85.740417,44.736454,35.875061,9.464742
41.146717,83.960876,44.820843,35.960377,9.729260
39.363113,80.949150,44.551342,35.782314,8.365957
40.514370,80.436539,44.246830,35.448696,8.981753
39.011799,82.148636,44.374676,35.505520,11.122069
38.229095,84.331169,44.413212,35.468307,10.556090
38.841183,85.634781,44.085285,35.133759,8.865563
42.984135,86.202454,43.625740,34.796360,7.070565
43.450356,84.949875,43.766171,34.980816,6.425910
41.326050,84.889847,44.055176,35.203926,6.289892
42.581463,85.613739,44.495289,35.523949,6.559399
42.707363,85.470268,44.379639,35.359306,7.007831
41.554100,85.314804,44.302986,35.240219,8.272241
42.693169,85.810654,44.160553,35.093674,8.644229
42.930214,86.709328,44.372227,35.282238,9.141849
40.257656,86.426414,44.551651,35.438408,8.310541
