cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.129105,86.165024,42.638206,33.724037,7.876698
32.586510,87.785278,39.123623,30.655869,7.342320
36.180336,91.288651,41.840904,33.155708,7.431012
37.077610,88.371742,37.599865,29.527668,4.633852
32.427917,90.077927,40.366436,32.199440,6.711631
37.000278,89.953217,39.126408,31.087173,6.671132
36.997417,90.536583,39.065228,31.033922,8.039574
33.839603,89.809654,39.210400,31.221058,6.812178
35.413132,89.501244,39.368938,31.420990,6.418404
36.414787,89.668884,39.513893,31.579861,6.138420
35.854736,89.049789,39.464127,31.526852,6.477836
35.281071,89.262047,39.518665,31.554873,7.107324
33.903271,89.548172,39.592770,31.591019,7.236296
31.839291,89.496223,39.517891,31.493063,6.426044
31.079472,89.379288,39.445263,31.428913,5.720481
30.771185,89.130814,39.342148,31.338900,5.286962
31.454197,89.988327,39.297028,31.291065,5.164464
31.220268,89.928772,39.385616,31.378407,5.617597
31.251476,90.108322,39.383171,31.354372,5.233642
32.173527,90.764145,39.367317,31.314138,4.888546
32.252407,90.397675,39.499046,31.431547,5.398406
32.212505,90.745514,39.505093,31.403883,5.213881
31.916058,90.263290,39.593964,31.490976,5.617435
31.890814,89.988510,39.535042,31.430553,5.454565
32.062817,89.606041,39.429539,31.337156,5.418043
33.261494,90.008659,39.364403,31.289202,5.773490
32.410248,89.464645,39.426170,31.360884,6.326481
31.146574,89.983177,39.354099,31.282862,6.074683
30.564852,90.434532,39.385609,31.321615,5.918370
29.787775,90.782692,39.334793,31.270519,5.514711
29.455803,91.413544,39.336700,31.268375,5.109301
28.969738,91.599510,39.397663,31.328382,5.123438
28.488327,91.884651,39.447784,31.359766,5.034440
28.132769,90.884819,39.427162,31.348122,5.140637
28.103470,88.967163,39.548439,31.482008,5.107861
28.583729,90.692574,39.464157,31.326645,3.555971
27.166418,90.141724,39.379459,31.182037,3.511920
29.561316,89.792847,39.808346,31.601419,4.865294
29.543159,89.656830,39.693886,31.442694,5.949093
31.657194,91.219742,39.516312,31.241737,6.309783
33.434162,91.122375,39.690872,31.450686,6.012464
35.223686,90.260818,39.613583,31.395409,5.117521
39.502789,90.435776,39.709850,31.482306,4.885393
41.324524,90.314102,39.732788,31.467480,5.039357
37.864567,88.915298,39.681606,31.402315,4.509759
32.743313,87.963806,39.621887,31.358522,2.393060
34.389053,88.630089,39.440426,31.210203,2.516273
33.949066,88.860023,39.370331,31.171396,2.946564
30.685326,88.335831,39.327995,31.157848,2.763368
33.024338,88.117256,39.149033,30.965599,3.389080
36.336075,88.181923,39.077045,30.876629,4.479934
33.900574,87.706512,39.140797,30.954016,4.368021
30.589855,86.812485,38.985096,30.820377,3.959326
32.063145,86.194717,38.865116,30.691103,4.982277
35.592213,85.524452,38.989960,30.791988,6.467423
34.667011,85.477913,39.137642,30.942652,6.326203
33.176167,86.626808,39.050968,30.901642,5.454165
36.254959,87.125282,39.136669,30.998264,5.861199
38.523384,86.861443,39.535748,31.372368,7.048574
39.145332,85.222656,39.638775,31.479218,8.004758
39.454617,85.583549,39.836517,31.678013,8.054522
29.940235,84.914871,39.524334,31.457693,5.197967
31.003403,85.483391,39.238129,31.165009,4.856215
33.298679,84.114372,39.131557,31.024418,5.058674
32.171349,83.898888,39.436901,31.247692,4.556693
38.555496,85.362144,39.809528,31.552179,6.171293
43.735989,87.079674,39.665726,31.359255,8.372787
39.846199,87.139786,39.803406,31.431475,8.111656
35.775261,85.879959,39.684826,31.309050,5.448663
36.706882,85.937508,39.421463,31.100590,4.645612
35.461281,86.344147,39.340088,31.086786,4.488163
31.358719,85.570312,39.192867,30.983784,4.169302
29.712713,84.954094,38.990524,30.765507,4.974026
30.900961,85.601295,39.035862,30.774286,6.561309
29.137169,86.091255,39.193497,30.881361,6.990080
32.665031,87.499542,39.640049,31.239891,8.608021
40.426720,89.506958,40.014500,31.472109,12.177716
42.541592,90.689789,40.342930,31.738924,14.198369
36.335529,88.720016,40.317513,31.760073,11.354678
31.915297,86.949997,39.771523,31.254759,8.100756
42.535751,89.357231,39.649746,31.112230,8.644345
47.935955,91.464249,38.905544,30.529642,10.864857
41.170425,90.610374,38.448738,30.283855,9.548723
40.759438,90.279770,38.479713,30.406136,10.144114
39.271900,90.245567,39.344921,31.234272,8.353168
37.285191,88.206535,40.050350,31.795748,7.792486
47.875828,89.368896,39.606316,31.331404,12.659298
46.184635,89.097153,38.966934,30.759438,13.178545
42.152321,89.206009,39.384605,31.133442,14.526222
37.324509,89.442123,39.179771,31.034683,9.917827
38.447258,90.659393,40.179680,32.032925,5.546674
44.926201,90.129799,39.825474,31.728552,1.466524
39.431236,88.331169,40.385735,32.051922,8.224351
25.405464,86.180092,38.924583,30.374102,8.155174
28.610447,87.772430,40.322872,31.884260,9.475314
45.421753,88.337502,39.167328,30.906961,6.984803
48.856968,93.992493,42.322830,33.652885,11.049539
41.303562,88.395523,39.734394,31.040365,7.863177
31.843912,89.606117,41.091476,32.392002,7.299681
42.660786,89.421890,38.870140,30.438335,6.151576
40.823227,92.187370,41.635464,33.094555,5.844462
43.509445,90.307869,39.650845,31.333345,2.011101
39.075283,89.332619,39.932869,31.596991,4.410615
39.318718,89.809128,39.574574,31.287281,7.558657
47.719551,91.853111,39.340702,31.068689,13.517530
59.825798,92.691216,38.635632,30.561913,14.339222
56.576965,90.588905,38.940403,30.883245,13.293204
54.559620,90.335884,38.320271,30.107084,12.573956
51.430710,91.702049,38.247631,29.859644,9.644320
44.094322,90.101196,38.198280,29.638035,1.528120
61.842167,91.149796,39.246773,30.530722,4.508001
75.191399,93.399086,39.732380,30.850100,2.440475
72.730721,94.077423,39.992065,30.857819,9.004545
58.328430,89.948280,39.786396,30.591833,9.141419
55.458584,89.638474,40.461788,31.042784,12.800464
60.287937,90.529434,40.068260,30.775457,11.370003
58.153568,89.342224,40.676525,31.455284,10.481787
57.956429,89.333801,40.246944,31.206821,9.841940
58.509350,89.730209,40.433952,31.403690,10.517663
60.951302,89.720924,40.035267,31.076334,10.269855
58.146164,89.690384,40.288441,31.292498,10.114085
55.062428,88.340134,40.511250,31.618538,8.376725
53.105618,87.242409,41.144157,32.196754,11.148109
47.964165,87.542465,42.059616,33.146637,13.414397
42.984730,88.529984,40.004154,31.287195,9.611732
44.527412,87.802635,40.070282,31.499077,8.392863
52.661163,88.345589,40.036175,31.505840,11.659485
54.440109,89.615288,40.297089,31.858740,10.927308
44.532650,85.854736,39.370556,31.131727,4.933379
46.229527,87.508453,39.791294,31.528133,8.845249
50.318230,86.876900,39.488522,31.373425,8.497061
47.494995,86.362396,40.326912,32.086948,8.816729
46.683964,86.447639,40.584591,32.319118,8.400265
45.580242,87.195358,40.782272,32.455322,7.248629
45.356815,87.569099,40.679607,32.325359,6.510749
45.279346,87.586906,40.614223,32.228062,7.692238
45.772057,87.632202,40.428883,32.039040,8.851821
48.450069,88.181755,40.479553,32.055370,10.723147
52.493217,88.708908,40.365505,31.905075,12.406283
53.678326,88.668571,40.393574,31.868734,13.280435
50.513714,87.712280,40.550968,31.997261,12.166194
46.356209,86.802452,40.863556,32.285259,10.573793
44.338608,86.498871,41.103867,32.506084,10.178515
43.814816,86.402527,41.213749,32.610180,9.883800
43.328110,86.114586,41.250889,32.647800,9.250750
43.362885,85.527710,41.186863,32.586178,9.139034
44.028309,86.711769,41.151318,32.525074,9.813140
44.735600,87.933357,41.173180,32.527580,9.354952
43.563530,87.943222,41.340542,32.706699,7.447938
42.397720,87.666008,41.451569,32.841999,5.525384
45.596046,89.057381,41.366844,32.767818,6.629845
49.518791,89.641937,41.003025,32.451996,7.633132
50.613689,89.097092,40.601280,32.056488,7.342941
51.024254,89.330231,40.506214,31.904095,7.346954
52.984444,89.930275,40.425987,31.787971,7.791328
50.797028,89.000450,40.252781,31.592848,6.879327
46.858372,88.348907,40.310944,31.616032,6.221642
46.349155,87.871468,40.408764,31.727863,5.924361
47.022049,87.638725,40.351357,31.720520,5.697814
46.780502,86.047791,40.537582,31.958309,5.822984
42.733185,85.111694,40.671078,32.092602,4.869727
40.346268,84.306885,41.122555,32.472187,4.942111
42.601448,85.057289,41.177528,32.457500,5.709138
47.069443,86.315994,41.050396,32.296440,7.095254
48.071980,87.407234,40.785652,32.026134,7.693120
47.096455,87.068497,40.783195,32.020782,8.217637
46.885841,87.381203,40.777981,31.993763,9.129436
43.915779,87.001175,40.773712,31.967121,9.070292
36.614021,85.874535,40.832703,32.045334,7.139132
35.892719,85.513298,40.998482,32.208893,7.018013
42.234547,86.690323,40.872799,32.046654,8.412768
46.766323,87.429146,40.809303,32.002918,9.540920
40.517490,86.569374,40.749668,31.998129,7.094728
38.901924,86.635536,41.140335,32.361351,7.195926
45.106815,88.010300,41.131573,32.306889,8.743952
47.244053,88.637924,41.057785,32.269634,8.333028
41.568501,87.856087,41.392067,32.626740,6.689518
38.209351,87.647430,41.718700,32.925827,6.140225
46.130772,88.901817,41.682682,32.743069,8.701480
58.429348,90.390358,41.393295,32.395576,12.367022
54.975510,89.722122,40.977684,32.006126,10.892875
47.435398,88.028587,41.659195,32.647655,10.148950
46.404484,87.357124,41.727703,32.700043,12.104606
48.337315,87.535393,41.527847,32.498665,14.746554
48.807816,88.139748,41.087635,32.069008,15.941482
48.959824,88.775009,40.566422,31.556240,15.962704
47.994038,88.344292,40.206482,31.253033,14.500430
38.724106,87.335915,40.312298,31.427429,10.255486
33.433754,86.835373,40.495644,31.699697,7.295983
37.267616,88.417213,40.329361,31.580460,7.027482
44.095051,89.841682,39.876637,31.220507,6.701579
50.655651,89.837296,39.917946,31.308462,8.017336
43.313145,88.155457,40.165478,31.541122,6.978230
29.522968,85.005219,40.418404,31.812849,4.472311
36.002129,86.535080,40.063217,31.340549,8.121850
48.222347,88.189598,40.112263,31.299625,11.960997
40.179928,86.499863,40.049789,31.267031,9.272893
30.535275,85.023079,39.930115,31.278038,6.672336
37.873291,85.915886,39.729107,31.099005,9.450582
39.119778,85.752449,39.467091,30.943073,9.862391
31.330561,87.207161,39.772068,31.326324,7.035501
33.963890,88.650711,39.846367,31.414526,5.771908
44.953136,88.708130,40.408352,31.858917,9.740761
43.936558,89.960114,41.058651,32.444485,10.118263
35.618565,88.444267,40.475910,31.866804,6.283958
37.281357,89.449730,39.929298,31.428568,6.878744
43.879063,85.600510,40.111511,31.608412,9.036951
41.192272,87.276016,39.855457,31.465740,7.818708
25.483723,85.842514,40.257355,31.839783,5.077015
47.803471,90.686279,40.081165,31.440840,11.711272
52.698990,90.428223,39.756641,31.107420,13.540890
24.278240,83.786674,39.709721,31.228230,5.293235
35.962292,87.368446,40.059158,31.543383,6.810792
49.401035,90.704521,40.169170,31.575657,9.254103
26.479712,84.996315,40.077023,31.729410,4.949167
29.945595,86.758881,40.651676,32.215927,7.212271
