cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
35.319633,85.039520,40.760147,32.279110,9.953433
32.571411,87.513176,38.717545,30.423124,8.855724
39.505131,89.389610,37.818398,29.770123,3.822009
34.656464,85.040344,36.758175,29.131845,4.073514
35.574848,85.786942,37.771202,30.202332,3.826873
37.253986,82.906555,37.397926,29.889482,2.472405
34.672081,84.483444,37.033825,29.533813,2.829973
35.134308,84.605446,38.073536,30.443499,4.528736
35.806705,85.739510,37.570271,29.879648,4.755323
35.214844,86.475281,37.884724,30.119822,4.503203
35.748779,86.794518,38.081268,30.275076,4.885109
36.267242,85.953156,38.134350,30.287111,6.088604
39.838188,86.941811,38.325085,30.431665,8.031789
39.948078,87.885719,38.419781,30.481037,9.515366
39.620594,87.835426,38.425652,30.456661,10.316829
40.412540,87.688705,38.119892,30.188797,9.934230
41.092289,87.706940,37.650742,29.825073,8.622730
40.952076,87.630424,37.145214,29.460690,7.114474
41.252499,87.218765,36.963642,29.382910,7.442569
43.625690,87.399521,37.199604,29.671595,9.996622
43.842945,88.816879,37.592033,30.030710,11.656681
31.777275,86.870621,37.825893,29.997923,7.312776
29.261791,84.160713,37.847900,30.001413,2.847608
42.931728,84.551521,37.764046,30.069300,7.936434
50.709629,87.304337,38.036728,30.379486,16.217785
44.087124,88.091911,38.367828,30.560324,18.729673
32.263168,85.817841,38.021023,30.188419,12.178541
37.834579,86.253517,38.055660,30.290953,8.722835
42.411968,88.247894,37.608402,29.886009,6.857583
40.923870,87.651535,37.930210,30.113209,7.394085
48.964241,89.131996,38.129166,30.246084,10.533556
47.149841,88.630951,38.142090,30.220448,13.277370
44.036861,86.442909,37.962994,30.088652,15.553899
47.008987,87.111130,37.949215,30.139189,17.857956
54.540737,92.335159,38.072983,30.268690,15.360579
63.459400,92.930122,36.435375,28.584612,9.115387
59.024563,90.511307,35.662247,27.733522,11.463893
47.407391,88.194695,36.250477,28.319162,13.131166
57.676392,84.898682,37.531013,29.647877,10.267327
74.325920,85.873444,39.159382,31.480619,11.046776
72.072105,86.582893,37.918209,30.216444,7.665319
62.022499,86.149704,38.072952,30.256714,11.095782
55.178062,89.569580,36.899101,29.042772,13.517932
54.704334,88.441833,36.595490,28.768648,10.586649
60.197861,89.862823,36.620419,28.789885,12.726729
52.253265,87.831276,37.000763,28.993137,9.505286
55.517982,88.950974,37.595989,29.598001,12.246448
56.367649,88.259560,37.605316,29.618202,12.121665
54.808151,87.483910,37.556087,29.545893,14.356582
53.940636,86.748268,38.089535,30.009283,15.924796
54.269943,86.311798,38.371567,30.237724,16.352840
53.823704,85.670715,38.319794,30.316786,14.738112
49.363510,85.477051,38.296104,30.478376,12.806451
45.330036,85.413185,38.525826,30.776331,11.682370
41.788704,86.039406,38.142410,30.393881,9.704120
49.754642,86.318893,37.985489,30.245375,9.902709
56.726856,87.207008,37.534668,29.808420,9.903317
