cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.525229,88.787918,46.122284,36.426418,4.087174
31.484663,90.737038,45.281815,35.665695,2.646909
28.592966,86.099648,41.136097,31.932821,1.655928
32.681458,89.659630,43.885170,34.573395,10.583120
31.590443,88.483345,43.167786,33.833130,4.608611
31.516546,88.856316,44.593235,35.164001,6.031446
29.721954,89.292450,44.639912,35.236107,5.046006
28.528442,89.875641,44.938244,35.522823,4.932298
28.136786,90.152840,44.840363,35.454102,4.534183
28.362591,90.087524,44.747402,35.400188,4.176068
30.886591,90.318298,44.582714,35.285450,3.907660
34.944328,90.406151,44.543228,35.277138,4.233046
36.519985,90.156586,44.161209,34.931908,3.720242
33.112694,89.772125,43.800274,34.641998,2.387860
28.713041,88.900826,43.625343,34.509445,1.950608
27.704506,88.376312,43.319675,34.207176,2.408074
29.616467,88.623680,43.337078,34.196766,3.484679
30.646645,89.071190,43.436852,34.231804,4.001062
29.568449,88.164551,43.603462,34.320213,4.061808
29.555496,89.312386,43.484982,34.161385,3.535259
27.423090,86.518059,43.625568,34.258671,5.197855
28.056000,89.029160,43.850159,34.503662,4.906050
28.092491,89.280495,44.098377,34.701424,6.047232
30.506979,89.374832,43.644489,34.269733,4.505153
30.735161,89.798172,43.771606,34.445049,4.457438
29.941662,88.583008,43.821877,34.525707,4.761171
28.450350,87.813240,43.801388,34.527195,5.094612
27.303259,87.584000,43.835007,34.574528,5.647715
27.972162,88.044868,43.850929,34.598583,6.037657
28.327934,88.293259,43.842239,34.595280,6.172829
28.254915,89.447815,43.809196,34.593609,5.040308
27.478165,89.806137,43.894230,34.695938,4.481053
27.032951,90.017975,43.914589,34.724224,4.129734
26.859133,90.454102,44.046516,34.850918,4.259431
25.731817,89.922150,44.000935,34.766167,5.012048
27.395054,90.756317,43.928463,34.678436,4.812899
31.062998,90.570625,43.709759,34.453316,5.092222
36.094585,92.074997,43.496838,34.333069,2.702672
35.433548,90.629539,43.917965,34.705063,4.031074
30.765501,88.737633,44.011646,34.720943,5.042613
24.303158,86.724510,44.133450,34.790321,6.288286
26.533216,89.054527,43.988701,34.729321,5.073027
28.902597,90.869766,43.997128,34.815166,4.613935
29.966322,91.741028,44.135967,34.971889,5.486176
29.810713,91.632553,44.328064,35.170223,5.572484
27.079557,90.440170,44.326588,35.158043,4.809547
26.550604,90.706291,44.226467,35.061630,4.053462
27.290350,89.897484,44.214649,35.038513,4.251285
27.166718,89.096581,43.998547,34.799366,5.121163
28.326654,89.727257,43.785286,34.585953,5.115639
30.033775,89.988457,43.610943,34.421432,4.771626
31.702908,90.753540,43.659779,34.492531,3.346456
31.619484,89.578415,43.733597,34.560665,3.514927
