cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.082581,88.762413,46.301582,36.567291,3.756416
31.658573,90.813698,45.028358,35.434792,2.654256
28.058443,86.045563,41.080502,31.867043,2.040562
31.978432,89.637314,44.067154,34.764328,10.056006
31.574068,89.204201,43.240425,33.895393,4.888459
31.073877,88.937813,44.643486,35.204800,6.073635
29.413948,89.534538,44.639423,35.238110,5.054813
28.713350,90.151413,44.993332,35.575211,5.003257
28.065718,90.052948,44.830242,35.451767,4.347424
29.546932,90.379219,44.713268,35.384689,4.050804
32.855354,90.116226,44.674225,35.385719,4.439797
36.309174,90.213181,44.408051,35.161045,4.362920
34.959499,90.154106,44.031780,34.849766,3.076716
29.668165,89.133636,43.774078,34.648544,2.001734
27.342131,88.631454,43.440788,34.337143,1.894835
28.265308,88.106934,43.368057,34.245838,3.080154
30.806854,89.549942,43.394848,34.227028,3.475886
29.847820,88.653481,43.660412,34.395748,4.171459
29.270960,88.486176,43.461781,34.151810,3.501572
28.825689,88.334915,43.552052,34.202766,4.724055
27.217047,87.737030,43.852016,34.499718,5.481060
28.123154,89.706650,43.957321,34.586060,5.342295
30.492083,89.839691,43.839870,34.447727,5.222754
30.688860,89.213234,43.743374,34.413120,4.358190
29.818521,88.993263,43.808880,34.525322,4.233259
28.228306,87.889900,43.885567,34.610348,5.219753
27.488148,87.606888,43.791988,34.536961,5.530416
28.009706,87.987938,43.917297,34.663334,6.165459
28.653494,88.647156,43.863914,34.616730,6.077490
28.064138,89.343033,43.854355,34.630371,5.312766
27.005634,89.512032,43.858868,34.658493,4.469374
27.359825,90.433144,43.970299,34.787663,3.800706
26.541569,89.950966,44.069603,34.857292,4.714448
26.290735,90.505585,43.970211,34.749668,4.463592
27.069548,90.562996,44.003433,34.751793,5.086774
30.364290,90.058762,43.700096,34.431618,5.439540
36.504009,92.694412,43.577755,34.424622,2.138181
34.879375,89.890244,43.941769,34.699265,4.512563
32.383354,89.870392,43.939346,34.689941,4.064366
23.701460,86.036591,44.212013,34.834305,6.716153
26.705273,89.078720,43.907284,34.635857,5.046142
28.811287,90.716354,44.054798,34.870781,4.570033
29.881634,91.660233,44.096134,34.926201,5.436527
29.649643,91.550438,44.329258,35.169361,5.697369
27.382734,90.913734,44.382778,35.218273,4.817211
26.419203,90.560959,44.246536,35.074543,4.285356
27.112705,89.948410,44.203346,35.028019,4.196654
27.632004,89.360634,44.023849,34.831715,4.816897
27.933416,89.360619,43.817806,34.617039,5.314911
30.182138,90.164619,43.648880,34.454124,4.633019
31.517357,90.589737,43.670841,34.497990,3.636440
31.822184,89.792938,43.718639,34.541794,3.452065
30.160831,89.567215,43.772560,34.606083,3.189294
25.876295,87.747299,43.869259,34.669746,5.388417
27.124422,89.386047,43.856258,34.700809,5.124459
28.205862,89.376617,43.857704,34.728706,5.462550
30.612534,90.955246,43.780247,34.682541,4.589931
32.593204,91.347160,44.001556,34.915894,4.202094
29.816734,90.299736,43.936115,34.809082,4.103644
26.523005,90.103851,44.197594,35.055126,3.827671
28.071480,89.985603,44.298817,35.144722,3.895808
29.857391,90.473274,44.157043,34.992035,4.788054
30.764637,90.359100,44.205830,35.074623,5.733655
29.700951,90.925774,44.046963,34.974335,4.387905
25.438133,91.419380,43.980705,34.901604,3.458990
29.652672,90.599251,44.453552,35.325470,4.900734
29.808010,89.858406,43.859154,34.699440,6.055167
26.796316,89.495026,43.968357,34.858097,6.264452
28.035173,90.330139,43.979080,34.882504,5.305919
28.204744,90.311111,44.191696,35.091423,5.410511
27.966833,90.016594,44.117496,35.036121,4.727028
28.810604,89.879440,44.016155,34.973598,3.949384
31.402538,89.886124,44.014988,34.963428,4.542444
33.916767,90.192963,44.047626,34.955494,5.194471
34.013371,89.744865,44.160744,35.006962,5.496902
31.035412,88.787834,44.188290,34.998207,5.326828
28.271048,88.899414,44.175026,35.012486,4.530875
27.497868,89.291855,44.220539,35.081825,4.778462
29.517401,90.537781,44.147953,35.056515,5.076679
30.192743,90.642296,44.271118,35.202251,5.727536
29.326330,90.235992,44.186790,35.128735,5.511687
29.363636,89.869896,44.142879,35.045254,5.404566
31.059559,90.366898,43.716953,34.598530,4.841439
31.483192,90.902634,43.688442,34.552242,5.569705
30.228497,90.370911,43.967545,34.799507,7.444363
30.680004,91.235161,44.105011,34.980965,7.482932
29.474953,89.875778,44.376324,35.317051,6.730299
28.592138,89.686279,43.867416,34.946091,4.203831
30.384546,89.491959,43.954720,35.070572,5.160124
34.027443,90.014664,43.750481,34.849586,6.503520
31.475857,89.559929,44.047813,35.190704,6.855543
27.443203,88.923630,44.007576,35.162903,5.678681
27.329359,89.013374,43.842472,34.971935,5.384221
29.111368,90.040863,43.696896,34.814152,5.649568
29.498434,90.604866,43.767548,34.883808,5.632691
28.604239,90.664513,43.887367,34.983879,5.288746
27.793398,90.734726,43.978058,35.042267,4.751317
27.233973,90.674110,44.048363,35.075169,4.674584
26.747663,90.707909,43.977089,34.986187,4.555442
26.879282,90.031792,43.845459,34.860130,4.920038
27.116556,89.738220,43.948730,34.977173,5.192024
25.811771,91.545723,43.991955,34.991714,3.844203
24.732376,91.253296,44.322643,35.266014,4.545522
24.575676,90.887314,44.553509,35.441444,6.073868
25.284004,91.140137,44.077278,34.967361,5.698588
29.047779,91.758209,44.296444,35.206238,6.558618
31.206564,92.264595,44.580784,35.446465,7.133004
30.132584,91.505440,43.981674,34.873238,3.755962
32.283943,91.182800,44.134819,35.086781,2.568875
38.038883,92.289833,44.132763,35.077377,4.094662
40.981380,92.192398,44.576359,35.471333,7.939224
41.180168,91.235504,44.882156,35.711952,9.884513
35.502312,88.633163,44.972260,35.798199,7.747818
32.527733,86.346390,44.480446,35.448780,4.202439
37.405922,85.289764,43.790585,34.757633,5.101970
42.553932,86.856316,43.440586,34.344128,8.805227
