cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.677944,88.092628,43.946018,34.727974,5.289480
25.252085,89.773682,43.784832,34.541889,4.178933
26.136208,89.767685,43.404724,33.997444,3.877174
28.741020,88.443680,43.504765,34.251411,4.554338
28.930151,91.239014,44.181629,34.867630,6.212913
28.966213,90.363411,44.533409,35.161514,5.209284
32.738987,90.432846,44.812946,35.445156,6.057177
31.987860,90.425919,45.174244,35.828316,6.285353
30.965549,89.961403,44.601364,35.348816,4.951572
27.458824,88.715927,44.239567,35.051441,3.825904
25.375162,89.323967,43.961475,34.818752,2.443875
27.256334,89.692719,44.135700,34.986240,3.117645
29.334526,90.242920,44.130360,34.954983,2.602838
30.622925,91.232666,44.256638,35.011162,3.292857
27.653301,89.157158,44.210293,34.901546,4.549545
25.512062,88.565323,43.926987,34.625408,4.450899
26.945824,89.684082,43.835426,34.531937,5.079910
29.621063,89.736229,43.930302,34.626736,5.566611
30.523415,90.149918,43.964039,34.722927,4.217183
26.602955,88.722610,44.003689,34.825798,3.480249
25.104904,88.798973,43.754322,34.602505,3.655032
27.326504,89.699272,43.672390,34.503685,4.596916
31.814058,89.860657,43.672825,34.439110,6.078784
36.165592,90.737907,43.480198,34.285130,5.045730
37.019722,91.402863,43.473831,34.342850,2.588062
31.296518,88.032532,43.903160,34.666630,4.637581
25.134071,87.060051,43.966351,34.713680,5.326616
23.370068,87.047935,44.090279,34.846191,6.260624
27.455301,90.164856,44.026779,34.835812,4.703978
28.538414,91.714058,44.176270,35.044945,4.419518
29.123695,92.108269,44.402504,35.257069,4.957221
27.201193,91.374084,44.403980,35.242405,4.528718
26.706255,91.648331,44.362255,35.180180,4.199877
26.656958,90.655212,44.330471,35.132160,4.540500
26.368265,89.375359,44.163868,34.937267,4.878181
27.086199,89.371780,43.844563,34.604763,5.217134
29.463707,90.195267,43.721745,34.478027,4.768464
30.990353,90.442871,43.651211,34.421368,3.926254
31.485029,89.887680,43.739120,34.512356,3.480424
30.885983,89.546654,43.775471,34.563152,2.879279
27.319401,87.866058,43.771404,34.538074,4.429726
26.695980,88.821648,43.831059,34.640942,4.821041
27.777210,88.969666,43.901661,34.734707,5.347138
28.983568,90.220215,43.807751,34.669235,4.889185
31.067924,91.059158,44.004139,34.884922,4.270737
31.681822,91.018799,43.969200,34.831165,3.785239
27.300270,90.265366,44.087959,34.918026,3.827369
26.984964,90.256210,44.316227,35.138222,3.863734
29.008930,90.341385,44.240032,35.051895,4.134120
29.725105,90.480354,44.219036,35.035587,5.384175
30.237213,90.371155,44.141502,35.012489,5.357339
26.084810,91.391853,43.930553,34.840542,3.471865
28.274742,90.898499,44.233063,35.114510,4.104726
29.784998,90.365631,44.175442,34.993649,5.619877
28.382919,89.493996,43.849644,34.681606,6.096830
26.937517,89.950363,44.050556,34.926975,5.846026
27.366783,90.091805,44.045258,34.912155,5.403119
28.323713,90.585960,44.214050,35.099533,5.075883
28.234669,89.938568,44.132778,35.047150,4.405277
29.589455,89.824135,43.997814,34.942974,4.056930
32.473030,89.911629,44.054890,34.973984,4.777966
34.146065,89.884468,44.089905,34.951023,5.315938
33.053135,89.489128,44.157867,34.973385,5.247432
29.438864,88.740623,44.229580,35.027767,4.989703
27.703554,89.311836,44.187199,35.028404,4.339801
28.033766,89.827240,44.260109,35.121952,4.966945
29.822153,90.875954,44.152729,35.052235,5.356357
29.744192,90.778618,44.297565,35.198669,5.948023
29.116980,90.388535,44.185143,35.073223,5.667049
29.832531,90.493690,44.001343,34.864460,5.202297
30.871407,90.564102,43.777477,34.621025,5.396752
30.581676,90.705231,43.801231,34.648254,6.662610
30.908749,90.653778,44.162437,35.013794,7.935916
31.816715,90.722191,44.177624,35.109253,6.769020
27.813530,88.881012,44.271641,35.320930,4.957565
28.346893,89.097992,43.811371,34.925697,4.329792
33.307953,89.888359,43.791733,34.873199,6.171566
32.834492,89.561150,43.944599,35.061211,7.236363
27.432926,88.994568,44.010883,35.165489,5.864117
27.201937,89.095871,43.950329,35.070057,5.383424
28.963631,90.072731,43.724518,34.812378,5.448491
29.090441,90.577209,43.826622,34.913345,5.582164
28.577679,90.826508,43.950035,35.017773,5.162342
27.536116,90.654701,44.083412,35.118160,4.888954
26.822166,90.630463,44.067791,35.073982,4.601293
26.679926,90.416870,43.951900,34.956715,4.604459
27.342131,89.387238,43.914989,34.933319,5.461275
27.390108,90.827667,44.021427,35.055714,4.434502
24.579702,91.737122,44.138672,35.102242,3.893960
24.972689,90.939323,44.655483,35.566437,5.470562
24.867594,91.177277,44.252125,35.121044,6.022141
27.908266,91.633652,44.182022,35.088383,6.234762
31.112171,92.230843,44.637833,35.496521,7.637194
30.634541,91.683022,44.172874,35.032822,5.126080
31.038225,91.011368,44.028667,34.963448,2.290733
36.883270,91.690300,44.173386,35.121037,3.288558
40.628223,92.246544,44.450191,35.359627,7.126597
41.554863,91.806068,44.917404,35.737534,10.676484
39.318310,90.146263,45.111023,35.893692,9.387322
