cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.094952,86.321877,42.298668,33.462135,7.605830
26.602114,88.442894,41.126781,32.361263,5.762932
28.322840,93.929932,44.919815,35.641983,7.140334
34.554504,90.125954,43.124325,33.984989,5.454228
29.873629,91.480583,44.827705,35.629845,8.316752
31.749502,91.514999,44.479572,35.194065,8.875300
31.101320,90.439270,44.482525,35.248260,6.783163
30.814512,89.336662,44.760033,35.599216,5.197052
30.022987,89.471313,44.850166,35.730286,3.629423
31.541122,90.383629,44.774662,35.725803,3.194339
32.115162,89.647728,44.874054,35.827072,4.608885
31.855179,89.565445,44.726215,35.690311,4.295998
30.445234,88.837852,44.727142,35.650658,4.181572
28.566114,88.429688,44.517563,35.416843,4.111515
28.971725,89.092346,44.536724,35.418365,4.452787
27.557451,88.697380,44.783936,35.633457,5.152470
28.125597,90.030891,44.657162,35.497753,3.761260
28.881540,90.637062,44.449532,35.268211,3.236644
27.776838,91.143898,44.321095,35.136120,3.171733
28.027390,91.034157,44.314301,35.131001,3.726631
29.109549,90.630005,44.166706,34.948593,4.301840
30.353252,90.899620,44.153481,34.894463,4.254765
32.596886,90.417885,44.286022,34.990128,3.998737
31.971079,89.317619,44.108681,34.806843,3.318905
28.026876,88.644989,44.106270,34.824421,3.945964
26.068972,87.672508,44.256191,34.988632,5.408739
28.494568,89.371086,43.979671,34.739796,4.499018
29.332899,90.310318,44.105213,34.908081,4.342481
32.546474,90.937851,44.100044,34.905941,3.664281
30.444059,89.876640,44.064686,34.858368,3.681233
28.237150,89.671036,44.232311,35.016064,3.879140
29.121290,89.677078,44.309914,35.082451,3.597899
29.885330,89.409256,44.263493,35.010284,4.337609
31.018648,89.882797,44.314686,35.046715,5.156475
31.928812,90.300095,44.263268,35.044426,4.195043
24.990534,90.403778,43.921532,34.747849,3.796788
29.975626,90.961418,43.936684,34.764317,3.634932
30.484926,89.248978,44.143234,34.902145,6.906558
28.619726,89.582443,43.709396,34.534092,6.345938
26.805738,89.349518,44.230850,35.105076,5.650838
29.061279,90.049095,43.906837,34.774372,4.142519
29.012814,89.724388,44.060284,34.952030,4.270208
30.154959,89.726936,43.794926,34.704971,4.022995
32.159828,89.691872,43.965855,34.850456,4.645834
33.431480,89.748863,43.922810,34.768307,4.973989
