cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.512825,87.030418,43.405384,34.316380,6.412432
30.563475,88.275589,40.123619,31.429760,6.150464
30.525877,92.899254,44.784264,35.581837,8.237616
36.470200,89.997536,41.002419,32.169418,5.474749
33.077572,91.520218,43.949146,35.011833,8.250800
34.115616,91.582710,43.192066,34.212345,8.490753
32.230877,90.267197,43.230686,34.290504,6.692291
30.544579,88.831924,43.801323,34.911686,5.596540
33.008755,89.939850,43.985813,35.124249,4.271683
34.807758,89.800133,44.477940,35.615856,4.932003
33.514812,89.250450,44.439537,35.567863,4.439111
30.727871,88.202469,44.518051,35.597317,4.187847
30.926308,87.871788,44.593861,35.638859,4.763393
30.544510,89.206230,44.678043,35.671665,4.862427
28.804691,89.787086,44.851799,35.767574,4.667829
27.966833,90.425201,44.571095,35.424690,3.119403
27.379017,91.007240,44.417542,35.228966,3.005227
30.067547,90.994003,44.297325,35.077778,3.891921
31.096430,90.819839,44.295994,35.023056,4.510123
34.283737,91.308960,44.296165,34.999367,2.999918
30.419411,89.647461,44.100594,34.792706,3.375056
25.947048,88.811325,43.923885,34.654812,4.539896
26.934446,88.156433,44.079277,34.838501,5.629336
29.643948,89.701836,43.835087,34.599518,4.792326
29.781097,90.185089,44.080200,34.874813,4.325874
32.494347,90.819183,43.795017,34.578842,2.776263
29.681940,89.582161,43.849934,34.624996,3.641436
29.870083,89.691849,43.864155,34.631416,3.778704
30.801729,89.661674,43.984875,34.746872,4.126033
31.276018,89.208801,44.060410,34.796772,5.308470
32.888268,89.437531,44.179958,34.898426,5.097906
30.061449,89.563133,43.846268,34.618034,3.499854
24.292864,89.827774,43.394791,34.227119,3.177605
32.746559,90.202927,43.590687,34.394039,4.564385
32.939850,89.066917,43.667553,34.451187,7.383206
27.455711,87.348198,43.733585,34.643555,6.250103
29.179935,88.273674,43.708981,34.620892,4.085651
31.299044,89.218262,43.514351,34.423428,3.713963
31.863337,89.478622,43.347923,34.268192,4.074073
32.837914,89.620461,43.419792,34.322216,4.380095
33.324127,89.428619,43.575737,34.426567,5.013864
32.365887,89.480621,43.602329,34.434994,5.137651
30.248577,89.260963,43.665909,34.515263,5.028409
29.828232,89.732826,43.557842,34.441120,4.630752
30.600637,90.304489,43.568596,34.468845,4.879394
31.057730,90.784248,43.550694,34.472095,5.219929
30.593481,91.021385,43.613762,34.554802,5.401048
30.097118,91.055595,43.609547,34.563286,5.574349
30.860313,91.482552,43.569389,34.529099,5.959801
31.511831,91.389114,43.658451,34.636406,6.581728
32.209583,91.413132,43.671955,34.703533,6.067551
30.931154,90.564720,43.881630,34.971550,5.538040
29.293713,89.908646,43.825043,34.955265,5.110996
29.150299,89.516739,43.731991,34.879181,5.617699
30.677855,89.795174,43.724983,34.872070,6.224603
29.161230,89.523300,43.810158,34.965576,6.254474
27.822279,89.373932,43.785099,34.922249,5.877154
28.274267,89.934227,43.709534,34.807693,5.590732
28.520710,90.415840,43.726868,34.784031,5.598234
28.159790,90.757805,43.794998,34.807037,5.333864
26.663326,90.515137,43.873142,34.838257,5.245870
25.754030,90.369171,43.771393,34.709301,5.044942
26.387775,89.688675,43.650684,34.595936,5.449425
26.784355,90.652481,43.846764,34.817539,5.086853
24.832106,92.248863,43.865414,34.766308,4.449643
24.872082,91.446213,44.387798,35.248772,5.898334
25.232901,92.175606,44.364796,35.177917,6.719798
27.851091,91.892403,44.180344,34.982483,7.677965
31.531603,92.620911,44.429840,35.209099,7.711332
31.402510,91.498474,43.935612,34.751675,4.851252
34.072113,90.825798,43.642654,34.545105,2.400701
37.130272,91.741951,44.000252,34.926517,4.894476
42.377487,92.515518,44.473686,35.283188,11.034513
45.656040,91.235680,44.831821,35.553101,12.427016
31.488922,85.218735,44.549835,35.415051,4.818111
24.191948,81.228706,43.439342,34.519577,-0.241524
45.797588,86.764076,42.472916,33.486858,7.938480
44.701939,88.179108,43.342583,34.023319,15.948346
31.305300,86.935013,44.771145,35.575127,12.303251
31.962330,88.028618,44.505795,35.401867,6.265998
35.910706,88.016930,43.677521,34.708084,4.427913
37.632488,86.841110,43.884159,35.071270,6.420556
43.323364,87.039436,44.317181,35.470516,10.116042
42.448467,83.809395,44.301304,35.499142,9.476123
38.702759,80.579361,43.881691,35.239796,8.143690
38.704540,80.439743,43.622055,34.987591,9.421634
41.051228,83.570358,43.995140,35.218613,10.911363
37.113598,84.032394,43.750927,34.968803,9.009770
39.776047,85.060860,43.482941,34.718735,7.307456
42.570591,84.844406,43.373703,34.586800,7.161391
41.429428,85.040833,43.798325,34.872196,7.686808
41.002888,85.722633,44.333652,35.286350,8.107889
42.171322,86.152718,44.211681,35.136574,7.648883
43.502914,86.803169,44.141541,35.031857,8.670594
43.558533,86.005028,43.966930,34.922729,8.786167
40.865566,85.001099,44.223488,35.246216,8.575359
37.512222,84.534073,44.255512,35.291153,7.719711
38.651218,84.745918,43.894081,34.900536,6.676877
39.637138,84.959930,43.753143,34.697906,7.069776
35.463730,84.763947,44.045223,34.968197,7.440550
30.193432,84.411758,43.914551,34.940742,4.726808
31.490816,84.762222,44.012260,34.986485,4.201614
38.433044,86.107841,44.065605,34.842808,6.959198
43.799553,87.256607,44.260098,34.934662,9.212954
42.678829,86.725357,44.251289,34.930161,9.533625
42.595646,86.600182,44.361721,34.970207,9.172423
42.650803,86.454742,44.450085,34.958225,9.881737
37.025089,88.219803,43.861122,34.442810,9.375752
37.559986,89.120796,44.189072,34.502407,13.820236
38.735596,89.629417,44.517410,34.991779,11.568103
41.810001,89.191048,45.626503,36.148933,9.692149
44.013756,89.750397,45.198578,35.671669,9.388772
47.751194,91.710068,44.847546,35.174877,11.545550
45.020287,90.217018,44.048904,34.498550,13.021919
48.395561,91.813538,45.316814,35.805260,14.421253
45.202072,89.959114,44.207565,35.139839,9.981092
48.087719,90.632408,44.530762,35.670918,11.136653
56.998852,90.008606,43.273853,34.933651,8.299287
49.616863,90.506813,43.620441,35.093014,15.945558
42.403572,86.696014,43.332092,34.826046,10.365875
35.366810,86.225258,44.768204,36.069092,7.095659
38.799515,87.296669,42.010036,33.380875,5.376945
41.114712,88.067993,43.375389,34.631252,10.919508
48.890713,89.293854,42.699287,33.890720,10.798732
40.389862,88.652931,45.089840,35.930389,11.111750
39.358822,85.425423,43.509968,34.352291,6.231785
43.106979,88.933372,45.029430,35.790844,5.902333
51.519802,89.840919,44.369450,35.140285,10.590749
55.163113,95.768074,45.449478,35.854980,21.439680
42.483044,89.627731,44.062637,35.173664,12.234917
47.466648,85.860909,43.515759,35.078876,6.036652
58.343151,89.364296,42.899590,34.565735,5.886168
58.310009,90.579391,43.408413,35.021755,11.797345
49.920498,89.214005,44.215080,35.547131,13.586328
55.405403,91.348930,45.328091,36.207882,17.002981
63.307503,93.142746,44.659554,35.406677,18.534468
56.575634,91.277565,44.807468,35.412930,18.318583
52.584297,89.493996,44.386021,35.102959,15.137601
51.194359,88.919685,44.067802,35.120716,11.065835
56.550583,89.856277,43.890427,35.150742,8.616700
70.322319,94.366142,43.853081,35.109909,10.063303
76.926201,94.062332,44.094414,35.322784,10.855105
70.149879,91.311615,44.619507,35.635021,12.886765
61.175991,89.509567,44.951614,35.746243,13.899597
56.507641,87.710030,44.893402,35.578838,12.567595
54.110676,86.683739,44.314056,35.110497,10.848366
50.548149,87.117149,44.032955,34.966404,9.596771
48.571533,87.466682,43.957630,34.975468,8.725048
50.181431,87.944290,43.904530,34.993870,11.835180
51.447487,90.390625,44.349804,35.521339,14.262590
58.296196,92.268562,43.318565,34.441223,13.558983
59.749763,90.922478,44.158978,34.938591,12.294086
59.840767,90.485672,45.263687,35.751743,12.423527
55.043251,90.675331,45.570591,35.941723,13.596196
50.200577,86.260040,45.211388,35.681511,13.247272
53.348381,87.693695,45.025448,35.618954,13.777328
55.045502,85.843979,44.676022,35.554428,9.799180
54.401588,85.082756,45.017132,36.192432,7.461764
53.254143,84.932938,45.108685,36.499702,6.704177
51.440662,85.398643,45.611458,36.964596,7.808913
51.001942,85.534874,45.481049,36.803745,8.579287
50.450310,85.671082,45.338554,36.585033,10.627046
49.947258,85.654221,45.067635,36.257236,12.511564
49.583385,85.541725,45.032402,36.158634,13.899836
49.327038,85.716110,44.954205,36.065910,15.179222
49.091755,86.058662,45.185883,36.293804,16.810251
48.147945,86.404648,45.289410,36.409340,16.887392
47.057163,86.631767,45.253113,36.419437,15.056913
46.789669,87.092827,45.039059,36.272114,13.037860
46.124573,87.428642,44.937553,36.215778,11.344992
44.555920,87.306877,44.879192,36.134850,9.221922
