cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.337860,85.989784,42.468655,33.594097,8.000047
24.253038,88.835701,41.970287,33.103161,5.099113
25.966675,92.225945,45.668377,36.264648,4.721010
30.273491,89.088242,43.137791,33.927715,2.740688
29.132029,92.610710,44.909977,35.637394,7.245786
29.050714,90.340317,44.230595,34.949299,5.229904
32.407402,91.142914,45.323284,36.015133,5.629078
32.279942,90.485596,44.893887,35.622028,5.237388
28.140781,89.034447,44.465343,35.277668,4.288329
24.095722,88.632896,44.216530,35.105526,3.184649
27.218237,90.061897,44.308567,35.257774,2.424755
31.295387,91.631767,44.310604,35.251175,2.155465
30.126608,90.869980,44.386406,35.254166,3.211547
26.725916,89.160820,44.333054,35.167362,3.755605
24.971848,89.579170,44.096241,34.936375,3.771196
25.567911,89.315498,44.064236,34.887184,4.834647
28.740946,90.695778,44.041203,34.843243,5.001163
29.469603,90.132484,44.087784,34.866924,5.691049
30.890522,90.158318,43.898003,34.669701,5.351028
33.088917,89.305008,43.728809,34.504395,5.453504
35.664371,90.666145,43.538731,34.404285,2.961608
32.796345,89.111305,43.932144,34.757584,3.831065
26.886978,87.527443,44.094509,34.871925,5.472411
23.716814,86.950523,44.188313,34.968037,6.656974
26.730150,89.925232,44.192837,35.024773,5.057136
26.115421,90.860687,44.362747,35.246460,4.653835
28.437609,92.344803,44.468040,35.346172,4.153879
27.109753,91.502617,44.495998,35.356812,4.243358
27.463234,92.211121,44.385635,35.213001,4.120850
27.407684,91.340088,44.495029,35.302769,4.756777
26.495163,89.887177,44.392242,35.156944,4.850239
26.239893,89.134811,44.078922,34.806931,5.389070
29.637148,90.486038,43.899475,34.608685,4.567334
30.595465,90.280594,43.823490,34.543575,4.156084
32.233982,90.430656,43.881367,34.611809,3.192771
31.172451,89.089714,43.876728,34.617096,3.217246
28.313253,88.206932,43.865864,34.613441,3.931855
26.102419,88.092155,43.951859,34.729782,5.009978
27.864687,89.149803,43.948433,34.755505,5.031387
28.640396,89.749191,43.923565,34.759438,5.075488
31.490749,91.396080,44.043743,34.898098,4.043263
31.650606,90.703911,44.093498,34.928509,4.051797
27.965345,90.683258,44.138004,34.949696,3.521889
26.537888,90.013947,44.451958,35.254936,3.954256
28.933371,90.285461,44.307442,35.092937,4.059992
30.021149,90.736168,44.330254,35.129066,5.087764
30.137501,90.239479,44.240959,35.082802,5.471274
26.123199,91.547050,43.968567,34.859787,3.367108
28.713755,90.937943,44.327690,35.189529,4.128510
29.593254,90.038368,44.212273,35.001656,5.850372
28.184702,89.521645,43.868565,34.688950,5.910982
27.093737,89.984367,44.142715,35.002464,5.806032
27.653730,90.166298,44.106522,34.952576,5.503095
28.214386,90.522491,44.298393,35.166874,5.144226
28.027565,89.886711,44.174995,35.075092,4.407069
29.934402,89.984734,44.054420,34.984741,4.082845
32.690304,89.791916,44.137093,35.028820,5.034744
34.254631,89.947243,44.110817,34.955650,5.242428
32.391075,89.244675,44.256599,35.047989,5.367932
29.756123,89.187782,44.200317,34.999649,4.627648
27.393145,89.102020,44.312607,35.127407,4.656908
28.411913,90.219177,44.171520,35.033405,4.786349
29.642580,90.713173,44.328342,35.202003,5.691514
29.588322,90.802216,44.199314,35.092377,5.767541
29.012053,90.423050,44.293640,35.166264,5.728410
29.992863,90.550468,43.942997,34.794025,5.005644
30.454868,90.409157,43.887421,34.717052,5.576862
30.546667,90.906204,43.795578,34.638142,6.504637
30.927816,90.657875,44.314114,35.153545,8.073910
32.235390,90.864449,44.166096,35.089596,6.639141
26.963009,88.748268,44.372223,35.420116,4.890219
28.403013,89.142639,43.821316,34.916328,4.285654
33.711777,89.769821,43.823879,34.884666,6.331954
32.380314,89.571007,43.967682,35.075924,7.110288
27.273617,89.078674,44.080742,35.218449,5.701162
27.544460,89.219666,43.970135,35.066101,5.283165
29.246595,90.196686,43.759987,34.828884,5.343759
29.168190,90.503448,43.907490,34.971806,5.628067
28.349035,90.756523,43.952446,34.997444,4.961057
27.446175,90.601288,44.104187,35.121380,4.638439
26.737066,90.486794,44.040802,35.032139,4.566273
27.091589,90.160744,43.906181,34.901951,4.643108
27.135429,89.384560,44.042385,35.048878,5.517143
26.947504,91.634087,44.067047,35.072727,3.992753
24.703121,91.478951,44.354195,35.288559,4.509041
24.563360,90.982491,44.703983,35.587276,5.851595
25.388609,91.403557,44.182034,35.053303,5.734600
29.434324,91.813263,44.359283,35.244255,6.899133
31.717768,92.312714,44.605511,35.442234,7.409400
30.069075,91.229782,44.067955,34.933605,3.922628
32.565308,90.955635,44.109623,35.044498,2.186116
38.481583,91.987000,44.266605,35.188519,4.269145
41.756943,92.509476,44.686127,35.565910,8.637133
41.339539,91.272034,45.136909,35.894047,11.176959
36.762733,88.933777,45.123371,35.912601,7.862739
30.310852,84.407707,44.529243,35.488811,3.041609
35.989811,84.468010,43.548820,34.531200,3.848732
45.099548,87.240097,43.327534,34.153816,10.088656
38.669384,86.310448,44.061821,34.821091,12.216364
35.149616,88.169182,45.074520,35.834259,10.480493
34.049900,89.293175,44.854668,35.708031,7.236164
34.293823,89.083801,44.557930,35.615120,4.676808
39.824211,86.877235,44.478340,35.630394,5.952229
44.064735,85.206429,44.686157,35.833141,9.638508
40.238197,83.670532,44.881618,36.019344,9.586761
39.461262,81.376915,44.523190,35.707535,8.287564
41.219177,81.096344,44.372604,35.503494,9.430178
38.505669,81.874374,44.410572,35.539005,10.896301
37.817913,84.110100,44.564720,35.619343,10.466367
38.947723,85.588142,44.204136,35.237408,9.079579
42.733315,86.526077,43.852112,34.955853,8.083869
43.092148,84.705475,43.690861,34.956654,5.765477
41.161526,84.612213,44.000252,35.199028,5.844209
43.076580,85.738876,44.382080,35.437271,6.602674
43.006668,85.547577,44.428398,35.432247,6.819386
40.719902,85.027428,44.376263,35.335670,7.736344
42.655060,85.934341,44.175213,35.097191,8.188888
43.915279,86.712051,44.250072,35.155521,9.174959
40.450813,86.406883,44.587910,35.480122,8.697646
39.272224,85.862617,44.502937,35.395939,6.653600
39.100918,85.720055,44.498417,35.333206,6.269337
35.500298,85.458946,44.740639,35.560223,6.987607
29.585817,85.250656,44.617695,35.552368,5.420142
32.240021,86.035744,44.623543,35.511944,4.433426
40.386547,87.203766,44.580605,35.254246,6.583938
41.272739,86.881386,44.360641,35.055607,7.445906
41.058914,86.217331,44.429749,35.125832,7.427113
44.327667,86.973251,44.592842,35.155830,7.886579
44.933502,86.679344,44.891647,35.337997,9.508903
36.854675,87.474808,44.273525,34.887375,8.143422
35.392269,88.161957,44.460655,34.806458,12.187038
38.431473,89.635849,44.481239,34.878071,11.734962
41.822918,89.682899,45.460155,35.962807,9.413143
43.243111,89.759300,45.494404,35.946213,9.331601
47.129589,91.188087,45.489285,35.766438,10.948925
43.000309,89.570992,44.085838,34.549782,10.210832
51.100487,93.025284,45.407791,35.729542,14.509458
44.661015,89.478340,44.689556,35.462601,10.599133
46.045597,92.082901,45.710247,36.526497,12.713079
51.433018,89.271652,44.160343,35.548084,5.899552
51.773479,92.123558,44.766991,36.103741,14.255153
50.578175,89.142639,43.842720,35.352253,11.441683
40.029320,86.170563,45.087307,36.388393,11.662094
40.812916,86.169823,42.844936,34.268387,4.161666
36.955635,86.875931,44.127647,35.367329,11.001591
46.376095,89.080833,42.200413,33.521053,9.785041
38.502739,90.064812,45.410194,36.398102,9.806864
42.713356,86.371025,43.216805,34.165260,5.775995
42.160622,89.733948,45.376171,36.153549,5.761559
48.922638,88.846725,44.175377,34.921944,8.616404
54.294506,94.321793,45.720253,35.924873,22.191162
44.214947,91.951210,44.906109,35.758549,14.300714
43.495007,86.036224,44.232330,35.625248,8.803826
52.778934,87.308334,42.958172,34.654125,2.991817
59.963387,91.288750,43.924240,35.450035,9.523288
52.724018,89.215515,44.000538,35.522026,12.577971
52.981827,90.303711,45.877422,36.855370,16.834826
62.183968,92.665901,45.331593,36.026791,18.753109
57.348682,90.552238,45.482449,35.990379,19.924959
51.561333,88.416412,44.877224,35.473656,16.968393
49.276096,88.440849,44.672768,35.529633,13.950814
52.618744,88.611687,44.171616,35.363930,9.607327
64.104111,92.510010,44.219433,35.467258,10.650337
75.086098,94.799911,44.295082,35.517765,11.262596
71.061089,92.317551,44.859180,35.965542,12.867188
60.664253,89.733528,45.083805,35.995140,13.754355
55.818920,88.453148,45.087551,35.875755,13.032693
54.968185,87.240044,44.724125,35.581158,11.075317
51.679420,87.769127,44.326134,35.325603,9.605222
