cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.566866,88.176178,46.094437,36.403740,4.545140
28.748142,90.334129,44.002792,34.602859,3.278258
26.643164,87.570412,42.962967,33.582558,3.297009
29.978550,89.008087,43.347431,34.097775,6.589423
29.436207,89.660828,43.990692,34.663277,5.766881
28.363728,89.783768,44.562351,35.184429,5.317551
30.115084,90.846519,45.025776,35.627464,4.735779
31.522236,90.504723,44.906269,35.546612,4.543034
32.243988,89.588387,44.834076,35.529400,5.410623
33.442039,90.583244,44.635155,35.422531,4.648856
29.662580,89.152977,44.313511,35.147266,3.448661
27.072824,88.360023,43.764347,34.652077,2.377436
25.962622,88.291756,43.799076,34.679287,1.886880
28.430115,89.540428,43.688446,34.525620,2.153000
29.291992,88.309837,43.806538,34.556087,3.875480
30.304134,90.071373,43.963062,34.671791,4.363574
28.389446,89.599625,44.079132,34.716949,5.792340
28.136976,89.295052,43.848103,34.485001,5.156448
28.707689,89.926109,43.951332,34.598789,5.331891
28.935980,88.720634,44.050743,34.713329,5.299180
28.627775,88.688469,44.063244,34.775509,4.591490
26.545902,87.418137,44.036312,34.781494,4.923979
28.155991,88.674828,43.836670,34.634037,4.534047
28.613579,89.526604,43.967354,34.783863,4.728319
27.768316,89.931839,43.948608,34.772785,4.555425
26.972433,90.212273,44.005070,34.817783,4.581455
26.512043,90.228119,43.921886,34.708939,4.765357
28.271551,90.258789,43.865040,34.613907,5.364162
32.174427,90.106621,43.652378,34.394119,5.327690
36.256813,91.707451,43.518768,34.359524,2.398761
35.531757,90.279922,43.968998,34.758041,3.578575
29.791386,87.877647,44.005737,34.707062,5.254841
23.795946,86.611839,44.096661,34.780075,6.338681
26.533716,88.904991,44.057487,34.811111,5.203912
28.420563,90.845451,44.073174,34.893539,4.504185
29.695766,92.017334,44.253937,35.089611,5.040911
28.946461,91.408798,44.401440,35.227287,5.378769
27.117712,91.179558,44.381203,35.201569,4.496680
26.437611,90.893227,44.349171,35.160217,4.343246
27.194935,90.088562,44.233330,35.036976,4.298810
26.467720,88.896896,44.034821,34.816830,5.257754
28.477325,89.862877,43.757107,34.538410,4.900833
29.977633,90.254631,43.689037,34.479195,4.497546
31.780716,90.698212,43.713219,34.515816,3.478890
31.689137,89.615402,43.774235,34.573555,3.393614
29.559973,88.971550,43.762409,34.559456,3.472679
26.548759,88.318741,43.880230,34.678143,4.814824
26.587070,88.600792,43.890533,34.711014,5.509287
28.565306,89.755432,43.826019,34.681953,5.112113
30.146444,90.834816,43.916447,34.804482,4.737629
32.430084,91.220795,44.029411,34.917633,4.229085
29.386812,90.390251,43.984047,34.843433,3.938225
26.155512,89.996208,44.262936,35.102757,3.913181
28.226042,90.348190,44.280685,35.111309,3.630131
29.564953,90.443970,44.250259,35.070145,4.927899
30.922701,90.589546,44.195393,35.047298,5.642576
29.249798,90.546021,44.133320,35.039875,4.740757
25.232529,91.519234,43.899540,34.811565,3.091188
29.626530,90.581978,44.489410,35.350548,4.823365
30.010715,89.867935,43.861874,34.682568,6.095962
