cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
43.855289,83.424568,36.273731,28.830822,14.663657
38.107159,87.009109,36.957176,29.248055,14.694985
46.311043,89.915794,35.950176,28.441269,6.800228
46.126003,89.335457,36.489033,29.365860,7.908662
43.374531,84.412971,37.204567,29.842783,8.900510
54.934994,86.645500,38.164497,30.923744,16.538340
60.138725,91.024155,38.313992,30.713413,15.180047
59.218643,89.351509,38.180698,30.240767,14.014846
51.570801,89.051514,37.950401,29.979696,10.457107
52.253105,89.541664,38.102551,30.013462,11.628495
62.902924,89.154030,37.008877,28.846073,13.021360
59.883564,82.928055,37.942902,30.040741,5.289606
66.022446,82.229767,38.567928,30.960499,6.806981
64.870178,86.925110,38.135365,30.515120,12.284859
62.683105,89.099762,37.706306,30.006430,13.023633
56.692604,89.824150,36.556561,28.819105,13.113532
51.118095,88.163307,36.426071,28.618519,11.145433
53.343170,86.706940,36.656296,28.798635,9.601350
57.195713,85.933319,37.085392,29.228945,9.264557
58.057034,86.893547,36.988194,29.186451,11.320836
55.146355,87.703354,37.169395,29.362429,14.261630
53.668427,87.250519,37.653778,29.842125,15.108869
53.359947,86.349846,37.634476,29.862625,14.365527
53.254017,85.456230,37.633060,29.908247,13.327731
51.082825,85.878548,37.897404,30.237371,13.260475
49.589233,84.456558,38.452744,30.858154,11.315837
43.868526,84.219940,38.428463,30.858271,8.890246
52.487137,84.948792,38.504082,30.957504,12.388663
51.884453,85.131500,37.969383,30.495283,9.883186
47.257027,84.577797,38.179909,30.609743,8.431058
53.946892,85.172745,37.874195,30.290297,9.627517
54.460255,84.763855,37.682281,29.995985,8.039370
53.437107,84.752968,37.719097,29.925261,8.969010
53.264851,84.895821,37.855671,29.960663,10.137778
53.287262,84.904907,38.070797,30.110678,11.118152
53.699726,84.686035,38.189926,30.208174,12.727372
55.297256,85.025520,38.152287,30.211506,14.926063
55.732868,85.520569,38.060036,30.219980,15.731982
51.169666,84.687386,37.754406,30.066143,11.756922
45.261421,84.182884,37.571667,29.984921,7.354951
46.873550,85.290268,37.852852,30.262411,7.023596
52.316738,86.238922,37.813091,30.240496,6.195542
56.284630,86.671310,37.791107,30.214640,6.702175
57.137035,86.593239,37.879059,30.259943,9.590016
50.999931,85.437057,38.133938,30.383068,10.763793
45.072956,83.661034,38.407356,30.505444,11.295697
46.481216,82.767868,38.431927,30.423183,10.066739
54.225830,83.712181,38.282475,30.135944,10.688115
56.844547,84.221626,37.965588,29.663143,12.206210
52.123077,84.215370,37.809994,29.440079,12.968641
47.574059,83.728256,37.725876,29.401566,13.110784
48.938648,83.672218,37.983177,29.698343,11.705331
52.240555,84.507591,38.240391,29.972330,9.523768
55.660431,85.104485,38.183655,29.867466,9.160612
57.932949,84.727409,38.235287,29.804646,10.900377
56.125687,84.355446,38.133083,29.686197,13.010031
51.397591,84.337227,38.043320,29.674265,13.535612
52.129425,84.721123,38.078991,29.808661,13.431595
58.474579,85.675552,38.142448,30.004862,15.873651
50.657112,86.494171,38.069511,30.039150,14.736714
44.392563,87.669640,38.476559,30.490475,11.196520
46.881870,86.348770,38.033150,30.127480,6.927944
53.388435,86.511269,38.017887,30.153070,9.572780
58.590199,86.805695,38.126400,30.260971,12.415206
57.008453,86.720848,38.616131,30.674845,12.557879
55.287205,85.954338,38.781883,30.815302,10.839700
57.679947,85.833801,38.518864,30.580578,12.038666
58.593353,86.419083,37.855350,30.031549,13.338923
53.440155,86.922699,37.512375,29.836756,10.808381
