cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
49.508488,82.283226,34.172180,27.252714,18.043203
39.270306,87.417511,36.461987,28.952175,16.478476
51.324833,90.449471,35.558453,28.190609,9.774621
56.549355,90.425392,36.416199,29.491877,10.289387
67.356773,87.034027,36.963333,29.921486,16.202709
59.156044,88.708076,38.464634,31.090824,14.147582
51.907032,88.775108,37.560177,29.863548,10.631248
51.599724,89.293198,38.590118,30.447899,11.976685
64.460831,86.123772,36.937683,28.791592,6.382574
79.078590,87.965843,37.652687,29.859339,9.758705
66.915573,86.171616,38.425861,30.435726,7.892255
57.738575,88.314842,38.038216,30.127401,10.739656
57.665859,87.160446,37.192966,29.324745,9.817016
57.616791,87.530357,36.824036,28.955627,10.374000
53.906437,87.319786,36.767414,28.843044,10.526641
55.990765,87.055984,36.920284,28.927532,11.778874
56.971195,86.617210,37.102879,29.111273,11.132377
56.136196,86.926048,37.266338,29.313824,12.148205
54.567852,87.279472,37.224743,29.313564,14.486780
53.779396,86.780418,37.575062,29.687088,15.640009
54.402912,86.303146,37.686859,29.847071,15.458632
53.896374,85.871765,37.577026,29.837921,14.220594
50.436874,85.307007,37.961803,30.345554,11.887946
45.489849,84.066109,38.527641,30.953070,8.720133
46.433125,83.961983,38.637852,31.007568,8.826322
54.764950,85.487724,38.365692,30.774769,12.478553
53.500164,84.696213,38.177254,30.647787,10.322750
45.824596,84.352585,38.066017,30.523346,7.979594
54.359051,84.584328,37.967575,30.374716,9.718836
53.560699,84.674026,37.511158,29.878338,7.153440
52.841961,84.479156,37.738850,29.984407,8.165899
53.682102,84.976173,37.648926,29.827620,9.368292
53.395535,85.193703,37.910385,30.031521,10.751511
52.924942,85.129448,38.118011,30.235857,11.846251
54.705383,85.331558,38.300392,30.426268,13.949250
56.412121,85.776237,38.143749,30.318697,14.874873
51.329189,84.747002,37.757969,30.046940,11.050698
44.265957,83.989296,37.503139,29.880857,6.831130
46.414288,85.266151,37.879116,30.240887,7.136736
51.890575,86.136192,37.866554,30.253027,6.019214
56.138489,86.578278,37.864990,30.251986,6.218961
57.653362,86.798256,37.826935,30.195807,9.212328
51.464306,85.583496,38.091606,30.352228,10.299907
45.203678,84.153122,38.353115,30.469002,11.044718
46.423668,82.949280,38.427769,30.437063,10.375083
53.434471,83.498878,38.333427,30.217127,10.178563
56.767628,84.196701,38.083569,29.816860,11.561271
53.555965,84.165054,37.849739,29.474409,12.979062
48.995361,83.810516,37.740711,29.376162,13.719992
47.632771,83.519302,37.855946,29.553312,12.125233
51.137184,83.865173,38.188755,29.886034,9.822819
55.631992,84.989571,38.139915,29.821358,9.123002
57.662460,84.727562,38.169601,29.742424,10.164155
55.879414,84.213554,38.134548,29.678982,12.244378
51.441288,84.031754,38.039558,29.652264,13.429499
50.507462,84.392700,38.103489,29.828447,13.816237
56.627319,85.213638,38.300007,30.126314,15.243723
53.344631,86.418953,38.239433,30.195974,15.793606
46.132576,87.111259,38.502689,30.495220,12.641807
45.481319,86.671738,38.235790,30.276035,8.095045
51.301136,86.332870,38.074787,30.175911,9.038161
56.678963,86.646667,38.136143,30.256489,11.804534
57.427128,86.568237,38.535576,30.609087,12.627945
55.288040,86.050224,38.774197,30.824032,10.964703
56.547222,85.509460,38.733887,30.790024,11.230277
58.929173,85.968994,38.126804,30.274956,13.614300
55.480843,86.468521,37.613701,29.896194,12.473891
48.805096,86.855309,37.434685,29.862741,8.951498
45.344433,86.314972,37.377853,29.880436,6.843265
46.299347,86.069237,37.359756,29.897930,5.762712
47.722607,85.832886,37.560966,30.106617,4.597311
46.761124,84.962654,38.116344,30.576887,3.555736
48.151123,85.167717,38.575058,30.898113,3.522910
50.050411,85.866943,38.736069,30.853590,5.489004
47.274017,85.971199,38.239708,30.224548,8.805624
51.329178,86.515488,38.298183,30.100456,15.856545
61.781269,88.992523,38.116100,29.826023,20.172791
55.149448,86.706108,38.459160,30.381874,8.318069
41.964279,85.979561,37.991741,30.320225,2.621634
52.846054,86.007011,39.293659,31.428404,12.399284
53.057938,87.177841,38.604618,30.712875,12.543695
41.569565,86.961510,38.872093,30.868105,6.383434
48.249817,88.278214,38.467087,30.592722,6.668334
46.891758,86.732620,37.824280,30.132610,10.133118
48.616573,86.914886,38.226261,30.710014,10.356442
47.060078,86.490891,38.756699,31.138107,10.582566
