cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.645298,89.716469,47.907185,37.818314,2.558930
33.960636,90.667572,44.449341,34.832722,2.890625
26.327026,85.398567,42.095154,32.782246,2.211502
32.540821,90.237305,43.511574,34.230572,9.599651
31.356943,88.761353,43.710987,34.330120,5.421349
29.283400,88.723404,44.490311,35.084988,5.674926
29.254923,89.582649,44.787498,35.371037,5.134120
28.505651,90.165764,44.976997,35.567440,4.792255
28.414097,90.090378,44.838924,35.481026,4.014564
31.003939,89.792702,44.669769,35.372688,4.181741
35.294884,89.944038,44.652119,35.387817,5.185893
37.004177,90.578880,44.226322,35.033173,4.021056
30.870840,89.195442,43.918949,34.787922,2.245012
26.585308,88.495209,43.538982,34.458721,1.531857
27.251381,87.800522,43.420757,34.329823,2.594166
29.664953,88.850288,43.342388,34.222622,2.806750
29.813810,88.585411,43.679100,34.452866,3.858092
30.247528,89.075256,43.539463,34.245186,3.834271
28.814407,87.796555,43.613613,34.275772,5.091446
26.600512,87.652306,43.931309,34.606426,5.302655
28.232260,90.091225,43.968300,34.599373,5.452979
30.284922,89.651169,43.841290,34.464581,5.190676
30.862873,89.532974,43.786518,34.476433,4.239812
29.259369,88.546379,43.925365,34.654171,4.426059
27.740744,87.846649,43.856281,34.606758,4.952522
27.166515,87.467491,43.897762,34.654522,5.756858
28.766047,88.618088,43.889885,34.655273,5.903658
28.139030,88.353615,43.936905,34.700687,6.208222
28.246027,89.919670,43.820633,34.621979,4.428252
26.653400,89.373665,43.967117,34.773129,4.533074
27.395945,90.385597,43.926300,34.745949,3.690585
26.975647,90.494286,44.096512,34.900330,4.417577
26.169178,90.192307,43.957630,34.726830,4.958679
27.863304,90.228325,43.912674,34.660702,5.334915
32.300358,90.628159,43.657043,34.427895,4.583768
36.337254,92.195862,43.614506,34.482052,1.996142
34.272327,89.997726,44.031879,34.787895,4.509530
30.048601,88.476723,43.999371,34.700958,5.428092
23.972082,86.569412,44.135723,34.800056,6.534640
27.278214,89.756859,43.986813,34.744667,4.642687
28.393820,90.703781,44.066872,34.889759,4.665395
30.715706,92.167358,44.148819,34.985752,5.303989
28.486080,90.755058,44.395340,35.220280,5.770813
27.546867,91.149796,44.273949,35.106945,4.355886
26.299772,90.232628,44.332336,35.157692,4.469964
27.944063,89.896164,44.093082,34.913689,4.224743
26.987553,88.998878,44.009041,34.813396,5.325851
28.847727,89.765625,43.736893,34.537899,5.076136
30.252180,90.138245,43.655674,34.470650,4.424514
31.803413,90.513557,43.700798,34.531025,3.357065
31.550068,89.613274,43.758934,34.588940,3.238001
28.744129,88.598251,43.747326,34.562462,3.979681
26.044785,88.568237,43.857933,34.689857,4.983729
27.328770,88.933037,43.878948,34.729156,5.565666
28.980991,89.959862,43.761799,34.647770,5.169837
30.757288,90.788071,43.884792,34.798294,4.683518
32.635643,91.304550,43.949318,34.861549,4.051570
27.878063,89.757057,44.018574,34.880642,4.242738
26.875683,90.483765,44.205280,35.065075,3.380293
28.732821,90.136375,44.329914,35.172909,4.205940
29.983852,90.514076,44.146629,34.986996,5.402157
30.889978,90.567924,44.151642,35.053295,5.397809
26.605402,90.948433,44.038441,34.966339,4.026951
27.176510,91.568222,44.092613,35.012959,3.534929
29.500109,90.364822,44.465942,35.309113,5.957576
29.438929,89.830132,43.695587,34.543819,5.973541
26.568249,89.756470,44.079899,34.986008,5.910919
27.898109,90.138054,43.954296,34.843193,5.268982
28.655439,90.554146,44.176365,35.080296,5.133010
28.106539,89.828339,44.091732,35.019344,4.579807
29.508732,89.875481,43.945099,34.907234,3.908665
32.372299,89.882523,44.016151,34.958679,4.712336
34.126225,89.892876,44.045547,34.937180,5.328817
33.217514,89.415405,44.161873,34.998787,5.436604
30.365803,88.772629,44.175564,34.990101,5.096964
27.825186,88.934296,44.192535,35.034618,4.646832
27.798082,89.608444,44.181435,35.062187,4.803930
29.750528,90.626816,44.173847,35.096985,5.233261
30.208082,90.672882,44.243923,35.184483,5.754124
29.196634,90.079811,44.201633,35.133541,5.640625
29.993856,90.185524,43.975056,34.874184,5.185942
31.800814,90.776054,43.662262,34.537155,5.001204
31.070650,90.785362,43.692364,34.549839,6.197469
30.038347,90.769058,44.016087,34.867493,7.623376
30.592632,90.920181,44.236916,35.131340,7.501558
29.014730,89.825111,44.162247,35.169720,5.557532
28.198261,89.361969,43.907738,35.030548,4.054502
32.417027,89.857689,43.817760,34.920635,5.619855
33.854008,89.786522,43.871525,34.982296,7.034046
29.192923,89.346794,44.061676,35.226551,6.385542
26.605705,88.952087,43.986282,35.136391,5.231000
28.013262,89.285027,43.823944,34.946976,5.738933
29.470665,90.365440,43.640873,34.757320,5.615532
28.878477,90.462280,43.854637,34.975349,5.741130
28.073097,90.721291,43.818436,34.910107,4.844842
27.334503,90.620773,44.002331,35.061436,4.807225
27.213163,90.786308,43.952988,34.970985,4.569403
26.751322,90.524902,43.926407,34.933716,4.650637
26.834621,89.371300,43.857281,34.866386,5.425697
26.801783,90.555504,43.994370,35.024445,4.475364
24.529783,91.822441,44.059261,35.016415,3.795336
25.356091,91.328575,44.619991,35.543232,5.372048
25.052994,91.404961,44.416752,35.285072,6.444016
27.516678,91.745079,44.159103,35.051983,6.428954
30.820293,92.167007,44.692917,35.552570,7.613091
31.064243,91.748734,44.084896,34.940186,4.897623
31.545240,90.880936,44.040283,34.971474,2.432264
37.021572,91.464394,44.122665,35.065788,3.622526
40.598759,92.395187,44.482487,35.408592,7.850142
43.038025,91.938232,44.944481,35.773121,11.606725
38.371460,88.935814,45.016758,35.816639,8.834571
28.172062,84.097404,44.433117,35.435688,2.663106
34.675919,83.414597,43.495132,34.522030,3.393092
46.954151,87.845055,43.142513,34.013992,10.651472
37.808632,85.641975,43.998425,34.792919,12.742736
33.779613,88.276260,44.928905,35.762005,10.061532
35.314449,89.406898,44.683624,35.522770,7.819555
34.112392,89.553886,44.378120,35.469425,4.858714
39.105473,86.810577,44.539352,35.708405,5.718113
44.293602,85.593117,44.523937,35.704365,9.313504
40.508698,83.681252,44.776371,35.952686,9.740116
39.298077,81.535202,44.436760,35.660591,8.326340
41.172306,81.095383,44.293518,35.464798,9.376096
38.138950,81.628761,44.321781,35.498730,10.847018
38.062302,84.183617,44.451988,35.540157,10.254920
38.599567,85.223381,44.148907,35.223530,8.985058
42.140869,86.158943,43.639919,34.818836,7.404501
43.122608,84.758102,43.675583,34.943535,6.174781
41.205719,84.680580,43.856583,35.065849,6.003513
41.931450,85.483932,44.387959,35.448769,6.834499
42.457172,85.447830,44.343143,35.366146,6.750323
41.229454,85.234421,44.316284,35.286171,7.859496
42.593689,85.946251,44.107555,35.065418,8.311981
43.253765,86.557961,44.238388,35.193623,8.984461
40.618832,86.436836,44.574017,35.504871,8.525894
39.231632,85.475914,44.435810,35.372795,6.565258
38.910091,85.250694,44.459675,35.342152,6.171830
35.958508,85.302528,44.631622,35.485214,6.852144
30.122761,85.233467,44.557423,35.510788,5.424269
31.604193,85.640121,44.523857,35.453480,4.207504
39.566288,86.910339,44.507622,35.232655,6.334621
41.660957,87.135193,44.401707,35.107731,7.622858
40.693592,86.158928,44.425388,35.145161,7.647548
44.472782,86.982788,44.623055,35.202972,8.016165
44.894161,86.742661,44.813522,35.285336,9.599368
36.377415,87.447632,44.174477,34.797672,8.425596
35.542698,88.285919,44.334900,34.702526,12.494437
38.561184,89.740028,44.486217,34.931099,11.723409
41.867687,89.547401,45.576759,36.099689,9.329196
43.942619,90.239754,45.349346,35.825226,9.033730
47.675743,91.215820,45.303593,35.594715,11.043266
43.981300,89.666786,43.903652,34.416836,11.064355
50.749416,92.706505,45.585567,35.953102,14.900369
45.030861,89.691467,44.712486,35.530979,10.517882
45.239887,91.113274,45.648983,36.534489,11.954314
54.297913,89.626923,44.120449,35.591457,5.970389
52.089981,91.986694,44.453640,35.862087,15.230811
48.274609,88.193108,43.664196,35.202755,11.535313
40.186611,85.943336,45.053783,36.403439,10.080628
40.720772,86.355270,42.540043,33.987701,5.033168
36.782391,86.904251,43.867744,35.135834,10.957047
46.322376,89.406303,42.415329,33.726368,9.715072
38.918499,89.940033,45.323372,36.302559,9.612783
42.391438,86.414162,43.375496,34.323044,5.574143
43.288261,89.881912,45.270287,36.048965,6.045614
50.450733,89.452301,44.384914,35.114098,10.479785
53.757805,94.919060,45.740040,35.974510,22.542120
42.714722,90.605583,44.625854,35.645092,13.004023
45.279655,85.806259,43.957020,35.441002,7.474570
55.336777,88.273438,42.953590,34.661064,3.702717
59.061256,91.008804,43.877495,35.465149,10.579188
50.930820,89.396362,44.285896,35.744919,13.245955
54.961193,90.892044,45.967350,36.856506,17.614998
63.677505,93.019203,45.107082,35.788090,19.486464
55.071556,89.897293,45.428223,35.958462,19.587376
50.510979,88.184380,44.592247,35.290165,15.865721
49.174770,88.527802,44.447289,35.448959,12.568034
54.261616,89.276871,44.069248,35.319408,9.447702
67.347076,93.877426,44.094215,35.332474,10.982076
76.274231,94.960297,44.322109,35.530922,11.292441
70.581047,92.358231,44.877697,35.977036,12.638423
61.339146,89.845833,45.023560,35.953800,13.153373
56.863651,88.264030,45.008907,35.843132,12.464820
54.301826,87.122841,44.793777,35.694851,11.083197
50.057457,87.667755,44.521957,35.504761,9.260335
49.108322,87.523949,44.455254,35.507328,9.436818
50.575741,88.483482,44.563736,35.725422,13.067061
52.698540,91.469215,43.849663,35.112331,13.429437
59.986073,92.230476,43.630146,34.613850,13.249807
60.621086,91.231674,45.052929,35.683502,12.397571
57.872223,91.253761,45.866337,36.287514,12.923472
51.387447,88.892365,45.737690,36.184566,13.199553
50.742302,87.338867,45.422226,35.982796,14.066286
54.002598,87.383690,45.242920,35.945332,12.321446
54.526707,85.733902,45.030922,36.074875,8.538670
53.624615,85.329384,45.318878,36.629013,7.011622
53.061440,85.795868,45.530003,36.962582,7.763428
51.561142,85.957245,45.802769,37.201069,8.553479
50.669060,86.077202,45.523457,36.860092,9.637554
50.311226,86.161079,45.290028,36.573982,11.527460
49.850025,85.913826,45.105240,36.347939,12.940302
49.017143,85.822044,45.053932,36.262299,14.055520
48.912483,86.106857,45.140980,36.336720,15.546302
49.085518,86.541397,45.255875,36.453793,16.819054
48.186176,86.810707,45.262001,36.488491,16.116730
47.554134,87.173302,45.162533,36.439129,14.242775
47.811928,87.639709,44.972309,36.304607,12.660144
47.303871,87.883339,44.946007,36.314358,11.353062
45.622021,87.459114,44.947269,36.291965,9.293392
44.212231,87.380302,44.954708,36.248814,8.398596
44.049438,87.910683,44.847172,36.084976,7.708616
43.250458,87.946815,45.043648,36.214958,6.493318
41.523354,87.721962,45.542984,36.613735,6.333089
45.365479,88.012314,45.910557,36.966534,8.947033
52.670208,89.637253,45.435406,36.653164,12.075405
61.284954,89.485229,45.236187,36.560921,15.004519
59.020561,86.520744,44.183983,35.568283,12.117019
44.626118,83.975876,44.069641,35.350578,8.076978
46.491184,87.737923,44.186455,35.422741,10.144301
55.033306,89.138100,44.482559,35.705635,12.793983
55.180401,87.977203,44.327446,35.604111,9.816276
53.989651,87.830917,44.819927,36.092533,8.931927
55.282974,87.054848,44.853443,36.234108,7.763479
46.561115,84.919098,44.408939,35.846428,5.570267
43.560883,84.962410,44.696636,36.098328,5.423058
47.537567,86.488594,45.016750,36.370880,8.154058
51.318729,87.457321,45.078712,36.460876,10.284326
50.262081,88.283699,44.842728,36.238171,9.468119
48.334663,88.328087,45.025284,36.432617,9.397314
48.412312,88.827148,45.102535,36.510910,9.605634
46.782715,89.115097,45.243176,36.590614,8.906107
43.114693,88.894859,45.403160,36.627842,7.123126
40.930683,88.424713,45.583206,36.690041,5.530552
41.953121,88.083130,45.530674,36.587147,4.646362
44.534271,87.870361,45.596981,36.638744,5.365993
47.915627,88.042938,45.736359,36.759251,6.881214
51.940403,88.001663,45.850269,36.837238,8.661908
52.811081,87.918343,45.604881,36.497295,9.489861
49.991692,87.342514,45.209717,36.054218,9.149673
50.327084,87.703094,45.110424,35.974483,9.057786
52.007587,88.659302,45.278450,36.152805,10.102658
51.277271,89.481491,45.105289,36.020050,9.399856
51.565140,89.644577,45.317776,36.271973,8.180481
50.760609,88.970200,45.486797,36.453930,7.652767
