cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.866751,87.590179,45.015190,35.569077,5.446194
28.217829,89.149597,41.863705,32.840229,4.315875
26.039106,91.660408,45.714230,36.228054,6.610450
29.442312,89.722458,43.674129,34.358498,4.531426
28.096176,91.778664,45.015884,35.662590,6.753272
29.373756,90.155739,44.720100,35.345245,7.261958
33.170994,91.659142,45.256889,35.892464,6.752061
32.137100,89.979179,44.847149,35.542339,5.806342
25.823549,88.141991,44.335640,35.121555,4.706753
23.344500,88.488289,44.391220,35.258064,3.584464
29.430246,91.207802,44.448128,35.400696,2.122375
30.995651,91.663239,44.586273,35.489639,3.408354
28.212431,89.998520,44.487164,35.339718,3.914236
23.489487,88.970284,44.479172,35.324047,4.324757
23.009041,88.805893,44.249928,35.080238,4.616653
27.498116,91.154030,44.204460,35.000587,4.540540
30.263683,90.043991,44.244648,34.977337,6.128046
37.004921,91.911797,43.956615,34.704403,4.599734
36.247799,89.579842,43.645119,34.447159,4.462564
31.482801,88.726196,43.839863,34.651985,3.778473
23.093349,85.674812,44.196827,34.933548,6.033936
26.071760,88.635651,44.080360,34.907726,4.820468
26.990602,89.633980,44.256420,35.129715,4.644500
27.406940,91.581558,44.327713,35.229694,4.185754
27.779861,91.771698,44.732880,35.628693,4.472677
26.661993,91.449196,44.582287,35.446648,4.095900
27.323036,92.289230,44.534344,35.374096,4.225505
27.597298,91.167877,44.507992,35.322163,4.804303
27.616350,90.309975,44.326252,35.108593,4.798794
27.030508,89.460648,44.197205,34.929974,5.663296
30.522547,90.712128,43.957302,34.664314,4.376861
30.932230,90.193428,43.965572,34.688545,3.937804
32.521534,90.117455,43.921223,34.661655,2.975562
29.851913,88.400856,43.899113,34.644192,3.558177
27.447483,88.385406,43.949203,34.724518,4.309990
26.614647,88.142303,44.004513,34.807404,5.368055
29.074781,89.486725,43.895306,34.727818,4.913304
30.255480,90.557533,43.974274,34.844971,4.383490
32.496464,90.959000,44.100250,34.961071,3.975907
29.660658,90.360535,44.046368,34.879368,3.567346
26.751913,90.021942,44.351139,35.170319,3.817702
28.083481,89.869148,44.412369,35.216423,3.875140
30.208969,90.604729,44.316574,35.114563,4.554641
30.133570,90.095642,44.357296,35.181583,5.720374
28.736181,90.612816,44.155872,35.044521,4.361576
25.629320,91.486870,43.978813,34.879646,3.284949
30.065512,90.175453,44.502998,35.329369,5.185790
30.036547,89.838806,43.864544,34.675285,6.019187
26.435869,89.520851,44.172443,35.038662,6.273906
27.206232,89.981575,44.092781,34.955971,5.464180
27.915117,90.339890,44.262123,35.137070,5.141085
27.990532,90.048676,44.270000,35.168785,4.722959
29.153837,90.011200,44.095886,35.032764,3.985844
31.424915,89.613831,44.177967,35.093315,4.801336
33.723022,89.730118,44.105816,34.979568,5.192117
33.675011,89.504143,44.219036,35.041660,5.252006
30.805876,88.966751,44.213116,35.015182,4.941640
27.941675,88.906235,44.311813,35.127758,4.568355
28.230591,89.844940,44.221195,35.075333,4.496647
29.043798,90.239220,44.321915,35.188843,5.461138
29.792152,90.905350,44.153233,35.057266,5.513292
29.175306,90.373535,44.349495,35.221786,5.967043
29.720976,90.596016,43.920441,34.791782,4.973386
30.452656,90.468941,43.977837,34.812424,5.434156
30.555473,90.766708,43.697174,34.541142,6.018703
30.063387,90.599915,44.216030,35.052837,7.865145
32.512993,91.107925,44.128922,35.016991,7.254117
29.178394,89.411568,44.395058,35.396626,5.839804
27.004412,88.719276,43.990402,35.092812,4.225624
31.264696,89.402336,43.733173,34.826138,5.354439
33.587036,89.655830,43.861961,34.965790,6.986489
29.111959,89.357063,44.047745,35.198315,6.408029
27.279737,89.050415,44.022858,35.145500,5.463816
28.501051,89.750374,43.808559,34.893517,5.334857
29.060785,90.383888,43.845333,34.918262,5.472869
28.673426,90.647202,43.973495,35.028156,5.346945
27.935829,90.644745,44.090946,35.116581,4.963664
26.811132,90.446152,44.134060,35.132568,4.734122
26.398457,90.315239,44.012943,35.001820,4.600627
27.180529,89.374496,43.917061,34.918888,5.364855
27.629005,90.782936,44.053776,35.082527,4.627147
24.882452,91.903358,44.177860,35.136662,4.171823
24.515156,90.867989,44.688061,35.593399,5.537059
25.048996,91.375084,44.291138,35.160236,5.781843
27.514612,91.434456,44.301430,35.196720,6.577543
30.937771,92.243042,44.546097,35.400860,7.479315
30.580534,91.700508,44.338634,35.208157,5.313848
31.142321,90.964844,44.038544,34.958374,2.436239
36.599762,91.579170,44.202896,35.145306,3.176574
40.694515,92.560936,44.518120,35.435009,6.895015
41.375877,91.792786,45.060543,35.849625,11.137742
39.885612,90.314987,45.205204,35.958843,9.799110
31.858351,85.462090,44.829933,35.722195,4.557629
31.323380,83.878120,43.805588,34.851166,2.110655
44.419670,86.072083,43.202805,34.088898,8.338581
41.672398,86.656898,43.771687,34.539036,12.629436
34.712189,87.794037,44.950958,35.717983,11.331241
34.018814,88.501862,44.879375,35.689407,8.574138
33.999737,89.339798,44.560787,35.570568,5.116603
