cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
41.287796,83.689804,37.534012,29.796204,13.399073
38.961441,86.926811,36.751610,29.035223,14.145556
42.044960,88.610176,36.938828,29.242958,4.379877
39.579605,89.528702,36.081104,28.849651,5.759443
29.600210,83.349136,37.750492,30.279356,5.265109
39.904739,84.134384,36.667912,29.341042,8.620018
44.727135,88.967369,37.832401,30.311525,12.098411
41.559578,88.539894,38.797192,30.976824,13.797545
38.315628,86.711029,38.558743,30.696646,9.847714
46.143730,87.634056,38.116760,30.275043,8.568468
48.271847,88.111122,37.847912,30.094063,9.808752
54.933475,90.452621,38.090588,30.386166,13.980272
62.790676,92.551857,38.229527,30.284809,18.705223
50.891975,90.259041,37.392376,29.236231,11.648342
48.060226,86.412697,36.895031,28.913919,13.833749
48.703632,83.773300,37.460686,29.719915,14.838200
60.728397,84.280762,38.208836,30.657173,8.407325
73.085312,86.777702,38.416138,31.031565,5.793808
71.482414,86.209396,37.510132,30.225018,5.270978
63.759140,89.270096,36.992764,29.428127,11.511405
57.283016,88.190407,36.818375,29.159107,9.553905
60.077290,87.740105,36.856636,29.180302,8.763743
58.033321,88.486656,37.229568,29.431870,9.423182
54.362801,87.557457,37.535606,29.630579,9.238297
54.531250,87.185219,37.751072,29.822002,11.077591
55.371902,86.975777,37.687199,29.771730,12.380570
54.487476,86.758934,37.591679,29.682022,14.018593
52.813461,86.462990,37.908249,29.948360,15.191388
52.949566,86.001251,38.373474,30.359474,15.722301
52.136185,85.782890,38.189293,30.319609,13.863356
48.613934,85.338646,38.285885,30.572548,11.771665
47.220093,85.206200,38.297096,30.657003,11.029121
45.219845,85.737030,38.176830,30.518719,10.373104
46.789547,85.773949,38.054123,30.371092,9.215922
52.089249,85.922646,37.771755,30.087250,8.647825
56.150852,85.905190,37.618477,29.879982,9.604480
52.597729,85.919952,37.713928,29.862423,10.203852
50.020973,85.360710,38.192764,30.226385,11.780725
50.658310,84.856140,38.134663,30.158255,12.669799
53.516388,84.941742,38.078289,30.152773,14.700527
55.159008,85.345810,37.871849,30.089764,15.396947
52.203480,84.954483,37.886166,30.239538,12.780124
46.288555,84.768875,37.642906,30.093899,8.322589
46.026455,85.442513,37.973591,30.397587,7.489691
50.879730,86.547012,37.881454,30.316223,7.060184
55.714394,86.501740,37.853081,30.280195,7.560596
55.862679,86.601578,37.896740,30.295732,9.042850
50.921829,85.419472,38.224464,30.477512,10.879460
45.624039,84.110893,38.454739,30.551220,10.637845
47.563728,83.288452,38.559841,30.525658,10.477667
53.905472,84.017487,38.342167,30.180836,10.676110
56.067055,84.536194,38.113102,29.816307,12.038053
52.618855,84.756310,37.886879,29.529957,12.779633
48.006222,84.312820,37.816216,29.524452,12.459731
48.181854,83.908585,38.079327,29.844179,10.352314
52.178066,84.691460,38.311928,30.071281,8.825619
57.036583,85.295975,38.237595,29.918844,9.627088
58.390854,84.820068,38.225533,29.802164,11.388747
55.456322,84.781464,38.179344,29.754354,13.067282
51.162388,84.729065,38.101982,29.746571,13.386516
