cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.260012,87.621742,44.089218,34.847168,5.363192
25.079929,90.071175,44.193520,34.911121,3.811776
26.775152,88.971725,42.845715,33.484859,3.358918
29.266418,88.095566,43.350842,34.132050,5.166134
29.418921,90.514359,43.908623,34.631531,6.136214
28.763798,90.287102,44.585606,35.223759,5.087138
31.179491,90.630569,44.935642,35.561436,5.040891
32.033424,90.304695,44.874062,35.541695,5.489522
31.869461,90.191589,44.966728,35.682533,5.470149
30.355333,89.801796,44.437668,35.243420,3.976068
27.894987,88.899239,44.096138,34.954842,3.069963
25.861954,88.794640,43.922611,34.785072,1.952213
27.256697,89.410744,43.814171,34.650818,2.003236
29.347418,89.465622,43.875580,34.665092,3.152718
29.795853,90.161148,44.093063,34.817940,4.040504
28.913837,89.832672,44.072460,34.727837,5.002416
28.433157,89.680573,43.958328,34.599213,5.445796
27.499250,89.301064,43.942478,34.604298,5.287737
28.152878,89.177940,43.982910,34.663681,5.106611
28.277082,88.272575,44.061749,34.774448,4.839741
28.622660,89.034691,43.954632,34.734108,3.963152
27.925993,88.785927,44.000183,34.812969,4.289609
27.347818,89.421333,43.934898,34.772087,4.183039
26.949263,90.200241,43.967609,34.798500,4.398193
26.680365,89.850136,43.860439,34.652874,5.155947
29.371210,90.472824,43.798962,34.559349,5.381817
32.665653,90.004768,43.678879,34.424740,5.690207
35.875084,91.086082,43.481907,34.312569,2.863438
35.892094,90.686661,43.922390,34.744522,2.829157
29.168987,87.411179,44.083504,34.780701,5.451826
23.849150,86.635979,44.064899,34.764954,6.299164
26.556734,88.950424,44.087090,34.849537,5.274186
27.866051,90.537933,44.137001,34.957363,4.647443
29.459122,92.037430,44.249439,35.089588,4.774679
29.005917,91.774467,44.474915,35.302132,5.107816
27.592140,91.372955,44.399155,35.212452,4.403496
26.517263,90.861916,44.366489,35.165329,4.412603
26.897905,89.971924,44.300362,35.092361,4.273657
26.379723,88.927437,44.063416,34.828053,5.185005
28.232000,89.710106,43.767601,34.533070,5.049997
30.071459,90.299255,43.712074,34.486240,4.546988
31.205015,90.325409,43.681793,34.469990,3.690382
31.686380,90.122086,43.806000,34.604168,2.974165
29.729361,88.592491,43.781776,34.558064,3.665521
28.079012,88.958672,43.804214,34.603115,4.070679
26.251316,88.021667,43.934853,34.738979,5.797731
28.523348,89.702606,43.852409,34.691307,5.020630
29.130371,90.471687,43.961033,34.833824,4.914577
31.838717,91.132965,44.020332,34.895500,4.410829
30.736132,90.717773,43.973225,34.837574,3.820395
26.817493,90.249641,44.191170,35.030903,3.827860
27.439875,90.338257,44.340324,35.169952,3.781006
29.047359,90.301346,44.260357,35.074299,4.453835
30.408163,90.833549,44.227104,35.060093,5.310278
30.031212,90.121452,44.186142,35.061584,5.581642
25.633833,91.836563,43.887699,34.801086,2.933127
28.650526,90.565697,44.449192,35.319820,4.566169
29.806860,90.217102,44.018318,34.831299,5.803621
28.023174,89.642326,43.919201,34.771667,6.001721
27.294693,89.908287,44.083012,34.957813,5.902303
27.902805,90.290161,44.056614,34.928825,5.301438
27.945721,90.278221,44.275837,35.164661,5.147345
28.371611,89.959404,44.076408,34.994015,4.234299
30.025846,89.836716,44.046474,34.988380,4.236461
32.948490,90.052132,44.056156,34.968727,4.935335
34.430584,89.938103,44.134514,34.989536,5.376255
32.402763,89.080376,44.193588,34.998459,5.429356
29.339823,88.915848,44.213715,35.023693,4.720026
27.372332,89.036827,44.254517,35.088905,4.577874
28.264084,90.018066,44.182068,35.059067,4.843856
29.921833,90.772697,44.245777,35.152966,5.467601
29.801105,90.628014,44.241966,35.158073,5.746131
28.995615,90.127060,44.214180,35.109497,5.574639
30.359211,90.428261,43.893925,34.763592,4.942585
31.426847,90.727318,43.728867,34.579742,5.264592
30.128197,90.317741,43.884682,34.715076,6.915689
30.525620,91.071472,44.106346,34.960804,7.576082
31.337934,90.693504,44.326477,35.235725,7.122424
28.908096,89.274483,44.187317,35.215893,5.242274
27.724840,89.174118,43.870358,35.003696,4.092391
32.816811,89.752457,43.817993,34.902344,5.968406
33.744442,89.719376,43.920780,35.024399,7.253822
27.828600,89.119041,44.056370,35.209915,6.105602
26.875950,89.046120,43.949734,35.072895,5.170946
28.999598,89.847389,43.771023,34.862537,5.543118
29.533644,90.549751,43.750950,34.839207,5.574594
28.827454,90.711510,43.949196,35.025822,5.333018
27.630566,90.547417,44.045834,35.088066,4.972719
26.981365,90.696014,44.064125,35.074879,4.437006
26.878098,90.698265,44.023838,35.021713,4.490644
27.284836,89.958786,43.880718,34.882473,5.108482
27.137564,89.740829,44.012882,35.032391,5.289217
25.736298,91.772850,43.998791,34.991711,3.605963
24.863241,91.010376,44.433544,35.365257,4.831023
24.893469,91.025948,44.431286,35.312389,5.850585
25.547853,91.119492,44.173985,35.065647,5.899617
29.532734,91.896233,44.315044,35.206436,6.735410
