cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.072397,88.079033,45.497818,35.940399,4.764084
27.942678,90.497749,44.628345,35.182220,3.100333
27.259054,87.662834,41.988499,32.665604,3.112948
30.068758,88.617271,43.739525,34.474571,7.154847
29.772879,89.718140,43.595444,34.287296,5.385499
29.337513,89.960548,44.676540,35.269535,5.651771
29.375120,90.529411,44.966103,35.557243,4.765218
29.857460,90.523651,44.973377,35.586628,4.084558
31.886345,90.234810,44.770477,35.454708,4.621531
33.973042,90.023598,44.795193,35.513351,5.499523
33.798683,90.466568,44.303421,35.114826,3.603538
27.887690,88.457291,44.052162,34.903992,2.657736
27.092064,88.490318,43.588791,34.493408,1.974023
26.766535,88.187622,43.686935,34.551250,2.205412
29.037590,89.270645,43.604527,34.406178,2.434923
30.235270,88.770309,43.690655,34.404274,4.211412
29.329386,88.763435,43.818432,34.497013,4.987551
27.597446,89.395279,43.976818,34.619831,5.587680
28.452261,89.896996,43.845646,34.457203,5.453377
29.517767,90.124763,43.862736,34.499111,5.064705
29.236038,88.711571,43.974377,34.646500,4.705336
28.151085,88.214890,43.927044,34.646805,4.198610
26.858765,87.863091,43.935265,34.686424,4.749866
28.018261,88.236404,43.874500,34.642262,5.443222
28.792210,88.989090,43.854950,34.642231,5.351085
27.715910,89.373123,43.889984,34.700817,4.766812
27.358608,90.275330,43.941261,34.761486,4.056265
27.226671,90.738525,44.001320,34.801563,4.266078
26.185959,89.850723,43.900131,34.663330,5.137538
28.352085,90.232773,43.816216,34.559933,5.321829
32.334904,90.450859,43.638069,34.395061,4.876745
35.927296,91.434006,43.550053,34.388584,2.445132
35.533497,90.645737,44.009888,34.803474,3.422564
29.027395,87.631523,44.035431,34.720898,5.601050
24.141426,86.899078,44.034622,34.725029,6.213348
26.912601,89.270126,44.075954,34.834164,5.043513
28.548203,91.006226,44.061745,34.881916,4.510051
29.713903,91.919121,44.232224,35.063385,5.300488
29.086031,91.528221,44.366539,35.195160,5.355989
26.690977,90.685379,44.343071,35.161491,4.613005
26.387211,90.868484,44.271172,35.087357,4.021232
26.884321,89.670990,44.233711,35.034813,4.452098
27.418543,89.323570,43.945358,34.729733,5.009842
28.307129,89.692581,43.791805,34.576294,5.172043
30.611807,90.565742,43.670483,34.463779,4.262764
31.129686,90.043404,43.662716,34.461155,3.875895
32.269569,90.567863,43.802387,34.623222,2.609307
28.557022,88.230995,43.770790,34.551117,4.156712
26.535357,88.443375,43.816525,34.620129,5.088064
26.861864,89.094887,43.925701,34.762123,5.241271
28.342480,89.641914,43.831444,34.688374,5.243114
30.730801,91.209694,43.872375,34.764851,4.297195
32.195290,90.981003,43.988964,34.877922,4.344495
28.623558,90.212524,43.956886,34.815655,4.022804
26.548841,90.206444,44.283852,35.134239,3.764942
28.872828,90.400482,44.279934,35.112305,3.848373
29.783066,90.481094,44.212971,35.036713,5.250008
30.802460,90.284790,44.144630,35.015316,5.562664
27.231577,90.874138,44.026508,34.945900,3.869189
26.890528,91.558868,44.027752,34.942848,3.314675
29.823875,90.481270,44.445766,35.282864,5.642977
29.590944,89.687759,43.746227,34.577850,6.099745
26.543352,89.677032,44.049351,34.940727,5.914142
28.146120,90.199356,43.997246,34.877975,5.238135
28.173002,90.208405,44.157021,35.042526,5.357631
28.425451,90.089264,44.062294,34.978569,4.455304
29.266737,89.772018,44.017330,34.964863,4.059542
32.071194,89.958961,43.986961,34.922527,4.586010
33.990234,89.941498,44.079220,34.963833,5.278214
33.413132,89.522293,44.133778,34.967697,5.349782
30.401295,88.839806,44.198662,35.011635,5.052379
27.657095,88.839874,44.187843,35.025909,4.568205
28.255035,89.920143,44.151550,35.032272,4.524838
29.837778,90.584526,44.222832,35.123947,5.396680
29.816326,90.732697,44.185020,35.113937,5.656556
29.197611,90.400444,44.261063,35.178513,5.660041
29.709524,90.135605,44.024830,34.899513,5.348024
31.098930,90.845924,43.727371,34.596481,5.079346
30.876307,90.568222,43.844418,34.683697,6.576508
30.684706,90.774467,44.006336,34.860123,7.661563
30.847864,90.756683,44.266258,35.180393,7.190252
29.182705,89.441483,44.204685,35.217014,5.333856
27.941128,89.212296,43.896214,35.018803,4.170258
32.100140,89.650749,43.812202,34.901691,5.913891
33.765282,89.815239,43.870243,34.977058,7.030214
28.604317,89.248055,44.093887,35.247757,6.402267
26.919376,89.044289,43.940540,35.077213,5.285454
28.529247,89.693428,43.776859,34.885780,5.509055
29.544827,90.505180,43.716469,34.819828,5.588478
28.771679,90.612579,43.868774,34.965801,5.473075
27.871756,90.777802,43.959473,35.026295,4.821781
27.105095,90.657494,44.060631,35.091694,4.709243
27.140087,90.835121,43.967815,34.977417,4.457665
26.876095,90.042099,43.916286,34.928005,5.020574
27.122265,89.654930,43.918106,34.943798,5.188785
26.205690,91.446747,44.028603,35.038960,3.906564
24.857224,91.441605,44.264393,35.209465,4.381399
24.642019,90.897377,44.652267,35.543152,6.076956
25.041187,91.267052,44.075367,34.953651,5.687730
29.131222,91.843681,44.318466,35.222504,6.612068
31.567059,92.352676,44.596264,35.446869,7.397840
