cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
34.880188,85.266113,40.757935,32.270515,9.507093
39.463982,86.725883,36.968708,29.068764,12.047114
41.567940,88.818352,37.320400,29.511938,4.950034
36.627701,88.305626,36.206375,28.885614,6.403029
32.865265,86.463264,37.849575,30.423492,3.273640
38.938690,85.459702,37.030624,29.679569,8.562585
43.595840,88.938400,37.323254,29.809904,10.861903
47.459751,87.805977,38.427105,30.678875,17.133766
41.656357,87.698441,38.050583,30.350739,14.203271
30.820101,84.205154,37.609837,30.094000,7.010490
30.219839,84.316483,37.375401,29.885509,2.103081
45.001247,88.349159,37.487259,29.955624,4.539424
49.347664,89.904823,38.022617,30.341040,8.956290
53.900665,91.387962,38.543697,30.781538,14.289465
45.553848,88.988167,38.452797,30.591269,15.122745
49.448353,89.040123,38.361603,30.478483,15.357524
57.270271,91.256119,37.433346,29.533342,11.466472
54.763699,90.539444,36.705791,28.704475,14.211280
44.735989,85.988861,36.580074,28.713358,15.531983
49.116692,83.630341,37.893539,30.191399,11.292808
69.452904,86.428757,38.448372,30.989525,8.109013
73.995834,86.692154,38.318222,31.053404,4.471225
66.572411,85.995880,37.339417,29.966322,7.396382
59.193253,90.050552,36.833710,29.241495,13.629407
55.340427,87.444473,36.755352,29.106310,8.268397
62.235050,89.524399,36.810623,29.123329,11.269299
54.314999,87.766510,37.252968,29.380007,7.635166
54.577339,87.779175,37.651230,29.709682,10.135089
55.103596,87.617493,37.706047,29.746740,10.609411
55.676857,87.285583,37.694901,29.734438,13.424787
53.549324,86.668083,37.778309,29.793825,14.784256
52.992355,86.150482,38.436775,30.375378,15.765489
52.833916,85.734474,38.449162,30.446888,14.741845
49.400398,85.404297,38.478451,30.634584,12.576503
46.611622,85.029083,38.527500,30.784674,11.709463
46.400333,85.095543,38.522247,30.815969,11.463932
45.364285,85.492798,38.298012,30.573650,9.932338
51.334480,85.618004,38.160133,30.439690,9.832858
56.077168,85.764832,37.781311,30.049274,9.687870
53.664143,85.682114,37.870193,30.029610,10.246245
49.904377,85.306129,38.168751,30.217150,10.874010
50.881371,84.635529,38.325214,30.306461,12.181959
53.927750,84.685562,38.166515,30.163683,13.784166
55.135410,85.027008,38.052982,30.144247,15.413000
54.441593,84.933182,38.106022,30.322916,14.960877
50.384026,84.497849,37.908272,30.255081,10.843788
46.409260,84.804077,37.901154,30.302973,7.769265
48.179569,85.849838,38.021782,30.419241,7.321945
53.863564,86.450371,37.941238,30.350613,7.240619
57.253551,86.628128,37.922344,30.333479,8.135790
55.445301,86.052185,38.137356,30.475895,10.073554
49.128716,85.086037,38.394699,30.570433,10.890224
47.186432,83.257126,38.674351,30.690269,11.457211
50.032032,83.400261,38.647236,30.523121,10.397649
53.472385,83.887093,38.371449,30.099604,11.590373
54.635250,84.289650,37.986595,29.586557,13.056821
51.038998,84.189888,37.807907,29.407467,13.804632
46.689880,83.802994,37.873550,29.591513,12.004655
48.380405,83.665985,38.266399,30.016243,9.244694
55.404583,85.033836,38.252327,29.975031,9.362797
59.380882,85.690239,38.244389,29.865948,11.125585
57.286739,85.102066,38.226673,29.791979,12.326501
52.905006,84.719467,38.147930,29.759417,13.086987
51.428558,84.884651,38.150803,29.847363,13.301788
57.998856,85.429077,38.244080,30.035969,16.217794
52.381504,86.267441,38.092739,30.011568,14.798214
46.778801,87.753319,38.489113,30.484722,11.155674
48.566822,86.869728,38.107948,30.199308,6.890242
53.799755,86.825836,37.990093,30.132931,8.658803
58.151508,86.937798,38.084160,30.230976,11.532172
57.347519,86.719315,38.427307,30.509659,12.157798
56.240757,86.088226,38.607380,30.646940,11.214237
58.060486,85.701881,38.484970,30.523510,11.394973
59.429474,86.335556,37.964535,30.079788,13.039783
55.714966,86.794518,37.591660,29.830730,11.319468
49.556026,87.244232,37.535431,29.889818,8.487698
46.226124,86.627228,37.543957,29.946606,6.970276
47.074749,86.040924,37.488934,29.928625,6.406250
47.676991,85.647346,37.661400,30.110382,5.392897
47.068661,84.495522,38.233421,30.611561,4.320003
48.405231,85.122223,38.560905,30.835169,4.110325
50.681534,85.883591,38.787571,30.845869,6.115875
48.359524,86.108246,38.175430,30.123985,9.544763
52.495319,86.757767,38.288082,30.061316,16.828329
61.376713,88.746246,38.186584,29.905367,19.426695
54.951557,86.474213,38.523979,30.450258,7.332695
44.010998,86.136070,38.127220,30.400946,3.015500
52.891987,86.337761,39.314278,31.411638,12.286628
51.841488,87.015434,38.709667,30.776190,12.101656
43.010517,86.903671,38.935959,30.883755,7.039426
49.168774,88.710526,38.364052,30.450583,7.070416
45.954018,86.308121,37.800941,30.053289,9.888412
48.761990,86.707169,38.169827,30.638451,10.675973
48.990318,86.712662,38.803738,31.189226,11.579387
37.244560,84.910904,37.321308,29.570910,6.315926
49.828243,85.907585,37.793400,30.327215,11.941155
36.578587,86.987221,36.761402,29.273243,5.983818
25.644678,86.082596,37.413189,29.490953,1.686084
49.595875,88.716736,37.663883,30.294359,6.360318
56.263477,88.928909,38.097202,30.639780,7.493388
37.629509,86.488411,38.356586,30.495390,4.899178
43.933559,87.749344,38.562244,30.673153,5.666665
46.370506,88.379379,38.335075,30.378105,5.811922
41.901642,87.141663,38.589001,30.439211,8.054045
51.293812,89.438606,38.660309,30.565262,12.929483
47.713001,89.288910,38.606289,30.558025,12.205800
31.804525,86.733200,38.301044,30.155262,6.302052
41.984478,88.112862,38.597210,30.579193,9.007210
53.494549,90.528275,38.289433,30.366758,9.120027
39.464783,87.378151,38.284241,30.142422,3.536910
44.163921,87.085251,38.703064,30.502190,7.024043
53.654083,88.266037,38.496468,30.401857,9.789853
39.795494,85.507408,38.578484,30.387230,7.305705
43.740459,85.658340,38.650997,30.463669,10.891654
45.553036,87.706955,38.041077,29.958088,11.859124
32.921967,85.705208,37.626930,29.390362,7.383256
41.510670,87.208679,37.818676,29.757277,10.773688
40.830486,85.255417,38.244190,30.136652,9.896619
39.346226,85.516487,38.818764,30.697428,16.757328
52.509026,88.214531,39.225971,31.029402,25.124901
51.787479,87.669312,38.980774,30.885017,9.585862
53.036457,86.538727,39.105637,30.829889,12.525386
50.857391,85.822395,38.289200,30.198956,10.407557
43.024349,85.661850,39.544464,31.623075,6.009964
27.077171,83.765083,39.079746,30.794479,3.593832
31.704887,83.496902,37.244129,28.951902,4.509556
55.945560,91.330246,38.483589,30.426220,10.964696
38.602375,85.932549,37.973133,29.697947,5.265404
30.758394,85.144592,38.549400,30.170305,5.978101
50.273521,88.751183,38.084446,29.934134,11.266212
33.977249,85.417183,38.128574,29.904402,5.285713
