cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.216278,87.355125,42.947197,33.954350,6.553758
30.131851,88.106674,40.245892,31.546328,6.361945
32.400620,92.933304,43.607822,34.544212,8.233626
37.700790,88.972153,40.317406,31.673082,5.991230
33.664524,91.648186,42.598343,33.898804,7.421346
34.823654,91.380325,42.356960,33.597618,8.130416
34.493416,91.016907,41.851044,33.149189,6.719435
31.943399,88.852249,42.302757,33.661255,6.338806
35.376202,90.126686,41.966022,33.407146,4.832503
37.231117,89.430763,42.528507,33.996105,6.366032
35.600780,89.512718,42.308750,33.802631,5.458365
34.334770,87.644653,42.539135,34.017849,6.935244
35.715618,89.296623,42.304810,33.821003,7.131095
32.104668,87.631157,42.165928,33.643452,8.232129
31.684357,89.868240,41.521530,33.021530,5.954958
28.108652,87.987358,41.480103,32.988689,5.922537
31.079876,89.660133,41.219429,32.769836,4.792762
34.233463,89.496216,41.430107,33.009434,6.620010
38.565929,90.404099,41.510445,33.119907,6.874057
33.054443,90.210548,41.006462,32.545559,5.926992
30.640020,88.825539,40.704365,32.232399,5.240557
35.599434,89.521782,40.921612,32.482574,7.424847
35.009254,89.216217,40.711273,32.249256,8.809258
35.951485,90.424812,40.750687,32.291546,7.398690
36.162914,90.648544,40.661083,32.208611,6.130363
32.514286,89.570358,40.764454,32.297161,5.885762
31.206846,89.693390,40.706364,32.247860,5.001385
31.576523,89.067413,40.660942,32.227009,5.377311
33.217640,89.963364,40.584000,32.158497,5.657309
32.955441,89.537819,40.631546,32.198395,6.605930
33.385624,90.003662,40.533230,32.081802,6.245463
33.131874,89.555672,40.539795,32.081455,6.314021
33.134468,89.296806,40.498386,32.039661,6.005304
32.805065,89.259865,40.381008,31.937441,5.371274
32.503841,89.346642,40.357262,31.931417,4.996834
32.218479,89.841019,40.280624,31.863167,4.682796
30.785440,89.494652,40.265785,31.848927,4.560720
31.659807,90.836815,40.106853,31.683746,4.302287
30.773645,90.331635,40.226234,31.815470,5.322123
30.350302,90.495766,40.013756,31.605436,4.504354
29.404623,89.287842,40.096588,31.716185,4.628577
31.042660,89.355957,39.847202,31.490528,4.441869
32.233452,89.484337,39.821938,31.506927,4.991054
33.179348,89.052879,39.853745,31.575022,5.529140
32.371475,89.523361,39.872742,31.617939,5.340984
31.514036,89.161011,40.021355,31.796822,5.885496
32.479553,89.421509,39.944859,31.757996,6.587550
31.707962,90.372398,39.917736,31.759882,6.015150
30.723059,90.188293,40.009811,31.876383,6.039817
30.094896,90.804733,39.951035,31.821360,5.619742
29.944263,91.524628,40.044556,31.909224,5.395642
28.603937,91.602806,40.065666,31.902176,5.165316
27.916897,91.927223,40.112247,31.910351,4.597552
27.651550,91.604271,40.115364,31.898129,4.732129
26.141735,88.849869,40.117104,31.888685,5.227571
27.494490,89.358109,40.373524,32.147640,3.958081
25.610809,91.203957,39.723801,31.369551,2.822723
28.781301,90.572998,40.501694,32.185104,4.205569
29.986155,89.687790,40.501217,32.124065,5.553629
30.397848,90.049301,40.289108,31.895266,6.252381
32.588741,91.045616,40.100086,31.696915,6.048834
34.400280,90.200859,40.098602,31.716316,5.306100
36.883522,89.372681,40.037491,31.666115,4.514042
40.865025,89.705986,40.035328,31.661221,4.343471
40.431805,89.150642,39.953876,31.593067,4.629199
34.466297,88.459724,40.018803,31.687523,3.369823
33.943455,88.540398,39.960659,31.654877,2.918923
33.922764,88.597054,39.742863,31.481918,2.783442
30.410639,88.042046,39.735065,31.501320,2.731643
32.436344,88.313377,39.527370,31.273291,3.371061
36.480183,88.676765,39.496746,31.212858,4.924052
34.118706,88.378555,39.547382,31.275261,4.721272
30.486422,87.722435,39.445316,31.202888,3.505636
32.561348,87.623405,39.208687,30.970758,4.312768
36.133415,86.841469,39.361118,31.109962,6.377456
35.520981,86.094048,39.656872,31.400333,6.582024
33.452557,86.286919,39.663513,31.428371,5.605179
34.744843,87.227341,39.448864,31.242434,5.337018
37.472935,87.502007,39.756851,31.540958,6.242194
38.125359,86.439941,39.998032,31.771549,7.236933
39.031330,85.177490,40.027058,31.812777,7.806152
35.185715,85.379005,40.122181,31.964931,6.662491
29.821640,85.350479,39.888031,31.759800,5.115253
32.427097,85.214622,39.432018,31.299532,4.722565
32.983822,84.175446,39.543232,31.358110,4.840402
34.499748,84.511528,39.876717,31.631199,4.778625
39.982956,86.244408,40.212234,31.884949,6.886774
40.654713,86.942627,39.918499,31.556812,7.758503
38.117908,86.673492,40.108486,31.701601,6.897826
37.202232,86.212601,39.885437,31.502846,5.248916
35.931343,86.400360,39.869263,31.518360,4.932830
33.004440,86.098701,39.668156,31.379309,4.021906
31.822693,85.293236,39.377018,31.113810,4.443878
32.792118,85.706001,39.292545,31.015015,6.226227
29.272333,86.034058,39.486710,31.177458,6.478566
27.171652,85.933472,39.638809,31.263266,6.153291
36.537487,87.645058,40.085316,31.566099,9.175464
43.677296,90.266541,40.426811,31.745815,13.817244
39.949257,89.708748,40.837303,32.154030,13.891129
34.492222,87.756271,40.647144,32.024418,9.938689
33.600784,87.370659,39.835354,31.241714,7.821445
44.304070,90.281517,39.687443,31.146992,8.099918
45.989902,91.278992,38.757458,30.418514,10.653148
42.223827,90.848999,38.698547,30.506029,10.395741
39.510376,90.402100,38.927513,30.819246,9.452155
36.665672,89.817383,40.224472,31.979338,6.399855
42.115772,88.475975,39.650406,31.412453,8.368138
51.795902,90.707527,39.678085,31.320444,14.268588
41.251038,88.553955,38.508480,30.357195,11.991587
40.072498,89.278915,39.876846,31.606459,15.152304
36.497269,89.417603,38.945450,30.832808,7.038302
40.108158,91.139084,40.660011,32.493538,6.130439
43.118023,88.348396,39.481575,31.358740,1.727615
33.787075,88.467033,40.432892,32.014629,10.352741
26.239027,86.015320,38.832218,30.331009,6.637621
32.153568,88.432198,40.921082,32.499443,8.545510
50.198334,88.692253,39.014950,30.809126,6.514173
43.651115,94.055122,43.207214,34.391949,11.406078
40.477642,86.944664,38.771416,30.151491,5.714680
29.557735,90.286690,41.824497,33.148628,7.507008
46.403568,89.754417,39.112213,30.677996,7.026788
39.482269,92.466499,41.797272,33.243969,4.513786
42.807396,90.045258,39.685333,31.339100,2.206001
37.104908,89.176277,40.101784,31.665186,5.846679
39.053741,90.138580,39.619209,31.259617,8.643041
52.415169,93.058296,39.521091,31.149313,14.924861
57.263641,91.751945,38.798962,30.735422,13.443869
56.314205,90.754990,38.915474,30.801476,13.545015
54.538261,90.587540,38.290089,30.020401,12.666637
49.922295,91.594246,38.299927,29.814505,8.684093
