cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
34.474724,86.318146,40.816692,32.301117,8.615031
38.278393,86.842094,37.489841,29.454029,11.451859
40.884335,88.313850,37.463760,29.557482,4.266457
35.830578,87.813873,36.150795,28.753269,5.998994
34.531750,86.058464,37.893436,30.406137,3.704965
39.804096,84.975548,36.977798,29.587080,6.834118
43.103886,90.203636,37.652260,30.062040,11.577703
42.748592,87.341797,37.706486,29.944174,13.782880
36.419285,85.986900,37.609116,30.028021,10.909716
43.516323,84.984383,37.269855,29.816803,8.672074
43.289631,86.162117,37.794857,30.356295,8.260712
35.790596,84.209435,37.524620,30.015577,6.797663
36.644810,86.715569,38.121902,30.526188,5.907778
38.302567,87.298965,37.832752,30.181463,5.179880
44.704224,87.520836,38.148418,30.436516,8.499339
53.610687,90.571587,38.315933,30.543619,13.280548
49.279144,89.748909,38.317123,30.456926,15.430163
40.649967,86.163010,38.003479,30.148060,13.512094
54.686871,91.537582,38.223557,30.420769,14.854389
60.026913,91.331215,36.807621,28.900482,9.612535
54.647171,90.559013,36.450573,28.473740,13.590188
45.477787,86.451660,36.651363,28.746067,13.302631
54.318081,83.938492,38.139133,30.357126,10.238105
73.024521,87.069496,38.932980,31.406174,8.257155
72.520828,85.764984,38.078678,30.674643,4.895533
63.765514,86.988258,37.486736,29.909794,9.908442
55.310310,89.515106,36.853340,29.095961,13.414370
56.690529,87.727974,36.681072,28.964212,8.738479
60.760406,89.569313,36.852913,29.053020,12.029947
52.463551,87.301140,37.200958,29.228279,8.084449
55.588867,88.168915,37.790146,29.804552,11.383206
55.856251,87.589973,37.600178,29.623476,11.122978
55.152370,87.256569,37.668880,29.676527,14.484691
53.504913,86.344498,38.016655,29.979624,15.214530
53.465969,86.045158,38.577568,30.475842,15.913999
52.481426,85.706390,38.352798,30.387096,14.116227
48.768696,85.308197,38.458508,30.660225,12.434652
45.481674,85.007095,38.513248,30.789398,11.374835
44.098568,85.351402,38.426716,30.699980,10.714105
47.451004,85.943390,38.120300,30.397699,9.754244
54.347446,86.195473,37.856503,30.145250,9.639006
55.219315,86.338562,37.649349,29.879528,9.783210
51.382160,86.046768,38.016502,30.122604,10.739589
49.536873,85.454109,38.157356,30.201864,11.589461
51.968987,84.759933,38.238575,30.272490,13.193637
55.019070,84.961182,37.971729,30.094034,14.764970
57.174328,85.340134,38.186241,30.423283,16.162563
51.032444,84.752319,37.993587,30.315397,11.126260
