cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
35.654522,85.569183,40.439972,32.014397,9.779648
30.353769,87.652374,39.509659,31.074484,8.163067
38.341106,90.704041,39.172146,30.846994,4.827114
36.258213,86.252731,37.444492,29.592939,4.324857
31.954859,89.637962,39.050537,31.161121,4.741658
35.508373,88.466896,38.545258,30.705368,6.386051
35.950943,89.765686,38.048157,30.236423,7.073131
34.207947,89.986443,38.585732,30.753128,6.682279
34.524693,89.075729,38.710781,30.895149,6.597650
34.672329,89.472542,38.799160,30.974684,5.882857
34.063461,88.621002,39.015995,31.186960,6.506574
32.715378,88.919212,38.871082,31.011105,5.795183
32.189262,89.080734,39.055534,31.168343,5.907939
30.862455,89.014862,39.001778,31.094730,5.433937
30.387352,89.392021,38.953648,31.030935,4.917015
30.854197,89.964859,38.960495,31.029501,5.038888
30.026836,89.903534,38.995739,31.052843,5.158962
30.155159,90.369148,39.033230,31.075422,4.861761
30.480082,90.476730,39.069859,31.105387,4.723094
30.797445,90.275391,39.153843,31.181702,4.631756
31.199732,90.164520,39.231857,31.238667,4.526569
31.375113,90.026909,39.352386,31.342403,4.845809
31.806442,90.359291,39.337254,31.304255,5.148148
32.162556,89.573753,39.428970,31.400202,6.117812
31.508650,90.100327,39.326916,31.282814,6.084520
30.797768,90.155327,39.332474,31.293772,6.508297
29.875750,90.576202,39.302422,31.260412,6.131512
29.102192,90.707291,39.225559,31.187283,5.756768
28.985386,91.119972,39.215137,31.173931,5.579930
28.894175,91.640839,39.189121,31.128197,5.091168
27.786949,90.878845,39.250298,31.185276,5.381733
28.346655,89.216026,39.286140,31.238211,4.900808
29.522301,89.634758,39.668598,31.600834,4.239954
25.559450,91.348183,38.973557,30.724348,3.446998
27.240789,90.520714,39.593811,31.401312,4.691745
28.043116,89.940315,39.486500,31.250673,6.296904
33.935326,90.492950,39.354298,31.150703,7.904193
36.151264,91.198067,39.623577,31.407530,6.771597
37.495998,89.808708,39.609234,31.391129,4.469558
43.901592,89.261551,39.584812,31.323778,4.951244
39.463116,90.012360,39.302662,31.027594,4.524546
33.254642,88.120026,39.755512,31.502832,4.326614
35.026730,88.684784,39.432556,31.218199,2.550866
31.745342,87.692009,39.354671,31.218216,2.135353
31.621666,87.848061,39.189854,31.074812,2.836863
34.508358,88.367767,39.172688,31.014643,5.041937
33.004295,88.660248,39.224121,31.033604,5.920320
29.126297,87.709892,39.182507,30.986198,4.390059
31.245918,86.381493,39.029144,30.840492,4.102325
34.695889,87.010635,39.107292,30.917740,5.367144
35.662376,87.923042,39.251667,31.079819,6.577189
37.833549,87.816338,39.548416,31.384626,7.418722
39.086102,86.892868,39.591526,31.427771,8.093029
39.917503,85.174332,39.121971,31.028757,7.501492
38.920826,85.447121,39.516708,31.467247,6.476223
31.468712,85.558075,39.331566,31.348864,4.124102
34.963547,85.873901,39.118111,31.141603,4.639562
31.907475,84.449768,39.433327,31.336697,4.528484
30.187979,83.308990,39.573215,31.347717,3.343891
42.315239,86.085236,39.977001,31.721176,7.288105
45.134686,88.517128,39.576702,31.298876,9.469739
37.541924,87.694893,40.043941,31.652313,7.426648
35.127811,85.960350,39.667992,31.291992,4.336378
37.941246,86.591438,39.370689,31.080669,4.161429
35.775475,86.768997,39.407150,31.188955,4.482730
29.179991,85.120186,39.134624,30.950968,3.733937
28.188799,84.595619,38.994926,30.776899,4.692438
32.800503,85.660057,39.011917,30.768099,6.654706
33.658863,87.196968,39.376858,31.046206,8.729842
35.489754,88.660210,40.028427,31.585388,10.407552
40.196697,89.793259,40.223770,31.683556,12.149384
42.090202,90.152084,40.272701,31.705456,12.916892
35.433292,87.844505,39.997555,31.464525,10.225106
34.697269,87.833862,39.632999,31.129578,7.862744
44.534576,90.260643,39.286938,30.860346,8.380085
47.170269,91.635139,38.344769,30.151125,10.621043
44.353451,91.054344,38.443481,30.387028,10.885595
37.491608,89.899857,38.935436,30.886621,9.031262
34.891937,88.475204,40.184654,31.944633,6.455001
46.734066,89.351303,39.422073,31.255762,10.117481
51.181568,89.681053,39.498661,31.200628,14.304822
41.737022,88.838631,38.645428,30.482719,13.256205
39.644424,89.022171,39.795391,31.577696,13.771434
38.322243,90.559250,39.224407,31.148203,6.592512
42.183041,89.941223,40.597919,32.464985,3.536828
45.593464,89.085541,39.791409,31.601870,5.011688
31.170424,87.049583,39.875790,31.385900,11.064269
27.317884,86.770790,38.999180,30.519270,8.486517
38.145172,88.049263,40.460911,32.076317,8.449061
53.096725,90.967163,39.832829,31.525425,8.222545
42.732422,91.733437,42.318787,33.499901,11.633421
38.919907,87.693420,39.072670,30.416479,6.644337
33.510746,90.015480,40.590736,31.998899,7.228621
45.317551,90.249031,39.908966,31.474293,6.664677
42.642742,91.196983,40.824684,32.415192,2.256175
41.663727,89.415459,39.605488,31.370991,1.645796
39.783646,89.697189,39.813282,31.513203,8.153871
41.769409,90.299973,39.290165,31.059801,10.108683
60.073513,93.285774,39.078697,30.875341,15.675444
56.387825,90.441711,38.826317,30.815554,12.949730
56.346497,90.426338,38.530682,30.408201,13.338380
53.412464,90.951401,38.330933,30.032148,11.910364
44.213917,90.932877,38.222500,29.652122,4.448266
56.189518,90.109291,38.723732,30.161121,3.023664
70.467407,92.384850,40.017365,31.141348,3.494221
76.410690,94.099876,39.765781,30.786186,5.764537
61.169144,91.199852,40.067127,30.896826,8.723335
55.653671,89.031097,40.079323,30.775709,10.754552
60.396404,90.432404,40.464149,31.022770,13.703830
59.821098,89.804817,40.141167,30.925726,10.511412
57.391640,89.095703,40.574417,31.417725,10.128072
60.052792,89.315178,40.332474,31.274591,10.460501
60.340462,89.775215,40.210796,31.216631,10.439035
