cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.175285,84.953751,40.307236,31.921421,10.462432
37.166870,87.060478,37.471024,29.458973,11.332351
39.838856,88.235184,37.505020,29.618940,3.191955
35.692219,87.053436,36.149143,28.743031,5.399902
35.851624,85.479942,37.827614,30.352819,4.278277
40.187946,84.305885,37.013359,29.632391,5.286366
41.202007,88.567375,37.581749,30.076763,9.330503
41.142838,89.408813,38.234489,30.451958,12.218420
40.044472,86.276619,37.386726,29.663857,11.299582
38.537235,86.478149,37.726719,30.162527,7.405753
39.878742,84.304619,37.299850,29.825108,5.865912
48.938419,85.540497,37.931210,30.427246,10.543367
43.655857,86.718178,37.977573,30.443363,10.871433
33.464329,84.232552,37.935875,30.293869,8.785508
37.675625,85.151367,38.018230,30.390726,8.255026
38.026176,87.245392,37.839191,30.164738,6.397972
37.949337,86.417786,38.083359,30.361898,6.403228
48.819115,88.834747,38.252766,30.489721,9.933578
51.793045,89.840363,38.323505,30.471504,14.845970
48.371784,88.557579,38.343647,30.460897,16.363821
41.842632,86.835838,37.934643,30.051788,13.571089
52.142574,91.632820,37.992809,30.160364,13.419716
59.875179,91.058746,36.686302,28.795774,7.835571
55.310051,89.970360,36.045650,28.152643,12.548440
45.599621,87.227219,37.039494,29.120861,13.289317
57.034805,83.569000,38.087593,30.324078,9.382980
73.116425,88.068054,39.344444,31.716007,10.177855
70.855492,85.662560,37.913345,30.309830,5.811471
62.080170,86.575951,37.850262,30.108135,10.641904
54.907963,89.097366,36.918232,29.071163,13.219948
56.754612,87.792595,36.756638,28.958195,9.052362
59.871593,89.307808,36.801819,28.940678,12.134064
52.243874,87.275169,37.149273,29.139147,8.930487
55.808563,88.363914,37.726307,29.728188,11.907596
55.908985,87.542267,37.565014,29.570660,11.653255
54.582111,87.172691,37.551159,29.547380,14.613496
53.388020,86.418480,38.065475,30.012104,15.713418
53.878967,85.847267,38.513336,30.411800,15.945709
52.629322,85.669952,38.232273,30.276558,14.183134
49.701244,85.121063,38.392605,30.617250,12.700277
44.766472,85.196693,38.428097,30.732609,11.292758
43.199215,85.769096,38.319778,30.610796,10.524772
48.546379,86.250984,37.997746,30.302046,9.259738
55.763397,86.680603,37.719090,30.012514,9.498490
