cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.949535,85.760658,42.132755,33.337021,8.389564
37.094826,87.072441,37.638287,29.504509,9.781048
40.600903,88.609222,38.080406,30.077343,5.102835
33.840248,86.197021,36.154964,28.665401,4.558077
37.965080,85.486061,37.730759,30.253428,4.075900
39.007927,83.387726,37.199757,29.793684,3.023243
37.083168,85.988899,37.271992,29.808359,5.627403
39.583599,88.324738,38.458099,30.830511,10.686484
41.458008,89.248138,37.777969,29.968082,12.092684
42.692169,87.301720,37.754269,29.972048,11.980103
43.120869,87.953751,37.882694,30.197805,9.511589
37.531181,85.836853,37.496529,29.911785,5.796442
39.007332,86.008736,37.688984,30.118965,5.982017
39.639637,85.584923,37.805195,30.211189,7.986954
41.244625,85.647789,37.963367,30.366709,9.484853
42.169758,85.344841,38.125778,30.519939,10.895103
43.071384,85.579147,38.018253,30.418718,11.805727
38.859886,85.415382,37.902775,30.275322,11.003778
36.947075,85.914215,37.939587,30.288874,9.435023
37.245480,87.393929,38.007389,30.310806,7.373073
37.629173,86.629555,37.972301,30.214930,6.249491
47.584896,87.995453,38.224052,30.429949,9.163187
52.694477,89.314156,38.193188,30.314144,14.198722
44.161182,87.710503,38.401516,30.484943,14.656803
40.007729,84.661613,37.855122,30.005569,14.668125
52.390800,91.523621,38.265251,30.465223,16.479401
62.206768,92.163589,36.811111,29.019697,10.826148
57.797264,91.795334,36.416306,28.361347,9.552754
46.913044,87.083694,36.170349,28.231121,13.411930
51.203320,85.154961,37.788086,29.897392,11.419475
73.123383,84.804352,38.895607,31.297411,11.007834
72.314270,87.776184,38.586399,30.862474,7.858859
63.342621,84.873360,37.889511,30.094162,9.365660
58.361595,89.208588,37.244808,29.458487,13.716831
53.571861,87.824936,36.700489,28.875059,10.377476
61.815697,89.349861,36.617939,28.844110,12.583400
54.006168,87.879692,36.959999,29.007671,10.186886
54.687618,87.993187,37.506603,29.522522,11.926979
56.246098,88.250099,37.675262,29.705528,12.041033
55.756630,87.310509,37.544403,29.565174,13.972181
53.643951,87.031441,37.738712,29.736109,15.607217
54.483219,86.013870,38.506771,30.427677,16.434511
53.379974,86.095016,38.239532,30.228395,15.071336
52.203304,85.330902,38.460182,30.618338,13.586369
45.779251,85.286461,38.328823,30.623171,11.320813
43.957073,85.645866,38.486320,30.783064,11.422856
45.316505,86.066597,38.018547,30.323236,9.389144
53.582188,86.240585,37.883835,30.185358,9.701149
56.530025,86.758278,37.542347,29.812656,9.946392
51.326462,86.579086,37.888058,30.042398,10.930552
48.237289,85.504639,38.242359,30.317516,11.373835
50.887444,84.904228,38.046989,30.129257,13.009211
57.156139,85.339928,38.057297,30.233976,16.423662
54.663311,84.973915,38.097248,30.352797,14.620126
49.144623,84.473633,38.182571,30.489586,10.895684
48.642357,85.451447,38.092915,30.467022,9.185051
48.088875,86.062653,38.069920,30.434040,7.434535
52.101120,86.431099,38.134510,30.477812,7.324102
56.846279,86.948799,38.067467,30.424187,7.791735
55.639534,85.847374,38.316254,30.592794,8.366877
50.313641,84.705421,38.542686,30.655077,9.218903
48.065830,83.435753,38.711071,30.641157,10.817772
50.913471,83.034683,38.571442,30.363972,11.874245
53.753590,83.693268,38.293335,29.971619,13.363175
54.397865,84.153831,37.929100,29.537956,14.584868
47.774353,83.852791,37.903488,29.599237,13.208105
44.037888,82.948746,38.162449,29.944017,9.408459
52.051056,84.074287,38.493847,30.194183,9.213100
60.393867,85.991661,38.289425,29.907284,11.227560
