cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.210705,84.363846,38.652161,30.648754,12.162928
40.390644,86.707840,36.534714,28.825663,14.070235
42.736103,88.566635,37.262276,29.519716,5.416932
42.601517,89.897804,35.710243,28.569359,6.451328
32.726929,82.557770,38.026970,30.515526,6.887414
41.242649,83.834129,36.838123,29.488518,10.650583
45.421654,89.919922,38.523281,30.886030,12.862927
50.123055,88.530411,38.702671,30.810263,14.367349
48.953537,88.624878,38.500935,30.535536,12.008402
49.069881,87.954025,38.185760,30.281414,10.720057
53.835484,89.784744,38.165051,30.305271,13.768347
55.412788,90.609077,37.807476,29.782909,17.835989
53.394978,89.263687,37.311417,29.307943,12.903616
47.672398,83.409706,37.312862,29.468494,13.057270
60.695740,84.935997,38.182892,30.574057,11.700300
64.921684,85.124840,37.998207,30.615292,3.957748
74.827385,87.101295,38.280106,31.040253,8.015008
68.020142,87.632065,36.794876,29.400412,7.693729
61.251583,90.169769,36.915073,29.284328,13.157406
55.537415,86.658485,36.649757,29.002728,7.305197
58.773132,87.971275,37.104122,29.367504,10.646897
54.577957,86.553085,37.301556,29.485798,8.357284
55.456615,86.882591,37.640499,29.786345,11.535525
54.289707,86.791626,37.573830,29.699945,12.190104
55.655251,86.954414,37.890350,30.012629,14.859718
54.126713,86.607765,37.592228,29.725536,14.875868
53.719162,86.019684,38.055546,30.151316,15.817791
51.774651,86.121964,38.107903,30.219265,14.810797
51.105076,85.139740,38.345619,30.585678,13.029121
46.046173,84.746498,38.254665,30.625999,10.008457
48.976402,85.304420,38.392685,30.797543,12.115832
47.757278,85.378746,38.156181,30.569143,10.158401
47.380154,85.392296,38.194752,30.546276,9.314733
52.970264,85.688927,37.888733,30.235273,9.544606
55.472630,85.393471,37.745518,30.004622,9.380297
51.889820,85.389107,37.694515,29.842890,9.673198
51.539249,85.185875,38.104691,30.136103,11.469313
52.108471,84.675110,38.153912,30.141125,11.780076
53.689735,84.789963,38.100121,30.101725,13.992433
55.764801,85.385864,38.011520,30.120079,16.189871
52.703026,84.943474,37.848541,30.108425,13.773285
48.356380,84.471306,37.701496,30.116600,9.739236
46.074192,85.142189,37.712135,30.179100,7.400637
48.664425,85.857811,37.901707,30.345901,6.999153
53.807430,86.596184,37.756924,30.212603,7.011349
56.975380,86.570297,37.817554,30.262266,8.811716
53.588535,85.986801,38.021893,30.374435,10.166514
47.607025,84.917900,38.313938,30.490606,11.338831
45.853546,83.437759,38.457790,30.503448,10.580669
50.981701,83.795074,38.451469,30.373592,10.119078
55.507843,84.545204,38.214577,30.000095,11.096916
54.453735,84.853363,37.987919,29.653376,12.258539
50.769474,84.702042,37.812965,29.463251,12.882504
48.528137,84.354019,37.853760,29.587887,12.109931
50.001614,84.237122,38.227409,29.991562,9.805579
54.023643,85.144363,38.307537,30.045748,8.959881
57.662258,85.058456,38.229607,29.866755,10.155472
57.817425,84.644623,38.203953,29.781439,12.332214
54.320366,84.568710,38.143452,29.740370,13.273430
51.488297,84.842186,38.068855,29.754992,12.928473
57.000648,85.130974,38.159317,29.931578,14.107903
54.416466,86.198967,37.931808,29.864155,15.379683
46.925552,87.381538,38.352402,30.342764,12.788769
46.360786,86.773262,38.186413,30.244362,7.899280
52.097847,86.306778,37.994007,30.129347,8.292230
58.122936,86.874535,38.034222,30.197542,11.460054
57.942173,86.866875,38.443279,30.539555,12.211369
55.497929,86.260132,38.688786,30.731247,10.834016
56.758331,85.841454,38.578011,30.619389,11.231409
58.693939,86.415207,38.003185,30.121634,12.987729
55.541752,86.913673,37.608791,29.843981,11.465738
49.415810,87.204178,37.502289,29.862274,8.404360
45.827892,86.432442,37.496277,29.913151,6.690079
47.034672,85.942703,37.458069,29.908989,6.133947
48.111626,85.453484,37.694561,30.148670,5.139591
47.028835,84.890907,38.234306,30.620815,3.856899
48.766598,85.292915,38.747372,30.974165,4.006080
50.359089,86.008965,38.761326,30.794687,5.914056
47.656052,85.973495,38.276768,30.185932,9.717917
53.382648,86.934357,38.369370,30.104149,17.284386
61.306343,88.698196,38.298672,29.979128,18.862703
54.108635,86.349121,38.570244,30.509396,6.718752
43.073521,86.260040,38.158997,30.410891,3.523090
54.067318,86.269333,39.400894,31.479303,13.303596
51.237965,87.032021,38.641502,30.688543,11.737620
41.926144,86.991592,38.929665,30.880890,6.467455
49.111629,88.508041,38.336201,30.456856,7.346765
46.349743,86.012314,37.902702,30.180799,10.145256
49.174759,87.168709,38.257347,30.736309,10.517406
45.948460,86.085442,38.764042,31.093727,10.635234
39.709709,85.443634,37.423336,29.716658,7.235135
48.261509,85.651604,37.553497,30.110767,11.409956
32.075382,87.300835,36.948872,29.283360,4.534940
30.511522,86.106796,37.366405,29.583164,2.815638
52.477806,89.714127,37.908459,30.498598,6.187552
50.179359,87.418999,38.178761,30.619230,6.512863
39.295261,87.014557,38.471249,30.586561,4.790647
44.855873,88.035088,38.616779,30.685818,5.718143
43.406055,88.087387,38.334042,30.283970,5.121077
43.684792,87.379692,38.827267,30.630060,9.728436
54.319168,90.453094,38.565319,30.485470,13.890426
41.516502,88.124557,38.696812,30.594416,10.228744
32.362980,86.902794,38.341431,30.201550,6.191430
46.386902,88.833931,38.578445,30.595041,10.096446
51.339176,90.517426,38.243877,30.304201,7.614758
36.262951,86.955666,38.412914,30.201525,3.194978
48.051033,87.853928,38.695930,30.523607,8.048051
52.062943,87.906021,38.477009,30.364969,9.167756
38.232418,85.073166,38.701706,30.477608,7.158691
45.566784,86.275177,38.626469,30.440340,11.554405
44.556633,87.677216,37.960445,29.855307,11.361238
32.618622,85.535805,37.673832,29.420317,7.453126
42.161125,87.215897,37.812698,29.750105,11.140057
40.229637,85.403877,38.351334,30.235781,9.840981
38.081856,85.113480,38.746174,30.607168,16.401608
54.787121,88.769630,39.260132,31.032341,26.192240
51.912872,87.784134,38.886112,30.755377,9.063478
52.555683,86.425903,39.239845,30.913054,12.508352
50.928925,85.682648,38.245243,30.155937,9.706951
42.796833,85.928093,39.717651,31.775282,6.150430
24.906590,83.293564,38.767899,30.398151,2.814910
33.923889,84.009171,37.348732,29.137049,5.216169
57.101295,91.621758,38.537422,30.480385,11.221432
36.901512,85.323982,37.956272,29.658796,4.857172
30.275848,85.234825,38.532455,30.163790,6.224111
50.001068,88.755272,38.116020,29.972963,10.983094
32.362064,85.099815,38.138233,29.924469,4.281926
27.693928,84.867226,38.424908,30.227493,2.870030
46.388023,88.161919,38.033875,29.888636,8.959859
36.030380,87.350624,37.869667,29.729141,6.196545
27.148825,85.564568,38.495388,30.359312,3.557080
34.022869,86.784134,37.916576,29.836010,5.797926
30.474438,86.355103,37.673870,29.599831,4.854107
28.012192,88.936211,37.876354,29.780384,4.582255
34.000523,88.985367,38.034607,29.990374,4.651520
41.612125,88.476837,38.025269,30.024422,7.493996
42.414021,90.931595,38.793575,30.815432,8.140171
30.584631,88.339462,38.790222,30.714525,4.464781
40.123165,87.023277,38.619408,30.547424,9.496728
51.594021,92.034767,38.283810,30.322592,11.366557
32.338917,88.125450,38.287506,30.115103,7.363135
38.208664,89.098961,38.283844,30.097099,8.160461
44.722660,90.577179,37.817200,29.747044,7.441819
28.622335,88.063690,37.993660,29.846649,2.476813
32.564960,88.659477,38.044819,29.968334,3.487037
38.527615,90.348778,38.254360,30.177362,6.266067
32.053558,89.394600,38.434479,30.326841,6.926445
30.471706,88.485252,38.656136,30.505533,8.053049
35.628052,88.761887,38.380596,30.205616,10.585536
38.323780,88.300514,38.583439,30.386080,13.119523
34.926743,87.255630,38.486427,30.384922,10.955089
30.843964,86.108803,38.394909,30.367542,7.516319
31.116636,86.978264,38.192642,30.172937,5.406686
30.793512,87.635048,38.298996,30.268124,4.600540
29.985865,87.842285,38.256706,30.221165,3.976998
29.841049,87.962219,38.302704,30.265610,4.166592
29.468895,88.217812,38.378071,30.353294,4.618198
28.408936,88.104408,38.391201,30.399227,4.811573
29.369604,88.470978,38.289921,30.296499,4.905140
31.657089,88.756004,38.367844,30.336815,5.321891
34.390598,89.138863,38.491917,30.413542,5.772590
36.241428,88.935150,38.647087,30.519484,6.929558
36.901981,89.029938,38.689747,30.537300,7.536233
35.478104,89.029999,38.572052,30.436470,6.328916
34.508110,88.660629,38.538685,30.409954,5.407727
33.028042,88.242180,38.483456,30.427645,4.647814
30.297323,87.337791,38.426971,30.495485,4.278486
30.469311,86.447632,38.333202,30.440121,5.407071
29.794094,87.136642,38.620743,30.774593,6.136651
27.794756,88.304115,38.449894,30.620960,6.046841
32.413502,88.668037,38.062481,30.065546,6.749631
36.283657,89.016846,38.266983,30.143658,8.809895
34.544773,89.360558,38.177284,30.008745,8.325489
37.067486,88.506508,38.415901,30.200626,7.898397
42.909840,90.072052,38.562454,30.292456,7.597230
42.573338,90.115883,38.630119,30.363852,7.550834
39.228745,89.087654,38.489498,30.258970,6.523673
37.617725,88.243767,38.820007,30.623476,6.286654
36.088604,88.377815,39.246243,31.109697,6.945073
32.659225,87.963730,39.477188,31.446144,6.516534
30.095490,86.993294,39.442215,31.469461,5.396087
30.452789,87.052864,39.357216,31.348269,6.673210
35.020416,88.934227,39.461586,31.340218,9.529796
35.894478,91.097290,39.170761,30.978699,8.463281
32.693836,90.499084,38.918633,30.689157,4.322678
34.105831,88.997208,38.588421,30.312386,4.106458
36.558701,90.974792,38.272114,29.931339,6.381607
40.306004,92.536957,38.662037,30.247038,7.896233
39.109837,91.006432,39.230087,30.805344,7.445052
33.636101,86.148033,39.152126,30.900705,3.193589
35.935604,85.339233,39.097214,30.930178,3.102751
36.095924,90.433220,39.682163,31.472059,5.384178
28.201553,84.339523,38.794559,30.728325,6.183146
36.762238,88.858231,39.118149,31.007704,8.828754
30.742142,89.930763,38.873302,30.789341,6.160250
30.731236,87.981827,38.003876,29.925720,5.221497
35.352051,89.599564,38.111427,30.108273,7.395829
29.563387,90.002716,38.322639,30.410170,6.671137
26.129370,90.233406,38.244007,30.402834,3.835337
29.663506,90.740013,38.316952,30.514618,3.796278
33.059364,91.163139,38.442104,30.603100,5.861190
32.079548,91.253258,38.802116,30.904297,7.316636
27.917198,90.461052,38.874100,30.932600,5.866597
29.745409,90.652992,38.710556,30.757706,4.790689
33.854607,91.447731,38.718277,30.756990,5.993373
32.642941,91.199966,38.842403,30.874550,7.204736
29.116081,90.643639,38.784351,30.810808,6.061337
29.794178,90.809654,38.711433,30.740873,4.989108
33.323250,91.607300,38.670612,30.689421,5.447093
33.938122,91.855476,38.758751,30.761822,6.258426
31.401672,91.494423,38.830666,30.830011,5.550419
30.126820,91.251076,38.777519,30.802572,4.109306
31.618423,91.075134,38.561584,30.644360,3.829497
31.092009,90.568275,38.518150,30.653357,4.878016
27.234982,90.106865,38.483742,30.653265,5.484993
24.452965,90.430405,38.559364,30.782990,5.350270
25.015903,91.156387,38.520638,30.826279,4.731165
26.668436,91.892342,38.614330,30.993643,4.304206
28.120966,92.376846,38.848125,31.250875,4.305110
29.532793,92.695724,39.149380,31.531267,4.159436
32.138348,92.919540,39.352734,31.698196,3.824222
38.158802,93.378876,39.490509,31.813890,3.765007
42.309284,93.346375,39.529144,31.724054,4.249522
35.064762,91.600258,39.187004,31.097084,4.328538
33.380123,88.538338,39.094883,30.796097,7.799996
36.191807,89.220383,39.004265,30.627863,9.433537
32.669750,88.127632,38.925156,30.574623,7.337858
30.861244,85.897224,39.264198,31.053364,2.670567
29.644165,83.885406,38.682552,30.646055,0.570929
31.368517,83.438591,37.922993,29.946491,1.169228
34.277458,84.592796,37.836769,29.882256,3.222438
34.178490,84.944756,38.455353,30.468294,7.594414
31.653467,84.766449,38.514462,30.536726,9.398712
27.411406,84.415688,38.585075,30.688745,5.730162
31.203487,84.348114,38.429386,30.531553,3.969879
38.476059,85.675323,38.393066,30.292797,8.016099
44.165089,88.815971,39.096283,30.695892,15.344942
34.666607,89.599319,39.364353,31.049091,9.479243
30.910782,86.565376,39.491394,31.368332,2.889318
42.031139,86.127197,38.625137,30.297497,5.848874
37.655544,88.715080,38.376293,30.179155,7.241563
24.007242,86.289970,38.376476,30.596069,0.597051
32.777145,85.293022,38.373264,30.487843,2.934148
38.709961,85.275482,38.160713,30.086500,8.390480
31.832743,85.876549,39.372059,31.364662,9.934105
29.206646,85.818405,39.116402,31.083923,8.218014
41.153942,85.676712,38.514118,30.310543,10.682608
48.424007,90.265450,39.768105,31.459469,12.916327
27.950941,86.809998,39.255768,31.235907,1.328149
37.937458,84.940704,38.766197,30.815048,3.135653
41.624264,86.750031,38.088909,30.223129,6.716679
30.115677,85.226395,38.443573,30.653374,5.670556
30.458132,86.660240,38.636963,30.991232,4.702210
34.182896,87.614464,38.924938,31.158012,7.209227
30.041334,86.697357,38.869576,30.938000,9.717281
25.094635,86.065079,38.661583,30.711891,9.083851
31.470606,87.801918,38.454178,30.483707,8.279233
47.816143,91.410759,38.767540,30.722168,11.603051
49.124130,91.846924,39.671440,31.404682,11.428049
34.998840,88.148407,39.766933,31.398951,8.625881
36.991299,86.486519,38.595276,30.400999,7.725696
44.826775,89.485420,38.409599,30.393908,4.057503
49.469818,91.449608,39.301846,31.174080,5.243986
37.677338,89.613808,39.410545,31.358955,7.156827
22.639439,84.889107,39.397461,31.213961,6.266479
31.587040,86.364159,38.571579,30.567232,6.542519
38.013302,88.459442,38.860455,30.658974,10.855724
32.502464,87.083725,38.653549,30.486937,12.599630
23.459616,85.439171,38.437805,30.542147,5.821936
38.182922,87.633995,38.903389,30.973042,6.508483
52.600449,90.930145,39.247681,31.316982,11.148170
41.827835,90.332375,39.969139,31.867802,9.527997
27.126438,84.724899,39.638893,31.346888,4.709282
43.138485,85.782951,38.792381,31.040205,2.513771
56.894249,90.928986,38.838726,30.997122,6.405523
34.268368,87.927177,39.338642,31.218519,9.414994
22.657391,85.434731,40.098648,31.804241,7.371070
37.637318,88.398766,39.086414,30.896999,5.265380
46.079216,90.434586,39.893055,31.138683,12.579092
34.863964,88.854439,39.385059,30.675049,14.483574
18.876234,84.757774,39.308338,31.123606,4.903218
35.702354,85.799034,39.127045,31.168072,0.585729
46.398159,88.366478,38.776485,30.369183,7.300658
32.683270,86.573746,38.385368,30.133329,10.438749
15.158320,81.905006,39.040340,31.200975,1.409735
33.330193,82.543701,39.016273,31.145899,3.927926
41.448086,85.868073,38.146492,29.991486,9.022893
35.593174,85.195892,38.504868,30.375858,9.648602
