cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.158169,83.953941,38.752506,30.736013,12.397841
36.045753,87.117775,37.594666,29.625710,11.993741
40.763817,88.707619,36.529343,28.798363,2.817552
35.838505,87.601700,36.717117,29.319525,5.925004
33.639893,85.903259,37.457802,30.033386,3.426819
39.507504,85.721916,37.153156,29.778368,7.364683
41.961975,89.587982,37.494934,29.935709,10.764501
41.232056,87.586281,37.765488,30.041586,12.685987
38.539680,85.713089,37.731857,30.111530,12.178910
44.441177,85.632019,37.429993,29.949541,9.701517
41.323910,85.762207,37.805138,30.334606,8.201706
34.877815,84.386032,37.561905,30.033342,6.619505
36.023804,87.078110,37.979397,30.367096,5.323827
39.920879,87.282555,37.793110,30.135689,5.612082
46.714565,88.670547,38.204590,30.459578,9.364858
50.666668,90.042336,38.369179,30.562336,13.450826
48.380898,89.226730,38.334667,30.481565,16.095337
44.250778,87.103340,38.001682,30.146791,14.455369
55.249527,91.839264,38.033691,30.204945,13.233326
57.239235,90.605797,36.689480,28.729038,8.951489
52.351986,89.288193,36.031502,28.148380,13.961039
46.179451,86.657761,37.103714,29.262917,13.087500
59.601673,83.474350,38.088089,30.418390,9.314688
73.589211,88.358261,39.045006,31.516586,8.166940
70.204239,84.708801,37.870560,30.436899,5.333605
62.117035,87.761566,37.488575,29.872416,11.156771
53.517338,89.055603,36.786575,29.009951,12.128231
58.059299,88.107063,36.610466,28.883938,9.471489
59.487091,89.230873,36.884232,29.054737,11.471433
52.873993,87.357994,37.277977,29.296629,8.573003
55.916466,88.103874,37.798698,29.807665,11.271867
55.949287,87.370087,37.560455,29.576317,11.538793
54.610535,87.184784,37.652740,29.651367,14.685332
53.051987,86.325470,38.116005,30.062325,15.295708
53.488499,86.096413,38.570759,30.475327,15.789878
52.890396,85.563957,38.395016,30.444431,13.723435
48.435230,85.255058,38.422951,30.629637,12.109089
45.870266,85.115036,38.527657,30.792877,11.697399
44.056255,85.570526,38.373222,30.635284,10.557496
47.873100,85.990158,38.097492,30.362879,9.544955
55.278782,86.110649,37.843143,30.108053,9.468275
55.331352,86.201622,37.695850,29.883875,9.656597
51.158459,86.015144,38.047031,30.109364,11.180069
49.881779,85.329247,38.262104,30.275091,12.263273
