cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
49.416988,82.121056,34.272827,27.338068,18.180168
37.086388,87.620415,37.010353,29.359591,15.564013
49.420689,90.416267,35.272549,27.905249,7.689200
51.246273,89.864548,36.932568,29.832354,8.979966
54.957745,85.373581,36.998943,29.721001,12.402035
59.364414,88.140266,38.366081,31.058863,15.457578
59.034470,89.619164,37.757645,30.060083,14.170224
57.603165,90.172684,38.262730,30.171280,13.912529
49.892952,87.441948,37.698368,29.659643,4.878159
73.427139,87.960869,37.250923,29.271576,9.140066
69.943481,84.145416,37.905449,30.147282,4.696241
61.507141,86.234222,38.341259,30.556995,8.864255
59.104473,87.588844,37.528187,29.699663,11.805863
57.972733,88.182503,37.109085,29.263441,11.321666
53.335781,87.681198,36.653351,28.760719,10.764774
54.769230,87.409927,36.789547,28.830976,11.000574
56.356018,86.439171,36.928909,28.958683,10.179242
56.833397,86.962074,37.108982,29.178988,11.444818
55.054817,87.256454,37.119381,29.233459,13.640373
53.798843,86.836464,37.535202,29.664505,15.071012
53.801189,86.159950,37.621956,29.793058,14.870757
53.209167,85.672020,37.593555,29.830881,14.097436
51.224010,85.235489,37.985180,30.332506,12.458367
46.059723,84.169777,38.463589,30.870415,9.406815
46.380684,83.758293,38.662281,31.027111,8.955149
54.064465,85.267830,38.338379,30.753481,12.278422
53.092701,84.563011,38.147358,30.613592,10.186180
46.740879,84.299286,38.128384,30.560110,8.123936
54.163998,84.765182,37.911404,30.308275,9.705858
55.102379,84.490868,37.658726,29.988392,7.557916
53.294376,84.514954,37.659321,29.898300,8.286045
53.797443,84.685555,37.815273,29.948757,9.787199
53.492889,84.817764,37.951096,30.035076,10.722169
53.869511,84.608818,38.218700,30.271576,12.537793
55.286301,84.988487,38.162418,30.247770,14.393181
56.126728,85.516983,38.154781,30.309502,15.413327
51.101219,84.675705,37.826576,30.111498,11.188348
44.750420,84.020584,37.484669,29.877380,7.055447
47.702309,85.236366,37.806309,30.207016,7.667433
51.176891,86.037659,37.742104,30.172865,5.815334
54.909420,86.460403,37.871754,30.273773,6.300251
58.507900,86.658493,37.876072,30.261538,9.307049
