cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
24.882694,91.169319,49.237801,38.856953,1.178240
38.963413,90.705345,44.675304,34.910728,2.937211
25.757292,84.215797,41.651253,32.390430,1.709298
33.952164,91.134880,43.915886,34.584312,11.731942
32.676655,88.636963,43.599304,34.162697,4.991453
30.754316,88.527016,44.483093,35.046982,6.041759
29.362511,88.805412,44.611477,35.201393,4.852341
29.141153,89.664703,44.814960,35.402752,5.030467
27.970484,89.708923,44.785393,35.406155,4.567478
27.683830,89.631676,44.717934,35.377880,4.258198
29.676435,89.829453,44.535484,35.243988,3.873057
34.228779,89.942276,44.507233,35.247227,4.269000
37.286514,89.842918,44.170177,34.943237,4.063616
34.893284,89.910301,43.774834,34.627785,2.692940
29.164915,88.687935,43.655849,34.554714,1.890136
27.225266,88.250481,43.289982,34.203091,2.046141
29.313919,88.716911,43.333912,34.220711,3.261169
30.324455,88.250633,43.410919,34.226173,4.408281
31.012041,89.750687,43.514034,34.271790,3.865570
28.160915,87.086334,43.629425,34.314045,4.178867
29.244013,88.606018,43.335754,34.016953,3.791402
28.138443,87.753609,43.929852,34.568794,5.921620
27.235004,88.359344,43.946911,34.618980,5.005911
29.943081,89.754730,43.959133,34.584576,5.251070
30.792244,89.334785,43.657341,34.331585,4.543050
30.293409,89.141075,43.777729,34.494919,4.559395
29.544603,88.161278,43.869984,34.599319,5.183774
28.513058,88.098587,43.838711,34.586391,5.576417
27.231028,87.578705,43.928490,34.679024,6.109598
27.802078,87.958740,43.861965,34.624714,6.049140
28.336002,89.121735,43.864109,34.643738,5.418282
27.527193,89.017227,43.883308,34.672096,5.168187
27.910646,90.094429,43.819702,34.642029,3.821314
27.721478,90.438339,44.023567,34.851944,3.983883
26.495308,89.791016,43.996269,34.794708,4.751084
26.488300,90.835251,44.005962,34.806290,4.144491
26.443016,89.736755,43.943489,34.686451,5.577849
31.733395,91.079041,43.667492,34.434212,4.387502
35.647949,91.613670,43.577759,34.431435,2.727273
35.787971,90.994270,43.853466,34.664906,3.470309
30.721594,88.465622,44.012409,34.718071,5.383751
24.988014,86.778099,44.005547,34.681286,6.280879
26.444082,89.080460,43.983852,34.748177,4.927706
28.440847,90.625473,43.987991,34.812363,4.582744
30.460775,91.885551,44.045300,34.891808,5.294724
29.528238,91.142319,44.280853,35.128178,5.802759
27.628281,90.788544,44.250572,35.099876,4.676543
26.178259,90.255745,44.230606,35.072342,4.346875
27.445635,89.847305,44.096893,34.936150,4.156658
27.221741,88.962631,43.964111,34.786419,5.180279
28.338055,89.528679,43.725842,34.545399,5.244553
29.767351,90.003510,43.623451,34.451786,4.726968
31.530815,90.798805,43.683601,34.531071,3.391505
31.076031,89.328682,43.683670,34.517464,3.729580
30.346998,90.006096,43.753002,34.610886,2.752238
25.883303,87.591850,43.807884,34.619244,5.390223
26.961330,89.364357,43.778931,34.641293,5.173958
28.589802,89.706863,43.838364,34.732487,5.316319
