cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.305256,85.884987,39.548340,31.314922,9.613262
26.030989,88.034981,40.859444,32.249882,7.454855
33.876583,93.099106,40.955292,32.203983,4.977358
39.091526,88.106476,39.856354,31.494244,6.011731
31.200274,90.563751,40.975227,32.573177,5.938877
36.581673,92.205589,40.929714,32.460911,7.243416
36.084621,90.410011,40.412178,32.010338,7.798957
33.471554,89.743553,40.312454,31.996634,5.488404
36.429005,89.116920,40.325165,32.094124,5.718763
38.670811,90.415489,40.271130,32.093601,5.457369
37.089836,88.370628,40.357300,32.206036,6.723170
37.294624,88.896194,40.097229,31.980017,7.095548
36.675175,88.875969,40.280266,32.155933,8.649028
35.247692,89.442490,40.013741,31.880049,8.137194
31.969179,88.618668,39.896503,31.767744,6.991940
31.546236,87.901741,39.838017,31.753349,6.174848
35.104664,89.253792,39.852371,31.798868,6.293410
37.319221,89.165642,40.096619,32.065109,7.751482
35.748428,90.301140,39.956348,31.878836,6.570162
31.860394,88.711594,39.666500,31.531225,6.073042
34.803379,88.812737,39.751015,31.609528,6.608339
35.849960,88.757042,39.800819,31.623217,8.110488
36.483616,89.874596,39.758522,31.554655,7.846646
34.796661,89.818184,39.811794,31.596632,6.836901
32.914989,89.558937,39.753674,31.539671,5.585911
31.909727,89.187233,39.765068,31.560207,5.093838
31.879196,89.054993,39.688957,31.488354,4.997354
32.370369,89.353203,39.663139,31.460228,5.288905
32.775711,89.478683,39.671394,31.458214,5.820539
32.620193,89.712929,39.631424,31.401178,5.952634
31.524849,89.515175,39.596085,31.355030,5.668366
31.383039,90.240479,39.437698,31.198217,4.902962
30.738585,89.957420,39.417778,31.196430,4.837915
30.963428,90.267838,39.275684,31.058384,4.327027
30.758236,89.888367,39.307312,31.109997,4.659626
30.584509,89.182831,39.287193,31.103636,4.928716
29.851990,88.610298,39.177097,31.003111,4.687106
32.662640,89.120705,38.987778,30.843620,4.946283
34.256176,89.195831,39.147747,31.036705,5.797891
32.830429,88.994164,39.244400,31.141632,5.865455
32.334080,89.462471,39.324257,31.242180,6.274236
32.625320,90.011780,39.364914,31.313614,6.479998
31.867460,90.086617,39.341827,31.312449,6.102757
31.478754,90.683441,39.399319,31.381762,5.900808
30.602289,91.098297,39.423672,31.398933,5.696035
29.114941,91.402901,39.440456,31.384867,5.220424
28.145136,91.638924,39.479870,31.394794,4.742619
27.608782,91.699318,39.485893,31.379356,4.616395
27.126074,90.149483,39.483749,31.382572,4.799071
26.440054,88.106133,39.697704,31.581673,4.361402
28.237720,90.829933,39.533672,31.352789,3.052388
25.982307,90.335274,39.384605,31.135376,3.488697
29.001656,89.786087,40.106041,31.865307,4.900212
29.371037,89.494598,39.750000,31.464672,6.007497
32.812885,90.967537,39.630863,31.340902,6.759643
34.468498,90.766380,39.662842,31.387182,6.060563
