cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.651257,86.781219,42.700550,33.763508,7.124376
27.821568,88.433968,40.908398,32.133282,5.770620
29.708364,93.677414,44.560078,35.321671,7.761968
35.579609,89.782066,42.343792,33.325062,5.738512
30.755833,91.654678,44.306660,35.238049,7.851515
32.670574,91.336052,44.103031,34.927696,8.803732
32.209366,91.028336,43.836929,34.727852,6.201532
29.803385,88.630600,44.681030,35.591961,5.638240
31.819391,90.309990,44.512344,35.493599,3.161887
33.113800,89.576660,44.972412,35.956547,4.308884
33.729675,89.747887,44.573917,35.610229,3.690072
30.595715,88.581398,44.668320,35.655350,3.867652
29.581915,87.772934,44.582478,35.542892,4.326335
29.849094,89.149765,44.593342,35.536240,4.376769
28.177500,88.879990,44.980579,35.857277,5.228600
28.974100,90.760185,44.650330,35.487488,3.282493
27.707170,90.736443,44.547325,35.342819,3.504593
28.192303,91.046265,44.289978,35.081665,3.477206
29.585979,90.974762,44.270180,35.036217,4.242340
31.164612,90.843872,44.302105,35.022823,4.377989
33.811890,90.682014,44.323021,35.037632,2.996487
29.341854,89.192696,44.119011,34.833641,3.495111
25.311373,88.041954,44.158012,34.893776,5.042280
27.774115,88.695419,44.057823,34.807220,4.955389
27.962204,89.232071,43.989178,34.766365,5.052663
31.058966,91.066246,44.113674,34.905258,3.798386
31.850010,90.563148,44.033455,34.829254,3.388446
29.599098,89.401146,43.976734,34.750504,3.687208
29.436661,89.676254,44.114735,34.880997,3.699476
31.029804,89.647591,44.165108,34.908215,3.914637
31.243652,89.366150,44.165329,34.880951,4.975533
32.487442,89.287178,44.326817,35.019524,5.329666
30.880657,89.576126,44.075874,34.825596,3.675252
23.314396,89.691055,43.634438,34.452595,3.357080
32.397816,90.741760,43.742161,34.536724,3.981415
32.688606,89.306465,43.906776,34.663734,7.333561
28.107319,88.108940,43.865952,34.727215,6.473718
28.449211,88.538750,44.006893,34.898224,4.548387
30.397072,89.264397,43.751465,34.638165,3.743235
31.072691,89.540649,43.623043,34.526337,4.062106
31.846424,89.423149,43.660614,34.553123,4.492459
33.010311,89.665199,43.744972,34.602299,4.776315
32.482384,89.515541,43.858776,34.683647,5.135353
30.497679,89.332809,43.866268,34.695564,5.079833
29.863617,89.825546,43.837982,34.692253,4.709740
29.852488,90.017372,43.857708,34.719364,5.038062
30.396084,90.717583,43.744396,34.630241,5.118027
30.534452,91.064720,43.891834,34.779518,5.564151
30.005611,91.045532,43.860146,34.748219,5.837885
29.996902,91.249954,43.856186,34.752174,6.154907
30.638683,91.285690,43.848755,34.754593,6.683879
32.039619,91.825279,43.806992,34.760139,6.605419
32.251457,90.834915,44.118992,35.102566,6.749069
30.009737,90.288208,43.932594,35.000183,5.383980
27.642460,89.178459,43.933308,35.046288,5.098030
31.071018,89.578766,43.672043,34.781212,5.950936
30.652718,89.708649,43.821133,34.953869,6.500883
28.099968,89.268684,43.885578,35.018837,6.211145
27.863367,89.708160,43.808590,34.907623,5.492781
28.534704,90.292427,43.821484,34.877804,5.495105
28.420273,90.696312,43.833538,34.851547,5.423142
27.600725,90.790604,43.981174,34.964813,5.170219
26.154137,90.514252,43.966946,34.918568,5.040601
26.198689,90.049599,43.815716,34.766975,5.148288
26.769590,89.821503,43.853733,34.823689,5.495938
26.665045,91.930023,43.987812,34.950253,4.460157
24.544678,91.731079,44.183132,35.067852,5.082991
24.497801,91.526764,44.648891,35.495480,6.376271
