cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.770416,84.248993,38.018639,30.162256,12.307567
34.727806,87.282021,38.096191,30.055492,11.963099
40.941177,88.765388,36.076488,28.362764,2.327633
35.795937,87.328262,36.982140,29.541471,6.200411
32.886135,85.294594,37.331566,29.878870,3.250920
38.641167,85.151573,37.133999,29.721937,5.938160
42.629131,90.072662,37.497120,29.937153,10.936716
41.884159,87.677521,37.793934,30.007553,13.440939
37.170132,87.034683,37.605263,29.942450,10.675735
39.294033,84.873337,37.305618,29.805067,7.555558
45.362888,85.591942,37.594612,30.135914,8.292351
42.588722,85.867928,37.828407,30.341002,8.927206
36.299946,84.774513,37.829655,30.250187,8.141955
36.574825,86.930199,38.209682,30.563025,7.072972
35.883663,86.479881,37.721260,30.025612,5.242175
44.367496,87.143250,38.152927,30.414490,8.087057
53.803677,90.199799,38.115345,30.338911,13.092510
50.067173,89.623856,38.341850,30.472551,16.107595
40.526966,86.066345,37.869915,30.004711,13.516615
51.370949,91.294548,38.249527,30.427469,14.512699
60.426003,91.325714,36.772785,28.925367,9.293879
55.871925,90.947098,36.443600,28.464174,11.781120
45.690788,86.783958,36.545101,28.639126,13.518579
52.525871,83.819763,38.056747,30.235123,10.369373
72.008812,86.652657,38.926403,31.350470,9.621264
72.223953,87.140450,38.309978,30.704720,6.314409
64.221016,85.570831,37.700211,30.022377,8.944814
57.319542,89.258743,37.091938,29.321194,13.353491
54.812908,87.598656,36.685848,28.910664,8.640860
61.917221,89.455780,36.755276,28.961206,12.066269
52.614040,87.674637,37.002796,29.028784,8.439005
55.194057,88.193840,37.620399,29.624302,11.505203
55.843384,87.939720,37.624798,29.635706,11.127579
55.514179,87.279953,37.570915,29.569988,14.092306
53.496048,86.592163,37.818222,29.781685,15.358817
53.789623,86.069000,38.521923,30.415323,16.309778
52.677406,85.673584,38.317142,30.316490,14.378490
49.602886,85.218483,38.412792,30.587873,12.674327
46.524170,85.284599,38.426811,30.712198,11.982529
44.012348,85.359192,38.441494,30.731937,10.679655
45.250595,86.111862,38.050869,30.335106,9.198746
54.599270,86.460121,37.861771,30.163818,9.871095
55.960079,86.760590,37.508511,29.766325,9.540279
50.778847,86.332809,37.934776,30.052094,10.530974
48.992622,85.756859,38.106003,30.168020,11.477643
51.909527,84.998940,38.213718,30.260527,13.150414
55.438702,85.198753,37.951885,30.083324,14.925148
57.238911,85.320320,38.210457,30.445196,16.273857
49.486031,84.646492,37.916515,30.239595,10.709385
44.649864,84.915192,38.078644,30.410440,8.151046
49.529587,86.387718,38.177879,30.550734,8.523032
53.657524,86.485321,38.060024,30.426054,6.871723
56.627415,86.502998,38.166237,30.513813,7.437970
54.778156,86.144043,38.232254,30.502848,8.679233
49.450493,84.558769,38.536518,30.622719,9.788700
48.300808,83.460220,38.672974,30.597589,10.955813
50.924469,83.259117,38.531597,30.326139,11.705390
54.054035,83.930115,38.201229,29.888979,13.034801
54.510193,84.428215,37.930004,29.555008,14.503268
46.980453,83.877274,37.841331,29.567566,12.503799
44.522881,83.062737,38.229492,30.014353,9.197673
53.282169,84.413589,38.441383,30.146088,9.110622
61.044849,86.060265,38.249825,29.863997,11.256972
58.100437,85.842728,38.183544,29.742645,12.262918
52.305969,85.137444,38.133102,29.741850,12.968122
48.882244,85.140015,38.162128,29.869495,12.970317
56.590450,85.108688,38.343243,30.129934,16.884932
51.513790,85.886726,38.152927,30.065443,15.659942
45.774357,87.154442,38.587215,30.564819,11.088527
48.042755,86.077629,38.186237,30.232113,6.690661
56.297634,86.672821,38.143616,30.206223,10.260899
59.251194,86.868645,38.203560,30.255390,12.526230
55.079605,86.234398,38.557476,30.546650,11.723427
55.398560,85.352974,38.596371,30.570717,11.064219
58.663269,85.669182,38.245609,30.270086,12.919733
57.977879,86.341034,37.695808,29.846853,13.170259
53.220261,86.876717,37.475399,29.765726,10.619023
48.423820,86.999344,37.421238,29.807657,8.076059
46.039474,86.334465,37.443024,29.857948,6.662100
47.394882,86.053825,37.509003,29.940119,5.851019
48.088249,85.374199,37.886337,30.282896,4.969533
48.128033,84.793053,38.366501,30.681021,4.175128
49.598961,85.054672,38.723877,30.869783,4.816148
49.470989,85.649139,38.510269,30.498644,7.135468
48.215874,85.573105,38.237286,30.091108,11.827274
57.720886,87.747536,38.168709,29.872002,19.714249
59.898525,87.830299,38.457218,30.158279,15.021932
50.548714,85.933678,38.277401,30.407839,3.888911
44.467243,86.116051,38.486179,30.678854,5.605306
54.787842,86.324890,39.269501,31.345276,14.262123
48.474766,86.836662,38.591747,30.609194,10.153081
42.714394,87.502960,38.736351,30.698488,5.860582
48.588287,87.946770,38.023453,30.206770,7.681174
45.168934,85.606812,37.881451,30.187710,10.016999
52.810867,87.801720,38.445698,30.967419,11.580027
40.275669,85.046570,38.188049,30.449146,8.560163
43.035042,85.453468,37.812614,30.137423,9.169428
49.446091,85.920456,37.084408,29.749121,11.328546
24.227757,86.727890,36.984695,29.042334,1.805204
37.038769,85.996521,37.307323,29.784798,4.417425
58.265472,90.610306,38.022491,30.620604,7.037714
41.981678,86.232513,38.026085,30.336721,5.317107
40.816082,86.969154,38.639874,30.744246,5.572525
48.700130,89.435547,38.365772,30.492115,6.068866
40.346390,87.148689,38.492367,30.370504,5.881638
45.135933,88.022392,38.642628,30.459436,10.269508
56.570747,90.641151,38.640587,30.572756,15.452638
36.271080,87.513657,38.367416,30.259447,8.088511
33.107910,86.487961,38.407143,30.309834,6.539746
52.072090,90.372917,38.511089,30.595196,11.009432
47.767185,89.318619,38.011318,30.045929,5.562895
35.480904,86.465401,38.584465,30.342657,3.899781
53.392876,88.457619,38.528973,30.411428,9.340234
47.727093,87.089317,38.421898,30.284140,8.404548
38.182564,84.854744,38.737175,30.494864,8.010000
47.221748,86.798569,38.405155,30.255520,12.373831
40.742130,87.167000,37.772625,29.637394,10.267175
34.219322,85.679565,37.693222,29.486439,7.905491
44.002708,87.243164,37.725918,29.690722,12.245924
39.235126,85.740425,38.589176,30.475708,11.077662
33.639847,83.526970,38.472370,30.305792,14.451954
60.609955,89.762512,39.346855,31.162836,27.096853
53.539738,87.804802,38.470860,30.270155,9.013710
51.627583,86.396034,39.522030,31.132061,13.728501
49.601521,84.892372,38.230461,30.192225,7.525890
42.514717,86.416397,40.029999,32.047894,6.435281
22.652357,82.059837,37.954342,29.479906,1.614376
39.089890,85.594254,37.688717,29.582251,7.630548
54.463017,90.844276,38.497921,30.443632,9.833745
33.775093,84.562843,37.976604,29.646576,4.687133
35.187832,86.048866,38.389465,30.081137,7.760401
48.707596,88.300812,38.157032,30.012541,10.380762
29.877810,84.434502,38.167919,29.953056,3.398200
31.646910,85.535492,38.387054,30.196482,4.342276
45.094986,88.216202,37.958973,29.804897,8.410764
34.097870,86.909180,38.055359,29.911959,5.603237
28.192070,85.606583,38.343693,30.226265,3.575471
33.894646,86.486900,37.942875,29.864948,5.933928
29.842430,86.414726,37.637905,29.566113,4.713463
28.967085,89.453430,37.924408,29.851097,4.602714
35.219055,88.069771,38.103680,30.069029,4.966997
43.775806,89.185303,37.950157,29.981155,8.365598
40.927994,91.197533,39.108597,31.126820,7.476007
30.717085,86.501076,38.399643,30.309134,4.820638
45.314560,88.754288,38.820831,30.764624,10.965021
48.920746,91.444496,37.994518,30.021826,9.894836
30.612656,87.454071,38.488163,30.293087,7.465925
42.969112,89.740753,38.016991,29.887133,8.153091
39.295719,89.409569,37.869480,29.790087,5.580821
28.426907,87.867256,37.957321,29.831470,1.822889
