cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.104836,85.364601,40.161606,31.801493,10.070151
39.310112,86.756844,36.964016,29.082928,12.483505
39.912685,88.147110,37.663769,29.796778,3.635798
37.695866,88.501205,35.739918,28.455273,5.924890
32.038666,85.297867,38.287449,30.796532,4.684611
39.523216,86.272682,36.575329,29.263561,6.769521
44.026245,89.537430,37.723885,30.146410,12.801790
42.499084,87.358376,37.715496,30.002159,13.966222
40.886173,86.265961,37.861279,30.265779,12.801031
40.489250,85.860771,37.542934,30.087677,8.538855
35.410076,84.386765,37.462814,29.988895,6.008989
34.889252,85.665901,37.587345,30.057199,4.711683
40.860588,88.276016,37.794285,30.187666,5.062389
45.004353,88.133858,38.048603,30.365707,8.516030
52.404007,90.582062,38.384045,30.614643,13.132832
48.448322,89.986366,38.285770,30.434267,14.944630
41.761902,86.509407,37.951294,30.106535,13.849030
55.462540,91.334869,38.137096,30.349001,14.350471
59.094124,90.802025,36.864056,28.947344,9.977522
52.958759,90.259483,36.395226,28.455204,14.292305
44.947819,86.019646,36.760765,28.905083,13.151563
56.660263,83.662369,38.113201,30.410473,9.843610
72.830162,87.642670,38.858276,31.353279,7.865771
71.537735,85.361343,38.087444,30.675512,5.117955
63.339901,87.115761,37.395420,29.828356,9.855760
55.012264,89.253395,36.863693,29.119112,12.934743
57.211411,87.674797,36.625340,28.926958,8.606771
61.044029,89.474335,36.883072,29.096245,11.840111
52.250618,87.250267,37.209209,29.252277,7.672918
55.152088,88.045822,37.755634,29.772114,11.127126
55.566360,87.640312,37.558891,29.586248,11.083733
55.398952,86.947624,37.731968,29.739763,14.514581
53.000359,86.439308,37.871910,29.842842,15.103341
53.914669,86.080925,38.614204,30.517229,16.525848
52.457237,85.352074,38.339458,30.392405,13.568493
47.801453,85.139771,38.516388,30.705875,12.092814
47.060772,85.044083,38.510563,30.785919,12.060505
45.191509,85.286896,38.432114,30.718044,10.812199
46.190445,85.814896,38.174583,30.448578,9.514142
54.270527,86.037361,37.960533,30.248209,9.805761
55.760155,86.151291,37.643162,29.878613,9.491661
51.630978,85.999985,37.960629,30.065193,10.642945
49.792950,85.454071,38.243404,30.263954,11.497124
51.660027,84.817436,38.244305,30.241032,12.769678
55.723351,85.021278,38.080429,30.144707,15.132201
56.756229,85.173325,38.103786,30.292082,16.077030
51.790142,84.578178,38.049366,30.337744,12.418701
46.593243,84.754036,37.920769,30.286734,8.648940
47.592812,85.819656,38.130272,30.505013,7.959632
52.316097,86.516090,38.031738,30.414330,7.222554
57.201206,86.490181,38.052887,30.438910,7.424963
56.339085,86.398193,38.164276,30.501921,8.618428
50.634296,85.050789,38.433285,30.594540,10.073662
47.589867,83.614655,38.653576,30.645525,10.747027
50.252666,83.226837,38.651749,30.506876,11.618519
53.234875,83.899246,38.335545,30.062698,12.057844
54.583508,84.157722,37.989517,29.615440,13.590284
50.906223,84.295448,37.829453,29.472298,13.856376
45.742447,83.582321,38.005039,29.753908,10.996428
48.555866,83.698784,38.289330,30.041260,8.858638
57.174637,85.327873,38.301510,29.984024,10.079967
59.638657,85.778244,38.201046,29.794285,11.638368
56.024235,85.249031,38.206844,29.778887,12.543613
51.198341,85.030869,38.128223,29.777523,13.112848
52.176643,84.988335,38.217815,29.941839,14.092660
56.291260,85.632896,38.155807,30.026714,17.535152
48.935928,86.503502,38.288284,30.249788,14.037080
45.951401,86.709267,38.378918,30.413181,8.708391
51.872013,86.240608,38.053993,30.165874,7.732305
58.321533,86.997345,38.094109,30.213766,11.308655
57.302593,86.809761,38.310734,30.387447,12.035504
54.625061,85.949059,38.553661,30.584276,11.033853
56.568779,85.452049,38.476604,30.504761,11.453736
58.983295,86.067093,37.993740,30.098606,13.407429
56.590454,86.653732,37.580795,29.793301,12.331616
51.543232,87.167908,37.452915,29.791332,9.342835
47.629276,86.950844,37.436657,29.842916,7.250990
46.576653,86.443466,37.460159,29.887337,6.355844
48.300007,86.046562,37.535923,29.978724,5.741933
48.255032,85.083450,37.984428,30.374357,4.863056
48.216652,84.667137,38.454594,30.746716,4.231717
49.977531,85.225418,38.758270,30.860006,5.370691
48.880642,85.728065,38.364086,30.323843,8.193244
49.600609,85.812866,38.234856,30.053682,14.186074
60.327621,88.616074,38.089027,29.799013,21.030231
58.145435,87.069733,38.626698,30.390749,11.351224
46.824265,85.988106,38.122082,30.390390,2.198324
48.135429,86.276634,38.947269,31.079311,8.254270
54.958466,86.699165,39.071133,31.156620,14.172536
45.193207,86.794373,38.720520,30.708860,8.583355
44.923538,88.159836,38.661152,30.645741,6.030061
48.218197,87.506393,37.811550,30.043583,8.621775
45.737110,85.570084,38.006897,30.364513,10.094247
53.329746,87.935211,38.652431,31.166758,12.119869
37.382580,84.660606,37.696384,29.928213,7.074728
47.189560,85.808975,37.994736,30.408619,10.844432
45.466278,86.264397,36.706192,29.406477,9.468040
21.159849,86.349152,37.297272,29.263308,0.650761
42.910423,86.771652,37.241764,29.876497,5.531137
61.248035,90.923820,38.117554,30.704945,7.861145
37.569973,85.640541,38.128887,30.328836,4.769000
41.292145,87.368248,38.544830,30.658533,5.307748
49.667103,89.328423,38.429192,30.553778,6.755086
40.052498,87.246834,38.410202,30.289183,6.167871
46.673252,88.319328,38.748207,30.581923,11.584382
55.705006,90.880058,38.618191,30.579824,15.046570
31.595095,86.776283,38.181877,30.044027,6.356798
36.398571,87.198074,38.568886,30.534153,7.747568
55.206841,91.141029,38.407978,30.527943,10.844576
42.590790,88.360641,38.050282,30.013189,3.793036
38.257950,86.298538,38.683941,30.459105,5.352829
56.417145,88.748024,38.475975,30.416355,10.450768
42.581585,86.330376,38.453690,30.309059,7.605083
39.716187,85.087708,38.617931,30.401077,9.430709
47.443802,87.753784,38.093300,30.013390,12.935785
34.843838,86.264801,37.540237,29.366137,7.964706
39.533318,86.765976,37.858791,29.773439,10.159266
41.580994,85.326248,38.080208,29.992405,10.552514
39.657650,85.706482,38.817848,30.715195,16.017439
48.234009,86.951790,38.907070,30.760534,22.806330
54.510075,88.192398,39.135426,31.080414,12.918909
54.059418,87.170937,38.780399,30.576883,12.277472
50.645412,85.804276,38.539410,30.409256,11.575433
44.259975,85.270287,39.208374,31.311855,5.322901
30.633577,84.767586,39.404140,31.248638,4.630957
28.619959,82.499725,37.191105,28.806652,3.127285
53.444279,90.602440,38.421974,30.357801,10.871956
41.777462,86.778168,38.043541,29.826210,6.057498
30.047024,84.718788,38.463589,30.076651,5.542498
47.738415,88.279839,38.155731,29.957430,10.812207
36.581398,85.958214,38.146519,29.942114,5.947324
27.390602,84.622086,38.424057,30.212111,2.513270
43.505215,87.486374,38.102119,29.923370,8.027998
39.583660,87.809860,37.914639,29.758179,7.039178
28.687067,85.614906,38.397274,30.227448,3.976953
32.490067,86.425812,38.049690,29.936226,5.293087
31.636642,85.908089,37.732300,29.649597,4.859710
29.228655,88.489037,37.799282,29.709770,4.876730
