cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
49.706600,82.465118,33.892105,27.033363,17.944017
38.625870,87.427605,36.700024,29.144346,16.440710
49.842911,89.673538,35.567787,28.150515,8.149937
55.377262,90.680305,36.231373,29.290417,9.435376
65.806480,86.421143,37.126904,30.046490,16.883255
56.625137,88.362595,38.261070,30.852304,13.227056
53.360947,88.952721,37.653515,29.935221,11.897501
53.075172,89.628647,38.604504,30.418182,13.336705
62.627682,86.650711,37.039722,28.872332,6.428249
76.364746,87.252174,37.661251,29.824953,7.710268
68.646439,85.003838,38.330116,30.453794,6.669692
59.016659,88.132896,38.018990,30.136045,10.856227
57.912033,87.271469,37.395119,29.497318,10.469782
56.599094,87.482742,36.752197,28.866217,10.325744
53.773460,87.402512,36.788914,28.838024,10.869879
54.837677,86.817436,36.871441,28.867228,11.063365
56.727112,86.548561,37.072899,29.086746,10.501901
56.524643,86.837746,37.099190,29.163399,11.863176
55.041809,87.262062,37.177063,29.275610,14.636035
54.000668,86.909012,37.596455,29.714222,15.620946
54.390919,86.165916,37.731522,29.883789,15.250244
53.805988,85.687256,37.577740,29.830862,13.804933
51.192432,85.216087,38.005642,30.365219,12.177466
45.265690,84.056381,38.445217,30.867418,8.773331
46.305431,83.872681,38.664665,31.023592,9.036616
55.008476,85.222000,38.407734,30.818008,12.071115
51.479809,84.840805,38.076153,30.537134,9.832233
47.985653,84.328918,38.171471,30.593721,8.431530
53.428688,84.677208,37.868595,30.257675,8.858787
53.739346,84.634438,37.596958,29.917309,7.862488
53.023495,84.545212,37.644352,29.868486,8.554876
52.695538,84.636566,37.747265,29.887798,9.359467
53.799824,84.891380,37.944817,30.033974,11.004361
54.093445,84.990303,38.052979,30.146280,12.761089
54.446743,85.153275,38.276623,30.387785,14.226018
54.664078,85.321602,38.097290,30.269352,13.829757
51.519981,84.720978,37.711868,29.997904,10.707916
44.856091,84.244881,37.374180,29.764688,6.747326
45.413406,84.999176,37.789860,30.145500,6.600699
51.917068,86.208572,37.754028,30.148069,5.994440
56.926964,86.576965,37.772141,30.165854,6.515028
57.485916,86.551933,37.794525,30.173615,8.974911
51.625259,85.880653,37.926888,30.219749,10.649668
45.765209,83.589317,38.296661,30.443251,11.312053
45.494823,82.891174,38.383915,30.435715,9.458164
53.128258,82.931168,38.342388,30.245153,10.245512
57.000412,84.044777,37.991608,29.746944,11.320797
53.209717,83.861984,37.840969,29.469275,13.157994
48.704830,83.534515,37.636700,29.265137,13.784537
47.761982,83.277809,37.812904,29.499561,12.882072
50.155972,83.737938,38.153744,29.873013,10.027533
54.566391,84.847832,38.169334,29.883541,8.674033
58.281590,85.176636,38.194710,29.798300,9.939501
56.915588,84.334686,38.146332,29.676620,12.267480
51.892075,83.894897,38.063492,29.644253,13.525055
49.042301,84.199768,38.056931,29.759239,13.329551
56.288605,84.818275,38.186352,29.971567,14.368761
55.764053,86.400833,38.118423,30.066866,15.806932
46.664234,86.925224,38.373962,30.365801,13.364053
44.161995,87.167427,38.337994,30.371092,9.183013
49.321812,86.313667,38.041702,30.146030,8.113194
55.401012,86.660934,38.082893,30.212973,11.105904
58.040737,86.828117,38.453560,30.553024,12.919121
55.680618,86.321609,38.808605,30.860136,11.306223
55.966869,85.755722,38.828312,30.877756,11.003347
58.855724,86.159935,38.279301,30.398228,13.337960
56.810764,86.700874,37.714680,29.962519,12.673035
50.309456,87.131958,37.484108,29.886585,9.232416
45.710533,86.562042,37.386448,29.877712,6.810463
45.954689,85.967308,37.371414,29.899683,5.897357
47.764530,85.945450,37.500492,30.051435,4.831982
47.258171,85.117249,38.059483,30.536345,3.822702
48.032574,85.110802,38.557098,30.909815,3.466855
49.812588,85.878456,38.790916,30.930992,4.959679
47.762875,86.059395,38.350319,30.345953,8.069229
49.503235,86.355331,38.305317,30.135918,14.564948
61.646286,89.168221,38.202641,29.897507,21.325306
56.819229,87.001450,38.627277,30.450031,10.133621
42.793777,86.167305,37.989712,30.307617,2.224405
51.399422,86.233810,39.279526,31.398542,11.146088
54.181870,87.338516,38.722534,30.841438,13.653684
41.412449,86.719688,38.847710,30.847681,7.000602
47.335419,88.429420,38.678539,30.746893,6.442009
48.157043,87.394173,37.760296,30.059549,9.553226
46.031174,86.071060,38.152065,30.566158,9.764616
50.873482,87.491928,38.886757,31.337713,11.708884
37.034561,84.923462,37.411713,29.659550,6.718131
47.394173,85.717773,37.940338,30.423382,11.319744
40.625343,86.780869,36.713467,29.348516,7.667030
23.758514,86.543480,37.423756,29.441998,1.044985
45.958118,87.895592,37.475948,30.100950,5.472954
58.185925,89.952293,38.167877,30.724699,7.340776
37.308132,85.988350,38.346291,30.492260,4.639896
41.524143,87.687408,38.551437,30.638165,4.487485
