cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.694519,84.572914,38.289211,30.358484,12.168348
38.220989,86.845894,37.110840,29.273275,13.379303
40.832390,88.362244,36.919971,29.172441,3.295686
38.493927,89.117599,36.020466,28.757750,5.960210
29.176153,83.905342,37.940601,30.451767,4.934346
39.308613,85.796425,36.498249,29.193377,6.779149
47.265461,88.533211,37.693554,30.182541,13.768985
47.993374,89.305557,38.521980,30.687214,18.313070
34.169411,86.667412,38.115238,30.397758,11.619589
26.270374,82.976761,37.548794,30.031954,3.354926
44.549465,87.577927,37.333553,29.822840,3.812515
49.967094,89.875145,37.795986,30.102791,8.136347
54.789032,91.146324,38.335285,30.610916,13.541782
48.384159,89.350868,38.478539,30.644749,14.978336
55.105247,91.496277,38.566788,30.616854,16.257589
51.519577,90.103661,37.265076,29.184292,9.380787
50.599503,88.146263,36.672199,28.694258,15.562653
43.924702,84.862755,36.945580,29.173603,15.003338
54.944878,84.014587,38.232311,30.642736,11.084868
71.065025,87.014923,38.489281,31.075132,6.128232
73.643288,86.449715,37.924927,30.734421,4.740376
65.430984,87.512383,37.125416,29.713703,8.953467
57.961605,89.787010,36.677521,29.079145,12.400100
58.347977,87.486732,36.692192,29.076721,8.084053
61.052322,89.366478,36.961136,29.242971,10.496592
53.775028,87.457260,37.339176,29.459963,7.282312
54.679268,87.692696,37.653675,29.722069,10.038857
55.064476,87.639465,37.644993,29.701950,10.868759
55.611378,87.175529,37.740269,29.787220,13.921263
53.198204,86.722679,37.788589,29.809280,14.958842
52.894718,85.942146,38.466759,30.415731,15.812636
51.946060,85.788994,38.336060,30.383945,14.357537
48.492237,85.380608,38.517574,30.708424,12.325434
46.687878,85.048874,38.517178,30.799517,11.309396
47.086021,85.283348,38.452148,30.766754,11.304685
46.146187,85.604164,38.245449,30.540537,9.840966
51.223248,85.714806,38.122749,30.414345,9.699457
55.650078,85.800453,37.827045,30.087143,9.575123
53.902004,85.695946,37.824661,29.982748,10.187124
50.435116,85.500046,38.095795,30.148266,11.029943
50.783871,84.829659,38.331848,30.318741,12.050938
53.120197,84.642815,38.192619,30.183098,13.271272
55.913738,85.202705,38.027592,30.114061,15.762222
55.033279,85.162476,38.013912,30.240137,15.326393
49.000565,84.436356,37.795918,30.164133,10.552460
46.020035,84.774406,37.919250,30.334414,7.981829
48.312267,86.129066,37.955200,30.377274,7.324032
54.255726,86.437469,37.940056,30.359123,7.464998
57.343056,86.671616,37.903259,30.330030,8.094745
54.836876,86.251877,38.122688,30.460682,10.404431
48.285870,84.848083,38.405499,30.568651,10.994947
46.920124,83.331825,38.672966,30.680162,11.188492
