cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.143341,89.685799,47.419727,37.441204,2.705248
34.006287,90.734619,44.793152,35.151169,2.741946
26.989733,85.452576,41.280094,32.040596,2.079724
32.703037,90.122910,43.985691,34.679577,10.516445
31.369562,88.548180,43.414013,34.045109,4.812665
30.283205,88.763062,44.607101,35.178909,6.021747
29.189857,89.425125,44.703739,35.292023,5.097740
28.452311,89.957802,44.963558,35.544312,4.908557
27.808617,89.898590,44.811871,35.442242,4.171151
29.865673,89.998306,44.657421,35.342892,4.014057
34.174358,90.073586,44.629818,35.357574,4.694272
36.974255,90.092827,44.307255,35.078087,4.417224
33.919716,89.945221,43.912342,34.764492,2.646608
28.018847,88.742149,43.734005,34.629902,1.759397
26.724714,88.099098,43.370167,34.277676,2.155881
28.876801,88.350975,43.350597,34.239101,3.132439
30.517424,89.215172,43.477322,34.299217,3.698885
29.937054,88.789223,43.641300,34.373642,3.946248
28.388977,87.645821,43.494797,34.183361,3.767182
28.840996,88.804245,43.572487,34.237888,4.708817
26.163200,87.246361,44.034161,34.691635,5.782002
29.493937,90.734428,43.866100,34.479065,5.005751
30.417286,89.382401,43.926270,34.551155,5.434718
30.990417,89.631950,43.681473,34.384953,4.005488
28.552839,88.238571,43.968582,34.698032,4.606775
27.874907,87.906868,43.799011,34.549065,5.022710
27.554111,87.827003,43.939503,34.688988,5.905150
28.560406,88.485672,43.880825,34.639580,6.056839
27.907703,88.257767,43.894272,34.660980,6.145282
28.080692,89.743225,43.805649,34.606770,4.413548
27.247625,89.747131,43.936016,34.749332,4.197423
27.962912,90.576302,43.967300,34.786198,3.746610
26.584505,89.827873,44.063957,34.859898,4.753354
26.092548,90.329498,43.936954,34.723988,4.445319
26.850954,90.125511,43.945763,34.701233,5.151935
31.803122,90.844185,43.672653,34.433502,4.703421
35.813877,91.727203,43.574486,34.421597,2.771338
35.630215,90.730881,43.909779,34.707943,3.764714
30.598690,88.515785,44.047962,34.754620,5.228768
24.675100,86.937462,44.075787,34.751057,6.103172
26.370087,88.862793,44.006901,34.754189,5.157501
28.766102,90.924217,44.005447,34.825199,4.497500
29.950674,91.634315,44.144249,34.980221,5.397751
29.937155,91.558487,44.303917,35.142647,5.576105
27.177240,90.512413,44.325394,35.160648,4.853214
26.278475,90.550308,44.214012,35.050117,4.187407
26.972673,89.728226,44.191620,35.021782,4.217647
27.484127,89.234818,43.964611,34.774231,4.945058
28.228668,89.567024,43.779663,34.586922,5.241291
30.452620,90.519157,43.678326,34.496510,4.382565
31.478138,90.332916,43.692501,34.524467,3.771569
32.011486,89.883064,43.751125,34.587849,3.206352
28.791464,88.760674,43.759914,34.583031,3.671304
26.126118,88.515381,43.855965,34.680649,4.915471
26.903233,88.777077,43.849121,34.695332,5.597898
29.067173,90.021858,43.763828,34.646255,5.110391
30.491426,90.786903,43.883846,34.795593,4.778526
32.445408,91.080757,43.948017,34.857140,4.243045
28.816818,90.471329,43.977055,34.855568,3.895792
26.545019,89.913033,44.236202,35.095364,4.011850
28.252140,90.037582,44.208378,35.058308,3.929318
30.189465,90.712830,44.183456,35.029556,4.959110
31.383896,90.579597,44.177658,35.061775,5.585924
28.239527,90.861801,44.038712,34.966610,4.277834
25.308744,91.231781,43.968307,34.887970,3.476654
29.633949,90.665253,44.436172,35.305103,5.031626
30.100248,89.839943,43.761417,34.608879,6.078537
27.111900,89.690735,43.995182,34.896236,6.224887
27.844137,90.148582,43.979721,34.886471,5.323624
27.782804,90.160530,44.177647,35.078007,5.437389
28.475559,90.191162,44.067188,34.993370,4.566045
29.135469,89.782700,44.026993,34.983532,4.193413
31.644773,89.870544,43.942543,34.895340,4.568936
33.945126,90.070717,44.055477,34.963467,5.214307
33.613342,89.515381,44.106537,34.953819,5.500109
30.859398,88.888229,44.153191,34.971920,5.241724
27.899849,88.798241,44.180904,35.017288,4.742838
28.060692,89.745682,44.109653,34.988373,4.595427
29.661274,90.544273,44.183910,35.091713,5.370373
30.070919,90.752380,44.164185,35.102009,5.684151
29.445984,90.497139,44.205406,35.149963,5.544911
29.826824,90.201416,44.062191,34.962738,5.408586
31.103416,90.615204,43.716183,34.599804,5.085707
31.033035,90.668015,43.725143,34.593872,6.021534
30.397840,90.698631,43.924778,34.790916,7.364882
30.849424,90.739830,44.261559,35.162663,7.693326
29.568260,90.227448,44.096592,35.119389,5.425197
27.436485,89.077797,44.063213,35.188381,4.233892
31.985592,89.806290,43.732277,34.842369,5.401623
33.848167,89.923599,43.878899,34.997429,6.836300
29.745966,89.270355,44.075226,35.236000,6.591673
26.710695,88.879822,43.953136,35.107162,5.265233
27.940784,89.382629,43.826130,34.950211,5.501485
29.253374,90.277878,43.695488,34.809345,5.691657
28.983234,90.722801,43.822086,34.934097,5.404727
27.966984,90.650612,43.934582,35.017166,5.131217
27.629274,90.807640,43.978268,35.024387,4.658513
26.794611,90.643692,44.046886,35.059536,4.741447
26.759451,90.617111,43.864578,34.867840,4.476619
26.834106,89.383522,43.876530,34.888741,5.406976
26.965721,90.557709,43.949711,34.977524,4.490348
24.851139,91.840775,44.040497,35.007317,3.732543
24.853588,90.947304,44.641281,35.555683,5.534458
24.857044,91.400169,44.231644,35.103008,5.885242
27.330683,91.577194,44.235817,35.141605,6.446738
30.524534,92.163635,44.582607,35.438992,7.702831
30.797035,91.944717,44.199738,35.062897,5.201267
31.115028,91.029518,44.049744,34.974331,2.595181
36.196396,91.426643,44.105816,35.044849,3.300491
40.551601,92.456520,44.392296,35.325710,6.866079
42.178249,91.913933,44.919754,35.752083,11.045057
39.537186,89.961517,45.029804,35.824146,9.487277
30.479078,85.033051,44.657734,35.601757,4.048525
31.936361,83.717819,43.666050,34.717667,2.485179
45.473110,87.096252,43.168518,34.058708,9.047829
40.662624,86.343185,43.701996,34.509991,12.391671
34.694248,87.481842,44.820290,35.639927,10.566133
34.588692,89.158585,44.793888,35.640297,7.864852
34.407158,89.822311,44.456917,35.489769,5.577902
37.471397,87.932770,44.431477,35.600636,5.537263
43.108704,85.603386,44.480606,35.667606,8.620915
41.157440,84.128426,44.771168,35.935749,9.681054
39.086262,82.387825,44.559734,35.739021,8.706279
41.463802,81.666458,44.384228,35.515755,9.135492
39.694408,81.401833,44.409481,35.561131,10.495177
37.347851,83.087616,44.567360,35.685417,10.394740
38.621925,84.802879,44.418552,35.476532,9.424615
40.670628,86.204521,43.914864,35.002354,8.631416
42.782917,85.032356,43.676056,34.926918,6.353563
41.690136,84.683052,43.739140,34.994724,5.894725
41.895813,85.383110,44.225304,35.334354,6.801154
43.031712,85.877357,44.402069,35.443401,6.684685
41.593395,85.374290,44.425777,35.410889,7.381990
42.244335,85.741112,44.199535,35.150421,8.016857
43.706623,86.270508,44.170528,35.121681,8.822554
41.401169,86.223099,44.465611,35.409470,8.964367
39.394554,85.752174,44.569824,35.501072,7.542320
39.336483,85.366737,44.358200,35.271069,6.195064
37.798935,85.488808,44.556988,35.407475,6.906161
31.738359,85.209045,44.556667,35.488930,6.230429
29.607800,85.445686,44.517464,35.499863,4.096637
36.511139,86.425377,44.507069,35.319916,5.362594
41.599285,87.092949,44.370590,35.078323,7.266521
40.933365,86.616631,44.419704,35.155987,7.800689
41.908581,86.414627,44.466629,35.142284,7.518632
46.117691,87.097878,44.851349,35.336166,8.889222
39.827621,87.067932,44.436172,34.982826,9.289233
34.891167,87.760612,44.261044,34.764488,10.193563
37.630711,89.365425,44.402390,34.767078,12.564214
40.884575,90.093620,44.978210,35.495968,10.199689
42.061466,89.341049,45.780350,36.257473,9.454559
46.716930,90.919067,45.392330,35.753784,10.145585
45.191856,90.434067,44.397057,34.811935,10.553841
48.743843,91.885712,44.768726,35.172909,13.956671
46.668327,90.551064,45.021500,35.691959,12.381753
47.137844,91.727394,45.517624,36.359077,11.572176
48.826420,89.102348,44.576920,35.813053,7.312551
52.506924,91.105629,44.621044,35.989441,12.356984
52.829979,90.398621,44.054607,35.550819,13.792935
41.720623,86.499817,44.529613,35.880718,13.004620
40.403282,85.954376,43.661865,35.091640,4.414150
38.318317,86.564941,43.578098,34.901394,10.302559
43.056721,88.754486,42.399925,33.756069,10.816148
40.840816,90.243134,44.735435,35.805443,10.433640
42.894802,87.690483,43.634907,34.584049,7.538989
39.757088,88.855400,45.159294,36.004040,5.592360
45.415756,88.014206,44.412479,35.211445,6.255352
54.100147,92.589912,45.284195,35.782818,17.819876
50.344810,94.921181,45.451942,35.978531,19.408899
41.615627,86.850616,44.392498,35.708260,10.496758
50.137230,85.909355,43.291397,34.968761,3.312438
60.543774,91.345985,43.652424,35.210831,8.123785
54.420822,89.380402,43.891567,35.468460,12.259831
50.661575,89.867218,45.466923,36.590477,15.279474
61.450611,92.506630,45.619862,36.366199,19.048004
60.262215,91.674034,45.208427,35.818913,19.619680
52.298119,88.998772,44.924179,35.556747,17.276344
49.765915,88.629524,44.499760,35.349911,14.640694
50.843174,88.424690,44.232018,35.398502,10.302793
59.900623,91.321411,44.036491,35.334435,10.197483
74.023781,95.402130,44.080505,35.305344,11.033571
77.875763,94.765747,44.635891,35.864426,11.240795
69.369186,91.593765,45.033245,36.109638,12.529555
60.955132,89.255219,45.136269,36.023720,12.729582
56.604343,87.445572,45.009190,35.854240,11.953900
52.290382,86.836136,44.904301,35.784657,10.712126
48.308384,87.135773,44.540409,35.526382,8.676882
49.385559,87.163696,44.536339,35.608021,10.672182
50.786633,89.451393,44.409412,35.652760,13.069489
56.293346,91.627037,43.096733,34.364822,12.340615
59.296181,91.427063,44.324726,35.165535,12.692136
61.342888,91.354942,45.229580,35.753021,12.938634
54.606129,91.154274,45.782818,36.205173,13.933347
49.933922,86.727188,45.446728,35.977097,13.608145
53.204742,88.139168,45.349388,35.971710,14.114163
54.746895,86.125366,44.986221,35.879387,10.020600
54.191044,85.398087,45.281467,36.472969,7.677946
