cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40.294765,84.409615,37.631981,29.858364,12.354401
33.642704,87.335197,38.419159,30.323389,11.719952
41.923168,89.634071,35.220119,27.600409,3.009611
35.689270,86.955338,37.739563,30.255995,7.300226
33.409821,86.476448,36.642628,29.254700,1.469536
37.779781,85.134689,37.731415,30.252195,8.588850
43.804379,89.720978,37.051762,29.497526,10.559264
43.757027,87.835655,38.171375,30.354259,14.556033
39.079357,86.091934,37.775589,30.097740,12.526955
42.097111,85.823570,37.610706,30.064062,9.098688
38.173473,85.281868,37.638550,30.125046,7.002077
33.954712,84.605911,37.524166,29.959452,5.388581
37.958923,87.784462,37.872669,30.238035,4.621209
42.768085,87.586182,37.970932,30.282423,6.921231
50.859264,90.151482,38.314106,30.545525,11.520827
49.218704,90.103104,38.347473,30.499395,14.123583
42.648109,87.077057,38.081066,30.240919,14.350274
51.262852,89.493713,38.172714,30.367977,15.297504
61.233334,91.752945,37.216305,29.376968,11.503785
56.679588,91.504990,36.663277,28.640274,11.800519
46.702835,86.816910,36.238728,28.328243,14.227571
49.889481,84.425583,37.701546,29.894812,11.522911
70.458450,85.496857,38.479641,30.956066,8.834220
74.272820,87.208961,38.540112,31.110115,5.316101
65.944946,84.946526,37.555882,30.071625,7.280045
58.392025,89.879227,36.939018,29.288107,13.640471
53.770546,87.545837,36.752907,29.034206,8.985829
62.158913,89.458847,36.658543,28.948385,11.800943
54.472626,87.758453,37.135208,29.227554,8.600232
54.782455,87.993332,37.603279,29.633196,10.703477
55.727554,87.664497,37.714817,29.730391,10.963469
55.675503,87.032906,37.584290,29.603035,13.318500
53.425350,87.136780,37.708687,29.698484,15.249429
54.466125,86.009117,38.596352,30.498579,16.277895
52.634956,85.965683,38.333725,30.313982,14.179922
49.873409,85.264145,38.567230,30.687836,12.671961
46.173401,85.252777,38.375366,30.619692,11.598135
46.003078,85.311180,38.555080,30.816641,11.805355
44.472378,85.812050,38.151344,30.407135,9.482543
51.977165,85.884895,38.052898,30.315636,9.949408
56.622135,86.396286,37.587803,29.852001,9.849571
52.590282,86.135216,37.890034,30.032021,10.465712
49.028534,85.647278,38.190434,30.246227,11.206297
50.960487,84.863403,38.219135,30.246134,12.756577
55.041935,84.950722,38.027981,30.124048,14.692657
56.418369,85.171227,38.064709,30.275322,15.790314
52.959064,84.832031,38.120220,30.420036,12.846573
47.122189,84.811035,37.974163,30.336226,8.608439
46.855793,85.772598,38.105991,30.467960,7.774897
52.137245,86.462753,38.099945,30.475960,7.659770
56.304836,86.486534,38.058422,30.438990,7.255902
56.128227,86.306511,38.184799,30.514191,8.713573
