cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.741375,84.725555,39.885807,31.603638,10.783968
30.693350,87.619576,39.228775,30.879412,8.724271
38.169899,90.257225,38.682720,30.465599,3.588132
35.676685,86.316124,37.334457,29.548317,4.121562
32.512005,88.705444,38.755478,30.944834,4.849179
36.375553,85.902069,38.068882,30.324059,5.912759
35.797886,88.166603,37.584511,29.894619,5.710814
35.378181,87.435135,38.306831,30.556187,6.829985
35.007217,87.452278,38.273884,30.475914,6.282543
34.259323,87.584923,38.694527,30.822510,5.813602
35.547497,89.154068,38.757690,30.841288,5.718820
31.832644,88.334824,38.819874,30.877481,5.352624
29.398281,87.264664,38.837082,30.881256,4.591751
30.684151,88.047241,38.894447,30.907770,4.611685
31.321968,88.531181,38.954578,30.920113,5.448916
30.078650,88.377274,39.015579,30.942511,5.927629
29.452362,88.489311,38.907101,30.813419,5.826482
28.533262,87.919243,38.747070,30.657938,5.444195
28.747213,87.974663,38.504311,30.434275,5.094495
27.826731,87.324928,38.408669,30.354355,5.003413
28.448366,87.879013,38.178776,30.139269,5.207837
27.717018,87.556786,38.178612,30.149746,5.848747
27.443342,87.536896,38.003284,29.975702,5.839712
29.304892,88.065681,38.170624,30.167706,6.248343
32.193989,86.974724,38.504601,30.515966,6.240194
38.947296,88.500465,38.457062,30.424547,5.644907
43.049526,88.777199,38.853889,30.704264,6.258081
37.366360,88.550117,38.819576,30.690153,4.615702
31.503616,85.777283,38.835194,30.810017,3.038776
36.076248,87.408226,38.293083,30.285290,4.677014
35.775200,86.670151,38.444958,30.434841,6.615602
32.898853,86.189163,38.642216,30.672333,5.601684
32.083294,86.044319,38.559357,30.615816,4.391645
33.969326,86.894180,38.157303,30.244511,4.607824
37.626106,87.154549,38.334766,30.406799,6.707905
39.537876,86.865311,38.480610,30.543106,8.503021
38.625492,84.720802,37.841766,29.991680,7.809748
39.903946,85.482613,38.085709,30.282579,7.032314
33.691242,85.730515,38.318733,30.546408,5.431284
37.399460,86.083000,38.126514,30.407690,4.529765
37.778484,85.416382,38.638851,30.812492,5.671977
35.945511,84.427902,39.110069,31.140982,5.701261
38.169403,85.826439,39.360962,31.273209,6.731919
40.564175,86.900124,39.185989,31.027393,7.666801
42.352058,87.773834,38.993893,30.808596,7.560580
39.700397,87.092140,39.001209,30.784449,7.199111
36.787067,86.817192,39.055241,30.859720,5.955533
32.472187,85.847977,38.965893,30.814428,4.176302
30.928282,85.011749,38.359055,30.279840,3.680713
32.585285,85.784622,38.417332,30.352825,5.621265
32.103130,86.454651,38.504894,30.404867,6.178615
33.474216,87.429749,39.104961,30.900061,7.727758
39.599300,89.332184,39.367672,31.048714,10.514882
44.012543,90.603981,39.639835,31.217876,13.490494
42.776218,89.798233,39.744255,31.317762,12.950432
36.103947,87.678810,39.389351,31.003197,9.050810
38.967472,89.018936,39.070419,30.725624,7.578350
46.234856,90.795616,38.189289,30.005978,9.519122
45.625507,90.427307,37.819206,29.819445,11.072708
43.230698,90.106354,38.050400,30.165718,11.760856
38.060749,89.227615,38.998753,31.015781,9.397377
42.326622,88.363564,39.401882,31.331570,8.540079
52.575432,89.145981,39.023922,30.943991,11.905049
47.616203,90.246796,38.502918,30.457850,13.645532
41.320183,90.506401,38.946362,30.857847,14.536788
38.393887,91.445435,39.008423,31.028137,9.877876
40.601116,89.742294,39.899731,31.934582,2.566813
48.772472,89.378777,39.938763,31.820141,3.818631
34.700375,85.648697,39.378952,30.984085,9.037156
29.858416,86.982513,38.897457,30.470535,10.356723
39.454018,87.211075,39.656803,31.351456,7.979999
52.489838,91.777252,40.445599,32.110882,9.867206
44.255547,90.607033,40.862125,32.239155,10.381759
38.922710,89.286461,39.545300,30.984661,7.260938
38.890316,90.410912,39.509995,31.066042,6.673274
45.204048,91.679840,40.173595,31.766706,5.451515
46.090370,90.590668,39.737465,31.455574,1.269575
44.013348,89.155663,39.084557,30.938421,3.068545
41.642826,89.051270,38.882679,30.787483,9.519946
44.893604,89.693779,38.723206,30.647238,13.689812
59.446369,91.322067,38.229549,30.279322,16.794594
56.477070,89.160477,38.207081,30.345486,13.526567
55.519547,90.266754,38.022636,30.012041,14.159808
53.233650,91.108345,37.821453,29.720003,11.998293
43.944115,90.133827,37.785519,29.455303,3.083655
58.763489,89.737152,38.558918,30.127792,3.265144
72.620033,91.803764,39.419201,30.795555,2.733639
72.218796,92.747406,39.391357,30.578447,6.386551
59.223022,89.363853,39.747822,30.735683,8.766973
57.944336,88.591370,40.171623,30.907953,12.435415
63.963749,89.924438,40.297348,30.928265,15.311213
61.620518,89.542213,40.068680,30.906048,12.427135
59.086544,88.494644,40.470592,31.415155,10.550405
58.456154,88.696968,40.126339,31.201441,10.473401
58.817513,88.852776,40.140781,31.260775,10.568786
60.332420,88.996971,39.732861,30.906727,10.508535
58.330891,88.680084,39.813053,31.005468,9.250362
55.462856,88.314880,40.126759,31.398712,8.009284
52.938141,87.589050,40.777214,31.997171,10.132392
46.387817,86.623497,42.305267,33.483147,12.653985
42.260101,87.556976,40.278866,31.631227,9.207045
43.252476,86.734764,39.776161,31.277864,7.944892
49.091705,86.907303,39.814548,31.415037,10.830533
53.478752,88.817207,39.960873,31.676409,11.238209
48.067070,85.723053,39.259766,31.146914,6.472916
48.128727,86.903915,39.414742,31.299904,8.795608
51.871914,87.064583,39.355282,31.330067,9.254326
50.038170,86.710541,39.828995,31.719566,8.806046
48.526928,86.883911,40.242542,32.054855,8.732856
46.707787,87.360077,40.380733,32.127983,7.456374
45.882977,87.679413,40.350342,32.059738,6.704891
45.437195,87.588737,40.239826,31.930689,7.429337
45.877018,87.570274,40.095459,31.786963,8.675113
48.800224,88.001541,40.072296,31.753405,10.525533
53.103973,88.461220,39.995659,31.648613,12.216160
53.829086,88.268738,40.030266,31.636164,12.711613
50.233334,87.435242,40.201538,31.767122,11.676782
46.815273,86.738731,40.499855,32.034813,10.544829
45.054241,86.428352,40.715080,32.229645,10.074765
44.324249,86.232658,40.833565,32.339191,9.703568
43.713223,86.017410,40.967453,32.460533,9.006637
43.183384,85.303474,40.894577,32.384701,8.448571
44.056080,86.364639,40.860683,32.322399,9.569375
45.104130,87.423378,40.842640,32.289562,9.343862
43.811462,87.847305,40.946899,32.395058,7.667124
42.244568,87.486862,41.137333,32.597500,5.672447
44.527554,88.334747,41.075752,32.548988,6.002219
48.442051,89.547264,40.783161,32.297955,7.294180
50.238308,89.000137,40.390663,31.930408,7.346695
50.861813,88.924591,40.150276,31.656178,7.159176
53.008610,89.653000,40.141052,31.600035,7.752246
51.720318,89.278290,39.916210,31.342377,7.020162
47.324436,88.070930,40.065105,31.451086,5.897178
45.174599,87.465714,40.185875,31.573631,5.199490
46.204464,87.329964,40.167896,31.596865,5.299605
47.712341,86.383568,40.217258,31.718990,5.455656
45.185596,85.379349,40.341679,31.849709,5.098631
41.947319,84.451019,40.700661,32.147583,4.859239
41.646793,84.242111,40.987068,32.348743,5.370560
45.218636,85.964386,40.826706,32.123119,6.598795
49.657871,87.362587,40.650616,31.946350,8.203135
48.361454,87.327286,40.373283,31.683933,8.140065
46.736523,87.112022,40.541290,31.820681,8.939751
43.763279,87.085037,40.488422,31.745054,8.777445
38.434521,86.126411,40.572426,31.829418,7.587895
36.321770,85.607002,40.641491,31.914429,6.775331
41.558052,86.393105,40.636143,31.875162,8.246138
45.845448,87.346016,40.529308,31.779291,9.161231
41.153854,86.599564,40.458988,31.754562,7.254841
38.978249,86.447632,40.813984,32.091652,7.132309
44.310394,87.704178,40.856926,32.090263,8.406366
46.795818,88.508011,40.753613,32.014446,8.262280
42.676720,88.022789,41.106159,32.392937,6.826468
37.958179,87.449127,41.449116,32.729172,5.892355
42.620193,88.467697,41.436790,32.589935,7.609826
55.701782,89.954491,41.327042,32.386150,11.651403
56.487007,89.996941,40.713409,31.811991,11.350850
49.540272,88.606895,41.300552,32.356247,10.589376
46.702606,87.551659,41.449780,32.490761,11.677950
47.889721,87.367050,41.443523,32.471603,14.397762
47.790451,87.683228,41.059029,32.099922,15.645407
48.321545,88.508308,40.536137,31.584675,16.139145
48.475803,88.344070,40.098682,31.222061,14.440913
