cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40.643654,84.018661,37.463936,29.734852,12.724806
40.780262,86.993813,36.405228,28.802145,14.860298
44.748928,89.185921,36.835823,29.197227,6.808162
47.074902,90.110069,35.680828,28.653330,7.541357
41.373699,83.424324,37.902660,30.454868,10.138327
52.693226,86.809479,37.632023,30.377886,15.257064
62.981438,91.446609,38.652298,31.065247,16.952183
56.686646,89.148102,37.981987,30.030300,13.120083
53.696369,89.446861,38.150040,30.171040,11.735047
49.612705,89.531639,38.034908,29.960861,10.945413
61.968208,89.110176,37.038952,28.886990,13.618024
58.716026,83.030914,37.832588,29.935770,5.424336
65.906723,81.632523,38.693184,31.102388,6.509171
64.969322,86.526192,38.214336,30.636517,11.623350
63.716061,88.725166,37.843639,30.183208,12.974270
58.085499,89.732658,36.779671,29.068190,13.095966
51.303158,88.415627,36.312920,28.540916,10.741469
53.646160,86.982071,36.623062,28.778440,10.112199
56.436893,85.809647,37.084774,29.224569,9.151048
58.241764,86.785133,37.124790,29.317568,11.170258
55.652725,87.414688,37.169895,29.364983,13.640713
53.815220,87.391747,37.621754,29.809065,15.248766
53.941486,86.376976,37.693226,29.915474,14.722359
53.015858,85.788094,37.551212,29.821121,13.770718
52.096451,85.784126,37.913429,30.240675,13.731504
48.705799,84.536842,38.331211,30.749178,10.972266
44.001591,84.029167,38.491489,30.915768,8.984554
52.187458,85.231041,38.467598,30.926863,12.504523
52.781567,85.018814,38.108616,30.632421,10.087156
46.366104,84.596703,38.190659,30.625160,7.997881
54.570251,85.284752,37.940449,30.368338,10.297781
54.375412,84.898643,37.679153,30.003452,7.933480
53.094215,84.694771,37.806957,30.009592,8.970603
53.530521,84.878296,37.804619,29.912588,10.060225
53.674789,84.954231,38.055912,30.090677,11.096758
53.362686,84.717392,38.177929,30.187868,12.278087
54.652740,84.854111,38.195480,30.231562,14.431478
56.176899,85.449913,38.054646,30.186123,15.825010
53.173195,84.970512,37.866459,30.134600,13.042516
45.760513,84.074020,37.553501,29.951691,7.706993
45.387371,85.040779,37.764256,30.166470,6.988310
51.667389,86.093323,37.825714,30.249962,6.740309
55.786659,86.540894,37.763618,30.199629,5.978150
57.923862,86.480797,37.877644,30.275097,9.036989
53.238041,86.207420,37.962543,30.267998,10.620286
46.749947,84.010483,38.355778,30.496534,11.959809
44.901737,83.021187,38.419327,30.463970,10.052741
51.617908,83.346420,38.410130,30.315117,10.394213
56.499851,84.150551,38.039333,29.795603,11.244528
53.909222,84.192146,37.895267,29.529057,12.749978
49.355961,83.880592,37.705441,29.334967,13.431787
48.018867,83.701752,37.859802,29.555872,12.815707
49.977966,83.798248,38.150883,29.883598,9.963453
54.549431,84.982628,38.269753,29.984982,8.951832
58.385765,85.237556,38.193302,29.803564,10.156063
57.316547,84.513115,38.167038,29.711298,12.358321
52.896770,84.229866,38.103840,29.696957,13.374449
50.239101,84.494629,38.066002,29.766941,12.961227
57.053581,85.101997,38.189354,29.969465,14.336101
54.871971,86.431129,38.018742,29.955158,15.785096
46.055054,87.236176,38.434788,30.423321,13.014074
44.638710,86.859146,38.227856,30.277277,8.014078
51.051933,86.148613,38.026379,30.139723,8.247816
58.054070,86.749275,38.036533,30.170811,12.004681
57.824917,86.892113,38.483902,30.563601,13.012495
54.622131,86.094330,38.793018,30.836424,10.878123
56.431580,85.737129,38.704502,30.763784,11.212173
59.017048,86.266151,38.067749,30.222422,13.276034
55.609863,86.842949,37.580627,29.869425,11.943112
48.949581,87.169220,37.447613,29.868988,8.509052
45.682430,86.516083,37.431904,29.911221,6.641954
47.057598,86.061729,37.403500,29.920139,5.848256
47.837193,85.657509,37.617138,30.140108,4.806615
47.058060,84.923584,38.187801,30.631107,3.817717
48.899605,85.315163,38.660110,30.955769,3.952652
50.140186,85.910477,38.760838,30.847797,5.787325
47.165470,85.984734,38.233150,30.194063,9.244991
52.478451,86.788933,38.338917,30.112896,16.915907
61.755436,88.998405,38.180733,29.884338,19.658129
54.042763,86.426674,38.551792,30.497019,6.944030
41.901432,86.120110,38.084686,30.378813,2.740046
53.991470,86.462593,39.354118,31.461464,13.245636
52.045708,87.254196,38.606842,30.691418,12.058290
40.651276,86.778938,38.870014,30.850258,6.238003
49.503815,88.464935,38.486095,30.608377,7.114198
47.270054,86.456520,37.756199,30.060200,10.034673
47.334473,86.749298,38.190617,30.650854,10.147000
48.422001,86.669594,38.854591,31.238779,11.291172
37.820442,85.001907,37.281269,29.556927,6.612749
47.732849,85.728683,37.791336,30.308067,11.466648
36.515961,86.933899,36.732327,29.231035,5.919343
27.421532,86.697769,37.414982,29.534037,1.954091
48.611851,88.501274,37.578529,30.182814,5.860447
54.181637,88.866806,38.143787,30.653893,6.958160
38.173855,86.333305,38.398094,30.533583,4.965775
43.907707,87.840073,38.538906,30.643492,5.085756
45.254620,88.175415,38.311764,30.333794,5.104097
41.909523,86.994698,38.625755,30.459791,7.567498
