cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.301075,87.797096,45.113472,35.644051,4.898630
29.296881,89.093910,41.475960,32.493156,4.468848
25.443602,91.451302,46.318810,36.806740,6.307539
30.210661,90.207741,43.251953,33.942623,4.556223
28.414274,91.837524,45.318272,35.959839,7.039501
29.718283,90.477768,44.474560,35.125904,7.063073
32.896564,91.267693,45.379162,36.032440,6.642344
32.221489,89.948204,44.747391,35.477386,5.685531
25.543175,87.880646,44.374146,35.173336,4.880895
23.404755,88.581787,44.329723,35.228165,3.481382
29.552446,91.169853,44.509060,35.479477,2.242872
31.168182,91.852684,44.556767,35.484249,3.278290
28.132875,89.841499,44.629078,35.488075,4.273219
24.072607,89.512474,44.465637,35.324928,4.111412
23.112198,89.017639,44.365635,35.201530,4.880538
26.480236,90.513847,44.184868,35.001163,4.762866
30.081379,90.883736,44.291008,35.050468,5.622193
34.899548,90.966110,44.073570,34.807518,5.457408
37.065491,90.436401,43.720524,34.532276,4.019804
32.050697,88.742401,43.831860,34.643871,3.782795
25.037279,86.962715,44.149124,34.921253,5.302366
24.712812,87.264359,44.131649,34.936634,5.697099
27.782625,90.146530,44.161282,35.018177,4.417912
26.218840,90.695229,44.375042,35.276783,4.623263
28.274992,92.113113,44.580204,35.469852,4.223004
27.012985,91.574623,44.704319,35.576550,4.312477
27.184641,92.085587,44.504143,35.341770,4.210531
27.771536,91.552841,44.519096,35.343838,4.761436
27.643492,90.344460,44.380520,35.176815,4.675006
26.875803,89.465111,44.200771,34.946907,5.488187
30.191425,90.633492,43.984280,34.702747,4.619524
31.074352,90.311722,43.942616,34.669952,4.059028
32.575809,90.204758,43.945347,34.684856,3.179234
30.372839,88.722961,43.967976,34.712444,3.433092
27.452093,88.339272,43.984421,34.750938,4.137884
26.258667,88.279007,44.030674,34.828968,5.157672
28.944080,89.162003,43.921425,34.750065,5.140506
30.754292,90.680496,43.936069,34.807350,4.367770
32.055908,90.695648,44.118935,34.985897,4.177776
30.505898,90.630806,44.034477,34.877422,3.371038
26.485428,89.854599,44.360359,35.178322,3.826845
28.368124,90.147354,44.390919,35.196697,3.684521
29.592321,90.173073,44.386272,35.181042,4.817182
30.654705,90.658150,44.325588,35.159302,5.239561
28.382343,90.215042,44.279945,35.160458,4.873255
25.254263,91.454071,43.939892,34.839252,3.305795
30.045597,90.320961,44.513912,35.357327,4.771129
30.129820,89.875282,43.947773,34.757450,6.062866
26.579628,89.515511,44.156750,35.018074,6.301713
27.044176,90.038445,44.156345,35.024403,5.510472
27.247505,90.151695,44.323120,35.189243,5.468422
28.236837,90.401466,44.296047,35.189693,4.820758
28.708067,89.933228,44.221687,35.153461,4.233123
31.115023,89.802849,44.171505,35.101040,4.583496
33.468227,89.564095,44.209068,35.079388,5.401103
34.141884,89.693825,44.181725,35.015072,5.147938
31.029879,88.764427,44.287872,35.076595,5.230830
28.470398,89.044571,44.268887,35.081383,4.500870
27.431923,89.302925,44.368610,35.206085,4.717062
29.042906,90.378159,44.253422,35.130066,5.052056
29.734655,90.672432,44.329449,35.224781,5.734279
28.977703,90.275253,44.245712,35.138130,5.727787
29.547426,90.439110,44.065567,34.939938,5.149484
31.093210,90.586533,43.820831,34.664459,4.961459
30.449236,90.454811,43.769302,34.605034,5.912867
29.681538,90.726822,44.045044,34.878746,7.348680
31.680672,91.020592,44.270039,35.122192,7.735052
31.030342,90.099068,44.283752,35.236275,6.330023
26.581093,88.742661,44.177528,35.273357,4.303947
29.799185,89.245384,43.813763,34.913925,4.749259
34.086208,89.707031,43.821785,34.903755,6.622937
30.471918,89.350342,44.046036,35.185566,6.834621
27.110060,89.070023,44.042118,35.178059,5.406411
28.310844,89.458115,43.932575,35.024967,5.374158
29.079548,90.081245,43.806633,34.881958,5.586999
28.630022,90.561592,43.910290,34.981102,5.257929
27.938007,90.587387,44.108295,35.149841,5.078468
27.257868,90.588753,44.108379,35.114502,4.669594
26.493187,90.419716,44.118145,35.108971,4.774791
26.918924,89.670601,43.940529,34.936905,5.204212
27.125448,89.920891,44.057621,35.080338,5.102315
25.696081,91.894539,44.095364,35.081524,3.906676
24.965912,91.007965,44.510723,35.433628,5.148564
24.739592,91.160049,44.487751,35.367462,5.987988
25.725801,91.297081,44.258709,35.147541,6.137520
30.192181,92.054321,44.439117,35.313061,7.058818
31.227356,92.116867,44.599152,35.451283,6.711571
30.178823,91.068016,44.003693,34.893597,3.018677
34.151203,91.209267,44.199528,35.150406,2.387476
39.736931,92.324600,44.386135,35.312057,5.333268
41.434280,92.404068,44.881618,35.723164,10.082453
40.994751,90.934669,45.236599,35.970119,11.043092
34.717220,87.595581,45.002365,35.834202,6.385078
29.532736,83.560707,44.231094,35.241787,2.092211
40.259556,85.256844,43.318939,34.251751,5.518805
44.510227,87.219444,43.463062,34.255737,11.809171
36.318039,86.674820,44.507683,35.265343,12.034947
34.198498,88.785767,45.111740,35.901100,9.420274
34.364887,89.492531,44.646156,35.560539,6.153676
35.533604,88.412254,44.487736,35.606838,4.460576
42.269531,86.094276,44.519375,35.680874,7.210562
43.149010,84.923317,44.814346,35.955475,10.043950
39.791836,82.724007,44.738632,35.913139,8.995051
40.364212,80.683311,44.442135,35.650253,8.462199
40.576622,80.964096,44.335800,35.503994,9.912919
37.845268,82.761253,44.507023,35.627998,10.961806
38.103073,84.663773,44.419407,35.467335,9.747128
39.984043,86.182892,43.947018,35.010891,8.508906
43.128838,85.580475,43.667850,34.869133,6.587066
42.356525,84.765518,43.774094,34.991604,6.065389
41.481091,85.109337,44.229023,35.331360,6.532318
42.663475,85.756233,44.470310,35.492096,6.370265
41.962757,85.375725,44.416759,35.386078,7.130054
41.704372,85.622383,44.284512,35.209625,8.267957
43.496868,86.379204,44.187653,35.109791,8.814282
42.040356,86.618050,44.488575,35.395252,9.086023
39.892319,86.143234,44.586414,35.479717,7.676940
39.377735,85.495247,44.426029,35.305706,6.185198
38.113686,85.442963,44.646702,35.452461,6.830400
32.703491,85.068733,44.648369,35.528252,6.577196
29.782059,85.411682,44.589207,35.537628,4.667582
35.584850,86.490837,44.582546,35.380943,5.266521
41.175114,87.217575,44.443478,35.113705,7.016983
41.004166,86.713959,44.411160,35.109707,7.639846
42.314625,86.536697,44.498295,35.133797,7.703125
46.281364,87.043304,44.855648,35.317616,9.101393
40.578037,86.886742,44.546219,35.064922,9.602777
35.117756,87.680893,44.269806,34.801151,9.751218
37.353924,89.137245,44.404324,34.741463,12.843974
40.241039,89.788696,44.903149,35.403950,10.359977
42.438587,89.346107,45.802731,36.290195,9.297694
46.141426,90.722267,45.460194,35.832314,9.896961
45.337116,90.655876,44.714409,35.075348,10.476538
47.269360,91.289696,44.580925,34.985500,13.194332
47.530899,91.379913,45.300034,35.863667,13.296443
46.396828,91.381882,45.367477,36.182785,11.126059
47.496246,89.961777,44.862621,35.986622,8.881536
54.174908,91.147614,44.540516,35.911991,11.346065
52.652626,90.807373,44.105564,35.547153,14.677926
42.295010,86.476784,44.206989,35.582394,12.616102
40.233723,85.807823,44.213436,35.601791,5.358541
38.977978,86.273743,43.205868,34.555027,9.606821
41.666965,88.311447,42.743355,34.070492,11.478220
42.446396,90.106750,44.181564,35.294914,10.694279
41.793186,88.108727,44.127087,35.051514,8.356280
39.018559,87.700935,44.829365,35.676643,5.340621
43.942989,88.122368,44.612793,35.400101,5.549212
52.883507,91.223915,45.193562,35.754406,15.487418
52.566048,95.633575,45.645226,36.030552,20.867815
42.103271,88.108192,44.539200,35.765205,11.466351
49.137501,85.645554,43.488850,35.121082,3.726908
59.922688,90.584854,43.593716,35.136703,6.762398
55.490376,89.809341,43.877293,35.428478,12.006617
49.815552,89.664726,45.315178,36.465408,14.741081
60.657734,92.321693,45.821419,36.546047,18.479794
61.944908,92.099976,45.267551,35.853130,19.643204
53.180706,89.579018,45.025040,35.598579,18.105568
49.978989,88.496658,44.603374,35.363300,15.293171
49.938271,88.218903,44.223507,35.354683,10.620877
58.172432,90.782799,44.154396,35.419903,10.060937
72.958298,95.272263,44.067272,35.281044,11.013121
78.013680,95.195900,44.536415,35.778645,10.725806
70.877205,92.147621,45.049511,36.140915,12.276404
62.082542,89.613014,45.120113,36.011826,12.738458
56.716393,87.724777,45.035351,35.862984,12.016133
52.620922,86.747345,44.924793,35.788574,10.877860
48.434219,87.050980,44.555840,35.519920,8.737687
48.969009,86.968071,44.522911,35.560764,9.914700
50.883053,89.023827,44.524334,35.727901,12.798478
55.131847,91.650803,43.300262,34.582455,12.279409
59.140686,91.382591,44.039154,34.956295,12.461517
61.641891,91.249176,45.087585,35.667015,12.766359
55.695751,91.683975,45.798580,36.230621,13.962188
49.753819,87.100090,45.552376,36.062065,13.539924
52.541946,88.317238,45.446198,36.028648,14.524587
54.610809,86.704620,45.082829,35.891598,10.800323
54.305740,85.652901,45.255169,36.380363,7.776986
53.548512,85.321571,45.196617,36.606438,6.505003
51.992664,85.851486,45.760330,37.163696,8.084334
51.368427,86.008789,45.757980,37.123016,9.076169
50.315800,86.066452,45.564690,36.841885,10.693220
50.163635,86.004646,45.262142,36.502609,12.435940
49.546581,85.749924,45.169994,36.374252,13.711135
49.076298,85.834488,45.128456,36.322529,14.889956
49.331345,86.281723,45.267902,36.461967,16.448727
48.721828,86.660538,45.342346,36.552704,16.673340
47.611683,86.960602,45.300072,36.553043,14.991005
47.822498,87.401482,45.132706,36.430679,13.300161
47.792393,87.767372,45.013218,36.359756,12.014894
46.349396,87.723923,44.993160,36.338875,10.062498
45.062828,87.243713,44.983521,36.286327,8.539592
44.502953,87.762840,44.936172,36.182838,7.953185
43.701870,87.997841,44.995548,36.168530,6.577656
41.841042,87.925514,45.371883,36.452068,6.163908
44.234325,87.776031,45.986210,37.013023,8.300329
50.052967,89.252502,45.534180,36.670177,10.887181
58.973206,89.890350,45.455330,36.718021,14.865138
61.399063,87.680710,44.429241,35.799473,13.264351
48.210991,83.818130,44.143726,35.448421,8.545189
43.885868,86.373123,44.043461,35.274796,8.233956
53.911232,89.174774,44.577587,35.787560,12.714845
56.075512,88.381393,44.241047,35.510658,10.226445
53.586025,87.725784,44.778355,36.014069,8.956794
56.682022,87.714539,45.051723,36.375340,8.753839
48.983738,85.136269,44.563019,35.956123,6.450139
43.607143,84.342354,44.540394,35.952099,5.247388
46.812786,86.195885,44.803406,36.163651,6.821239
51.443714,87.305321,45.069931,36.449032,10.000621
51.301941,88.257896,44.764091,36.165775,9.705565
48.591789,88.114899,45.149582,36.547848,9.842315
47.948879,88.659332,45.101425,36.497475,9.806193
46.817509,88.930222,45.323177,36.662453,9.367084
43.602688,88.869400,45.431625,36.663433,7.820416
40.929623,88.401466,45.605618,36.707836,5.860837
41.993771,88.157982,45.602242,36.646496,4.798512
44.777275,87.929634,45.622379,36.656425,5.261216
47.554695,88.006554,45.821270,36.822567,6.764998
51.562374,87.941406,45.932030,36.901688,8.655260
53.107758,87.914955,45.714474,36.591789,9.766180
50.571140,87.452255,45.284889,36.103161,9.295925
50.637833,87.731216,45.240704,36.076458,9.223435
51.886204,88.708313,45.323360,36.171738,9.991471
51.734829,89.450684,45.175846,36.070732,9.319895
51.891964,89.435837,45.437504,36.374413,8.416475
50.583740,88.820351,45.524475,36.482861,7.747930
50.324272,88.949036,45.963055,36.888210,8.556887
49.550385,88.870842,46.129032,36.992424,9.747702
48.111355,88.269005,46.111893,36.935322,10.585423
47.061115,88.020973,46.099236,36.903290,11.718065
47.856110,89.231567,46.063244,36.832615,12.691003
49.421188,90.366112,46.045006,36.761765,12.752306
49.828079,90.204437,46.195999,36.849487,11.848928
48.885159,90.449478,46.392948,36.942493,10.104191
48.731915,90.834328,46.153637,36.617859,8.037311
49.598682,91.149063,45.679409,36.131565,6.717069
56.798550,91.976440,45.520042,35.936825,8.332967
57.090462,90.577698,45.498302,36.069077,7.658563
47.965782,88.124405,45.439129,36.230610,5.005348
46.905014,88.970467,45.548370,36.366657,3.707562
51.796139,90.667603,45.903942,36.675179,4.530198
51.039047,90.368935,46.116432,36.906349,5.429905
44.577042,88.965904,45.464184,36.318630,4.621820
