cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.690380,86.004868,41.509109,32.840458,8.611501
35.216202,87.341270,38.272224,30.025038,9.421643
40.435516,88.632835,38.359756,30.255043,4.750242
33.299713,85.475929,36.251076,28.648060,3.918820
37.049992,85.712784,37.947788,30.383341,4.340182
37.284832,82.685226,37.278843,29.800030,2.169384
35.649956,85.163429,37.020023,29.545279,3.187812
33.825909,83.955818,38.310413,30.668077,5.977293
37.465775,87.231049,37.343620,29.688185,6.703706
38.436695,88.415253,38.242489,30.431761,7.592339
37.047859,86.933090,37.741016,29.942085,7.204837
42.218430,87.011703,38.239658,30.389362,9.506332
41.542225,88.403664,38.144913,30.278162,9.753450
40.965950,87.846779,38.046402,30.210218,10.091208
41.721577,87.983612,37.544777,29.824083,8.702053
40.499180,86.660194,37.006874,29.411139,7.322115
42.814789,86.667671,37.105888,29.594574,8.607700
43.478195,88.052963,37.514008,30.001543,10.223755
35.267128,87.013474,37.753914,30.048923,8.222561
30.899603,84.383430,37.781586,29.975233,4.580806
42.570194,84.908386,37.834995,30.151892,7.989271
48.739639,86.618980,37.990757,30.349854,15.234242
43.031273,87.653587,38.174294,30.434797,17.637381
32.332691,85.859192,37.969116,30.186646,12.189797
36.705322,86.162018,38.049778,30.320971,8.253209
41.054855,87.517769,37.736706,30.003702,6.196135
44.685066,87.978821,38.047455,30.231562,7.831594
49.723721,89.116714,38.041714,30.169195,11.460626
45.021091,88.147285,38.162189,30.255514,13.315104
43.114086,85.426842,37.796638,29.968037,15.968000
50.182968,89.085808,38.023979,30.231798,18.096804
58.194939,92.398056,37.741467,29.960066,13.915524
62.394928,92.980904,36.454803,28.459200,8.071564
53.003773,88.870476,35.816895,27.878851,13.326931
47.307480,87.561256,36.658146,28.714195,13.170597
63.693439,83.372704,38.230301,30.336235,10.201667
72.726807,87.929176,39.125591,31.379221,10.218369
67.979042,85.047844,37.941025,30.166651,7.158253
60.430080,87.665611,37.657486,29.875837,11.664610
53.490494,88.667519,36.843369,28.973160,12.501667
59.019855,88.794464,36.572372,28.809486,10.418768
58.284317,89.296852,36.779804,28.903082,12.054183
51.782642,87.605156,37.023876,29.015034,9.617376
56.350235,89.084732,37.681488,29.702654,12.590569
56.335033,88.050568,37.441792,29.462307,12.507889
54.944122,86.991165,37.691700,29.660305,15.150428
54.189037,86.622383,38.085972,29.988075,16.055513
54.499897,86.010895,38.398933,30.275867,16.328169
53.597073,85.641106,38.122894,30.189877,14.146225
49.612015,85.466949,38.318409,30.555410,12.685602
43.096565,85.560074,38.337326,30.621490,10.535980
42.919388,86.242516,38.069065,30.341118,9.793446
51.774681,86.620392,37.806961,30.086645,9.576036
57.284473,87.097748,37.519714,29.776337,10.003280
52.953407,87.136429,37.676109,29.856970,10.833135
47.743320,85.999977,38.120827,30.224012,11.110421
49.059155,84.713768,38.022232,30.124056,11.959828
56.737530,84.971771,38.039024,30.204580,15.609644
58.113007,85.361526,38.100697,30.351702,15.708657
48.880447,84.644157,38.207211,30.460192,10.880066
46.572372,85.328033,38.037018,30.346636,9.278348
49.915001,86.398308,38.140747,30.493347,9.121716
52.633869,86.342026,38.154556,30.484917,7.014493
56.077515,86.229042,38.293583,30.590942,7.104781
55.123089,85.642548,38.333904,30.556290,7.134162
50.856976,84.240646,38.498672,30.554243,8.720153
50.379501,83.245064,38.596451,30.492348,11.146352
51.786877,83.006332,38.455627,30.236866,13.022208
54.884270,83.727234,38.225410,29.916435,14.874384
52.960045,84.066292,37.974350,29.653906,14.924488
45.174210,83.520950,38.114254,29.907770,11.446515
45.831825,83.260559,38.523136,30.297480,8.663353
57.670349,85.275581,38.630836,30.255814,10.697902
61.507233,86.535034,38.377926,29.886793,12.202371
56.040436,85.759102,38.323780,29.832195,12.450784
50.626202,85.196335,38.171200,29.778414,12.608706
50.999912,85.065468,38.315651,29.992931,13.239082
54.654449,85.659027,38.231613,30.054409,17.576691
46.775726,86.650581,38.542404,30.432556,14.102407
44.281845,85.695572,38.540775,30.459291,7.874591
53.296146,85.777336,38.313824,30.247036,9.018965
61.244701,86.883675,38.328876,30.249298,13.404313
55.739864,86.324684,38.667309,30.541199,12.387703
53.726654,85.279022,38.872250,30.733534,10.830420
57.754333,84.962852,38.650822,30.557281,11.892982
59.104225,85.649582,38.051575,30.093828,13.645263
55.172646,86.186455,37.650143,29.842062,12.165339
49.921730,86.860451,37.541031,29.855543,9.431813
46.558224,86.819794,37.554520,29.921131,7.249448
46.483685,86.654175,37.580669,29.963310,5.861083
48.351788,85.989441,37.792507,30.171967,5.256160
47.938866,84.874901,38.198689,30.532768,4.509311
48.958897,84.794197,38.741100,30.944931,4.529625
50.615902,85.340302,38.979832,30.982195,5.878101
47.944923,85.475433,38.460201,30.342939,8.595708
50.991978,86.025520,38.426250,30.173040,15.663443
61.372540,88.911217,38.345249,30.015438,21.373028
56.203926,86.624741,38.890015,30.633745,9.059968
45.026691,86.197296,38.317844,30.526688,2.090988
50.382133,86.279411,39.443066,31.472574,9.841605
52.637589,86.891701,38.994995,31.029222,13.027992
43.437950,86.468224,38.997517,30.911995,8.049154
47.489170,88.882988,38.643681,30.612566,6.127568
46.407009,87.014481,37.771427,29.953196,8.353247
46.411751,85.573975,38.156143,30.489819,9.626712
54.634121,87.899216,38.933014,31.391312,12.504639
34.960632,84.325447,37.534645,29.692995,5.914427
48.238804,85.806221,38.289265,30.667473,11.185070
46.024937,86.558266,36.776352,29.457279,9.416039
19.274778,85.740173,37.368519,29.256336,0.029712
43.965199,86.935806,37.319710,29.950336,5.538904
62.687714,91.152298,38.207294,30.730471,8.299179
36.409885,85.534904,38.211632,30.368364,4.655471
40.602516,86.990089,38.738361,30.811007,5.409799
49.782608,89.440605,38.456589,30.553122,6.618117
40.362740,87.061401,38.540764,30.401899,6.942308
46.769821,88.460701,38.756794,30.589396,11.634651
54.587944,90.399734,38.750145,30.689522,14.951989
31.532221,86.603294,38.260071,30.117388,6.214665
