cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.579000,88.400101,46.034851,36.357170,4.284534
28.425594,90.258377,44.046196,34.639881,3.374464
26.190386,87.851967,42.887714,33.502110,3.375699
29.592691,88.754906,43.456886,34.201603,6.122180
29.166079,89.895439,44.057930,34.727856,5.742913
28.630198,90.305550,44.637665,35.245968,5.313193
30.433952,90.761902,45.033802,35.634781,4.521484
31.879267,90.199020,44.815945,35.466770,4.780783
32.394119,89.821861,44.838249,35.546165,5.596690
32.199638,90.234436,44.578461,35.371464,4.293594
28.456181,88.592949,44.181530,35.020973,3.451489
26.809072,88.785034,43.771439,34.663807,1.962121
25.891909,88.255493,43.911419,34.753139,2.254718
29.513327,90.008537,43.608990,34.427670,2.239319
29.383240,88.666077,44.046722,34.776054,4.539829
29.834375,90.465958,43.893723,34.584873,4.339592
27.964685,89.150391,44.043098,34.672935,5.728978
28.295460,89.677086,43.773022,34.427135,5.025422
27.751129,88.731316,44.023964,34.680470,5.499663
29.234163,89.061478,43.959007,34.646152,4.808719
27.814350,88.225906,44.110165,34.838165,4.750708
27.645132,88.287872,43.849468,34.635769,4.424953
27.815706,88.888809,43.865654,34.693436,4.297552
28.285172,90.373482,43.935371,34.779896,4.107037
26.647097,89.568634,43.977013,34.787838,5.038414
26.613363,90.092560,43.806965,34.607559,4.610517
28.147652,90.461212,43.835674,34.605324,5.085695
31.849197,89.994209,43.616573,34.356178,5.605689
36.485638,91.544029,43.432556,34.261948,2.954355
36.179970,90.737801,43.824776,34.648643,3.063905
30.179977,88.004364,44.004814,34.726410,5.043652
23.717358,86.332893,44.075203,34.762299,6.457409
25.890591,88.496017,44.030270,34.786839,5.415604
28.751595,91.085983,44.102261,34.931152,4.317574
28.414675,91.300476,44.233772,35.071373,5.177903
29.750004,92.160034,44.368343,35.207241,4.937335
27.061644,91.078751,44.474358,35.292675,4.766460
26.988382,91.150909,44.260735,35.063213,4.199276
26.554312,89.942558,44.308083,35.111355,4.449347
27.103880,89.243675,44.045559,34.827530,4.801908
27.606792,89.508842,43.848640,34.620502,5.166603
30.148146,90.168076,43.655182,34.428371,4.658392
31.620304,90.454536,43.671032,34.463245,3.711402
32.030617,89.802788,43.731625,34.527721,3.311135
29.739441,89.080719,43.753056,34.552200,3.298653
25.972794,87.878876,43.822495,34.610771,5.076168
26.577753,88.848488,43.876106,34.700378,5.352790
28.486755,89.624763,43.823921,34.674839,5.210330
30.011175,90.666344,43.867195,34.746479,4.680897
32.350895,91.228737,43.969715,34.855724,4.027080
29.240389,90.573387,43.989677,34.845486,3.921260
25.901695,89.640678,44.254253,35.080345,4.247999
28.393904,90.423737,44.203815,35.028122,3.644007
30.080698,90.824867,44.270844,35.093262,4.958261
31.022600,90.290909,44.150265,35.002758,5.841397
28.233641,90.961708,44.053062,34.965458,4.117380
25.563766,91.466316,43.991840,34.900719,3.385060
29.171249,90.294724,44.461281,35.298809,5.357766
30.079346,90.084366,43.691551,34.526768,5.608846
26.868292,89.559372,44.097729,34.977867,6.315589
28.074045,90.231293,43.926659,34.804398,5.406740
27.788385,90.221313,44.228756,35.114162,5.402802
27.859539,89.906837,44.118298,35.020473,4.670668
29.187574,89.969322,44.010670,34.955505,3.963135
31.672760,89.871475,44.007320,34.944115,4.644971
34.162712,90.066246,44.039841,34.932362,5.170874
33.535633,89.361694,44.145714,34.974785,5.475774
30.944986,89.001259,44.153206,34.965847,4.962763
28.036163,88.852356,44.215130,35.042477,4.564564
27.893311,89.672043,44.143616,35.009014,4.581034
29.508570,90.591873,44.184677,35.082855,5.251567
29.939457,90.849655,44.207779,35.124794,5.731728
29.379545,90.755096,44.220242,35.142170,5.660763
29.689709,90.284729,44.134167,35.004299,5.576927
31.019419,90.780586,43.699070,34.570469,5.031907
30.902668,90.631798,43.831852,34.680222,6.460294
30.849176,90.618942,43.971943,34.828167,7.693116
31.175060,90.990097,44.211815,35.139103,7.089448
29.162144,89.259331,44.301090,35.309296,5.580517
27.886082,89.241425,43.831703,34.958241,4.026253
31.718651,89.519890,43.849525,34.947670,5.865835
34.129692,89.958206,43.837162,34.946022,6.944324
28.397402,89.099167,44.108776,35.266285,6.461443
26.878094,89.052872,43.939316,35.072243,5.227449
28.659668,89.665955,43.828621,34.930916,5.604977
29.267872,90.410004,43.703625,34.799393,5.526253
28.556587,90.676857,43.897831,34.983578,5.278926
28.087151,90.820572,43.996540,35.045677,4.852977
27.174980,90.586098,44.065426,35.075493,4.839989
26.853662,90.656784,43.977947,34.971756,4.508771
26.665541,89.659554,43.918060,34.915897,5.153656
27.026003,89.922508,43.935818,34.950474,4.906127
26.158163,91.880005,44.029972,35.013702,3.723670
